ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,31,test,0.21463876394293727,2093.8203800000006,209.38203800000002,45.800798654526844,31.523708188305015,1.2954592014664232,38.15967048602732,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,32,train,0.2039068257457904,768.7291999999966,76.87291999999965,9.99697554658201,21.30529502928051,0.46374430360614477,37.04096038179178,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,32,test,0.2039068257457904,2093.8203800000006,209.38203800000002,45.800798654526844,31.523708188305015,1.2954592014664232,38.15967048602732,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,33,train,0.19371148445850087,770.7567999999965,77.07567999999965,10.01803438960438,21.289026475112628,0.4648432913868452,36.99613184187566,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,33,test,0.19371148445850087,2093.8203800000006,209.38203800000002,45.800798654526844,31.523708188305015,1.2954592014664232,38.15967048602732,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,34,train,0.18402591023557582,778.4428199999966,77.84428199999965,10.09768018609918,21.34042764476376,0.4676532377642604,37.00637300389768,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,34,test,0.18402591023557582,2093.8203800000006,209.38203800000002,45.800798654526844,31.523708188305015,1.2954592014664232,38.15967048602732,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,35,train,0.174824614723797,785.0920699999965,78.50920699999965,10.166351568165922,21.382027566599188,0.4700978211071392,37.030626532712596,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,35,test,0.174824614723797,2094.4628400000006,209.44628400000008,45.810906387674486,31.520915914646032,1.2957665720452463,38.15967048602732,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,36,train,0.16608338398760716,789.9311899999966,78.99311899999965,10.216194667688994,21.548165126583367,0.4702279397436289,37.09602308729862,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,36,test,0.16608338398760716,2112.8028500000005,211.28028500000005,46.09885957061506,31.59529466730965,1.2997310621622251,38.15967048602732,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,37,train,0.1577792147882268,789.925799999997,78.9925799999997,10.216139212977104,21.50390850315786,0.4707526441066937,37.053937541777266,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,37,test,0.1577792147882268,2112.8028500000005,211.28028500000005,46.09885957061506,31.59529466730965,1.2997310621622251,38.15967048602732,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,38,train,0.14989025404881545,781.5955399999971,78.15955399999972,10.130267107447576,21.513000255810173,0.46699022372045995,37.0465028714493,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,38,test,0.14989025404881545,2112.8028500000005,211.28028500000005,46.09885957061506,31.59529466730965,1.2997310621622251,38.15967048602732,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,39,train,0.14239574134637467,781.8175599999968,78.18175599999968,10.132560124070089,21.46770408799731,0.4676227737025118,37.02119625090634,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,39,test,0.14239574134637467,2112.8028500000005,211.28028500000005,46.09885957061506,31.59529466730965,1.2997310621622251,38.15967048602732,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,40,train,0.13527595427905592,781.6352099999963,78.16352099999962,10.13067683561002,21.422289675038208,0.4680822265960106,36.993022474360785,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,40,test,0.13527595427905592,2112.5170800000005,211.25170800000004,46.09438142689222,31.60518858176834,1.299327059914633,38.15734108894272,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,41,train,0.12851215656510312,785.2087399999966,78.52087399999967,10.167554596318084,21.431433692060946,0.4695538194638478,37.06271797320417,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,41,test,0.12851215656510312,2112.5170800000005,211.25170800000004,46.09438142689222,31.60518858176834,1.299327059914633,38.15734108894272,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,42,train,0.12208654873684796,773.4060399999962,77.34060399999963,10.045519399877477,21.372219926858055,0.46502765616922875,36.91760125659151,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,42,test,0.12208654873684796,2112.5170800000005,211.25170800000004,46.09438142689222,31.60518858176834,1.299327059914633,38.15734108894272,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,43,train,0.11598222130000556,773.4360699999963,77.34360699999964,10.045830755360274,21.36511794421371,0.4651243398675857,36.891791269110335,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,43,test,0.11598222130000556,2112.5170800000005,211.25170800000004,46.09438142689222,31.60518858176834,1.299327059914633,38.15734108894272,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,44,train,0.11018311023500528,781.7621099999967,78.17621099999967,10.131987460249615,21.415037211748455,0.4682248827921867,36.95869346562213,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,44,test,0.11018311023500528,2112.4123300000006,211.24123300000005,46.09273987894251,31.60520266574992,1.2992908773950687,38.15734108894272,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,45,train,0.10467395472325501,782.8630599999972,78.28630599999971,10.143354822277306,21.415101827172624,0.46871154615110555,36.980659046232475,9
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,45,test,0.10467395472325501,2112.4123300000006,211.24123300000005,46.09273987894251,31.60520266574992,1.2992908773950687,38.15734108894272,11
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,1,train,1.0,-29.957370000000537,-2.995737000000054,-0.5069072854488765,5.523785909495866,-0.4272333884470024,17.356428668865913,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,1,test,1.0,318.2262799999987,31.822627999999874,9.663129452323883,13.567310548804205,0.6027950569854069,22.29336950229586,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,2,train,0.95,-30.450400000000172,-3.045040000000017,-0.5153582731220907,5.526279923452047,-0.4285662401936725,17.363972728350724,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,2,test,0.95,319.0179399999988,31.90179399999988,9.685112880849278,13.562180845683924,0.6044559989686371,22.282639906034053,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,3,train,0.9025,-30.90553000000068,-3.0905530000000683,-0.5231627977830389,5.528418489577307,-0.4298106203664477,17.37094268762834,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,3,test,0.9025,326.4162099999987,32.64162099999987,9.890130177236966,13.523231774699884,0.6196703820850054,22.182866040696933,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,4,train,0.8573749999999999,-35.09425999999996,-3.509425999999996,-0.5951344391192492,5.527486918934709,-0.4431008810544042,17.4293852031832,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,4,test,0.8573749999999999,317.4676099999988,31.74676099999988,9.642053861852308,13.542568887950562,0.602225671938681,22.303661676211227,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,5,train,0.8145062499999999,-40.25327000000061,-4.025327000000061,-0.6841361384925859,5.4530989548727895,-0.4664622960460418,17.83118585854894,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,5,test,0.8145062499999999,316.17561999999884,31.617561999999882,9.60614421152255,13.553449753817995,0.599424051753709,22.3212107981604,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,6,train,0.7737809374999998,-40.800070000000915,-4.080007000000092,-0.6935927081256787,5.4559115172999535,-0.4679543195170397,17.839827378283655,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,6,test,0.7737809374999998,313.61790999999835,31.361790999999833,9.534985746725022,13.612589077346682,0.5926186519657682,22.356033793915515,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,7,train,0.7350918906249998,-39.49561999999969,-3.949561999999969,-0.6710404618295418,5.535502840658075,-0.45630010402186433,17.49756333368299,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,7,test,0.7350918906249998,313.2214799999979,31.32214799999979,9.52394834453223,13.54660699768819,0.5940996889955764,22.361440881150617,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,8,train,0.6983372960937497,-38.844760000000406,-3.8844760000000407,-0.659797476067947,5.325130109535758,-0.47431739808555073,17.838212305748993,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,8,test,0.6983372960937497,323.07976999999823,32.30797699999982,9.797766908841199,13.5077623476511,0.6139783235245948,22.22775079135119,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,9,train,0.6634204312890623,-51.972490000000334,-5.197249000000034,-0.8878029162923351,5.5052305060608315,-0.49914000175145873,18.00952120423011,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,9,test,0.6634204312890623,322.47718999999825,32.247718999999826,9.781069042351142,13.513670076937116,0.6126386490274661,22.235876604086133,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,10,train,0.6302494097246091,-51.553370000000086,-5.155337000000008,-0.8804830243424822,5.5030458658388905,-0.4980062254303486,18.002766176867155,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,10,test,0.6302494097246091,325.24121999999807,32.52412199999981,9.857620390539989,13.51428617168327,0.6177870919150219,22.198652355501014,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,11,train,0.5987369392383787,-39.895959999999604,-3.9895959999999606,-0.6779591058539536,5.372491816729282,-0.4731178284529019,16.828196238588653,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,11,test,0.5987369392383787,325.67286999999806,32.56728699999981,9.86956557310059,13.574871173905882,0.616436089923666,22.19285040842337,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,12,train,0.5688000922764597,-40.61561999999981,-4.061561999999981,-0.6904022571066148,5.188661218303437,-0.4941789638986013,17.119385735956733,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,12,test,0.5688000922764597,322.9958999999981,32.2995899999998,9.79544312250631,13.57301345099979,0.6115109658328034,22.228881425486787,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,13,train,0.5403600876626367,-35.935689999999795,-3.59356899999998,-0.6096234449496807,5.193705769725013,-0.47785709647358765,16.71017579994144,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,13,test,0.5403600876626367,328.39342999999803,32.83934299999981,9.944792901054168,13.641278331552794,0.619134758082967,22.15635216396177,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,14,train,0.5133420832795048,-34.10301000000027,-3.4103010000000267,-0.5780791025772891,5.259998850920587,-0.46508661396168777,16.682896776297884,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,14,test,0.5133420832795048,326.24396999999817,32.62439699999982,9.885365817226699,13.666497863766324,0.6142700115730814,22.185178728059906,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,15,train,0.48767497911552954,-19.238669999999047,-1.9238669999999045,-0.32405742949249694,4.981977856966411,-0.44224266868040885,14.884267862514294,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,15,test,0.48767497911552954,331.6107099999981,33.16107099999981,10.033622910348816,13.786211724703149,0.6199455243306884,22.474466257115814,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,16,train,0.46329123015975304,-19.238669999999047,-1.9238669999999045,-0.32405742949249694,4.981977856966411,-0.44224266868040885,14.884267862514294,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,16,test,0.46329123015975304,333.46635999999785,33.34663599999978,10.084792936255504,13.700785606961343,0.6263715124356569,22.449432892510536,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,17,train,0.44012666865176536,-28.581969999999387,-2.858196999999939,-0.48335056111170616,4.701654267752748,-0.5057896454529427,14.972005934230204,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,17,test,0.44012666865176536,344.79277999999795,34.479277999999795,10.396098028262802,13.72451678958412,0.6461831866920635,22.297836398008013,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,18,train,0.4181203352191771,-28.787499999999795,-2.8787499999999797,-0.48686894436679173,4.703658952720083,-0.5063123007847758,14.974782522928958,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,18,test,0.4181203352191771,344.88218999999776,34.48821899999977,10.398548488926007,13.723955975565778,0.646366415916593,22.296647849826073,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,19,train,0.3972143184582182,-27.134909999999877,-2.713490999999988,-0.45859647314852037,4.696057990953405,-0.5011057174277562,14.952486116763398,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,19,test,0.3972143184582182,344.88218999999776,34.48821899999977,10.398548488926007,13.723955975565778,0.646366415916593,22.296647849826073,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,20,train,0.37735360253530725,-27.366609999999923,-2.7366609999999922,-0.46255797917162944,4.697017434950018,-0.5018485143990246,14.955608163029849,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,20,test,0.37735360253530725,344.8923599999978,34.48923599999978,10.398827211332296,13.724390101194869,0.6463687534029856,22.29651266564732,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,21,train,0.3584859224085419,-29.070669999999268,-2.907066999999927,-0.4917174306939165,4.557242935934801,-0.5251418051180154,14.606016854118572,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,21,test,0.3584859224085419,345.4682399999981,34.54682399999981,10.414607680238564,13.658470012510298,0.6498845406052234,22.288860485225896,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,22,train,0.3405616262881148,-32.733420000000706,-3.2733420000000706,-0.5545380612404505,4.572495086354641,-0.5371700737179907,14.65456493162123,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,22,test,0.3405616262881148,346.4040999999977,34.64040999999977,10.44024285517331,13.652999458564205,0.6517978187922079,22.276436158563225,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,23,train,0.323533544973709,-10.031069999999772,-1.0031069999999773,-0.16830963192551174,4.154500659912727,-0.5014982565243017,12.316345557763128,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,23,test,0.323533544973709,345.05874999999764,34.50587499999976,10.403387151693089,13.67632713423973,0.6484692885885585,22.294301168289966,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,24,train,0.3073568677250236,-1.2927899999999681,-0.1292789999999968,-0.02161235006283846,3.7151399176713125,-0.525584506549256,11.834440345821152,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,24,test,0.3073568677250236,345.69101999999816,34.569101999999816,10.420711170220919,13.649992149542644,0.6506140076299908,22.285901637109248,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,25,train,0.2919890243387724,-27.868810000000394,-2.7868810000000392,-0.4711470756691427,3.5240332361722118,-0.6850419419699787,12.126936231782986,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,25,test,0.2919890243387724,347.4872699999987,34.748726999999874,10.469898346294372,13.596206326058704,0.6559421856784406,22.2620734501161,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,26,train,0.27738957312183377,-27.292880000000196,-2.7292880000000195,-0.46129729037877043,3.5221392908012286,-0.6825949571148506,12.12044435394828,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,26,test,0.27738957312183377,346.45635999999877,34.645635999999875,10.441674016595748,13.594678501655325,0.6541145104567272,22.275742771539356,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,27,train,0.26352009446574204,-29.8331500000005,-2.9833150000000503,-0.5047786046498359,3.5078466562010595,-0.6980840851436535,12.14913065986112,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,27,test,0.26352009446574204,346.65655999999854,34.665655999999856,10.447156232918807,13.619542363192208,0.6535328892187316,22.273086912157872,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,28,train,0.2503440897424549,-30.29327000000046,-3.029327000000046,-0.5126645318753287,3.5085099589106195,-0.7002244458610163,12.154341151907772,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,28,test,0.2503440897424549,346.65655999999854,34.665655999999856,10.447156232918807,13.619542363192208,0.6535328892187316,22.273086912157872,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,29,train,0.23782688525533216,-30.364830000000325,-3.0364830000000325,-0.5138912679479635,3.5086758379714484,-0.7005442014286951,12.155058890188341,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,29,test,0.23782688525533216,348.31159999999863,34.83115999999986,10.492456566042163,13.603897414396254,0.6571553038095245,22.25115533472046,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,30,train,0.22593554099256555,-16.7162500000004,-1.67162500000004,-0.2812696449762342,3.3144065380389884,-0.6725343018437109,10.912527171683744,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,30,test,0.22593554099256555,346.0394899999985,34.60394899999985,10.430256831729512,13.666132754938989,0.6506453028376191,22.28127501486428,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,31,train,0.21463876394293727,-16.7162500000004,-1.67162500000004,-0.2812696449762342,3.3144065380389884,-0.6725343018437109,10.912527171683744,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,31,test,0.21463876394293727,347.50142999999866,34.750142999999866,10.470285919655531,13.656673879048114,0.6536665063770296,22.261885812799594,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,32,train,0.2039068257457904,5.318519999999353,0.5318519999999353,0.08866883119673652,3.6715297218711083,-0.501986153502061,10.693337641737326,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,32,test,0.2039068257457904,338.77016999999864,33.87701699999987,10.230785817008293,13.680929625050897,0.6368234276070758,22.378189158967654,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,33,train,0.19371148445850087,10.393759999999247,1.0393759999999248,0.1729181998823215,3.677968737361477,-0.4779653311621988,10.644093879469452,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,33,test,0.19371148445850087,338.8500899999988,33.885008999999876,10.232982749031972,13.680053553976403,0.637001767138256,22.377119087001113,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,34,train,0.18402591023557582,-17.326880000000983,-1.7326880000000984,-0.2916193609053708,3.424294478158938,-0.652929810662906,10.918729407065724,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,34,test,0.18402591023557582,346.38919999999894,34.63891999999989,10.439834805814963,13.647328911462067,0.6519899125572634,22.276633860054627,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,35,train,0.174824614723797,-17.149530000000595,-1.7149530000000597,-0.2886128609163485,3.4591463290855016,-0.6451243921293718,10.916927317464625,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,35,test,0.174824614723797,351.5885399999986,35.15885399999986,10.582040994440911,13.447725745852116,0.6692777424041906,22.207858501311357,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,36,train,0.16608338398760716,-10.719080000000758,-1.0719080000000758,-0.17990561067395827,3.446872556445219,-0.6156549246878584,10.851985616474579,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,36,test,0.16608338398760716,352.93418999999835,35.29341899999984,10.618786240606703,13.447055658537725,0.6717840026987685,22.19012775574467,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,37,train,0.1577792147882268,17.486149999999725,1.7486149999999725,0.29006389967802804,3.7254186956030333,-0.439767549411148,9.543279305132362,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,37,test,0.1577792147882268,305.18162999999845,30.51816299999984,9.299622323188416,14.024144784543374,0.5638582643899538,22.47166721101542,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,38,train,0.14989025404881545,-0.9665200000008554,-0.09665200000008553,-0.01615570036790359,3.3626748095758074,-0.5827601170950912,9.70634990968094,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,38,test,0.14989025404881545,304.1522499999985,30.41522499999985,9.270834392052052,14.036327278943453,0.5616058623760642,22.485858531790388,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,39,train,0.14239574134637467,14.03888999999981,1.403888999999981,0.23321041088957273,3.241169097375179,-0.5283225968843931,8.5422400791073,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,39,test,0.14239574134637467,297.88394999999855,29.788394999999856,9.09520581317922,13.895709912874812,0.5542582892830392,22.202928920295097,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,40,train,0.13527595427905592,14.095599999999877,1.4095599999999877,0.23414699466299815,3.2383022252153144,-0.5285278914271474,8.541793359219675,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,40,test,0.13527595427905592,297.88394999999855,29.788394999999856,9.09520581317922,13.895709912874812,0.5542582892830392,22.202928920295097,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,41,train,0.12851215656510312,21.561780000000226,2.1561780000000224,0.3570740997335342,3.2140777721497185,-0.4942849656053978,8.483385468358701,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,41,test,0.12851215656510312,298.6495499999987,29.86495499999987,9.116687052075022,13.886455625653426,0.5559590867308271,22.192422033309605,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,42,train,0.12208654873684796,29.99345999999923,2.9993459999999232,0.4950012197504572,3.1012306091776853,-0.46874826953063364,7.437011017482871,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,42,test,0.12208654873684796,305.5502099999985,30.555020999999847,9.309926458021533,13.945430399204012,0.566940080439755,22.466590218227342,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,43,train,0.11598222130000556,20.592049999999517,2.059204999999952,0.3411503256613546,3.0786963437899084,-0.5226086642340689,7.5017099292769505,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,43,test,0.11598222130000556,305.1133399999985,30.511333999999852,9.297712974300843,13.953051848132548,0.5659021931431666,22.472608121283727,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,44,train,0.11018311023500528,17.375389999999243,1.737538999999924,0.2882397011331861,3.0628681398012154,-0.5428407984159719,7.5241056789020515,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,44,test,0.11018311023500528,305.1133399999985,30.511333999999852,9.297712974300843,13.953051848132548,0.5659021931431666,22.472608121283727,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,45,train,0.10467395472325501,24.13436999999908,2.413436999999908,0.39925724801446183,3.090126647951114,-0.5016616695970096,7.4772005462713755,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,45,test,0.10467395472325501,288.0886099999984,28.80886099999984,8.819619827211866,13.704778517752247,0.5415509818124865,22.338240796716676,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,1,train,1.0,331.4191599999988,33.141915999999874,4.898979521317726,7.493359079014628,0.4144892252671014,11.454055965998657,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,1,test,1.0,923.3311899999983,92.33311899999983,24.404517844499797,16.097028801056933,1.3182465742862555,19.296357727170165,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,2,train,0.95,338.65112999999906,33.86511299999991,4.993968423439377,7.446704102988325,0.428878029888428,11.01539610404628,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,2,test,0.95,843.2156699999996,84.32156699999996,22.649841944093517,15.44828920571875,1.2746294304776655,19.15340821823545,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,3,train,0.9025,351.4928699999982,35.14928699999982,5.161590996094501,7.456919718662669,0.44997460083817714,11.461767106205519,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,3,test,0.9025,824.4003599999996,82.44003599999996,22.230413794981587,15.51845196175112,1.2473981559364251,19.03422258342968,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,4,train,0.8573749999999999,349.3979299999992,34.939792999999916,5.134336661838135,7.4695075825737325,0.44584117902624204,11.454217681605854,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,4,test,0.8573749999999999,837.7667599999993,83.77667599999992,22.52867016628153,15.269460674533702,1.281247199573549,18.140979502960512,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,5,train,0.8145062499999999,351.4965599999973,35.14965599999973,5.161638970469817,7.593841782141333,0.4432279590618337,11.15968671715894,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,5,test,0.8145062499999999,837.1609499999988,83.71609499999988,22.51518350788768,15.140107589690066,1.2901778278096734,18.1460335991661,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,6,train,0.7737809374999998,347.30382999999756,34.730382999999755,5.10705801150475,7.601069890678488,0.4359875321150825,11.495464075522566,0
HPG,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,6,test,0.7737809374999998,822.4502099999997,82.24502099999998,22.18677680999548,15.016694295044907,1.2815901545436956,17.97865375687247,0
