ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,24,train,0.01,71.35942999999997,7.1359429999999975,1.1583535834186698,21.113142258664872,0.06602610339396885,41.74441923742431,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,24,test,0.01,2987.2944,298.72944,58.68884145263507,32.57141076763298,1.5245999984731942,35.14196784656823,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,25,train,0.01,92.64421999999968,9.264421999999968,1.4914048985276152,20.95540028070294,0.08075662309182088,41.61771991200522,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,25,test,0.01,2987.31052,298.731052,58.68905564571809,32.565337954112614,1.5248285917491178,35.08252451942895,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,26,train,0.01,82.15410999999904,8.215410999999904,1.3279440395482123,20.980927011717053,0.0731701907498034,41.69157409503689,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,26,test,0.01,2979.11262,297.911262,58.58005223877307,32.65287868909793,1.519501277073597,35.19228836952292,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,27,train,0.01,114.77570999999989,11.477570999999989,1.832022690891777,20.638304791549857,0.09519263389573926,41.68258808433281,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,27,test,0.01,2989.2086900000004,298.92086900000004,58.714273380746306,32.596549012720374,1.5241801499149903,35.233017060236705,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,28,train,0.01,95.2850599999997,9.52850599999997,1.5323494328188136,20.675441127039782,0.08101626484477456,41.71276027162281,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,28,test,0.01,3010.8634900000006,301.08634900000004,59.001399536126776,32.68420125908039,1.526516255313303,35.24019423378583,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,29,train,0.01,104.9897499999995,10.49897499999995,1.68211161337124,20.53565414797184,0.08739359373369904,41.29666650943374,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,29,test,0.01,2980.3989,298.03989,58.59716515372562,32.640700613303636,1.5202795903620114,35.94221469484024,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,30,train,0.01,105.82127999999966,10.582127999999965,1.694892713365892,20.601219314067084,0.08838584101726553,41.275741453540086,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,30,test,0.01,2979.62813,297.962813,58.586911124754984,32.690594982830966,1.5182617345523577,35.96700883552928,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,31,train,0.01,105.2361599999997,10.52361599999997,1.685899913458222,20.563618650573094,0.0877402984491647,41.26725000360536,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,31,test,0.01,3024.34934,302.434934,59.179690186890554,32.57143665722939,1.5341434073325413,34.82660718315311,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,32,train,0.01,94.86961999999971,9.486961999999972,1.525913755497954,20.307108164879946,0.07844636516007242,41.29295385172497,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,32,test,0.01,3022.3253300000006,302.23253300000005,59.15295702659746,32.633811215676104,1.531311332210887,35.2357704412889,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,33,train,0.01,99.11963999999966,9.911963999999966,1.5916560054526574,20.337869150802348,0.08183580686332191,41.21424213190267,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,33,test,0.01,3022.1434200000003,302.21434200000004,59.150553917228656,32.622998284789276,1.5316630534466027,35.2357704412889,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,34,train,0.01,95.80504999999994,9.580504999999993,1.5404018539692421,20.362934409124033,0.07949475094350177,41.303476757400894,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,34,test,0.01,3024.13853,302.413853,59.176906222537816,32.60435562303764,1.5328667125323914,35.27653498746693,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,35,train,0.01,96.00081999999998,9.600081999999997,1.543432669319511,20.36910998542323,0.07967949164888068,41.295584536038064,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,35,test,0.01,3046.59216,304.659216,59.4728854574982,32.71668501954107,1.53442192073426,35.372750397836505,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,36,train,0.01,98.4400599999999,9.84400599999999,1.581158029267682,20.341346156122327,0.08134949649184682,41.23171002235135,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,36,test,0.01,3047.08359,304.70835900000003,59.47935114065044,32.78961826602312,1.531869296552201,35.18067309046458,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,37,train,0.01,95.31361000000015,9.531361000000016,1.532791632817676,20.464362617331094,0.07973553880413778,41.27005195092419,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,37,test,0.01,3022.8006900000005,302.280069,59.15923639497258,32.851497700726526,1.523470997558483,35.57761619160493,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,38,train,0.01,87.25796999999966,8.725796999999966,1.4076383879168208,20.475544586819133,0.07375261666598762,41.64161244534936,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,38,test,0.01,3022.3343000000004,302.23343,59.15307552228395,32.89793055109461,1.5216706439699517,35.83477110161846,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,39,train,0.01,112.62338999999952,11.262338999999951,1.7991456098030323,20.44732778024897,0.09255951549619212,41.26241856821446,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,39,test,0.01,3047.08561,304.708561,59.479377716458906,32.926757881487774,1.5268746087392293,35.53630277689516,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,40,train,0.01,111.63451000000009,11.16345100000001,1.784022524042017,20.45593996904848,0.09187384309061147,41.28402090210884,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,40,test,0.01,3047.19799,304.71979899999997,59.480856212121644,32.92644170541026,1.5269142857445785,35.52643890575224,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,41,train,0.01,113.18241000000035,11.318241000000034,1.8076898314498768,20.407440493111714,0.09276015535005018,41.25021663422218,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,41,test,0.01,3082.811440000001,308.2811440000001,59.94802363176961,32.98910485322229,1.533564581157511,35.09585239850491,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,42,train,0.01,112.88270000000034,11.288270000000033,1.8031094225579913,20.43486831177554,0.09268598354917607,41.256757616500195,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,42,test,0.01,3079.50154,307.95015400000005,59.904719968859645,33.12600118330433,1.5277647657944866,35.27159162738561,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,43,train,0.01,119.28332999999975,11.928332999999975,1.9007064559232179,20.470160937922735,0.09760223307676448,41.290653754038395,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,43,test,0.01,3079.50154,307.95015400000005,59.904719968859645,33.12613727402309,1.5277598562846426,35.27159162738561,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,44,train,0.01,114.32510000000025,11.432510000000025,1.8251439193509578,20.47248772387707,0.09395881510174378,41.22529716046621,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,44,test,0.01,3079.43502,307.943502,59.903849442986214,33.217473475024846,1.5244297163196345,35.914158646862845,12
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,45,train,0.01,114.23868000000061,11.423868000000063,1.823824413027908,20.47998902139756,0.09393565485161444,41.22718073194381,11
SSI,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,45,test,0.01,3058.07349,305.80734900000004,59.62380746055251,33.12407031686552,1.522486110132739,35.92083339973596,12
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,1,train,1.0,410.7533299999993,41.07533299999993,5.918344491503635,25.213015960992706,0.2766807250289256,41.68178950224941,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,1,test,1.0,2574.0864799999995,257.40864799999997,52.99713774784492,38.229735928877886,1.2555206818572686,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,2,train,0.95,412.2864899999993,41.228648999999926,5.937568819826722,25.211797783414664,0.2774077782671984,41.65368310599017,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,2,test,0.95,2574.0864799999995,257.40864799999997,52.99713774784492,38.229735928877886,1.2555206818572686,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,3,train,0.9025,411.18678999999906,41.11867899999991,5.923781420095087,25.220869861066497,0.27687855591212485,41.673839324918944,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,3,test,0.9025,2569.4516999999996,256.94516999999996,52.93086912460569,38.27213105646983,1.253408125705932,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,4,train,0.8573749999999999,410.68552999999883,41.06855299999989,5.917493944040975,25.201412990137083,0.2766594943726919,41.683033310076645,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,4,test,0.8573749999999999,2569.4516999999996,256.94516999999996,52.93086912460569,38.27213105646983,1.253408125705932,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,5,train,0.8145062499999999,410.9380199999989,41.09380199999989,5.920661245236647,25.197958568524502,0.2767822151851595,41.67840169483983,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,5,test,0.8145062499999999,2569.4516999999996,256.94516999999996,52.93086912460569,38.27213105646983,1.253408125705932,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,6,train,0.7737809374999998,411.08095999999887,41.10809599999989,5.922454113044706,25.200057650833664,0.276847529642508,41.6757800944572,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,6,test,0.7737809374999998,2569.4516999999996,256.94516999999996,52.93086912460569,38.27213105646983,1.253408125705932,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,7,train,0.7350918906249998,411.114399999999,41.1114399999999,5.922873522437255,25.192163579560628,0.2768714058264556,41.67516683356038,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,7,test,0.7350918906249998,2565.41675,256.541675,52.87313025303349,38.263249127886304,1.252623477993969,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,8,train,0.6983372960937497,410.44791999999893,41.044791999999894,5.914512870207567,25.19498590838463,0.27655328697951637,41.687392910494275,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,8,test,0.6983372960937497,2565.41675,256.541675,52.87313025303349,38.263249127886304,1.252623477993969,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,9,train,0.6634204312890623,410.9143299999989,41.091432999999896,5.920364091694541,25.18654414462341,0.2767840211672843,41.67883621468963,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,9,test,0.6634204312890623,2565.41675,256.541675,52.87313025303349,38.263249127886304,1.252623477993969,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,10,train,0.6302494097246091,411.366379999999,41.136637999999905,5.926033626428806,25.193254445553155,0.27698982092635344,41.67054631697923,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,10,test,0.6302494097246091,2565.41675,256.541675,52.87313025303349,38.263249127886304,1.252623477993969,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,11,train,0.5987369392383787,412.401339999999,41.2401339999999,5.93900822664668,25.18791594294899,0.2774844386917448,41.651579163811945,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,11,test,0.5987369392383787,2565.41675,256.541675,52.87313025303349,38.263249127886304,1.252623477993969,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,12,train,0.5688000922764597,412.2683899999988,41.226838999999885,5.9373419649304315,25.212186676299996,0.2773993904612828,41.65401470007113,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,12,test,0.5688000922764597,2565.41675,256.541675,52.87313025303349,38.263249127886304,1.252623477993969,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,13,train,0.5403600876626367,412.4927799999989,41.24927799999989,5.940154167908407,25.21443378964554,0.27750324829756384,41.649904222415564,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,13,test,0.5403600876626367,2565.5295699999997,256.552957,52.87474526326803,38.270055957973625,1.2524982293210793,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,14,train,0.5133420832795048,412.4720199999988,41.24720199999988,5.939894005563429,25.21644185153782,0.27749317199497125,41.650284479442625,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,14,test,0.5133420832795048,2565.5295699999997,256.552957,52.87474526326803,38.270055957973625,1.2524982293210793,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,15,train,0.48767497911552954,414.313969999999,41.431396999999905,5.962964762801537,25.190379354780507,0.2783894493286252,41.61657282691299,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,15,test,0.48767497911552954,2565.5295699999997,256.552957,52.87474526326803,38.270055957973625,1.2524982293210793,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,16,train,0.46329123015975304,414.439249999999,41.4439249999999,5.964533008341522,25.195855721331217,0.2784425912786876,41.61428191504263,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,16,test,0.46329123015975304,2565.4722199999997,256.547222,52.87392430637195,38.27125892168643,1.252456694548065,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,17,train,0.44012666865176536,414.439249999999,41.4439249999999,5.964533008341522,25.195855721331217,0.2784425912786876,41.61428191504263,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,17,test,0.44012666865176536,2565.4722199999997,256.547222,52.87392430637195,38.27125892168643,1.252456694548065,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,18,train,0.4181203352191771,413.11176999999884,41.31117699999988,5.947909828917042,25.203677189708856,0.2778077571380813,41.63856948768172,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,18,test,0.4181203352191771,2565.4722199999997,256.547222,52.87392430637195,38.27125892168643,1.252456694548065,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,19,train,0.3972143184582182,420.2564699999989,42.025646999999886,6.037225434406679,25.191629963724665,0.28119557084018226,41.67664086536948,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,19,test,0.3972143184582182,2565.4722199999997,256.547222,52.87392430637195,38.27125892168643,1.252456694548065,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,20,train,0.37735360253530725,421.83687999999916,42.18368799999991,6.0569315145735825,25.15326278218895,0.28198631823549497,41.647863976536634,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,20,test,0.37735360253530725,2565.4722199999997,256.547222,52.87392430637195,38.27125892168643,1.252456694548065,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,21,train,0.3584859224085419,421.3343699999991,42.133436999999915,6.050667713029623,25.15781714687814,0.2817433648330572,41.65700961778924,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,21,test,0.3584859224085419,2565.3974599999997,256.539746,52.8728541146547,38.26403780641826,1.2526012326138172,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,22,train,0.3405616262881148,419.6994799999991,41.96994799999991,6.030275991581835,25.174719893238063,0.2809525124676746,41.6867922951354,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,22,test,0.3405616262881148,2565.3974599999997,256.539746,52.8728541146547,38.26403780641826,1.2526012326138172,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,23,train,0.323533544973709,419.6252299999992,41.96252299999992,6.029349418982699,25.18376422396439,0.2809071848630862,41.68814591321628,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,23,test,0.323533544973709,2565.3974599999997,256.539746,52.8728541146547,38.26403780641826,1.2526012326138172,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,24,train,0.3073568677250236,419.99855999999886,41.99985599999989,6.034007829808208,25.180384119523413,0.28108675943035927,41.68134079331654,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,24,test,0.3073568677250236,2565.3974599999997,256.539746,52.8728541146547,38.26403780641826,1.2526012326138172,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,25,train,0.2919890243387724,417.378269999999,41.737826999999896,6.0012902859215345,25.13948847184294,0.27989907583971313,41.5856773971744,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,25,test,0.2919890243387724,2565.3974599999997,256.539746,52.8728541146547,38.26403780641826,1.2526012326138172,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,26,train,0.27738957312183377,420.022109999999,42.002210999999896,6.034301652445095,25.181859993060808,0.28109477243180736,41.680911594583634,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,26,test,0.27738957312183377,2565.3974599999997,256.539746,52.8728541146547,38.26403780641826,1.2526012326138172,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,27,train,0.26352009446574204,420.0249999999992,42.00249999999992,6.034337709380799,25.186513399230375,0.28109079458798275,41.68085892494464,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,27,test,0.26352009446574204,2572.9090499999998,257.29090499999995,52.98030814343208,38.248369646711325,1.2548029019099818,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,28,train,0.2503440897424549,415.717529999999,41.5717529999999,5.9805278113400195,25.113270142294937,0.27914218173394967,41.590921268439196,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,28,test,0.2503440897424549,2574.58072,257.45807199999996,53.00420107043542,38.239733479193184,1.2554078035220841,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,29,train,0.23782688525533216,415.25193999999897,41.5251939999999,5.974703391553038,25.12475941544453,0.27890872924507676,41.5994269173483,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,29,test,0.23782688525533216,2574.58072,257.45807199999996,53.00420107043542,38.239733479193184,1.2554078035220841,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,30,train,0.22593554099256555,420.4533499999991,42.04533499999991,6.039681320252743,25.164685770495886,0.2813234398808385,41.673053808473895,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,30,test,0.22593554099256555,2574.58072,257.45807199999996,53.00420107043542,38.239733479193184,1.2554078035220841,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,31,train,0.21463876394293727,420.19967999999926,42.01996799999993,6.036516981890827,25.160504029875376,0.2812132243601468,41.6776756660296,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,31,test,0.21463876394293727,2574.58072,257.45807199999996,53.00420107043542,38.239733479193184,1.2554078035220841,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,32,train,0.2039068257457904,423.46825999999896,42.3468259999999,6.07725401117063,25.116858463200188,0.28280746079193686,41.61820065386409,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,32,test,0.2039068257457904,2574.58072,257.45807199999996,53.00420107043542,38.239733479193184,1.2554078035220841,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,33,train,0.19371148445850087,427.6991599999992,42.76991599999992,6.129869108177322,25.13238858487138,0.28477658646454806,41.43832158010472,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,33,test,0.19371148445850087,2599.57735,259.957735,53.360589697713046,38.321710337387614,1.259627696298911,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,34,train,0.18402591023557582,427.82949999999914,42.782949999999914,6.131487941729374,25.12786437237563,0.28484439166206255,41.435962880964624,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,34,test,0.18402591023557582,2607.408,260.7408,53.47189569526567,38.31048454974129,1.2617868004393273,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,35,train,0.174824614723797,416.87866999999915,41.68786699999992,5.9950464477451115,25.147966370548552,0.2796643771626936,41.73827904545347,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,35,test,0.174824614723797,2607.01361,260.701361,53.46629362946595,38.32316568371292,1.2613999242698937,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,36,train,0.16608338398760716,418.54103999999916,41.854103999999914,6.015815111974687,25.152117584303664,0.28044340451577565,41.70792130758409,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,36,test,0.16608338398760716,2607.01361,260.701361,53.46629362946595,38.32316568371292,1.2613999242698937,56.931303822950376,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,37,train,0.1577792147882268,412.6075299999993,41.26075299999993,5.941592146539598,25.144648975255855,0.27764101347138936,41.647802493435435,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,37,test,0.1577792147882268,2610.2215699999997,261.022157,53.51184888309937,38.31152286027477,1.262444923401145,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,38,train,0.14989025404881545,412.1387299999992,41.21387299999992,5.935716810921909,25.154972579741937,0.27740664414225263,41.65639024055792,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,38,test,0.14989025404881545,2610.2215699999997,261.022157,53.51184888309937,38.31152286027477,1.262444923401145,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,39,train,0.14239574134637467,414.08921999999916,41.40892199999991,5.960151069345532,25.114504280413357,0.27837658369756674,41.62068331259033,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,39,test,0.14239574134637467,2610.2215699999997,261.022157,53.51184888309937,38.31152286027477,1.262444923401145,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,40,train,0.13527595427905592,415.8640999999991,41.58640999999991,5.982361036879458,25.0889123070815,0.2792468037529519,41.58824436851384,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,40,test,0.13527595427905592,2610.18874,261.018874,53.511382810956,38.31194832736507,1.2624271261654019,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,41,train,0.12851215656510312,416.8636399999991,41.68636399999991,5.994858579286011,25.117661710928967,0.27968495201220284,41.5800611131671,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,41,test,0.12851215656510312,2610.18874,261.018874,53.511382810956,38.31194832736507,1.2624271261654019,57.05084658256949,21
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,42,train,0.12208654873684796,416.86749999999915,41.68674999999992,5.994906827764579,25.163553812482416,0.27963885937505184,41.73848317835271,13
SSI,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,41,42,test,0.12208654873684796,2610.18874,261.018874,53.511382810956,38.31194832736507,1.2624271261654019,57.05084658256949,21
