Date,Open,High,Low,Close,Volume
2020-04-20,168.47973997425348,170.50191183756408,166.9154153233584,166.982177734375,36669600
2020-04-21,165.49416334522977,165.65631726303855,158.44516181144516,160.07626342773438,56203700
2020-04-22,163.4814947386525,165.97106123943186,162.93780400303513,165.51321411132812,34620200
2020-04-23,166.07602446946564,166.98218560822338,163.02368531826534,163.51014709472656,32790800
2020-04-24,164.1206035382632,166.5052456088638,162.83290555295895,166.49571228027344,34277600
2020-04-27,168.44155802319875,168.73725128349537,165.30337575639746,166.01876831054688,33194400
2020-04-28,167.48763870178857,167.563948958948,161.5737320415189,161.97434997558594,34392700
2020-04-29,165.22705414797102,169.48124676114833,163.94888969860907,169.24278259277344,51286600
2020-04-30,171.69421425328022,172.0757511297413,168.09817024610416,170.940673828125,53875900
2020-05-01,167.68799480298716,170.3969440799021,165.98058332194304,166.51475524902344,39370500
2020-05-04,166.43844012337868,170.740328065678,165.78027675348025,170.58770751953125,30372900
2020-05-05,172.28555857087446,175.1757426383778,171.5987807177355,172.41909790039062,36839200
2020-05-06,173.67823844103557,175.70041008950886,173.2490058153293,174.11700439453125,32139300
2020-05-07,175.67175767735907,176.03422782099457,174.15512926798272,175.12806701660156,28316000
2020-05-08,176.4443629724419,176.46344417685654,174.89912017282785,176.158203125,30877800
2020-05-11,174.6988429624145,178.85765861803685,174.41269760570697,178.12319946289062,30892700
2020-05-12,178.18041663139275,178.40933290146666,173.88806191114628,174.08836364746094,32038200
2020-05-13,174.12652030943923,175.55730516891745,168.39383299079088,171.45571899414062,44711500
2020-05-14,169.34770096391762,172.35235810390702,167.573527036543,172.19973754882812,41873900
2020-05-15,170.7975860728359,178.42844001683628,168.83264351100763,174.70840454101562,46610400
2020-05-18,177.17889120568609,177.60812383198754,175.47149402828296,176.37765502929688,35264500
2020-05-19,176.4920859259728,177.9896477775563,175.02315316277384,175.1566925048828,26799100
2020-05-20,176.77320062473433,177.76798251744347,175.94103881842096,177.58624267578125,31261300
2020-05-21,177.33753337989964,178.55230917533956,175.31929003584244,175.4532012939453,29119500
2020-05-22,175.2236779648529,176.43845397165413,174.60193554780003,175.52975463867188,20826900
2020-05-26,178.2366600824157,178.38970569203147,173.22454042697726,173.67410278320312,36073600
2020-05-27,172.36365410439458,174.07582069099803,168.9202157733847,173.9036407470703,39517100
2020-05-28,172.88018704080682,176.14188569664367,172.53584173284602,173.511474609375,33810200
2020-05-29,174.78366066312537,176.25669922946608,172.56455753071015,175.2810516357422,42130400
2020-06-01,174.6019059884931,175.04190846445908,173.56888461840913,174.87930297851562,22622400
2020-06-02,176.23756372819798,176.95494865517844,173.46368118196705,176.86886596679688,30794600
2020-06-03,176.78279040112724,177.85408059810635,175.5967086864473,177.29930114746094,27311000
2020-06-04,176.28540132885283,177.75842536571852,174.37237475902313,174.9654083251953,28761800
2020-06-05,174.67844788777276,179.56623125864076,174.0949742119662,179.0592803955078,39893600
2020-06-08,177.85404803432183,180.35054780751807,176.41927838524887,180.16880798339844,33211600
2020-06-09,179.82447697848326,182.40705963306385,179.11665197439055,181.54620361328125,29783900
2020-06-10,182.81833302141894,189.88696345583548,182.70354153750324,188.28001403808594,43872300
2020-06-11,184.73137321351481,187.2469926537874,177.97839329890004,178.16969299316406,52854700
2020-06-12,182.25400015772934,183.38269320838114,177.12708934369635,179.57577514648438,43373600
2020-06-15,176.55317443918085,182.52182091987822,176.00795501374972,180.72357177734375,32770200
2020-06-16,184.50184609457222,187.0748691543929,183.13403910914946,185.15228271484375,42556700
2020-06-17,186.54876031192143,187.78267046088928,185.26703618116915,185.79312133789062,25687800
2020-06-18,185.56353646984135,187.94525927984577,185.56353646984135,187.78265380859375,23061600
2020-06-19,189.9539669467757,190.623523317294,185.91747977634992,186.66355895996094,44441100
2020-06-22,187.27570820778914,192.02957985760585,186.74006316475052,191.8478546142578,32818900
2020-06-23,193.30172772919698,195.08084266844995,192.67042558408718,193.1295623779297,30917400
2020-06-24,192.83310241750013,194.41134364962414,188.01226682968291,189.23660278320312,36740600
2020-06-25,189.19831625692245,191.88611604746586,186.96963872148407,191.6278533935547,27803900
2020-06-26,191.04439085879164,191.19743648447002,186.40531026788494,187.79225158691406,54675800
2020-06-29,187.26612706157152,189.89653799542725,185.13310700914596,189.81045532226562,26701600
2020-06-30,189.27484406104995,195.5112998594685,189.1409327916418,194.66000366210938,34310300
2020-07-01,194.3061051830812,197.37651920325007,192.99568667298786,195.7982635498047,32061200
2020-07-02,196.73559544016385,198.97384705044735,196.08517357742267,197.29037475585938,29315800
2020-07-06,199.74866315512804,201.94864654263486,199.040838097948,201.53733825683594,31897600
2020-07-07,201.29821975991723,205.33470702734704,198.94520523051517,199.1938934326172,33600700
2020-07-08,200.93473584155373,203.98600070340453,199.614742949089,203.57470703125,33600000
2020-07-09,206.92252545765635,206.97035404205397,202.2738702017614,204.99993896484375,33121700
2020-07-10,204.33036050426486,204.77036303130967,201.90082321516783,204.37818908691406,26177600
2020-07-13,205.15290530677163,206.41550947958083,197.51993561052103,198.06515502929688,38135600
2020-07-14,197.16607500327376,199.76779213317457,193.24436495732866,199.28953552246094,37591800
2020-07-15,200.44690034098457,202.13993276195455,196.1138967886028,198.9929962158203,32179400
2020-07-16,196.46783598680673,196.75479291046662,193.51221324215135,195.0522003173828,29940700
2020-07-17,195.57824067810387,196.1234455721797,192.6321784889967,194.05738830566406,31635300
2020-07-20,196.08524492446972,203.0677955896078,194.18177802433257,202.3982391357422,36884800
2020-07-21,204.3686021882974,204.63642470144228,198.98342850818605,199.672119140625,37990400
2020-07-22,200.10256015397763,203.0677569362697,199.32778679089205,202.5416717529297,49605700
2020-07-23,198.17998849504676,201.7477789369592,193.35915339838218,193.73219299316406,67457000
2020-07-24,191.70440614957712,194.03830108674305,188.92094876491274,192.546142578125,39827000
2020-07-27,192.7087082336092,195.09999114255334,192.12523462001752,194.98521423339844,30160900
2020-07-28,194.75570087965716,195.79829701985557,192.9670254285611,193.23484802246094,23251400
2020-07-29,193.6939226783325,195.75042021682404,193.22522595682696,195.1860809326172,19632600
2020-07-30,192.25913779981576,195.56867962862015,190.89133103909063,195.03302001953125,25079600
2020-07-31,195.51131389721994,196.1808848875698,190.35570776198168,196.09478759765625,51044000
2020-08-03,202.32169633391953,208.17555303141532,201.28866022343772,207.12338256835938,78983000
2020-08-04,204.85643050119904,205.43034425987676,201.1642889616296,204.0146942138672,49280100
2020-08-05,205.5546740182705,205.6503311731883,202.36949801181146,203.67991638183594,28806400
2020-08-06,203.10600788717565,206.96075488712705,202.3503688866513,206.94163513183594,32656800
2020-08-07,205.50687550334305,206.31990300040553,201.75733075780226,203.23992919921875,27820400
2020-08-10,202.46516714596478,202.66604135956476,197.37652401250227,199.1938934326172,36716500
2020-08-11,198.15129407016687,198.61997623519287,194.3061066079433,194.53567504882812,36446500
2020-08-12,196.36260698797477,201.13561356193034,195.8460962329997,200.093017578125,28013100
2020-08-13,200.33215373021045,202.15909768935222,199.09824336389028,199.62432861328125,22588900
2020-08-14,199.6816862727419,200.47559396384904,198.4860447973214,199.8155975341797,17958900
2020-08-17,200.48519806415166,202.0060507427811,199.8347614158808,201.1356201171875,20184800
2020-08-18,201.37474009494085,203.12516115245592,200.1121501522033,202.29299926757812,21336200
2020-08-19,202.78196401600835,203.3668480228417,200.63419011883883,201.06565856933594,27627600
2020-08-20,200.91229268831063,206.14748645620708,200.30824256046913,205.74478149414062,26981500
2020-08-21,205.0544027529399,207.345994897453,204.08599435589545,204.24899291992188,36249300
2020-08-24,205.94608702842203,206.64604005613015,203.68325865522533,204.89138793945312,25460100
2020-08-25,204.32566366059243,207.6911349722446,204.32566366059243,207.55690002441406,23043700
2020-08-26,208.90887161504648,212.9455181391844,208.41027833727762,212.04421997070312,39600800
2020-08-27,213.7125881385627,221.632480502061,210.3662822988915,217.2506561279297,57602200
2020-08-28,218.78475766564586,221.14347442445492,217.25064590972104,219.48471069335938,26292900
2020-08-31,217.65337102666288,219.2833713197023,215.07412829784337,216.243896484375,28774200
2020-09-01,216.2247349646736,218.08485879041012,215.1892016607424,217.9122772216797,25725500
2020-09-02,218.58340731956525,223.27206250514445,217.9889403085082,222.11187744140625,34080800
2020-09-03,219.82986116319174,219.8682077343707,206.10907467595072,208.35272216796875,58400300
2020-09-04,206.2433368604578,209.36910220754496,196.74137421249213,205.42832946777344,59664100
2020-09-08,197.9974531917492,201.38210582163182,193.8745008771497,194.31556701660156,52924300
2020-09-09,199.0521415736101,205.99402750209978,198.18919001038276,202.59019470214844,45679000
2020-09-10,204.61335372056834,205.89819099640295,195.7058713556004,196.9139862060547,35461500
2020-09-11,198.66864072960442,200.03976880285725,192.95404894109103,195.62916564941406,33620100
2020-09-14,195.83049239384434,200.5862578795132,195.62913263534196,196.9523162841797,30375800
2020-09-15,199.838370275222,201.14237328805027,198.40971528975524,200.1835479736328,21823900
2020-09-16,201.94779697883519,201.97656056981185,196.21402529943012,196.60714721679688,26328100
2020-09-17,191.81302607786137,195.91679765967976,191.7267353023383,194.55526733398438,34011300
2020-09-18,194.44979557058838,195.2647883886692,188.16948622524788,192.13902282714844,55225300
2020-09-21,189.07079310162283,194.363513689872,188.29414682687468,194.20050048828125,39839700
2020-09-22,196.61673385251396,199.53157125670091,193.75943826186247,198.8795623779297,33517100
2020-09-23,199.3398228665708,199.53159967797666,191.79387058817846,192.330810546875,30803800
2020-09-24,191.62125722458802,197.10573954514186,190.9980119519485,194.82373046875,31202500
2020-09-25,195.16893357446148,200.43287620925832,194.2005104553191,199.26312255859375,29437300
2020-09-28,202.19713261400415,203.81755010191583,199.49323759453853,200.81642150878906,32004900
2020-09-29,200.73009133926791,201.4204467564283,198.29466677580942,198.72613525390625,24221900
2020-09-30,199.17675685279673,203.25176399685245,198.03575251157926,201.66970825195312,33829100
2020-10-01,204.69962505267665,205.17903771787337,202.61897584138453,203.7120361328125,27158400
2020-10-02,199.43568219566714,202.30257539421504,197.07696528611893,197.70021057128906,33154800
2020-10-05,198.6877902663909,201.7464454748345,198.45766691532606,201.71768188476562,21331600
2020-10-06,200.22193294397314,201.52592148106075,196.386631231085,197.43174743652344,28554300
2020-10-07,198.5343725872616,201.458792800773,198.20837548293932,201.19032287597656,25681100
2020-10-08,201.84231429138708,202.4943231215223,199.74249911518376,201.90943908691406,19925800
2020-10-09,202.5326658550179,206.97203171595046,202.5326658550179,206.92408752441406,26458000
2020-10-12,209.78140069312866,214.64265244429112,207.882930516998,212.283935546875,40461400
2020-10-13,213.5496181636081,215.93709894385265,211.35389955872688,213.68385314941406,28950800
2020-10-14,213.81809086060994,214.9878591649075,210.1074407817,211.76620483398438,23421700
2020-10-15,208.16099470869122,211.286760163365,207.1158639310317,210.61558532714844,22733100
2020-10-16,211.08540039724295,213.13728611397025,210.28958821105957,210.61558532714844,26057900
2020-10-19,211.34431226625483,213.1469088650928,204.92018442406638,205.39959716796875,27625800
2020-10-20,206.91451708098484,208.41986529898946,204.31609389953766,205.81185913085938,22753500
2020-10-21,204.34485427779788,207.98839354045438,204.34485427779788,205.9556884765625,22724900
2020-10-22,205.1215285452284,207.16383150568075,202.98335181479032,206.04200744628906,22351500
2020-10-23,206.17619483870428,207.3747264157467,204.38319628121278,207.3267822265625,18879600
2020-10-26,205.04482977945148,207.4322958032438,199.53158340310517,201.4300537109375,37111600
2020-10-27,202.87785929223526,205.83104322774932,201.6697445765535,204.46951293945312,36700300
2020-10-28,199.1192762411455,200.24110024392866,193.77862617846768,194.33473205566406,51195600
2020-10-29,195.66751029659352,198.82203948797712,194.9963207988178,196.29074096679688,31432600
2020-10-30,195.12095071592788,195.87841627391037,191.40070382886736,194.13336181640625,36953700
2020-11-02,195.87843510424747,196.82767752002246,191.88013493015848,193.9991455078125,30842200
2020-11-03,195.49490312023417,199.55073031837892,194.75660349250577,197.93031311035156,27512000
2020-11-04,205.20785840222203,209.33081139614356,203.67373159454786,207.4802703857422,42311800
2020-11-05,212.89758337359194,214.89194194247165,212.04422936084907,214.0961151123047,36080100
2020-11-06,213.10851615008812,215.1220552290364,209.05268903276433,214.50840759277344,25231900
2020-11-09,215.19873800288482,218.72720784370443,208.90884680454585,209.39784240722656,44395000
2020-11-10,205.66803730141643,207.58568799886555,201.08485330495418,202.3217315673828,44045100
2020-11-11,203.6449493616537,209.06230763770108,203.46277017398026,207.6336669921875,29440800
2020-11-12,208.2664916734297,210.08825425706146,205.6297215689271,206.56936645507812,21593900
2020-11-13,207.45148842184906,208.4678411239819,205.34207522093908,207.59530639648438,18621100
2020-11-16,206.0228008331187,208.774639570567,205.6872207347565,208.28562927246094,24953300
2020-11-17,207.20215738693167,208.7170885168225,205.26532614508415,205.6296844482422,24154100
2020-11-18,205.38932580431373,206.85055988649998,202.77449204411337,202.918701171875,28372800
2020-11-19,203.20714178040058,204.79333979305358,201.81319330215703,204.20692443847656,24792700
2020-11-20,203.99543213609604,205.04328452616463,201.880496534734,202.2554168701172,22843100
2020-11-23,202.79375500799998,204.0819412748359,200.111634964733,201.98623657226562,25683500
2020-11-24,201.48631022047815,205.9661373109784,200.78453939081777,205.59121704101562,33979700
2020-11-25,206.79290679217922,206.96594016357292,204.24537325454432,205.60084533691406,21012900
2020-11-27,206.54293613075393,207.90803076786068,205.76424206115647,206.90823364257812,14512200
2020-11-30,205.82196023272226,206.45643058783554,202.68799675205642,205.79312133789062,33064800
2020-12-01,206.21610523136007,208.91747073268834,205.10096702441447,207.8503875732422,30904500
2020-12-02,206.57186251274084,207.1390471721987,204.57228208409555,207.04290771484375,23724500
2020-12-03,206.3122630148417,208.0138313758631,205.38937425344153,205.95657348632812,25120900
2020-12-04,205.93731301706904,207.05246583148178,204.93751578041724,206.0718994140625,24666000
2020-12-07,206.08154729484323,207.2063084017163,204.754913887896,206.004638671875,24620000
2020-12-08,205.69699327130186,208.5617694437516,204.6587489935617,207.65811157226562,23284100
2020-12-09,206.84095836336226,206.9082442233962,203.04368591308923,203.61087036132812,32440600
2020-12-10,203.58207127159827,204.84141872855034,202.22658437429695,202.38040161132812,26733300
2020-12-11,201.9285556018802,205.07212727508463,201.02489774661876,205.01443481445312,30979400
2020-12-14,204.86061523888804,207.85036943964792,204.64912024059765,205.91807556152344,28798400
2020-12-15,206.850597476952,207.0909313980809,204.0338909623543,205.85081481933594,27000600
2020-12-16,206.4468321694633,211.59959187346084,206.41799327328266,210.8016815185547,35023300
2020-12-17,211.36883156147965,212.34939787814724,209.49423027139127,210.9362335205078,32515800
2020-12-18,210.1383514404297,211.19582649894002,207.66772650382657,210.1383514404297,63354900
2020-12-21,209.1385782828704,215.33919043070517,208.87901354427856,213.98370361328125,37181900
2020-12-22,214.07985500164784,216.9061843808769,213.27233651295927,215.28152465820312,22612200
2020-12-23,214.48356820713616,214.91616625687516,212.26288550550217,212.47438049316406,18699600
2020-12-24,212.85893405514418,214.96426143799516,212.64743904242195,214.13751220703125,10550600
2020-12-28,215.7717791429796,217.2906911980974,214.39707623360107,216.26206970214844,17933500
2020-12-29,217.55988713891716,218.39624453164663,214.93544469810388,215.4833984375,17403200
