ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,17,test,0.20099175505933367,0.05,1.0,38199,-71.87215999999921,-7.187215999999921,-3.672945301115871,8.527851985807525,-0.6343643233374884,16.17716349899546,0,0.2931726907630522,False,False,False,243,0,0.0,74.49215999999996,0.16743822399503056,0.19992881812843452,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,18,train,0.18181381621752543,0.05,1.0,40446,-381.5024100000014,-38.15024100000014,-5.201938921279559,19.217354494923182,-0.2881269993964178,67.09538326980274,17,0.04672897196261682,False,False,False,1860,0,0.0,232.19240999999948,0.44405795869619175,0.19156681995757643,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,18,test,0.18181381621752543,0.05,1.0,40446,-64.53686999999968,-6.4536869999999675,-3.2917355576287277,9.154497486567596,-0.5413786787624724,15.53475796046136,0,0.285140562248996,False,False,False,247,0,0.0,76.96686999999996,0.1882693305549532,0.1981488763388381,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,19,train,0.16446577004027732,0.05,1.0,42693,-368.42281,-36.84228100000001,-4.981105919678852,19.373620099198117,-0.27218270402329864,67.90343395861663,14,0.06186025812194036,False,False,False,1861,0,0.0,233.39280999999946,0.43941067163251407,0.19105532624467406,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,19,test,0.16446577004027732,0.05,1.0,42693,-65.1817599999996,-6.5181759999999604,-3.3251901708308274,9.513724828933023,-0.5210040683170998,12.810944989722762,0,0.17670682730923695,False,False,False,255,0,0.0,79.47175999999997,0.20563669941883322,0.19654723505179086,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,20,train,0.14877301449181102,0.05,1.0,44940,-445.8394800000008,-44.58394800000008,-6.3526366131318674,19.05528751108352,-0.35677127101909417,68.26148530283201,17,0.05874499332443257,False,False,False,1854,0,0.0,230.4994799999994,0.4347973072437496,0.19039286943305903,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,20,test,0.14877301449181102,0.05,1.0,44940,-99.51179999999954,-9.951179999999955,-5.123020431982939,9.17272070875418,-0.7502146762626242,15.956518460661536,0,0.2570281124497992,False,False,False,260,0,0.0,80.77179999999997,0.18234402799717628,0.19684954904708038,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,21,train,0.13457760745935274,0.05,1.0,47187,-191.78235999999947,-19.178235999999945,-2.3396374896609173,18.91012377209226,-0.13725824518719518,65.1878747215196,15,0.06453048509123276,False,False,False,1870,0,0.0,236.17235999999951,0.42611258457856527,0.18762505251929185,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,21,test,0.13457760745935274,0.05,1.0,47187,-120.57885999999962,-12.057885999999963,-6.243230490646512,9.39443269198105,-0.8578293713598759,15.399319054808311,0,0.2289156626506024,False,False,False,260,0,0.0,82.19885999999998,0.1903511923973638,0.1949443797390145,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,22,train,0.12173667712083987,0.05,1.0,49434,-191.60728000000108,-19.16072800000011,-2.337285477353024,18.73330039784335,-0.1402514998400311,66.40890972010094,12,0.06008010680907877,False,False,False,1890,0,0.0,239.61727999999968,0.4277910322917078,0.18690161339020167,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,22,test,0.12173667712083987,0.05,1.0,49434,-121.28085999999962,-12.128085999999962,-6.2807872480138975,9.396434459104311,-0.8619259987931941,15.467797914009045,0,0.2248995983935743,False,False,False,262,0,0.0,82.90085999999998,0.19119446152596195,0.19400454526505317,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,23,train,0.11012098398984942,0.05,1.0,51681,655.7936699999943,65.57936699999944,5.767123050390777,15.513400889731496,0.31310640662712647,37.227253808423825,8,0.0262572318647085,False,False,False,2144,0,0.0,308.72632999999945,0.3151864632376279,0.20273146038923892,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,23,test,0.11012098398984942,0.05,1.0,51681,-80.32127999999898,-8.032127999999899,-4.113905283503339,8.104684074395001,-0.7290253755551573,13.695380489361863,0,0.19678714859437751,False,False,False,280,0,0.0,88.99128,0.1868697858208864,0.19310534624270645,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,24,train,0.1,0.05,1.0,53928,-380.6408699999988,-38.06408699999988,-5.187265781761741,19.1468785451154,-0.28908419108554856,68.8926558698653,15,0.05785491766800178,False,False,False,1867,0,0.0,235.5908699999992,0.4503812481396694,0.18555034853892693,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,24,test,0.1,0.05,1.0,53928,-79.30937999999992,-7.930937999999991,-4.0609880741867554,8.273328155755152,-0.7057644472245206,13.42751303191443,0,0.1465863453815261,False,False,False,278,0,0.0,88.27937999999999,0.20615109327385017,0.19193653572335778,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,25,train,0.1,0.05,1.0,56175,-166.8404400000013,-16.68404400000013,-2.0090456500187037,18.956665470249785,-0.11850825623704016,66.86244211751495,14,0.04984423676012461,False,False,False,1887,0,0.0,243.09043999999963,0.4397783480561425,0.18369262186378493,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,25,test,0.1,0.05,1.0,56175,-104.15797999999938,-10.415797999999938,-5.36894224876937,8.453835987976447,-0.8524973832313776,15.949964114470797,0,0.18072289156626506,False,False,False,277,0,0.0,88.40798,0.192366787167231,0.19154625858767443,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,26,train,0.1,0.05,1.0,58422,-168.17119000000025,-16.817119000000027,-2.026460414400133,19.05794375319272,-0.1178661445471216,67.57570956555185,14,0.04005340453938585,False,False,False,1893,0,0.0,242.99118999999956,0.44362768563132005,0.18265793628702176,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,26,test,0.1,0.05,1.0,58422,-129.7959499999987,-12.979594999999868,-6.737537678607808,10.399430953221273,-0.8164697345674384,22.902790372627322,0,0.19477911646586346,False,False,False,281,0,0.0,89.95595000000002,0.21971464773426538,0.18950824605592761,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,27,train,0.1,0.05,1.0,60669,-362.0889299999992,-36.20889299999992,-4.875623395943574,19.243074516895543,-0.2694742688169547,66.35655542507541,14,0.054294615042278595,False,False,False,1873,0,0.0,238.15892999999937,0.44862873393638886,0.1834194435508823,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,27,test,0.1,0.05,1.0,60669,-132.98078999999905,-13.298078999999904,-6.908944770893655,10.784031692620275,-0.8007006738876236,23.1969187977841,0,0.19076305220883535,False,False,False,285,0,0.0,91.50079000000004,0.22303429458901458,0.18866409032220344,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,28,train,0.1,0.05,1.0,62916,-458.67647999999895,-45.867647999999896,-6.596357090324522,19.27017676907176,-0.3642347898214803,70.06410446797126,16,0.04494882064975523,False,False,False,1858,0,0.0,233.0464799999995,0.45723453065990766,0.1822241553394302,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,28,test,0.1,0.05,1.0,62916,-199.10718999999926,-19.910718999999926,-10.541495958673464,10.792861486251129,-1.17173812014156,27.157589792268517,0,0.21686746987951808,False,False,False,283,0,0.0,90.81719000000002,0.2198693091274767,0.18845203572727112,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,29,train,0.1,0.05,1.0,65163,51.16222000000084,5.116222000000084,0.5563262663339952,18.151167825376955,0.011465737645107535,56.479112696387276,12,0.04539385847797063,False,False,False,1957,0,0.0,272.2877799999995,0.4000584749939798,0.1819368331255014,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,29,test,0.1,0.05,1.0,65163,-140.23317999999824,-14.023317999999824,-7.300440610714731,11.196906993837912,-0.8051035184423612,23.86669625891946,0,0.14056224899598393,False,False,False,284,0,0.0,91.24318000000002,0.2523343713010334,0.18628907434073796,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,30,train,0.1,0.05,1.0,67410,313.27255999999784,31.32725599999978,3.0764726662811492,17.655361287527178,0.1480845698057102,59.17021567714299,10,0.04227859368046284,False,False,False,2014,0,0.0,286.2174399999994,0.38850618123135366,0.18002971134910756,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,30,test,0.1,0.05,1.0,67410,-167.45925999999872,-16.745925999999873,-8.785038122158518,10.882842071403173,-0.9811310166690732,23.24594945700131,0,0.14056224899598393,False,False,False,283,0,0.0,91.09926000000002,0.24423550532381832,0.1853419401379953,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,31,train,0.1,0.05,1.0,69657,418.36055999999803,41.83605599999981,3.962504773696418,17.15620392060197,0.19764615415777187,58.36937535975645,8,0.0262572318647085,False,False,False,2063,0,0.0,300.8094399999995,0.377081146057375,0.18120706347316756,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,31,test,0.1,0.05,1.0,69657,-197.9653499999988,-19.79653499999988,-10.477528786172641,11.440384516950221,-1.0928386700620625,27.052137838330136,0,0.15863453815261044,False,False,False,289,0,0.0,93.63535000000002,0.2568176575397379,0.18439404679888702,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,32,train,0.1,0.05,1.0,71904,435.1151999999977,43.51151999999977,4.098339574372245,17.963349121161524,0.20402377681525882,59.562684956835575,8,0.023141967067200713,False,False,False,2116,0,0.0,314.63479999999964,0.41398406690108325,0.17941803305273488,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,32,test,0.1,0.05,1.0,71904,-115.99871999999857,-11.599871999999857,-5.998560387325558,10.811418728973072,-0.7077504625390406,21.398143954842936,0,0.14457831325301204,False,False,False,294,0,0.0,95.66871999999998,0.24442500777090914,0.18342644745207215,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,33,train,0.1,0.05,1.0,74151,435.6593699999978,43.565936999999785,4.102727642000148,18.236937190336537,0.20382798878383118,59.984666655064075,8,0.02358700489541611,False,False,False,2108,0,0.0,309.8006299999995,0.420248180716695,0.1778126860416275,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,33,test,0.1,0.05,1.0,74151,-82.62482999999884,-8.262482999999884,-4.234477501679168,10.498240830129083,-0.5535499934121674,15.837725149478931,0,0.0823293172690763,False,False,False,283,0,0.0,92.93483000000005,0.26101380494234294,0.18063645598938666,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,34,train,0.1,0.05,1.0,76398,77.02301999999804,7.702301999999804,0.8284303672598803,18.208127016121665,0.027089454612062032,59.318390170146905,13,0.03515798842901647,False,False,False,1970,0,0.0,274.64697999999953,0.4290298225671066,0.1747240749518103,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,34,test,0.1,0.05,1.0,76398,-28.628629999999248,-2.862862999999925,-1.4467411430851396,10.573892580605625,-0.27516491759827094,13.210988322031836,0,0.08032128514056225,False,False,False,290,0,0.0,94.86863000000005,0.27127359207317175,0.1791217683040234,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,35,train,0.1,0.05,1.0,78645,94.58161000000109,9.458161000000109,1.0098886086818082,18.648551663788705,0.04050259908123587,59.581382019555726,11,0.03649310191366266,False,False,False,1966,0,0.0,273.5783899999997,0.4457639937164898,0.1729659219987402,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,35,test,0.1,0.05,1.0,78645,-95.95219999999904,-9.595219999999905,-4.935038639742839,10.781453936567411,-0.6048121954332655,19.56467996149817,0,0.0823293172690763,False,False,False,284,0,0.0,92.78220000000009,0.2563587287247322,0.17902284091615295,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,36,train,0.1,0.05,1.0,80892,94.79680000000008,9.479680000000007,1.0120963833224694,19.224175438180225,0.0450543634459873,62.8849267386154,13,0.035603026257231864,False,False,False,1968,0,0.0,274.6531999999996,0.44508092799224536,0.17365154269361527,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,36,test,0.1,0.05,1.0,80892,-3.729319999999234,-0.3729319999999234,-0.1872805068824479,10.637924582173657,-0.15250879999450379,11.930184648165534,0,0.06827309236947791,False,False,False,292,0,0.0,94.74932000000005,0.28474393888716126,0.17538834423066144,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,37,train,0.1,0.05,1.0,83139,195.09661000000006,19.509661000000005,2.0014218326165567,19.590340663639275,0.09794650799409031,65.04820570196833,9,0.03426791277258567,False,False,False,1989,0,0.0,280.15338999999966,0.4584436024994561,0.17239586491358244,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,37,test,0.1,0.05,1.0,83139,-75.12669999999912,-7.512669999999912,-3.842562096280777,10.876587703119426,-0.4927394933180656,17.782426821302728,0,0.11646586345381527,False,False,False,290,0,0.0,94.24670000000008,0.2841088746012602,0.1763140188612373,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,38,train,0.1,0.05,1.0,85386,262.66568999999777,26.26656899999978,2.627080119541514,19.723186255613072,0.1298443575605918,65.407537004034,13,0.03426791277258567,False,False,False,2003,0,0.0,286.0943099999995,0.4579596962359974,0.170849453903234,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,38,test,0.1,0.05,1.0,85386,-75.12669999999912,-7.512669999999912,-3.842562096280777,10.876587703119426,-0.4927394933180656,17.782426821302728,0,0.11646586345381527,False,False,False,290,0,0.0,94.24670000000008,0.2841088746012602,0.17539200675954303,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,39,train,0.1,0.05,1.0,87633,510.2895299999973,51.02895299999973,4.690965772979405,17.945202925386475,0.2359269392637846,58.51026281898427,6,0.009345794392523364,False,False,False,2099,0,0.0,308.50046999999944,0.41138506390650903,0.17320419908478413,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,39,test,0.1,0.05,1.0,87633,-52.64084999999932,-5.264084999999931,-2.676660664455821,11.435804240754962,-0.3569383474886195,15.678695227884118,0,0.07228915662650602,False,False,False,287,0,0.0,93.51085000000006,0.2983414061301816,0.1736393558781549,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,40,train,0.1,0.05,1.0,89880,301.89449999999806,30.189449999999805,2.976793168387726,19.49135852980218,0.14666341018166204,62.18656438035723,13,0.0267022696929239,False,False,False,2031,0,0.0,290.28549999999944,0.45072529973106323,0.170038063296303,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,40,test,0.1,0.05,1.0,89880,-71.70366999999897,-7.170366999999897,-3.6641721862417875,11.338767599072035,-0.4516630536508741,15.63942705592756,0,0.06224899598393574,False,False,False,286,0,0.0,93.13367000000007,0.2892659390754319,0.1730068842899129,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,41,train,0.1,0.05,1.0,92127,151.59587999999758,15.159587999999758,1.581772754036459,19.59238481349353,0.07677249792659803,63.45803906059654,12,0.03159768580329328,False,False,False,1999,0,0.0,281.52411999999947,0.4590648342803398,0.16857519105547633,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,41,test,0.1,0.05,1.0,92127,-78.95138999999904,-7.8951389999999035,-4.042273963316334,10.890243431710758,-0.5112456349691559,17.632771413264674,0,0.11646586345381527,False,False,False,294,0,0.0,95.58139000000004,0.27486516074118394,0.1728701498434247,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,42,train,0.1,0.05,1.0,94374,167.35189999999807,16.735189999999804,1.7353726810491077,19.271883974714193,0.08269362792042353,61.98311973635935,12,0.037383177570093455,False,False,False,1992,0,0.0,277.71809999999954,0.4556046794257933,0.16807388346501334,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,42,test,0.1,0.05,1.0,94374,-73.82482999999979,-7.382482999999978,-3.7746769308881545,10.94898827479917,-0.4822372959301984,16.798079508336837,0,0.02208835341365462,False,False,False,288,0,0.0,94.11483000000003,0.29114228797599334,0.17101596337724403,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,43,train,0.1,0.05,1.0,96621,168.78814999999872,16.87881499999987,1.749282380168582,18.87220074152434,0.08112153355201845,60.840315607236306,13,0.02848242100578549,False,False,False,1992,0,0.0,281.1718499999994,0.43995291037188305,0.16694965624363622,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,43,test,0.1,0.05,1.0,96621,-155.13087999999914,-15.513087999999915,-8.109838775830113,10.934933092981808,-0.9078330026890135,21.412552825430588,1,0.020080321285140562,False,False,False,283,0,0.0,92.68088,0.25709657641252065,0.17068252338463044,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,44,train,0.1,0.05,1.0,98868,257.0394399999989,25.70394399999989,2.5761342441838586,19.467460651868315,0.1263847613134954,59.703300813889456,12,0.023141967067200713,False,False,False,2025,0,0.0,287.91055999999924,0.4376355226114777,0.1670974381417235,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,44,test,0.1,0.05,1.0,98868,-66.56507999999917,-6.656507999999917,-3.39699073416706,11.820466372766015,-0.4048211314243822,16.77770793647624,0,0.07028112449799197,False,False,False,295,0,0.0,96.12508000000003,0.29170728906892285,0.1683839855483737,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,45,train,0.1,0.05,1.0,101115,118.76201999999853,11.876201999999852,1.2555904996427447,19.23057428008056,0.05760966342604368,60.71604347045394,12,0.04005340453938585,False,False,False,1952,0,0.0,267.3279799999997,0.44501574508116126,0.16554879362006478,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,51,45,test,0.1,0.05,1.0,101115,-146.2886499999994,-14.628864999999939,-7.628587117791152,11.981837585150824,-0.7744870307700239,21.65319852326392,1,0.020080321285140562,False,False,False,286,0,0.0,93.00865,0.27949238458127634,0.16810171005417066,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,1,train,1.0,1.0,1.0,2247,-533.919320000003,-53.39193200000031,-8.137742638454416,21.016184886145634,-0.39728672739583953,72.16625425442209,20,0.0,False,False,False,2246,0,0.0,365.24932000000075,0.4643157413990008,0.26814972110255114,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,1,test,1.0,1.0,1.0,2247,68.38129999999956,6.838129999999956,3.3742717173990577,15.856162994131362,0.16400017207331793,15.396751619208526,1,0.0,False,False,False,498,0,0.0,138.2487,0.3778367104953722,0.4364680325290764,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,2,train,0.9045834549972122,0.8,1.0,4494,-280.20592000000056,-28.020592000000054,-3.589710863573059,21.73186189120636,-0.15282138171105983,57.36136234249942,19,0.0,False,False,False,2246,0,0.0,372.8859200000004,0.4719618874430318,0.2619340535324576,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,2,test,0.9045834549972122,0.8,1.0,4494,83.82185999999956,8.382185999999955,4.121154989454401,15.69103989311769,0.21035222348017646,15.203398513270844,1,0.0,False,False,False,498,0,0.0,138.26814000000002,0.3728398418518102,0.42969006299972534,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,3,train,0.8182712270546932,0.6400000000000001,1.0,6741,-456.5287700000034,-45.652877000000345,-6.555225746492644,20.972330210165154,-0.31646306541695385,70.94232863601717,17,0.0,False,False,False,2244,0,0.0,360.97877000000005,0.4517838024465258,0.26001717634316707,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,3,test,0.8182712270546932,0.6400000000000001,1.0,6741,77.18051999999943,7.718051999999943,3.8005574529512254,15.784612011369257,0.19032521329581908,15.285965720903306,1,0.0,False,False,False,498,0,0.0,138.26948000000002,0.37402930764437997,0.4227788714639633,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,4,train,0.7401946136939427,0.5120000000000001,1.0,8988,-294.85720000000197,-29.4857200000002,-3.8099056619882443,21.828855814358608,-0.16190638138734384,57.58262046222602,19,0.0004450378282153983,False,False,False,2242,0,0.0,365.8272000000001,0.4596155889726958,0.2543634535553299,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,4,test,0.7401946136939427,0.5120000000000001,1.0,8988,-58.75555999999938,-5.875555999999938,-2.9923334432987225,16.53806298074975,-0.22373256941327516,17.57094074783442,2,0.0,False,False,False,498,0,0.0,138.83556000000004,0.38896378151779454,0.4136834893240986,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,5,train,0.6695678010255933,0.4096000000000001,1.0,11235,-202.83338000000003,-20.283338000000004,-2.4890204420676243,21.56983854444727,-0.10273363569889693,53.64040465145297,19,0.0,False,False,False,2243,0,0.0,365.01338000000027,0.45139227615130517,0.2508966459046749,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,5,test,0.6695678010255933,0.4096000000000001,1.0,11235,-29.93576999999914,-2.9935769999999136,-1.5133009902633776,16.417196114077832,-0.13379506066757285,14.79754306749782,1,0.0,False,False,False,495,0,0.0,138.23577000000003,0.40346404444442,0.4077288504824581,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,6,train,0.6056799548066172,0.3276800000000001,1.0,13482,-258.4296700000009,-25.84296700000009,-3.269685239129805,20.78952261644153,-0.15346727347779376,55.63809045597065,18,0.0004450378282153983,False,False,False,2243,0,0.0,358.38966999999974,0.4377075518675571,0.24882472668574235,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,6,test,0.6056799548066172,0.3276800000000001,1.0,13482,43.06314999999836,4.306314999999835,2.1378569389878033,15.28138936282387,0.08487496572077362,13.850112644258052,0,0.0,False,False,False,498,0,0.0,139.41685000000004,0.38600719182337606,0.40344144212433614,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,7,train,0.547888066141525,0.2621440000000001,1.0,15729,-349.6121399999993,-34.96121399999993,-4.670533520539733,20.62809318345434,-0.22746801072535225,62.265922127712614,21,0.0004450378282153983,False,False,False,2241,0,0.0,354.39214000000027,0.43819233120995205,0.24611048744912672,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,7,test,0.547888066141525,0.2621440000000001,1.0,15729,43.926769999999124,4.392676999999912,2.1802766901435344,15.782443350100037,0.0899116157957227,13.850112644258052,1,0.0,False,False,False,496,0,0.0,139.26323000000002,0.39142740051916436,0.39880360417576677,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,-449.40467999999896,-44.940467999999896,-6.4198171820040955,20.880062626868195,-0.31156038241969264,63.2007055656572,21,0.0004450378282153983,False,False,False,2236,0,0.0,355.4346800000002,0.43719877406125196,0.24330463926886048,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,52.72530999999981,5.272530999999981,2.6114555063529776,15.17163035426542,0.11536134015140787,14.108889758395648,1,0.0,False,False,False,497,0,0.0,138.50469000000007,0.3754510892403506,0.3947358634098467,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,-342.7163400000013,-34.27163400000013,-4.558678188143961,20.52540839300018,-0.22394727286860708,61.6340396397388,16,0.0022251891410769915,False,False,False,2237,0,0.0,353.7063400000005,0.4370591999340927,0.2411348383971517,0.0,0.0
GAS,BAD,UCB_WITHOUT_VAE_UNCERTAINTY,UCB-VAE without VAE uncertainty,52,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,51.505689999999504,5.150568999999951,2.551794637301863,15.167747008430844,0.11148625630385259,14.233246080453792,1,0.0,False,False,False,494,0,0.0,137.48431,0.374578135437285,0.3914109393655057,0.0,0.0
