ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,27,train,0.01,352.0801800000006,35.20801800000007,5.169225349636886,15.769795129377611,0.27423062286999345,25.26884624119905,5
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,27,test,0.01,86.85356000000002,8.685356,2.819691756033582,19.57612659242896,0.13798642304409614,29.90535386977023,4
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,28,train,0.01,316.3808600000011,31.638086000000108,4.700073703421737,16.14591979647722,0.24368009722025377,25.41306991231703,7
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,28,test,0.01,22.69564000000082,2.269564000000082,0.7520747981969,19.32886630336418,0.031771643108696096,31.091994822812865,5
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,29,train,0.01,342.0589000000007,34.20589000000007,5.038579975443458,15.87451938328132,0.26558609389009974,24.491927863321216,6
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,29,test,0.01,9.239050000000361,0.9239050000000362,0.3075166084721914,19.465006467716954,0.010084584109972587,31.034344521764062,4
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,30,train,0.01,348.1853900000003,34.81853900000003,5.11854589355023,16.772770067817767,0.2648023155294152,31.01418249666448,7
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,30,test,0.01,-3.5127800000004754,-0.35127800000004755,-0.11741745685825977,19.550478423094358,-0.010908222265744666,30.96029970415523,4
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,31,train,0.01,350.5902200000003,35.05902200000003,5.149852196910865,16.79943015141468,0.2664289281528518,30.964713337186346,7
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,31,test,0.01,-1.5729200000007495,-0.15729200000007493,-0.052542072321248856,19.626085494763004,-0.00680617842795497,30.802126722193456,4
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,32,train,0.01,403.77980000000025,40.37798000000002,5.8306830387160336,16.701089687900716,0.3059526143451116,30.033229851728592,7
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,32,test,0.01,34.54416000000083,3.454416000000083,1.1402933273233495,19.765754769547428,0.0549383426919278,30.493427826966794,5
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,33,train,0.01,470.25685,47.025685,6.652014350494051,16.55442329200687,0.3542196324913717,27.298188834541914,7
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,33,test,0.01,28.694020000000364,2.8694020000000364,0.9489848993263106,19.528702667268742,0.043370136552611196,32.36647900970129,4
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,34,train,0.01,456.32377999999994,45.632377999999996,6.482470007214292,16.643422044874402,0.34358903893984344,26.503646009960253,7
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,34,test,0.01,-32.20905999999968,-3.220905999999968,-1.0870997884677824,19.72425404450022,-0.05861353764655336,32.21772305034571,5
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,35,train,0.01,458.06940999999983,45.80694099999999,6.503785518257876,16.63033319640529,0.3449425404586918,26.4735695543542,7
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,35,test,0.01,90.55217000000039,9.05521700000004,2.93637946433849,19.830084579587407,0.14440381059943191,30.617409494999805,4
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,36,train,0.01,397.2263600000001,39.72263600000001,5.747971147461217,16.719614952783417,0.30107228080029264,28.97331043343013,8
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,36,test,0.01,91.60514999999918,9.160514999999918,2.9695517849777087,20.769548897443016,0.14874256146790915,32.43597389887845,5
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,37,train,0.01,396.87467000000015,39.68746700000001,5.743523289709129,16.723532756267996,0.30078713051948075,28.97993838083816,8
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,37,test,0.01,89.68544999999949,8.96854499999995,2.909058931867947,20.80525228933057,0.14600814981609456,32.56166088815293,5
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,38,train,0.01,359.30066000000033,35.93006600000003,5.2628582695614545,16.126890793406417,0.277280075230944,24.694467326112346,6
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,38,test,0.01,7.63179999999943,0.763179999999943,0.25415532450170364,20.680857986710013,0.018800821710414254,33.424024712962854,6
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,39,train,0.01,358.45562000000064,35.845562000000065,5.251921490685008,16.127067318515365,0.2766283974143561,24.709438362635467,6
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,39,test,0.01,-34.95060000000012,-3.4950600000000125,-1.1807371319968674,20.687773670771453,-0.05097498022294623,34.05476114696609,6
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,40,train,0.01,355.3545100000008,35.53545100000008,5.211737313596143,16.14401333655652,0.27412759885946575,24.8511110020776,6
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,40,test,0.01,-41.251009999999724,-4.125100999999972,-1.3966012908864678,20.707104227103855,-0.061320306164356235,33.92658005243921,6
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,41,train,0.01,357.30483000000095,35.7304830000001,5.23701848067093,16.326179337654278,0.2743412983108885,23.947784856253254,6
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,41,test,0.01,-45.17638000000011,-4.5176380000000105,-1.531570170580565,20.74991672773769,-0.06739659994313182,34.06995708436672,7
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,42,train,0.01,353.513920000001,35.3513920000001,5.18785072314325,16.37130545808814,0.2711587089695741,24.5914938573913,6
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,42,test,0.01,-44.152440000000524,-4.415244000000052,-1.4963277105869643,21.3071352965985,-0.05849537001574491,38.45157186804473,6
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,43,train,0.01,730.848850000001,73.0848850000001,9.599801541153363,18.49087647397622,0.48423548591594784,33.50776019022435,8
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,43,test,0.01,-41.139999999999645,-4.113999999999964,-1.3927897092768982,21.367043092899184,-0.052836729449039554,38.23279164462854,6
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,44,train,0.01,667.3302800000008,66.73302800000009,8.917260080823697,18.623134551885496,0.44830337404589543,34.21763327723864,8
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,44,test,0.01,-73.31224999999972,-7.3312249999999715,-2.5099763203765724,21.799243616467983,-0.09987119675254091,38.019229726252654,7
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,45,train,0.01,731.641880000002,73.1641880000002,9.608190295084551,18.892941054859968,0.478354818903199,34.605778969786115,8
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,59,45,test,0.01,-76.8467599999999,-7.684675999999991,-2.6342792607085164,21.80955196816385,-0.10558278880354302,37.895511259395526,7
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,1,train,0.03,307.54596999999853,30.754596999999855,4.582333763114077,21.486064813592208,0.22494102381938952,49.8441401039723,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,1,test,0.03,103.55112000000008,10.355112000000007,3.344405049708188,28.872931893622074,0.1897522125130837,47.84390049965595,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,2,train,0.027,1095.259539999999,109.52595399999991,13.155155064180102,19.142965326284795,0.6426252642646254,39.5534438200116,9
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,2,test,0.027,103.55112000000008,10.355112000000007,3.344405049708188,28.872931893622074,0.1897522125130837,47.84390049965595,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,3,train,0.024300000000000002,1070.8566199999987,107.08566199999987,12.933878808125687,18.561118222674285,0.6462446143361757,34.0952324786505,10
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,3,test,0.024300000000000002,103.55112000000008,10.355112000000007,3.344405049708188,28.872931893622074,0.1897522125130837,47.84390049965595,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,4,train,0.02187,259.94591999999807,25.994591999999805,3.936334958155663,19.968888475881293,0.19501883885019788,49.6674406046807,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,4,test,0.02187,103.55112000000008,10.355112000000007,3.344405049708188,28.872931893622074,0.1897522125130837,47.84390049965595,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,5,train,0.019683,271.1565299999986,27.115652999999863,4.090285514094361,19.844648479032557,0.20251189557800076,49.43092158747836,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,5,test,0.019683,103.55112000000008,10.355112000000007,3.344405049708188,28.872931893622074,0.1897522125130837,47.84390049965595,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,6,train,0.0177147,350.2247399999969,35.02247399999969,5.145097337307902,20.17450118936673,0.2528630276405088,47.275349898257865,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,6,test,0.0177147,117.55475000000024,11.755475000000024,3.7804000368869994,28.472979298206113,0.20317902282286532,46.750250429180404,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,7,train,0.015943230000000003,803.7136199999991,80.37136199999992,10.357541663424175,20.276208898506308,0.49325803102341687,42.29567113218473,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,7,test,0.015943230000000003,112.61585000000014,11.261585000000014,3.6270478309301524,28.62021050897912,0.19844933105503207,47.11773828202491,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,8,train,0.014348907000000001,339.2738999999988,33.92738999999988,5.0021282432019865,21.718912649560522,0.24341752146508766,47.488011571054024,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,8,test,0.014348907000000001,114.04728000000023,11.404728000000022,3.6715401350001287,28.600632068366995,0.19989672841108364,47.11773828202491,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,9,train,0.012914016300000003,349.97226999999884,34.99722699999989,5.141812100844256,20.46983282055161,0.2519815607648076,47.522361449774806,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,9,test,0.012914016300000003,114.04728000000023,11.404728000000022,3.6715401350001287,28.600632068366995,0.19989672841108364,47.11773828202491,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,10,train,0.011622614670000002,785.3802799999992,78.53802799999991,10.16932329071183,19.702507957330536,0.49312676520220206,41.97110725021235,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,10,test,0.011622614670000002,114.04728000000023,11.404728000000022,3.6715401350001287,28.600632068366995,0.19989672841108364,47.11773828202491,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,11,train,0.010460353203000003,1097.8646299999982,109.78646299999981,13.178650015774785,18.756926319012326,0.6531155936915093,33.0022974083802,10
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,11,test,0.010460353203000003,114.04728000000023,11.404728000000022,3.6715401350001287,28.600632068366995,0.19989672841108364,47.11773828202491,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,12,train,0.01,272.1133499999994,27.21133499999994,4.10337267312566,20.25099259358821,0.2031719754948705,48.14034916448493,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,12,test,0.01,114.78801999999996,11.478801999999996,3.6945491736725122,28.58270975463838,0.2006215957242647,47.062622172746316,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,13,train,0.01,244.8278399999988,24.48278399999988,3.7269078194324567,21.927229564316622,0.18707666880934165,50.4599811128181,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,13,test,0.01,114.78801999999996,11.478801999999996,3.6945491736725122,28.58270975463838,0.2006215957242647,47.062622172746316,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,14,train,0.01,886.3750999999986,88.63750999999986,11.186891777289887,20.31001044481862,0.5300276712428104,41.082202641012096,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,14,test,0.01,114.78801999999996,11.478801999999996,3.6945491736725122,28.58270975463838,0.2006215957242647,47.062622172746316,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,15,train,0.01,1099.6623499999987,109.96623499999987,13.19484924051908,19.867187537167215,0.6280912936301271,39.4515829857598,11
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,15,test,0.01,114.78801999999996,11.478801999999996,3.6945491736725122,28.58270975463838,0.2006215957242647,47.062622172746316,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,16,train,0.01,310.2433199999989,31.024331999999887,4.618350630239676,21.047763834372716,0.22700325992594955,50.5991143312796,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,16,test,0.01,96.67181000000005,9.667181000000005,3.1288708445238678,28.459069584495378,0.18100453928933474,46.25776655617081,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,17,train,0.01,301.33261999999945,30.133261999999945,4.499132800221561,20.28130575394972,0.22209726938522784,50.449173229089006,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,17,test,0.01,159.6017200000001,15.96017200000001,5.068026230164513,29.443091905621998,0.24817416213079102,47.862665156079196,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,18,train,0.01,118.70117999999957,11.870117999999957,1.891849056749506,20.15425168877879,0.09583868362546333,52.0658919176578,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,18,test,0.01,49.50372000000016,4.950372000000016,1.626238117078893,29.037518273187047,0.13257379777743727,51.52236766912274,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,19,train,0.01,370.7718699999998,37.07718699999998,5.410764940151536,19.743284339569133,0.2670939450415282,49.32159969789764,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,19,test,0.01,50.6849000000002,5.06849000000002,1.6644103995137716,29.00575169629916,0.13369840167368072,51.434479819192006,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,20,train,0.01,373.2068500000005,37.32068500000005,5.442028195343784,19.570239762877904,0.2692044961955338,48.00528015453659,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,20,test,0.01,51.81648000000041,5.181648000000041,1.7009529537580503,29.285398720730786,0.1364929478618098,51.47238935089862,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,21,train,0.01,386.4557300000006,38.64557300000006,5.611328896566303,19.56855753480954,0.27750234940591034,47.88426333022879,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,21,test,0.01,116.95107000000007,11.695107000000007,3.761680100227771,28.5210496440782,0.20273833021328921,47.977728609584496,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,22,train,0.01,169.50175999999988,16.95017599999999,2.6507188705685136,18.627860561275718,0.12798660745243792,50.44078853085948,14
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,22,test,0.01,48.89326000000028,4.889326000000029,1.6064986174935125,29.684982272030414,0.13548291713146277,52.613703687436164,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,23,train,0.01,412.4157200000004,41.24157200000004,5.9391884432888675,18.16446816373512,0.30160367587376324,46.6908808032492,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,23,test,0.01,41.80436000000054,4.1804360000000536,1.3767133784330587,29.734228127476577,0.12812708519994587,52.71099953593207,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,24,train,0.01,384.4463000000005,38.44463000000005,5.585738339781998,18.214751504890604,0.28275428340365355,46.88093260122949,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,24,test,0.01,42.330120000000306,4.233012000000031,1.3937914762370829,29.730930378220926,0.1286772055325101,52.71099953593207,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,25,train,0.01,412.9271399999998,41.29271399999998,5.945596795813324,19.635935854561104,0.2934221289642148,46.78033256677945,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,25,test,0.01,42.330120000000306,4.233012000000031,1.3937914762370829,29.730930378220926,0.1286772055325101,52.71099953593207,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,26,train,0.01,401.9850000000001,40.19850000000002,5.80806264800835,20.056874932473427,0.2848762699929571,46.26964217877522,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,26,test,0.01,42.330120000000306,4.233012000000031,1.3937914762370829,29.730930378220926,0.1286772055325101,52.71099953593207,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,27,train,0.01,513.67102,51.367101999999996,7.171853785472293,20.020053265230082,0.34967450123274413,43.48916547771896,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,27,test,0.01,45.794380000000274,4.579438000000027,1.5061767288019778,29.750074467394512,0.13251571634557371,52.45323495898274,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,28,train,0.01,495.9081799999992,49.59081799999992,6.960682794512829,19.209057902805355,0.34575852445091493,43.81913622339656,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,28,test,0.01,45.794380000000274,4.579438000000027,1.5061767288019778,29.750074467394512,0.13251571634557371,52.45323495898274,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,29,train,0.01,503.26480999999944,50.326480999999944,7.048393075624637,19.80893816781741,0.34538839684619904,43.842351753476784,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,29,test,0.01,44.85360000000014,4.485360000000014,1.475681119507355,29.75249520386363,0.1315154963236064,52.45323495898274,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,30,train,0.01,509.8279500000001,50.98279500000002,7.126341643205736,19.798488702059437,0.34917270873329764,43.44445461845968,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,30,test,0.01,41.59385000000043,4.159385000000043,1.3698738383188136,29.822472719949694,0.12839950200224226,52.695782596778564,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,31,train,0.01,360.8549999999998,36.08549999999998,5.282960257125557,19.835780567068014,0.26052606953667984,47.40781194790938,13
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,31,test,0.01,44.85360000000014,4.485360000000014,1.475681119507355,29.75249520386363,0.1315154963236064,52.45323495898274,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,32,train,0.01,524.9173299999991,52.491732999999904,7.304489222517896,19.472003072576662,0.3602606235585675,43.175172310618244,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,32,test,0.01,44.85360000000014,4.485360000000014,1.475681119507355,29.75249520386363,0.1315154963236064,52.45323495898274,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,33,train,0.01,521.4078200000001,52.14078200000001,7.263186870906835,19.48693524888558,0.358137958018492,43.51269850951811,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,33,test,0.01,44.85360000000014,4.485360000000014,1.475681119507355,29.75249520386363,0.1315154963236064,52.45323495898274,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,34,train,0.01,525.385,52.5385,7.309987108241378,19.440296146689835,0.36078669567328286,43.441968665477745,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,34,test,0.01,45.5943400000001,4.55943400000001,1.4996939144391597,29.73159103363743,0.13219767921431366,52.398118849704154,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,35,train,0.01,526.3393199999998,52.63393199999998,7.321201652741549,19.44097449698801,0.3613278639464212,43.425031310024515,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,35,test,0.01,39.39279000000033,3.939279000000033,1.2983054558367568,29.800160653101166,0.1258931220038287,52.64066648749996,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,36,train,0.01,529.5240400000005,52.952404000000044,7.358584183315586,19.5696913176485,0.3620283651751758,43.09362568701511,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,36,test,0.01,39.39279000000033,3.939279000000033,1.2983054558367568,29.800160653101166,0.1258931220038287,52.64066648749996,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,37,train,0.01,528.9037299999989,52.89037299999989,7.35130801593844,19.341544820502406,0.3636952729708051,42.94521373314311,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,37,test,0.01,39.39279000000033,3.939279000000033,1.2983054558367568,29.800160653101166,0.1258931220038287,52.64066648749996,15
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,38,train,0.01,589.153659999999,58.9153659999999,8.046823803350978,19.290715323747314,0.397922477715909,43.033752768805996,12
GAS,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,60,38,test,0.01,39.39279000000033,3.939279000000033,1.2983054558367568,29.800160653101166,0.1258931220038287,52.64066648749996,15
