time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2014-11-12,7.12,7.19,7.12,7.15,2370020,0.07610960201586892,55.1662242441146,56.38661523504888,15.225529873329652
2014-11-13,7.22,7.26,7.15,7.17,3818810,0.07499142760282851,55.932505513831835,65.87177482408158,15.016735372597596
2014-11-14,7.15,7.17,7.05,7.12,5018230,0.06927215787634111,53.47194761003673,29.742473703301073,14.098249344054906
2014-11-17,7.1,7.19,7.1,7.15,2784390,0.06639498463904836,54.75796655301409,40.126540126539936,13.378747491871232
2014-11-18,7.12,7.17,7.05,7.05,2736010,0.055406943103973205,49.815327354180184,2.898550724637915,12.498736159397671
2014-11-19,7.08,7.1,6.96,7.01,5296820,0.04297577730750124,47.95086872420361,-46.03926878808378,12.29315719034246
2014-11-20,7.03,7.08,6.98,7.08,2592850,0.03833055308168998,51.380319660668896,-35.77471597776094,12.102262433362624
2014-11-21,7.1,7.1,6.94,6.94,4554600,0.023086225804125782,44.99490471854562,-84.06647116324443,12.200663904945685
2014-11-24,6.87,6.94,6.8,6.84,3835840,0.0029023656772126927,41.06880739169655,-208.82852292020286,13.148803760422494
2014-11-25,6.87,6.96,6.84,6.89,2165400,-0.008955671353015227,43.71339214095589,-187.77679362267398,13.842055154162475
2014-11-26,6.94,7.1,6.89,6.94,9059490,-0.014155493284356169,46.30819829886342,-101.06382978723217,13.292222061945521
2014-11-27,6.91,7.05,6.87,7.05,3036110,-0.009293182908234776,51.59504840967888,-79.15702904137613,12.919069841665172
2014-11-28,7.05,7.1,7.01,7.03,2300340,-0.006973216853914721,50.619103147042765,-30.433646812956066,12.16888556264888
2014-12-01,7.03,7.08,6.98,6.98,1998060,-0.009064716761738367,48.16617789905893,-49.3173018137342,11.700123430510175
2014-12-02,7.03,7.12,7.01,7.05,4416020,-0.00501600909109623,51.695340069123056,-5.98103574033507,10.926668994576145
2014-12-03,7.1,7.17,7.1,7.17,3002960,0.007785867392638757,57.08912517187353,66.38237384506067,10.494003038915253
2014-12-04,7.17,7.22,7.1,7.1,1881760,0.012143054183113122,53.34701788169609,57.519057519059956,10.484676921252216
2014-12-05,7.1,7.15,7.08,7.12,2078440,0.01701386372911884,54.269349017633374,40.11299435028487,10.284659670065894
2014-12-08,7.17,7.17,7.01,7.01,2450720,0.011861206094461174,48.58058905088437,0.7733952049506757,9.645920807592974
2014-12-09,6.96,6.98,6.66,6.75,5988640,-0.01305168756339814,38.34826913175609,-206.41562064156048,11.244388490190882
2014-12-10,6.77,6.94,6.73,6.94,4051800,-0.01726490410373316,47.114499665487564,-125.94790636333533,12.72867990974608
2014-12-11,6.87,6.91,6.82,6.82,1612060,-0.02994175576235847,42.959777687513814,-125.19319938176042,14.106950513618767
2014-12-12,6.82,6.91,6.82,6.89,1615700,-0.03394849987367632,45.95379342031357,-94.52736318407784,15.386773217214833
2014-12-15,6.91,6.98,6.91,6.94,2431570,-0.03271220537543584,48.051304031419505,-36.384976525820235,15.847137832880849
2014-12-16,6.89,6.94,6.75,6.8,3576680,-0.04253890107766445,43.01718322156926,-109.39343142732952,17.166235926094917
2014-12-17,6.8,6.87,6.33,6.49,9076910,-0.07448245011983534,34.418550905056264,-236.41592250643328,19.850383205217074
2014-12-18,6.54,6.66,6.49,6.63,2914140,-0.08749255321418836,40.22923480270958,-180.58710855717314,22.342805678687647
2014-12-19,6.66,6.84,6.31,6.31,20898000,-0.12221565332270767,33.026254992602425,-194.2835071456162,25.09001437735239
2014-12-22,6.47,6.49,6.4,6.42,3503200,-0.13925266163197225,37.189482885892104,-179.70316887284355,27.640993883255366
2014-12-23,6.4,6.45,6.28,6.28,3057610,-0.16218191131436566,34.26966668093043,-176.8707482993196,30.272407248999464
2014-12-24,6.35,6.38,6.26,6.26,1678700,-0.17989363785966717,33.86067206396138,-155.1549323639242,32.75787441049234
2014-12-25,6.28,6.33,6.14,6.14,2427200,-0.20129292631698625,31.436425421574555,-150.81995624011648,35.306970765756034
2014-12-26,6.14,6.14,5.96,6.0,4141460,-0.22693290529275512,28.842017081307258,-160.28872593950493,37.978378866598916
2014-12-29,6.0,6.14,5.87,5.89,2631000,-0.2532100067091809,26.959388918113614,-148.50644059569024,40.59112915890627
2014-12-30,5.89,6.21,5.77,6.21,3256150,-0.2453848296797796,39.35992896967818,-113.80809093948518,43.153610482522026
2014-12-31,6.24,6.45,6.19,6.4,4091880,-0.22130088950369942,45.298275354239124,-51.31440588853829,43.48574260788412
2015-01-05,6.38,6.42,6.31,6.31,1636640,-0.2070892453258164,43.14306146725709,-45.55927164622817,43.79415101000607
2015-01-06,6.19,6.33,6.14,6.31,2031640,-0.19359477486934562,43.14306146725709,-58.880518812899595,44.51944210598483
2015-01-07,6.33,6.38,6.26,6.28,1659050,-0.1832091381884151,42.36385544780611,-42.3951992401673,44.79763590216468
2015-01-08,6.31,6.33,6.26,6.28,1365600,-0.1729843899262793,42.36385544780612,-42.17687074829936,45.05595871290311
2015-01-09,6.28,6.38,6.28,6.35,2251920,-0.15741816960778188,45.04956253592775,-24.414549078226546,44.87155444254
2015-01-12,6.35,6.4,6.26,6.28,1812820,-0.1490125192772469,42.89690772779518,-26.237028334871614,44.70032190577425
2015-01-13,6.24,6.33,6.24,6.28,1183110,-0.14072874743107633,42.89690772779519,-31.192175522072148,44.61621899748879
2015-01-14,6.28,6.42,6.17,6.35,2599080,-0.1270508208002461,45.89529820538406,-8.78877085199909,43.706038056937125
2015-01-15,6.38,6.42,6.35,6.4,2098530,-0.11089801992651527,47.99580266649685,50.7867269045024,42.86087004071057
2015-01-16,6.47,6.52,6.38,6.4,2549490,-0.09697889650776315,47.99580266649686,86.17672790901113,41.18414366363145
2015-01-19,6.4,6.4,6.31,6.31,1140290,-0.0921479149516733,44.3975666963875,36.47708183345317,40.01081730725495
2015-01-20,6.28,6.33,6.26,6.26,1017940,-0.09130144319175404,42.49165738862404,3.195909236178189,39.183313434794115
2015-01-21,6.31,6.35,6.24,6.26,1645360,-0.08959778077937575,42.49165738862404,9.49515212303665,38.41491698179476
2015-01-22,6.31,6.35,6.21,6.31,1321470,-0.08325334121663719,45.21901607622249,16.954899966090515,37.86915094248782
2015-01-23,6.35,6.47,6.31,6.4,2700260,-0.07015438325475643,49.83115808486431,94.55984174085093,36.205605230738456
2015-01-26,6.42,6.45,6.35,6.35,1413710,-0.06308079074040851,47.44145983720628,82.92079207920762,34.660884212685474
2015-01-27,6.33,6.38,6.24,6.26,2347460,-0.06399942007258108,43.406373970080196,-2.567394094992158,33.93632634004606
2015-01-28,6.26,6.28,6.19,6.24,1363000,-0.06558524738328497,42.5404710567939,-96.24724061810076,33.55402307216753
2015-01-29,6.24,6.26,6.19,6.26,1238270,-0.06448485285596472,43.74892799590186,-127.28221178925328,33.19902718056604
2015-01-30,6.26,6.26,6.1,6.12,2606200,-0.07405594144161487,37.76196674427586,-209.98116760828603,33.385143251605925
2015-02-02,6.1,6.17,6.0,6.0,2074990,-0.09028336479001098,33.526812854616885,-281.48148148148135,34.05284066759288
2015-02-03,6.0,6.05,5.94,5.94,1267900,-0.10675461254399643,31.617418286728196,-275.7575757575742,34.9395047371839
2015-02-04,6.0,6.0,5.89,5.91,1658490,-0.12083602189490872,30.676684966951967,-225.8953168044072,35.97418032280522
2015-02-05,5.94,5.98,5.91,5.94,797240,-0.1280982540428326,32.82900374499995,-172.1045601984349,36.93495050945358
2015-02-06,5.91,6.03,5.91,6.03,588670,-0.1251487407223415,38.95252098169945,-121.36752136752078,37.184150970505655
2015-02-09,6.05,6.05,5.96,5.96,592540,-0.12699571757127526,36.18915851920737,-103.26659641728209,37.161858122241725
2015-02-10,5.98,6.03,5.94,5.98,1186050,-0.12540009296492638,37.552282910908566,-92.40708478513324,37.26072246358591
2015-02-11,5.98,6.21,5.98,6.19,1938290,-0.10596876208570816,49.7019898830961,-26.17397998460353,35.32919471833172
2015-02-12,6.24,6.28,6.19,6.28,1766860,-0.08235767650129766,53.846399929931096,32.510996366417885,32.91467805019099
2015-02-13,6.28,6.33,6.24,6.31,1589890,-0.06052725131121761,55.17233263604465,58.13442085482344,30.869448090510275
2015-02-24,6.28,6.45,6.28,6.4,1939300,-0.03555438540661182,58.97966701452562,96.09609609609619,29.850923724765874
2015-02-25,6.45,6.45,6.31,6.31,2134530,-0.022763058724580176,54.03711011073504,82.92795923094724,28.905151099431787
2015-02-26,6.31,6.38,6.31,6.33,1092220,-0.010886514358605659,54.94077059487744,72.6072607260725,28.026933661621566
2015-02-27,6.35,6.4,6.31,6.35,1084500,0.00013797498064604952,55.87502914185713,75.76095854729505,27.366976989877145
2015-03-02,6.35,6.38,6.33,6.35,719070,0.008773823038684903,55.87502914185713,77.58945386064045,26.75416008040018
2015-03-03,6.35,6.4,6.33,6.38,1507630,0.01783297666776118,57.41119940769761,85.77263444520015,26.355621485550735
2015-03-04,6.42,6.45,6.4,6.45,2432850,0.030311424933644915,60.837219533531965,106.75950101537558,26.398436875072587
2015-03-05,6.47,6.47,6.35,6.35,2324850,0.031765349644138574,54.13718812438134,80.92164619335124,25.77446749190557
2015-03-06,6.51,6.59,6.48,6.48,3302290,0.04291283652963518,60.2638181100571,118.50994016599073,26.130656616614406
2015-03-09,6.51,6.51,6.31,6.34,1103230,0.03998949620881742,52.179711786494245,62.468577174459,24.63728057898616
2015-03-10,6.34,6.37,6.28,6.34,1104790,0.03724340910608159,52.17971178649423,37.400287694520834,22.981595784898705
2015-03-11,6.34,6.34,6.26,6.26,1280070,0.028285723665407048,47.91961008785686,15.857499728466818,21.417469598509662
2015-03-12,6.26,6.28,6.17,6.26,1332560,0.02094524961741051,47.91961008785685,-14.290461947491089,20.729934295171972
2015-03-13,6.28,6.31,6.23,6.23,854900,0.012562311265077675,46.27645334860694,-14.309516808782,19.792808322261685
2015-03-16,6.23,6.26,6.14,6.14,1281810,-0.0013281653501699964,41.661124573171335,-72.64957264957324,19.634171434855606
2015-03-17,6.14,6.23,6.14,6.2,927590,-0.007409556825361818,45.5592859469909,-81.74588496393633,19.486865753692822
2015-03-18,6.2,6.2,6.12,6.12,751720,-0.018471506763756196,41.57075393822286,-133.11421528348467,19.509269992959087
2015-03-19,6.12,6.17,5.98,6.03,1852320,-0.03410726233641448,37.58435730841954,-192.8721174004201,20.499976387532005
2015-03-20,6.03,6.2,6.01,6.2,2994620,-0.03240755787241323,47.77226287553552,-119.37019406810762,21.061675717606224
2015-03-23,6.2,6.2,6.03,6.03,1294430,-0.04426781724822604,40.630179883254804,-131.94444444444414,21.583253666960854
2015-03-24,6.01,6.01,5.89,5.95,2563650,-0.05943733308684518,37.76860097561707,-181.40330861380562,22.93283650784193
2015-03-25,5.98,6.01,5.87,5.87,1506060,-0.07702669925001615,35.10590354305959,-167.51441166497116,24.293823046479474
2015-03-26,5.81,5.89,5.75,5.78,2051060,-0.09710923172258568,32.34333579625309,-183.32592921664377,26.140932304593452
2015-03-27,5.81,5.89,5.7,5.7,1652550,-0.11811851805610818,30.077605549960317,-171.09617891886487,28.06764817590857
2015-03-30,5.7,5.75,5.59,5.59,1491950,-0.1420076339236127,27.25083482203391,-181.30211105197762,30.269986650375674
2015-03-31,5.59,5.75,5.59,5.64,1602490,-0.15511725309133162,30.450491587970056,-148.20198105081792,32.31501523380941
2015-04-01,5.67,5.7,5.5,5.5,2135020,-0.17478869542397302,26.88493680323597,-151.618990862137,34.52168070166412
2015-04-02,5.5,5.64,5.45,5.61,1390940,-0.1794339713777635,33.476069284028,-129.8352766981301,36.72580542766095
2015-04-03,5.61,5.67,5.59,5.64,638630,-0.1786354386193061,35.19198192821173,-98.92115415713688,38.33861524439167
2015-04-06,5.64,5.64,5.53,5.59,1044560,-0.17996268003510973,33.634799315965054,-100.62283737024194,40.04931986661396
2015-04-07,5.59,5.67,5.53,5.67,1160350,-0.17256991840891445,38.33623524470377,-81.53275994685681,41.197617887353026
2015-04-08,5.7,5.73,5.61,5.61,584240,-0.16959758473131004,36.261413522404986,-66.66666666666652,41.42071568381817
2015-04-09,5.61,5.7,5.59,5.64,1035780,-0.16294293487300138,38.06631271017046,-62.40713224368469,41.73297013096071
2015-04-10,5.7,5.84,5.67,5.75,2074760,-0.14709734954386455,44.29505529065567,-24.439364249945555,40.29308623115856
2015-04-13,5.78,5.84,5.75,5.75,848690,-0.13300639409176185,44.29505529065567,-10.263885093073,38.95605118134228
2015-04-14,5.75,5.78,5.67,5.67,1041760,-0.12683249572795763,40.831402045773416,-31.91635713303079,38.27004125998609
2015-04-15,5.67,5.75,5.64,5.73,1108240,-0.11576368651725133,44.34634893031631,-26.27413738524812,37.82734763908525
2015-04-16,5.78,5.95,5.73,5.92,2938780,-0.09061560310125927,53.72177862356673,59.13283337643313,35.37309759534447
2015-04-17,5.95,6.03,5.95,5.98,3173900,-0.06509370751207744,56.22940212927171,133.62803333793818,33.229420295570385
2015-04-20,5.95,5.98,5.84,5.87,894060,-0.05313104051186812,50.79521495006533,97.60032264569504,31.317209709921745
2015-04-21,5.84,5.92,5.81,5.81,1029550,-0.047939423454589125,48.06650769491282,74.31031733375922,29.75471764930141
2015-04-22,5.81,5.84,5.78,5.78,1114650,-0.045718761390286744,46.715221792379225,51.42145203307337,28.518657626487304
2015-04-23,5.78,5.84,5.75,5.84,849490,-0.03867159012748278,49.75744498183472,57.99559097846329,27.586831119719104
2015-04-24,5.87,5.87,5.81,5.81,616970,-0.0351027626124365,48.273388657941425,66.80834831889236,26.425836211282835
2015-04-27,5.81,5.84,5.75,5.75,640770,-0.036692965982557446,45.35948551785686,30.12181616832736,25.80179674699198
2015-05-04,5.75,5.75,5.56,5.59,3024460,-0.050284231118891576,38.658144142951,-65.57377049180346,26.377317334562342
2015-05-05,5.56,5.73,5.5,5.73,2573550,-0.04919152738104593,46.15428148470942,-57.76255707762606,27.207589407453177
2015-05-06,5.67,5.73,5.59,5.64,1054520,-0.05495432043679571,42.554124482948176,-63.56033452807695,27.978556332280384
2015-05-07,5.64,5.67,5.59,5.61,744030,-0.06123623157236224,41.3950241899676,-84.25430778371977,28.6944541910485
2015-05-08,5.61,5.7,5.61,5.67,1046720,-0.06067378324185402,44.64267361099405,-63.20346320346389,28.98822658098834
2015-05-11,5.67,5.7,5.59,5.61,656940,-0.06432800425650598,42.12849963662633,-83.83084577114455,29.387289793223562
2015-05-12,5.59,5.64,5.56,5.59,1337380,-0.06805335685480518,41.29368095934579,-106.0386473429953,29.94836652608807
2015-05-13,5.59,5.61,5.5,5.59,1152930,-0.0701965435702272,41.29368095934579,-120.0000000000001,30.831210845269375
2015-05-14,5.59,5.59,5.53,5.59,500290,-0.07107571785074018,41.29368095934579,-103.89610389610336,31.650994855937732
2015-05-15,5.59,5.61,5.45,5.45,783840,-0.08212264108646217,35.196037504973354,-130.4925403637844,32.86951511424231
2015-05-18,5.47,5.5,5.33,5.33,1841100,-0.09941441694252351,30.974072470427373,-171.05442640840235,34.55789707535858
2015-05-19,5.33,5.42,5.33,5.36,914060,-0.10943601435747219,33.133574709680694,-154.73251028806555,36.12568032496655
2015-05-20,5.42,5.73,5.39,5.73,3728590,-0.0865248896614057,52.76240239719531,-28.792912513842108,34.08333912539964
2015-05-21,5.81,5.98,5.78,5.92,4565730,-0.05243184450452887,59.35987834897437,126.89103011683699,32.75209967193571
2015-05-22,5.87,6.01,5.87,5.98,2959210,-0.02033693055535757,61.20266169295385,154.06845479996423,31.678252717418825
2015-05-25,5.98,6.09,5.92,6.09,4384960,0.01381534596385503,64.39060097584245,175.09247842170248,31.1021901102263
2015-05-26,6.03,6.12,5.98,6.01,2494210,0.034033621345416876,60.49723170443183,153.4373962138832,30.72070398744749
2015-05-27,5.98,6.09,5.95,6.01,1591400,0.04948630295381484,60.49723170443182,128.53609784192136,30.102429193103415
2015-05-28,5.98,6.23,5.98,6.09,3565700,0.06741092469311472,63.08583519201507,141.75541681968417,30.244802713906015
2015-05-29,6.09,6.09,5.98,5.98,2322680,0.0719112873128731,57.50579890236421,98.46240654535252,30.377006697508428
2015-06-01,5.95,6.06,5.92,6.03,2735430,0.07860631458119727,59.269351798752744,82.2744599745875,29.93245171618124
2015-06-02,6.03,6.26,6.01,6.12,8981710,0.09013539503836121,62.30207941115575,106.27309885698932,30.481398316097632
2015-06-03,6.12,6.37,6.09,6.34,7566920,0.11569082394310914,68.48024770546807,126.69826224328617,31.415082370318874
2015-06-04,6.4,6.42,6.28,6.31,3436440,0.1320013072850843,66.87085339373358,128.4067420997679,32.46150029633447
2015-06-05,6.28,6.56,6.2,6.48,6219780,0.15683714115945158,71.02626436949788,131.95968462976552,33.88897182266124
2015-06-08,6.56,6.62,6.45,6.45,5324600,0.1721149353213125,69.3725949677291,139.51200314836709,35.390356421411475
2015-06-09,6.42,6.54,6.42,6.48,5742030,0.18451645570087472,70.12174639232546,122.93144208037852,36.484371848868435
2015-06-10,6.45,6.54,6.42,6.48,4023390,0.1921299949646249,70.12174639232546,115.04567871291162,37.50024331722132
2015-06-11,6.54,6.65,6.54,6.62,3983550,0.20707359416027327,73.61473391104974,129.9690549869084,38.80767822744239
2015-06-12,6.76,6.84,6.68,6.82,7484860,0.23237614516358462,77.63690371750604,151.13456060866773,40.531028581369014
2015-06-15,6.82,6.93,6.73,6.73,2816810,0.24237243275690812,72.29604992065683,137.26602382302926,42.33260483318817
2015-06-16,6.76,6.79,6.56,6.56,4483980,0.23388094944390492,63.42107423281477,92.52525252525254,42.41946075523204
2015-06-17,6.54,6.62,6.45,6.51,3111540,0.2205741639486023,61.04737671484203,59.012828875842594,41.62468518892331
2015-06-18,6.56,6.7,6.56,6.65,4331580,0.21880304523919225,64.99768725391579,80.26845637583897,41.194285615458035
2015-06-19,6.76,6.76,6.56,6.56,3985120,0.20774244744419423,60.73363095662205,70.86687020075864,41.016286108960536
2015-06-22,6.56,6.68,6.56,6.68,2370530,0.2062819511951881,64.11406674646061,68.88246628131014,40.85100085292714
2015-06-23,6.7,6.73,6.59,6.59,2644730,0.1956074091061346,59.94578967465291,62.98003072196621,40.89235086719583
2015-06-24,6.65,6.7,6.59,6.62,2893620,0.1874081820095128,60.85926261396285,58.823529411764795,40.930747309016745
2015-06-25,6.65,6.68,6.56,6.65,2308410,0.18124174275136795,61.79752371305105,52.54975124378104,40.66299240932601
2015-06-26,6.65,7.07,6.65,6.82,12224340,0.18790630751776316,66.67286514896271,129.03225806451638,41.74256246565382
2015-06-29,6.84,6.98,6.82,6.93,5034930,0.1997613789727133,69.39456670079257,151.68029064486868,42.74502037510108
2015-06-30,6.87,6.93,6.79,6.79,3801000,0.1956049662496948,62.40888230601526,117.60612386917191,43.38959497782925
2015-07-01,6.87,6.95,6.79,6.93,5941920,0.20128749227867182,66.08553911709178,136.92946058091314,44.050610780355996
2015-07-02,6.93,7.09,6.9,7.01,5336280,0.20982750563723052,68.01091826098391,162.5323644867614,45.0712624496803
2015-07-03,7.07,7.26,7.01,7.26,8759730,0.23407022259180277,73.14230540210083,202.19892238240854,46.423442468145154
2015-07-06,7.37,7.49,7.32,7.4,6331650,0.261564428495336,75.51133669993901,237.1842040716218,48.10405200122595
2015-07-07,7.35,7.46,7.29,7.37,6604090,0.27773151940556495,74.00493549614416,189.0547263681597,49.38915826996718
2015-07-08,7.35,7.37,7.15,7.18,9310360,0.2720763169061078,65.14147859070766,124.23474773063147,49.368017040820654
2015-07-09,7.09,7.35,7.07,7.32,6090670,0.2757131090571754,68.16686583067165,110.76512455516071,48.717287831457845
2015-07-10,7.37,7.46,7.23,7.26,5343570,0.2706340931179021,65.54146248030335,112.91779584462574,48.457292425929616
2015-07-13,7.29,7.37,7.21,7.32,3618900,0.26835698270259734,66.91377980994898,94.3451631848314,48.0547249568081
2015-07-14,7.37,7.57,7.21,7.49,9020930,0.2770759761640811,70.49871268263611,109.52636709037067,48.26676288115742
2015-07-15,7.54,7.54,7.32,7.32,5735690,0.26718828185425814,63.13208549265445,91.91154556833789,48.46365523948179
2015-07-16,7.26,7.37,7.23,7.35,3300810,0.2587897944963702,63.8499677352432,66.26481816355275,47.89516230701106
2015-07-17,7.37,7.37,7.26,7.26,2806740,0.24208112440689877,60.070981540070655,55.65334003855511,47.36727601257396
2015-07-20,7.21,7.35,7.09,7.32,4501720,0.23101785155153554,61.69849247603233,39.90610328638509,45.548541624327584
2015-07-21,7.35,7.37,7.23,7.29,5371990,0.21732420072124814,60.37343160215165,47.2834507922231,43.95173080354346
2015-07-22,7.26,7.51,7.23,7.51,6237620,0.221668785390154,66.1197987272852,81.34514882981163,43.07573089378218
2015-07-23,7.57,7.68,7.54,7.6,8809840,0.22972600944254218,68.15431871326021,148.86667973087702,42.87883059740128
2015-07-24,7.6,7.68,7.54,7.6,5106180,0.23342068914806013,68.1543187132602,144.96748657053988,42.69599460790473
2015-07-27,7.6,8.02,7.57,7.9,8158790,0.25758694032306106,74.15432796353161,219.28898275255213,43.49241248258092
2015-07-28,7.88,7.9,7.79,7.82,7175100,0.26720338280691625,70.34799716808689,193.13377304244867,44.2319433662088
2015-07-29,7.79,7.85,7.65,7.68,6233850,0.26052448865259237,64.14299429469092,132.6238231682362,43.84540074475682
2015-07-30,7.68,7.71,7.63,7.65,3148030,0.2499296343874935,62.86341812458384,91.64149043303229,43.33968459510679
2015-07-31,7.74,7.76,7.6,7.6,2687360,0.23479201769104918,60.69036619486854,75.69539443684481,43.04320487707631
2015-08-03,7.51,7.51,7.26,7.32,6168910,0.19792018674436385,50.220804725433375,-36.57039477934998,40.58900131155554
2015-08-04,7.37,7.49,7.29,7.4,3638920,0.17315826578334992,52.72987114659172,-25.431425976385388,38.31009800071483
2015-08-05,7.46,7.54,7.43,7.54,2095630,0.1629526779559649,56.830617050981424,12.597682565345496,36.42899148557289
2015-08-06,7.54,7.57,7.49,7.49,3692140,0.1491112324734729,54.995638573124,13.143947424209413,34.825305199963935
2015-08-07,7.49,7.57,7.4,7.49,3044650,0.13656752182509901,54.995638573124,-3.3426183844012414,32.77870481900841
2015-08-10,7.54,7.71,7.54,7.71,3866350,0.1427333608119845,61.361924415614176,63.44580204012907,31.567949540695757
2015-08-11,7.76,7.88,7.65,7.65,7630670,0.14115123055029066,58.91418783398515,85.30940682190364,31.156773719040878
2015-08-12,7.63,7.65,7.4,7.51,5911300,0.12713501760394674,53.546825605843985,-5.912786400591414,29.353882300943248
2015-08-13,7.43,7.54,7.35,7.49,3637580,0.11310938047955776,52.80668108800099,-37.29873740298882,27.430578254905495
2015-08-14,7.65,7.77,7.56,7.65,4754100,0.11359517041937206,57.82865982988682,49.07183212267893,26.62232957567446
2015-08-17,7.65,7.68,7.34,7.44,2758110,0.09592910646430486,50.267844846016466,-44.268077601411505,24.824636867011318
2015-08-18,7.44,7.56,7.4,7.5,2214710,0.08578128876202396,52.191159468199885,-53.314258464473724,23.155350780395544
2015-08-19,7.47,7.8,7.4,7.74,5058150,0.09599845393816242,59.01841932972152,33.373542420586126,22.574835720858527
2015-08-20,7.68,7.87,7.62,7.65,4810340,0.09572986877487377,55.80038012474198,67.43737957610733,22.287484284222867
2015-08-21,7.53,7.65,7.19,7.65,7426850,0.09442850012813864,55.80038012474198,-52.57301808066816,21.19337160357954
2015-08-24,7.5,7.5,7.13,7.13,8256110,0.050851319562997155,40.86829448529297,-168.9909762100093,20.385637843324226
2015-08-25,6.94,7.28,6.91,7.13,4877410,0.016130151660814995,40.86829448529298,-225.96585804133025,20.34436672214589
2015-08-26,7.1,7.37,7.1,7.34,5240620,0.005495274795449312,47.45408067618458,-126.63043478261011,19.91010853369641
2015-08-27,7.44,7.47,7.37,7.4,3211060,0.0018868068833199914,49.19512275317411,-43.413033286451665,19.0787228683952
2015-08-28,7.4,7.9,7.4,7.9,12482920,0.0389241974720127,60.83961720264202,129.977324263039,18.636667023475137
2015-08-31,7.99,8.11,7.9,7.96,5885810,0.0722848402697398,61.96616917348094,214.51954554207543,18.80615021706023
2015-09-01,7.99,8.02,7.83,7.93,3526340,0.09520517476631074,61.020938355624,153.03340149965925,18.68367993130929
2015-09-03,7.83,7.93,7.56,7.56,5406640,0.08256207302127283,50.74066757887445,48.35135760822791,17.578489485172764
2015-09-04,7.56,7.65,7.53,7.53,2550350,0.06932246825782418,50.005063933074226,2.340354396522915,16.449130398193397
2015-09-07,7.56,7.68,7.53,7.59,2549010,0.06294588369093024,51.518886453342574,12.299120035334688,15.5045577493791
2015-09-08,7.56,7.77,7.53,7.74,3423590,0.0691984640594212,55.173243304580865,44.017526120660214,14.943683857295772
2015-09-09,7.83,7.83,7.68,7.68,2881230,0.06852229809103783,53.43810502217845,64.10774410774395,14.63263298973041
2015-09-10,7.62,7.93,7.62,7.8,4008890,0.07678430711192252,56.391945058911,77.19434468924939,14.68863869591554
2015-09-11,7.8,7.87,7.65,7.65,2137100,0.07041654429794963,51.95505346102195,49.33909174191803,14.740643994516017
2015-09-14,7.62,7.65,7.44,7.47,4280000,0.0502661142380223,47.159919662926,-27.507460749967652,13.830801579065549
2015-09-15,7.44,7.59,7.44,7.59,2919390,0.043478556621407094,50.44363712476323,-21.122112211221268,12.985947907575829
2015-09-16,7.56,7.65,7.53,7.53,1843350,0.0328788626867782,48.81032676769749,-11.195928753181342,12.461014648347174
2015-09-17,7.59,7.59,7.53,7.56,1269840,0.026592733676037206,49.687514964683096,-13.551242764726137,11.973576621920566
2015-09-18,7.65,7.71,7.62,7.65,3621790,0.028544139907780597,52.326825159891456,28.868120456905363,12.054797992767991
2015-09-21,7.65,7.68,7.59,7.65,1827020,0.02974773009039655,52.326825159891456,17.911289753895417,11.961533158199218
2015-09-22,7.65,7.71,7.59,7.59,1642550,0.025565383594265967,50.287200592904426,6.435466571325404,12.015118668779829
2015-09-23,7.56,7.62,7.5,7.56,2132540,0.019604110600496938,49.25344668628422,-45.56354916067244,11.530844659660247
2015-09-24,7.56,7.62,7.53,7.53,1352300,0.012317026510215712,48.18667531978013,-60.80276966353071,11.081161651192064
2015-09-25,7.56,7.56,7.44,7.5,1674610,0.004074245225690554,47.08834534499496,-106.61268556005469,10.452660723266051
2015-09-28,7.5,7.53,7.31,7.31,2833710,-0.017586899600939176,40.75284605070268,-162.86679332911197,10.567089628098458
2015-09-29,7.22,7.28,7.1,7.22,4404540,-0.041536948686180075,38.135447509933655,-255.1702195354762,11.604277401831762
2015-09-30,7.25,7.37,7.22,7.22,2358520,-0.059827876616939335,38.13544750993367,-194.84833632848708,11.99538173860075
2015-10-01,7.25,7.31,7.22,7.22,1666780,-0.0734765765442642,38.13544750993366,-170.08461207514677,12.35855005131481
2015-10-02,7.22,7.25,7.16,7.19,1052770,-0.08572582490277458,37.14230057265831,-159.3006313744538,12.975120585905746
2015-10-05,7.13,7.28,7.13,7.19,2387810,-0.09434588187992343,37.14230057265831,-132.2455989695147,13.547650368025899
2015-10-06,7.37,7.68,7.31,7.65,8798970,-0.06332916433347435,57.038497344875736,20.067876641581954,13.38995243009357
2015-10-07,7.65,7.68,7.53,7.56,4415270,-0.045486104553965845,53.472265827477585,43.60376785171695,13.243518630584981
2015-10-08,7.56,7.62,7.53,7.59,2505960,-0.028594976754590995,54.493621859515564,45.580657946888984,13.107544388184149
2015-10-09,7.59,7.62,7.47,7.47,3470560,-0.024607968059871865,49.78584557362505,22.87419194430639,12.60213079654891
2015-10-12,7.44,7.62,7.44,7.56,4565850,-0.014024323435121389,53.0611278849198,32.17821782178232,11.94325897438696
2015-10-13,7.5,7.59,7.5,7.5,2728310,-0.010358797607352699,50.6874778294751,27.536591416521723,11.33144942523658
2015-10-14,7.5,7.56,7.47,7.5,1632520,-0.007368897912008343,50.6874778294751,19.361327633894913,10.555045380715137
2015-10-15,7.53,7.53,7.44,7.47,1762210,-0.0073355702542654555,49.405861413885226,6.402048655570309,9.979691645710078
