time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2017-12-04,7.84,7.98,7.82,7.96,4425610,0.18512879645778302,73.95966270444696,192.8476278307202,23.281985439938556
2017-12-05,7.96,8.0,7.88,7.88,5651430,0.19958110764458326,69.69350804873451,163.09415044392856,25.136792141348206
2017-12-06,7.94,8.0,7.69,8.0,7172100,0.21820236447020047,72.27673189364278,134.16230366492135,25.25764595959325
2017-12-07,8.0,8.01,7.88,7.95,3948820,0.22631642763021187,69.61418327891381,127.75166955231217,25.413993412571045
2017-12-08,7.94,7.94,7.79,7.81,3524840,0.21892640386520412,62.65443442899424,89.67326496541801,24.870598769774336
2017-12-11,7.69,7.78,7.62,7.62,3778630,0.19548491625597997,54.66661454478854,41.04202506758411,23.243927564340815
2017-12-12,7.64,7.75,7.2,7.52,6905750,0.1669141220748953,50.982535322521194,-9.927403131286864,23.343636499877594
2017-12-13,7.65,7.65,7.52,7.64,4180040,0.1522000910546737,54.90950638071029,15.90412470996372,23.436223368590316
2017-12-14,7.64,7.73,7.63,7.7,2181370,0.1437238548872104,56.77418805796081,34.22191843244455,23.035325521416162
2017-12-15,7.76,7.95,7.76,7.9,5530560,0.15139946638122392,62.36164037435543,76.88402787392104,21.490012768442817
2017-12-18,8.0,8.15,7.91,8.15,5984320,0.17563079200894105,67.9402448152221,121.84249628528956,20.724633662426633
2017-12-19,8.22,8.39,8.18,8.26,7414140,0.20138888710747782,70.04409443290662,165.17200474495797,20.870033528456133
2017-12-20,8.18,8.43,8.18,8.34,4347600,0.22565646717490662,71.50846927638891,157.03395703395682,21.13493560668147
2017-12-21,8.28,8.56,8.28,8.36,6161690,0.24369338640522997,71.87858006468673,163.17530319735357,21.791028161857422
2017-12-22,8.39,8.51,8.36,8.4,5883750,0.25823862641297346,72.6439716547111,154.33539235872738,22.400256963092236
2017-12-25,8.4,8.42,8.3,8.31,2345650,0.25951209221490323,68.14952262343027,118.52555834634434,22.601508019598093
2017-12-26,8.24,8.41,8.23,8.32,3717280,0.2583501398692363,68.3835850356029,98.66506741298444,22.36902887948613
2017-12-27,8.32,8.64,8.32,8.6,7613290,0.2768317995429257,74.11872598743076,130.42562157606446,22.972919758979575
2017-12-28,8.6,8.72,8.51,8.68,3305010,0.2945387203750993,75.48691495421639,136.94472009806756,23.78372162522518
2017-12-29,8.71,8.89,8.69,8.88,5114380,0.3210095133874855,78.54108297605327,151.83742234389803,25.023488995154498
2018-01-02,8.89,9.05,8.8,9.04,4105100,0.35085404337283066,80.62123778785862,154.3309580364211,26.574875986900803
2018-01-03,9.09,9.19,8.96,9.02,4828220,0.3686427316135088,79.5827497590266,149.3342718047979,28.32856109274025
2018-01-04,9.06,9.17,9.02,9.13,4640280,0.38715361007428584,81.03007154289713,141.05800516100075,29.95698297673403
2018-01-05,9.11,9.18,9.03,9.09,3660450,0.39405354493587197,78.84143151487004,125.57133198106807,31.49273107544019
2018-01-08,9.04,9.38,9.0,9.38,3702750,0.41810274125266034,82.52639591558956,132.38058452426966,33.36016525780868
2018-01-09,9.44,10.02,9.42,10.02,5702180,0.4832341316290307,87.64170793280195,185.03028385993224,36.016887532968575
2018-01-10,10.14,10.23,9.59,9.8,6231980,0.5112061995121806,79.07246765227559,165.94775145442054,38.68842506987376
2018-01-11,9.76,9.83,9.55,9.8,5284530,0.5272959256370164,79.07246765227559,128.93843916626273,40.92682141986148
2018-01-12,9.85,10.02,9.7,9.87,5393440,0.5394768116249988,79.80125463757346,130.91590057882158,43.200089130860256
2018-01-15,9.83,10.34,9.78,10.34,3408260,0.5803652344175791,83.8643241206812,148.4296158994953,45.586614162539306
2018-01-16,10.29,10.61,10.16,10.61,4328790,0.6273249362132738,85.65010865457405,162.0464935317577,47.99314689978072
2018-01-17,10.5,10.65,10.16,10.16,5028580,0.6210702873499212,71.45583899353943,125.99576116348771,50.25422762864354
2018-01-18,10.12,10.61,10.0,10.61,5542350,0.6449896332564133,75.77866616191962,117.54184899631906,51.43683829050264
2018-01-19,10.61,11.35,10.53,11.31,7233090,0.7122200081602852,80.68012276629771,157.63938598584286,53.15726047636307
2018-01-22,11.27,12.09,11.27,12.05,6662390,0.8158082505133439,84.29763858317938,192.7724775946807,55.14011254212277
2018-01-23,12.05,12.05,12.05,12.05,0,0.8876701697299758,84.29763858317936,186.67756436452828,56.981332317471065
2018-01-24,12.05,12.05,12.05,12.05,0,0.9338563438201586,84.29763858317936,160.91292673571166,58.691036394580195
2018-01-25,12.3,12.32,11.56,11.65,13773130,0.9274910233059686,74.83730331627571,126.55317483612177,58.28638951682505
2018-01-26,11.75,12.22,11.56,12.11,4998360,0.9486294072529038,77.9078246808122,119.05184134302769,57.910645987480976
2018-01-29,12.22,12.32,11.65,11.65,5100130,0.9176850709463373,68.85884969365752,99.64371645382175,57.67986193332525
2018-01-30,11.46,11.65,11.08,11.61,10291630,0.8797921000970756,68.11793766883618,61.45529471685877,55.50224092228434
2018-01-31,11.61,12.09,11.56,11.8,5541660,0.8552344494305935,69.78120593629255,77.4650736675395,54.149517972524556
2018-02-01,11.8,11.94,11.46,11.56,2813090,0.8071025641570753,65.15717763422839,59.27653213751871,52.59551026587832
2018-02-02,11.56,11.63,11.31,11.58,3673050,0.7617900892087963,65.36315701644536,43.10815585750533,50.70789873831758
2018-02-05,11.35,11.44,10.8,10.8,7317220,0.6553852716372521,52.36214538075982,-1.9243150957455657,47.63156331272212
2018-02-06,10.06,11.25,10.06,10.99,14973300,0.5797075909571294,54.72453087516481,-29.363052395325507,45.118746776155426
2018-02-07,11.46,11.65,11.2,11.27,5682060,0.5361457888179189,58.02783851269639,21.62406241376719,41.998200335457
2018-02-08,11.27,11.52,11.14,11.31,4633450,0.4990971314288739,58.49373173719431,9.760358512779394,39.2102788915431
2018-02-09,10.76,11.25,10.76,11.05,9028840,0.44364194821604563,54.276432711395216,-35.6127197518096,37.28744793638973
2018-02-12,11.05,11.31,10.97,11.14,6576890,0.40231789358245074,55.47317500641725,-29.77120501919769,35.37302335751854
2018-02-13,11.18,11.58,11.18,11.48,5281840,0.3924791853244205,59.75825050530516,3.385469564628134,33.02496676134014
2018-02-21,11.65,11.71,11.31,11.37,8779720,0.3715231696199872,57.81955352096946,2.613761612344014,30.75191729210419
2018-02-22,11.27,11.29,11.12,11.16,4928900,0.33411861977041646,54.20415690670316,-62.969990863729834,28.858352485078893
2018-02-23,11.18,11.75,11.14,11.67,10695740,0.3416892018567026,60.64084600908692,1.908075649587456,27.409944113078048
2018-02-26,11.92,12.24,11.78,12.2,8761510,0.38600587782907425,65.9905149522762,117.04019921735951,26.872489586715606
2018-02-27,12.3,12.3,12.01,12.14,7780430,0.41154166808857795,64.91482988504177,129.84293193717255,26.46524268997036
2018-02-28,12.03,12.5,11.92,12.5,11050630,0.45557635654729367,68.25810702733123,152.5835663870021,26.393736862950764
2018-03-01,12.49,12.85,12.32,12.64,6516250,0.49605280640472316,69.47624631692346,179.70123022847082,26.822919604787604
2018-03-02,12.33,12.64,12.26,12.56,7746200,0.5157303348525115,67.87333335325255,142.77985175566752,27.061669887058667
2018-03-05,12.54,12.56,11.69,11.69,18962710,0.4558682236950524,53.43509701928395,58.76085450961561,25.91317508770233
2018-03-06,11.75,12.14,11.22,12.11,8543250,0.43727690328741353,58.07205601475829,30.409726892695392,24.195109127793362
2018-03-07,11.65,12.11,11.46,11.58,6712590,0.3754486391129106,51.150051321732285,14.510762817172493,22.599762165020746
2018-03-08,11.54,11.86,11.39,11.71,4777230,0.3330994447982665,52.641188665084805,4.355901177162451,21.25574175593823
2018-03-09,11.75,11.82,11.6,11.65,4792550,0.29133754674778345,51.85444704856804,8.82432068872765,20.007722804647326
2018-03-12,11.65,11.82,11.63,11.75,2965770,0.26327523292762756,53.11221235422748,10.735930735930944,18.848848064162915
2018-03-13,11.73,11.75,11.6,11.65,2925900,0.2303115940893008,51.6588534416988,-9.663715666245157,17.844093213547783
2018-03-14,11.73,11.8,11.69,11.71,2654570,0.2066470725596794,52.49873794547947,-0.20306630114721214,16.774205656676408
2018-03-15,11.65,11.65,11.44,11.48,4149230,0.16740396227225673,48.98531981242406,-45.855379188712575,16.40282261808338
2018-03-16,11.42,11.54,11.29,11.41,9631780,0.1291661526479544,47.933894144529,-76.01705325529319,16.40384983533844
2018-03-19,11.56,12.11,11.56,11.96,5218860,0.14161041972124622,55.93664850875096,17.473118279569967,15.581859449367837
2018-03-20,11.9,11.92,11.65,11.65,3422270,0.1250170629299916,51.16326499412537,-18.621299871299914,14.818582662395134
2018-03-21,11.67,12.01,11.67,11.94,4866590,0.13372577697752774,55.02942083000213,8.977263193220702,14.330178217895988
2018-03-22,11.94,12.18,11.84,11.9,6581870,0.1358340198697281,54.389837447102764,26.414836104838347,14.283512857218911
2018-03-23,11.46,11.75,11.46,11.63,5420930,0.11439934954458941,50.15258797398927,-74.40290397909814,13.339343221969497
2018-03-26,11.5,11.61,11.08,11.16,11065710,0.05880923063407195,43.761468479619595,-148.14814814814872,13.328609347276258
2018-03-27,11.1,11.35,11.1,11.25,5798310,0.02176501518413332,45.20153100540302,-146.91551379100326,13.318642177918251
2018-03-28,11.25,11.41,11.14,11.35,2410560,0.0004709430773832679,46.83064306529049,-124.05797101449312,13.131939580703309
2018-03-29,11.37,11.6,11.33,11.52,3683450,-0.0026565600612666884,49.5751285498404,-67.53331698144066,12.407928092356029
2018-03-30,11.6,11.61,11.39,11.44,2577560,-0.011458375226178319,48.31134015097044,-59.53714072415203,11.70670861332373
2018-04-02,11.46,11.48,11.18,11.18,6093790,-0.03896454522459791,44.35393332111373,-117.61507792678522,11.623691607406927
2018-04-03,11.18,11.27,10.89,11.08,6349810,-0.06804813089031647,42.898426282620164,-160.09636443276386,12.23849107206496
2018-04-04,11.18,11.24,11.08,11.18,2908600,-0.08208173070373803,44.847516437928384,-115.44212425882979,12.80937628924742
2018-04-05,11.24,11.25,11.1,11.14,2089950,-0.0953321951649233,44.19764469865331,-103.37738619676942,13.302455280563391
2018-04-06,11.12,11.44,11.08,11.44,4899110,-0.08069558247593989,50.044453774438914,-52.12094417016653,13.067077248056318
2018-04-09,11.48,11.6,11.37,11.52,4479210,-0.06192677672273739,51.50369942925309,3.6486838676043574,12.310362167600333
2018-04-10,11.52,11.58,11.39,11.52,4651830,-0.046516153677091054,51.50369942925309,6.563067827407507,11.607698164319775
2018-04-11,11.56,11.75,11.44,11.46,7191440,-0.03869852988147571,50.22750474801037,28.032101277269053,11.171573064232197
2018-04-12,11.41,11.73,11.35,11.69,4513010,-0.013785023718169143,54.846342519699895,39.85749276330444,10.446432041451141
2018-04-13,11.75,11.77,11.54,11.6,3273780,-0.0012882878498441386,52.782243637393464,50.852560418205954,9.913991542884999
2018-04-16,11.46,11.56,11.39,11.39,2178130,-0.008234853333636494,48.22198591298577,-4.873120580019835,9.540112587738497
2018-04-17,11.44,11.44,11.18,11.31,3369400,-0.01996524106784925,46.57126023691931,-47.378259936869,9.880396974310232
2018-04-18,11.35,11.41,11.18,11.18,2757790,-0.039298562044024266,43.93906170859312,-59.81554677206799,10.1963753332697
2018-04-19,11.1,11.2,10.8,10.8,5118490,-0.08431129429551021,37.302235583296586,-177.29306487695786,11.560043092336842
2018-04-20,10.8,11.14,10.65,11.14,3297740,-0.09149436036951819,45.26805644393351,-146.00840336134448,13.175751479952611
2018-04-23,11.16,11.16,10.52,10.53,2822400,-0.14474041657713776,36.34590536843791,-202.4271990845295,14.961222337857762
2018-04-24,10.52,10.78,10.42,10.61,3808590,-0.17842618236285368,38.06985532148269,-200.06044122091166,16.83044931640828
2018-04-26,10.61,10.76,10.06,10.14,4650560,-0.24027769478912298,32.500762976928996,-217.24026498626532,19.22408681266905
2018-04-27,10.14,10.23,9.81,10.19,5135100,-0.28201004560982845,33.61336709912464,-216.33286128531856,21.818323792489736
2018-05-02,10.31,10.5,10.1,10.31,4197690,-0.30191989259915886,36.326052924395015,-142.48924437980918,23.02061285691041
2018-05-03,10.29,10.33,10.12,10.29,5325700,-0.31567353462670766,36.061570434487265,-128.66307834502254,24.13702413101532
2018-05-04,10.38,10.48,10.21,10.23,2599490,-0.32763808567818486,35.23280454847592,-102.97536896813233,24.525995127448134
2018-05-07,10.31,10.61,10.21,10.61,3773870,-0.3029648640156317,44.009282967204385,-69.51501705670441,24.35470369296263
2018-05-08,10.59,10.97,10.46,10.8,4689060,-0.26502470614308216,47.81687139880629,-28.285714285714118,22.918184940931578
2018-05-09,10.76,10.89,10.63,10.8,2016460,-0.23227928665725983,47.816871398806285,-20.595412396290588,21.58427467118846
2018-05-10,10.74,10.78,10.42,10.46,2628190,-0.2310994931950674,41.902977411615275,-47.552235410109574,20.96218484057561
2018-05-11,10.34,10.57,10.33,10.55,2728770,-0.22036205395038344,43.881525060561735,-53.20225916453545,20.633095993735754
2018-05-14,10.63,10.67,10.42,10.57,2798580,-0.2078428402521233,44.33520069487824,-37.44067498681656,19.948416537400437
2018-05-15,10.59,10.65,10.46,10.5,2482800,-0.20124980569933193,43.02419354225916,-34.80483728246935,19.31264275651764
2018-05-16,10.44,10.65,10.21,10.23,3144190,-0.2153293392468676,38.317615493213474,-64.20306084359841,19.464427510281123
2018-05-17,10.23,10.27,10.0,10.04,4117510,-0.23906311237673883,35.384182246738156,-119.69545681477776,20.141645277191053
2018-05-18,10.08,10.21,9.95,10.21,3743020,-0.241372329360237,39.82319948873738,-109.70984692711919,20.891881288001446
2018-05-21,10.33,10.34,10.08,10.08,2366300,-0.2508012334998977,37.69082840708881,-91.16035981707624,21.00280507225142
2018-05-22,10.02,10.04,9.57,9.57,6301030,-0.29601417852669876,30.737317957478318,-193.47517730496412,22.266908240832702
2018-05-23,9.53,9.85,9.53,9.8,3291430,-0.30971646675536846,36.43296088911463,-174.87649964714143,23.516886159979997
2018-05-24,9.85,9.93,9.78,9.93,3650040,-0.3065519750056911,39.463108376024216,-118.7470780738651,24.317037461695666
2018-05-25,9.93,10.1,9.81,9.87,5347460,-0.3053655273385001,38.54974031106215,-93.33242587172967,24.325455550718562
2018-05-28,9.59,9.85,9.23,9.23,5307490,-0.35201015634752686,30.453179501318427,-183.75271823547652,25.515557592565326
2018-05-29,9.23,9.87,9.23,9.85,4982880,-0.3350848923933736,42.95310761555833,-119.29371231696773,26.539397737969995
2018-05-30,9.87,10.12,9.64,10.0,6303310,-0.3060399147382,45.50504933662118,-55.37550095835481,26.511420451605286
2018-05-31,10.02,10.63,10.0,10.63,9232180,-0.2295398335013754,54.675764803510226,46.10687022900828,24.88950843798835
2018-06-01,10.7,10.88,10.63,10.8,6643770,-0.15342678029872125,56.78893733821493,105.19645120405629,23.473922681843266
2018-06-04,10.97,11.37,10.86,11.37,5646190,-0.04657550750121331,63.01533408630612,163.23423811575455,23.19613933182931
2018-06-05,11.37,11.41,11.08,11.18,6122250,0.022513957026761844,59.91613779686054,153.59026369168387,23.014377222288886
2018-06-06,11.22,11.56,11.08,11.52,6063330,0.10350981718940133,63.38634877965808,162.9545740531017,23.133733478223437
2018-06-07,11.56,11.82,11.52,11.73,5446810,0.18254064988446572,65.37995338762813,177.3111304309061,23.71082685607504
2018-06-08,11.75,11.75,11.6,11.61,3600330,0.23280650855000928,63.26025739870341,145.69026758228765,24.246699278365817
2018-06-11,11.56,11.69,11.46,11.48,8041000,0.2591651555552055,60.954664088718715,114.70493734604246,24.26305717869506
2018-06-12,11.75,11.75,11.06,11.27,10591380,0.2601109313506704,57.320359834330795,83.99484024608071,23.065194241253927
2018-06-13,11.25,11.56,11.22,11.51,3666430,0.27703299579041385,60.2381718882874,80.42362550759766,21.952892942201448
2018-06-14,11.62,11.79,11.29,11.3,6574380,0.27038181555613505,56.592416392110344,74.65701794060004,21.471089059341686
2018-06-15,11.27,11.41,11.09,11.41,4820810,0.2708644314346209,58.02546117639898,55.00172914129334,20.427591875716335
2018-06-18,11.33,11.33,10.66,10.66,7388100,0.20832671531167257,46.704020771959755,14.344771851299413,19.574679109066814
2018-06-19,10.29,10.48,9.95,10.17,13163240,0.11786751646535443,41.066475808898886,-53.71593189616103,20.11253367503297
2018-06-20,10.34,10.61,10.03,10.61,5767930,0.08075142031550087,47.22663346842382,-38.23362704178912,20.26180987000028
2018-06-21,10.6,10.6,10.34,10.41,3879280,0.0347971977443553,44.927804738610135,-39.65739762994252,20.400423479612783
2018-06-22,10.34,10.86,10.29,10.86,7178290,0.034294063846799006,50.73809743017317,-21.268368136117388,19.8123776298897
2018-06-25,11.14,11.18,10.89,11.01,3464240,0.04547486704561621,52.535709773285774,12.472446526877933,18.479915572685833
2018-06-26,10.77,10.91,10.61,10.9,2672780,0.04494159471368597,51.06411979932655,-28.01035165169729,17.840355583946664
2018-06-27,10.85,10.91,10.48,10.48,3374170,0.010507360325833659,45.79006361829109,-67.20935086620722,17.50892940542284
2018-06-28,10.29,10.56,10.24,10.3,4260340,-0.030949744796567202,43.706609607973455,-108.82267622560163,17.664380858527768
2018-06-29,10.29,10.4,10.07,10.19,5171070,-0.07185260784349978,42.435886822537725,-119.58169531591251,18.118043847815624
2018-07-02,10.08,10.21,9.81,10.19,6223040,-0.10308017737778208,42.43588682253773,-123.68077789635936,18.981980995294155
2018-07-03,10.19,10.29,9.63,9.63,5823250,-0.17104388368096224,36.21861022780385,-135.21033454786343,20.06995698504172
2018-07-04,9.76,9.93,9.6,9.84,3769000,-0.2055904469249814,39.78158058776139,-127.0687830687828,21.128076173711197
2018-07-05,9.84,9.95,9.5,9.58,4246120,-0.2510546722936571,37.023928541723116,-128.5140562248995,22.274658625764705
2018-07-06,9.56,10.03,9.34,9.76,5279160,-0.26945479561904584,40.11872649639249,-113.65733290419476,23.596409818421133
2018-07-09,9.95,9.95,9.39,9.47,3847250,-0.30393403986977496,36.966782018274834,-116.64760660022857,24.8237502116021
2018-07-10,9.42,9.58,9.42,9.42,3023470,-0.33147266097937944,36.435273602946,-122.40905594021298,25.96342343384157
2018-07-11,9.26,9.39,8.97,9.12,7028880,-0.3732026614387056,33.33803652121303,-146.68400520156058,27.730355142156867
2018-07-12,8.83,9.06,8.81,8.95,3327390,-0.4152053380214973,31.693890743126108,-157.1299987141568,29.583352271025316
2018-07-13,9.07,9.46,9.03,9.44,4729750,-0.404293414113182,40.76228591176109,-99.36384247947313,29.771285275975327
2018-07-16,9.58,9.62,9.38,9.42,3329260,-0.39273229522076214,40.52579144038975,-70.09124704291939,29.40997354938822
2018-07-17,9.28,9.59,9.28,9.58,3378710,-0.3664353240632181,43.35707150309912,-62.447703351389315,29.272280502098727
2018-07-18,9.63,9.91,9.58,9.87,6330670,-0.31852247971969305,48.172927943149105,-18.99577361264215,28.119995098344948
2018-07-19,9.93,10.01,9.84,9.87,3514150,-0.27735404065032476,48.1729279431491,1.3792424018522376,26.755204464110147
2018-07-20,9.76,9.81,9.62,9.73,4976130,-0.25310692695608594,45.98398788022945,-21.259756563506176,26.004924885406258
2018-07-23,9.84,9.97,9.71,9.8,5595420,-0.2256414455494209,47.27404798335675,7.326735955708181,24.821199573022657
2018-07-24,9.79,9.8,9.31,9.39,12245700,-0.23425804620745083,41.08478489394175,-51.2644859279555,24.60426100981789
2018-07-25,9.39,9.5,9.34,9.42,5722050,-0.2359461744015512,41.68638540387682,-62.274329892527454,24.402818058270608
2018-07-26,9.42,9.68,9.39,9.68,8216850,-0.21383919592796552,46.76040614750901,-12.099301036393683,23.637767183928855
2018-07-27,9.75,9.91,9.64,9.89,4810640,-0.1773298629822424,50.50635902597551,66.13798572561535,22.247050756110877
2018-07-30,9.97,10.03,9.79,9.83,6039970,-0.15149115639534116,49.43610116221151,95.1751122867933,20.694762738755
2018-07-31,9.79,9.99,9.69,9.91,5772660,-0.12313899418172625,50.929201223839115,88.07934283908938,19.45819677075781
2018-08-01,9.92,10.12,9.89,9.97,6858830,-0.09473614351086823,52.07229263414117,121.88976377952774,18.20695646258097
2018-08-02,9.95,9.95,9.68,9.88,6073010,-0.07858307083699323,50.18387532795578,67.47597369752206,17.366493080418312
2018-08-03,9.95,9.96,9.63,9.63,5949600,-0.08497501594051649,45.272450943951604,37.42778196433133,16.724037140085034
2018-08-06,9.64,9.64,9.44,9.59,4646830,-0.09220545707928274,44.52165956529734,-16.95252299279097,16.637365744108543
2018-08-07,9.59,9.59,9.5,9.59,4866190,-0.09681955817570476,44.52165956529734,-17.591888466413064,16.556885162130374
2018-08-08,9.6,9.77,9.58,9.73,3433350,-0.08816314669084058,48.02073130199084,16.493568634073927,15.831583690322523
2018-08-09,9.79,9.87,9.68,9.69,4586550,-0.08356723288713397,47.10656034868976,25.89335566722396,14.815702570221022
2018-08-10,9.67,9.84,9.67,9.81,4206330,-0.06944146300802423,50.171237218039764,31.24501833253626,13.9063157813484
2018-08-13,9.79,10.17,9.73,10.16,11400140,-0.029662680760766946,57.8434318408623,138.92955913453716,13.832033092141774
2018-08-14,10.21,10.32,10.15,10.21,5313160,0.005829672062704461,58.81892412604862,211.3631956563893,14.179399438893096
2018-08-15,10.21,10.28,9.89,9.95,4685310,0.01282989524847089,52.07138039543041,109.01960784313762,13.560795458798667
2018-08-16,9.81,10.0,9.8,9.95,6993170,0.018168190960984987,52.07138039543041,55.863539445628405,12.68687257576794
2018-08-17,10.05,10.13,9.93,10.0,3745240,0.026132175454138817,53.26706788406966,89.56036477473803,12.28568440686949
2018-08-20,10.0,10.0,9.85,9.88,3542590,0.02250131230257324,50.04050333091848,41.97851179190394,11.629053073519922
2018-08-21,9.84,9.95,9.83,9.95,3423060,0.024984239322828117,51.87189732383377,36.62053056516671,10.946406280103735
2018-08-22,9.97,10.19,9.93,10.08,6056930,0.03701520220966259,55.159393136396794,98.42241582293217,11.106081868532524
2018-08-23,10.05,10.17,10.05,10.11,3848180,0.04841250701034916,55.90788991583893,109.70873786407726,11.254352057787827
2018-08-24,10.08,10.19,10.03,10.17,5677060,0.06157663462330376,57.438110478339865,106.1776803905735,11.30435103119673
2018-08-27,10.24,10.42,10.21,10.33,5469600,0.08395221455227642,61.29561736982174,162.75110657133052,12.095478879648338
2018-08-28,10.34,10.66,10.34,10.58,11013110,0.12046923911711538,66.41723314351975,200.1166520851552,13.481214477833314
2018-08-29,10.61,10.78,10.5,10.5,6878210,0.14132480834464367,63.52058336607224,183.975812547241,15.058992555770704
2018-08-30,10.5,10.56,10.38,10.52,6445830,0.15764954425402067,63.943951369826145,133.18199016269392,15.941168009626901
2018-08-31,10.56,10.7,10.5,10.6,6134410,0.17502476988952687,65.6606983109392,142.9391250606981,17.12490182379914
2018-09-04,10.53,10.58,10.34,10.34,4474530,0.16590251339438744,56.2815714383326,85.01779598415139,17.470218250088628
2018-09-05,10.29,10.41,10.21,10.24,4632970,0.14888761142931273,53.13765746617576,41.80903568716838,17.223326135901097
2018-09-06,10.24,10.4,10.21,10.25,4485480,0.1346578436626107,53.417883409849296,35.16670418448797,16.99406917272696
2018-09-07,10.24,10.56,10.24,10.53,5407420,0.1443107852281571,60.534098808865664,74.22360248447232,17.30375339078442
2018-09-10,10.52,10.56,10.4,10.4,2575640,0.13985869346067048,56.23840914839809,70.49180327868909,17.59131730755206
2018-09-11,10.36,10.66,10.36,10.61,6918510,0.15152889286266102,61.04716289505863,90.65539570294604,18.184764743836713
2018-09-12,10.64,10.68,10.48,10.48,5608340,0.14857501612219615,56.88029244847197,82.89214159659599,18.801227339400985
2018-09-13,10.53,10.68,10.48,10.54,4751230,0.14935388743810307,58.295184472815855,81.52273380918858,19.373656892424954
2018-09-14,10.56,10.62,10.48,10.48,4652530,0.14347575086295095,56.305505381729134,63.23758628367977,19.905198620232927
2018-09-17,10.42,10.52,10.38,10.46,2372700,0.13563988031702934,55.623989597169135,33.957283417327154,19.749843706752245
2018-09-18,10.4,10.46,10.29,10.46,7281960,0.1279549118800034,55.623989597169135,8.320992877795355,19.059593177915275
2018-09-19,10.56,10.58,10.5,10.52,4490210,0.12526207436518177,57.41727387451564,60.74586697424172,18.96633858282329
2018-09-20,10.58,10.85,10.53,10.85,9974190,0.14804959968131648,65.64130765742321,165.17189835575527,19.885787884162944
2018-09-21,10.88,10.98,10.78,10.95,14273500,0.1721931069839151,67.67841898640829,230.55555555555475,21.136623809065004
2018-09-24,11.06,11.06,10.9,10.95,4430010,0.1891466456741675,67.67841898640829,238.88436113375133,22.52740279776133
2018-09-25,10.88,10.98,10.84,10.94,4476220,0.1994760945548606,67.21622782055104,174.46842913736063,23.419428591922006
2018-09-26,10.94,10.99,10.88,10.88,5014340,0.20050941097643005,64.37551027411685,141.42262342115527,24.28063590540054
2018-09-27,10.93,11.03,10.9,11.02,5592570,0.21020207300499294,67.79555086936618,139.0296886314288,25.21686839045012
2018-09-28,11.03,11.23,11.01,11.22,9618060,0.23135498971677215,71.9399177280782,160.6004523956417,26.701509405927627
2018-10-01,11.22,11.39,11.15,11.25,6816120,0.24768442600415774,72.51135890390384,157.651715039578,28.488821965749136
2018-10-02,11.07,11.15,10.91,10.95,10602070,0.23372390542015253,59.46895658623049,79.00918214819667,28.564484270649523
2018-10-03,10.88,11.03,10.88,10.95,4992960,0.22012265532818098,59.46895658623049,59.36675461741419,28.45619166100874
2018-10-04,10.93,10.98,10.85,10.98,11906470,0.2093510473606468,60.29717022312997,48.9445604268156,28.170898166816805
2018-10-05,10.98,11.11,10.93,10.99,6048270,0.19932370724522208,60.58628176448544,63.11778015958121,28.3740850569204
2018-10-08,10.93,10.99,10.89,10.93,3740940,0.1844097090665251,57.86366904440777,37.5443937087777,28.301247054080477
2018-10-09,11.01,11.01,10.88,10.88,3708340,0.16663481352405185,55.620560114614705,29.55025166423102,28.31053300188791
2018-10-10,10.9,11.07,10.86,10.98,6742900,0.15878684905602825,59.04046547391367,40.99947210980066,28.55279671929866
2018-10-11,10.64,10.77,10.42,10.58,15991110,0.118919790295541,44.326228993852226,-93.95337829842785,26.743832858910395
2018-10-12,10.45,10.82,10.45,10.82,6596990,0.10547500305817437,52.048209802397075,-63.104036384308884,24.834828371203084
2018-10-15,10.8,10.8,10.66,10.7,4218380,0.08416669393421827,48.43113559184873,-66.35573457706214,23.062181346903436
2018-10-16,10.7,10.81,10.7,10.81,2908510,0.07528791392047296,51.74182642449659,-61.7597292724192,21.467849371650154
2018-10-17,10.93,10.94,10.84,10.88,5125430,0.07305766845191997,53.77555415273315,-16.119032858027232,20.639804576755804
2018-10-18,10.88,10.91,10.8,10.88,4084530,0.07047775911385834,53.77555415273315,-36.91349788747934,19.63868176302173
2018-10-19,10.8,10.89,10.72,10.81,4992750,0.0620692516938508,51.26972045622233,-67.38982340302842,18.252772742702472
2018-10-22,10.82,10.86,10.64,10.64,2565350,0.04121279429420177,45.70016327636936,-108.04068317021678,17.366103837279105
2018-10-23,10.6,10.6,10.32,10.48,10012340,0.011639070755510517,41.167344878806446,-196.4996022275257,17.935244739191234
2018-10-24,10.4,10.58,10.4,10.4,5213790,-0.018045630828996906,39.08015694670157,-163.02555647155677,18.46373271953821
2018-10-25,10.08,10.38,10.04,10.34,7241940,-0.04588355223191343,37.54277759185312,-199.4241729831354,20.088739606609018
2018-10-26,10.42,10.5,10.32,10.32,5147210,-0.06876644162471734,37.01999094952915,-135.4995205054431,20.88221989923708
2018-10-29,10.25,10.32,10.24,10.3,4460930,-0.0875064097629572,36.47303212402206,-147.04018951601708,21.85716243717959
2018-10-30,10.24,10.44,10.24,10.26,2685010,-0.10438238013037626,35.348168377169145,-120.12106032143586,22.064882431890087
2018-10-31,10.37,10.68,10.36,10.68,4239400,-0.0829104779381229,52.0650227463722,-33.216968158256584,21.052759055067632
2018-11-01,10.58,10.6,10.45,10.5,2241010,-0.07950188815287262,46.51408786198541,-45.13051401618723,20.112930205161067
