time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2016-08-15,62.91,63.66,62.53,63.28,1144990,1.9337167484668285,74.13379884463461,171.06758344407973,36.58043228626957
2016-08-16,63.28,64.03,63.28,63.28,1086530,1.9991635921893476,74.1337988446346,154.67611085945032,38.065444705312245
2016-08-17,63.66,64.4,63.28,64.03,1335230,2.087486178100839,76.1306567062836,139.68351587394977,39.55321446004992
2016-08-18,64.4,65.15,64.03,65.15,2115570,2.2222404983665314,78.76681285791017,141.81240063593089,41.147214512449594
2016-08-19,66.68,67.6,65.3,65.76,3527830,2.3511535356303455,80.05857721809714,155.52950923075485,43.180086389375376
2016-08-22,65.76,66.22,64.38,64.38,1276220,2.315274535929575,69.72417356419916,105.90289466715139,44.148926812153825
2016-08-23,64.38,65.76,63.93,65.76,1074520,2.3708647836178045,73.4192951230549,97.75276751966415,44.61845819934663
2016-08-24,66.22,67.14,65.76,66.68,1173980,2.4607903077767617,75.56077309322676,117.38790942341723,45.45074043290781
2016-08-25,66.68,67.14,65.76,66.68,609070,2.503201583881051,75.56077309322676,104.98668976674492,46.22357393550034
2016-08-26,66.22,67.14,66.22,67.14,961360,2.5445984345737926,76.65157065713836,102.322801425089,46.941205045050545
2016-08-29,67.14,71.28,67.14,69.44,3289040,2.731509375320826,81.17565973872348,146.53729693544778,48.534314296476055
2016-08-30,69.9,70.36,68.98,69.9,1752690,2.883516415788492,81.92979831369854,146.73668417104298,50.0136300299426
2016-08-31,70.36,71.74,70.36,71.74,2108900,3.116530291758451,84.58929040315824,164.93057612924883,51.61332359775507
2016-09-01,71.74,71.74,69.9,70.82,2630100,3.1901846926835447,78.37796378013184,140.12713547874455,52.66007738386055
2016-09-05,70.82,71.74,69.44,70.82,2682460,3.211535751041552,78.37796378013184,121.79403491698018,53.19330257400584
2016-09-06,70.82,70.82,68.98,68.98,1732660,3.044884463418441,66.9713350882632,87.54513007777861,53.25079767541029
2016-09-07,68.52,68.52,65.76,67.14,4166500,2.7328370504554016,57.897194000462285,20.32221465849761,50.841604049880765
2016-09-08,66.68,68.06,66.22,67.6,2287900,2.4939071736273206,59.37900172680435,17.822395736506003,48.60449568331763
2016-09-09,68.06,68.06,65.76,65.76,1741810,2.1315101798317784,51.56176499855254,-11.612197632527149,46.221845222021166
2016-09-12,66.22,67.05,64.8,64.94,2182400,1.7578770914753648,48.49753904990498,-46.05555555555575,43.396919040024535
2016-09-13,64.94,67.05,63.97,66.64,2425810,1.5807243630881374,54.53052977124803,-43.30324612744794,40.31414087795558
2016-09-14,66.22,66.45,65.4,66.22,875800,1.3904112640601056,52.88236510821247,-45.017783165680974,37.45156115603441
2016-09-15,66.27,66.5,65.53,65.76,1445440,1.1887652603878962,51.06202661072538,-54.21590290453748,34.79170942687286
2016-09-16,65.76,65.76,63.47,63.47,6624630,0.8345552545434174,43.106848760386725,-117.27008540500749,33.483964067217826
2016-09-19,64.38,64.38,62.45,62.55,3028480,0.474139378117755,40.38473593548023,-144.73298517016343,32.75638003930803
2016-09-20,62.09,62.55,61.17,62.55,2676170,0.18635896920173423,40.38473593548023,-166.49196366177506,32.624902054513264
2016-09-21,63.47,63.88,63.01,63.37,1460260,0.02417934433360358,44.03774258294184,-114.5738054793329,31.567516713859554
2016-09-22,63.47,64.16,63.1,63.1,952970,-0.1246984739458128,43.10122233289275,-102.02127278220738,30.399048454527875
2016-09-23,62.96,64.57,62.78,64.38,1718800,-0.13781131192601492,48.67386938515716,-79.647156829172,29.03601844766285
2016-09-26,64.38,64.89,64.2,64.84,1518050,-0.10981924695978762,50.548312488753524,-53.48047538200336,27.55079155368963
2016-09-27,64.84,65.03,64.38,64.38,1074130,-0.123331797234556,48.63550251110173,-50.04311949981389,26.072355823701763
2016-09-28,64.61,64.71,64.06,64.38,1476100,-0.13251306258106865,48.63550251110173,-52.03529386990167,24.90341204698447
2016-09-29,64.38,64.8,64.25,64.38,2074740,-0.1381962412704354,48.63550251110173,-43.353900094946596,23.745899312420075
2016-09-30,64.38,64.8,64.38,64.38,989150,-0.14107398820631545,48.63550251110172,-35.038858114127365,22.671066058895992
2016-10-03,64.8,64.8,64.48,64.61,1069050,-0.12337337411668159,49.9102460031897,-22.071870387874153,21.673006609195056
2016-10-04,64.61,65.21,64.43,64.61,1378590,-0.10809940724740841,49.910246003189684,-5.137337094409842,20.360175199723553
2016-10-05,64.84,65.03,64.57,64.57,821370,-0.09809160520171645,49.66165667251377,0.9336379941520462,19.14111746235716
2016-10-06,64.57,65.49,64.57,65.3,1526360,-0.030899263368752372,54.14993972361943,44.21681604780199,17.98701021161522
2016-10-07,65.3,65.58,64.66,65.12,1175020,0.0077374632909084085,52.897517012429994,54.69052598962003,17.002946328581075
2016-10-10,65.12,65.12,64.43,64.43,742680,-0.017122508281048,48.287050186610436,17.21032291871516,15.838895813064013
2016-10-11,64.38,64.84,63.1,64.61,2006450,-0.0220455913270996,49.52302892223636,-22.544115603722695,15.902506223932749
2016-10-12,64.61,65.07,64.38,65.07,1243190,0.011043680831434699,52.63838841844349,55.808496969357826,15.701129497171602
2016-10-13,64.89,65.53,64.89,65.3,771080,0.055190048695465066,54.16173166921345,108.7564042850508,15.004960343651396
2016-10-14,65.3,66.59,65.3,66.22,2094790,0.1625390258117676,59.739891079316266,176.21310991165134,14.53160760580339
2016-10-17,65.9,66.32,65.35,65.4,711870,0.17937894775974428,53.49162882761019,134.96198525722733,14.092065777801674
2016-10-18,65.4,66.22,65.26,66.22,877320,0.25594151968182643,58.199854780546126,158.45003732299514,13.582158532580356
2016-10-19,66.22,67.37,65.81,67.14,1959520,0.3864000416187139,62.7554726958759,221.05314433240463,14.126733086574077
2016-10-20,67.14,67.37,66.45,66.64,855020,0.4443216751405572,58.992482927345726,187.4117231638414,14.632409458139675
2016-10-21,66.68,67.1,66.27,66.32,585660,0.45911131194382904,56.65119324377006,136.50565956850272,14.867742734582338
2016-10-24,66.32,66.32,64.84,64.84,1645610,0.3474039184199569,47.30091673252025,11.627516214672823,14.108491973996928
2016-10-25,64.84,65.21,64.61,64.84,1247450,0.2559248617454699,47.30091673252026,-35.48828459038806,13.619142070152774
2016-10-26,64.84,65.07,64.8,64.89,405530,0.18532531749343661,47.63952427811136,-35.90069121173619,13.164745730868916
2016-10-27,65.03,65.53,64.89,65.53,378630,0.17895444587155396,51.89977656362468,1.697291712790016,12.228124592742022
2016-10-28,65.53,66.27,65.3,65.9,833450,0.2014393248473283,54.218902676099724,50.41336754306138,12.112289643342434
2016-10-31,65.76,66.04,65.3,65.3,354450,0.16889683031440939,50.00821673783019,15.296439687238767,12.00472861889996
2016-11-01,65.76,65.76,65.03,65.26,560760,0.1382849405200801,49.730934423592764,-10.963349956461109,11.566919917551763
2016-11-02,65.26,65.58,64.89,64.89,803900,0.08320969990604965,47.127869357461186,-41.809221244704204,10.98396643170636
2016-11-03,64.84,65.03,64.71,65.03,1438620,0.05027941509555944,48.23202569761327,-63.719585642013946,10.211546007964461
2016-11-04,65.03,65.26,64.61,64.8,1048780,0.005558771268596274,46.51345713855585,-65.26461295418633,9.788646530438651
2016-11-07,64.84,64.89,64.43,64.48,1259230,-0.055069183539075084,44.15608190858789,-98.84772691521071,9.145502387464465
2016-11-08,64.61,64.8,64.52,64.57,487900,-0.09476266170987913,45.00036313544305,-101.1411630929183,8.548297111845576
2016-11-09,64.48,64.52,62.82,64.38,2730910,-0.1399383194025603,43.505001567695004,-171.8559914841856,9.819195647135805
2016-11-10,64.57,64.98,64.57,64.84,970990,-0.13704245782956548,48.00946816181006,-65.82540033945872,10.343017251184088
2016-11-11,64.84,64.94,64.61,64.61,789590,-0.15155946135122633,46.033141754353785,-68.76188853873818,10.82942302637178
2016-11-14,64.38,64.52,63.51,63.56,1635670,-0.24496669247103853,38.28486617792559,-144.62174161501477,12.274308466931364
2016-11-15,63.51,63.97,63.1,63.14,1937180,-0.3488616263401667,35.696616490872366,-170.70242145287168,13.92681133538641
2016-11-16,63.14,64.02,63.14,63.93,1694320,-0.3632652169631001,43.44188452019883,-134.72103310502303,15.38176071232029
2016-11-17,63.93,64.06,63.79,63.93,876780,-0.3704103068589717,43.44188452019883,-102.4378469707939,16.665318773834375
2016-11-18,63.51,63.7,63.1,63.1,1269760,-0.4379979378958154,37.882110268599654,-153.4578304106875,18.40731418080722
2016-11-21,63.47,63.88,63.42,63.7,972500,-0.4380965327207349,43.51038109854365,-96.72611030296552,19.708082329291987
2016-11-22,63.74,64.8,63.74,64.71,1242000,-0.3526114257291937,51.47994228735434,-13.46710050614452,19.4761990245174
2016-11-23,64.71,64.75,63.83,63.93,903770,-0.34383977294974954,46.07390876010681,-35.958288385472216,19.260878812940998
2016-11-24,63.88,63.88,62.78,62.87,2085820,-0.4176073980034616,39.93623563405659,-125.92707311616934,20.035837878245218
2016-11-25,62.87,62.91,61.49,61.86,2750970,-0.5512132877406586,35.13367877133556,-205.1542240476768,21.642761315332375
2016-11-28,61.63,61.63,59.1,59.42,3125070,-0.8442525086146375,26.761052361375125,-313.1532984011819,24.20952671022207
2016-11-29,60.25,61.9,60.02,61.76,2857650,-0.8775538639020581,41.22645931503067,-180.87285521495983,26.245524779464684
2016-11-30,62.09,65.3,61.63,63.47,5410310,-0.7572337990827762,49.13304903290178,-13.556543396702327,24.917344381444355
2016-12-01,63.47,63.56,62.18,62.18,1458640,-0.7572424799328275,44.29228696335417,-66.76650443030076,23.68403401185405
2016-12-02,62.09,62.78,61.72,62.09,1698140,-0.7557992244172524,43.96682323811094,-87.91396589397165,22.830717075547394
2016-12-05,62.27,62.41,61.86,62.09,1059840,-0.746055372096869,43.96682323811095,-81.64855008320644,22.038351348976928
2016-12-06,62.09,62.09,61.53,61.63,921260,-0.7666144009387779,42.13168816242948,-93.49469473541518,21.526455557485633
2016-12-07,61.3,61.35,60.61,60.94,2071090,-0.8290282907614852,39.47040851586848,-124.18099287284119,21.636939251447462
2016-12-08,62.18,62.64,61.9,62.18,2784980,-0.7695630672235794,46.06394085514863,-39.32869073347759,20.623053017975646
2016-12-09,62.32,62.91,62.09,62.45,1512330,-0.6926650936001693,47.40733164342071,-17.86823042428524,19.468005651868086
2016-12-12,60.94,61.76,60.94,61.49,1685520,-0.70110497074878,43.279712014185165,-84.24075350333183,19.168053814250605
2016-12-13,61.49,62.09,60.25,60.25,1451120,-0.7986449887911462,38.60425115520204,-108.23143717880556,19.302053076485862
2016-12-14,60.25,60.8,59.79,60.15,1192770,-0.8739410714307141,38.24542625957672,-133.24334024351708,19.689590528802228
2016-12-15,59.97,60.02,58.36,58.68,2740830,-1.040239243624896,33.33962290136614,-183.87517559703005,20.775757932079745
2016-12-16,58.87,59.74,58.87,59.74,1677380,-1.0741168515419872,39.37817542133547,-135.4877652412136,21.784341949408866
2016-12-19,60.02,60.2,59.1,59.23,618600,-1.129102249750055,37.61275082547869,-116.9529008517214,22.258584851893108
2016-12-20,59.1,59.19,57.16,57.3,3022290,-1.3132748295455556,31.802140497158593,-178.90083971404127,23.613711096817305
2016-12-21,57.03,58.27,55.88,57.99,2363690,-1.3875607558292558,35.63075412649528,-176.5416778191435,25.345529564794624
2016-12-22,57.99,58.41,56.61,56.61,1433510,-1.54003479202499,31.787162502111137,-156.31095427405774,26.815170872244178
2016-12-23,56.57,57.03,55.92,57.03,1446200,-1.6084399794487112,34.11655882841346,-152.3509960480683,28.43116872764159
2016-12-26,57.03,57.26,56.15,56.34,625660,-1.698746721966458,32.172765243907655,-133.101935546075,29.688117437797306
2016-12-27,56.29,57.58,56.15,57.49,1728320,-1.6584030390733346,38.465468552260766,-100.75019556861234,30.510385831513066
2016-12-28,57.95,58.31,57.49,57.95,1060440,-1.5712004038827274,40.83017954539851,-64.99200465183918,30.516171337090686
2016-12-29,59.79,59.79,59.0,59.14,1999150,-1.3900450583187762,46.552359635071525,-11.382633032175555,29.207038018932995
2016-12-30,59.14,59.14,57.67,57.76,1065850,-1.342358732782131,41.53585483872905,-48.231426692965236,28.744165177733418
2017-01-03,57.76,58.41,57.76,58.27,652370,-1.2490163554211478,43.94014710463765,-44.260142373349794,28.31435468233381
2017-01-04,58.64,58.68,58.31,58.36,659370,-1.1544715713870843,44.37488310827478,-26.576746456063614,27.67435496134586
2017-01-05,58.45,58.45,58.04,58.27,822360,-1.0744211386380371,44.00736083630888,-30.76923076923062,27.245638560739767
2017-01-06,58.27,58.68,57.95,57.95,1371760,-1.0249865131094396,42.65464998055351,-27.40717210221679,26.62427197829674
2017-01-09,58.27,58.31,57.95,57.95,911300,-0.9745749231584355,42.65464998055351,-27.0371680656953,26.04728872317107
2017-01-10,57.95,58.18,57.95,57.99,915320,-0.9207815131038473,42.90905534220955,-21.91833963727998,25.511518557697237
2017-01-11,58.08,58.5,58.04,58.41,838220,-0.8346381688946565,45.63622191757681,11.579148003431307,24.652157130649446
2017-01-12,58.41,58.59,58.22,58.41,474780,-0.7576353987148607,45.63622191757682,33.105178478906986,23.750601147523263
2017-01-13,58.41,58.54,58.18,58.36,612600,-0.6926601753692694,45.337209446314034,33.229193537600246,22.95163919327361
2017-01-16,58.41,58.45,58.13,58.18,602630,-0.6482190724589643,44.21408609806433,30.191961235014546,22.26043782771176
2017-01-17,58.27,58.27,57.99,57.99,582380,-0.6211701277576296,43.0031025597158,19.773043815786775,21.76660067176677
2017-01-18,57.95,58.04,57.58,57.95,852000,-0.5960899559516548,42.737715365452175,-11.057265715650194,21.731710689897056
2017-01-19,58.08,58.08,57.9,57.95,862790,-0.5696472007651892,42.737715365452175,1.3565174497480557,21.63600682972612
2017-01-20,57.95,59.0,57.95,58.41,1594930,-0.5057430797414284,47.09248090486733,68.69898924382592,20.229129692488833
2017-01-23,58.41,59.37,58.41,58.87,1825560,-0.41321713785966807,51.097561885320594,140.35916824196562,19.098903426034912
2017-01-24,59.33,59.42,58.87,58.87,932170,-0.3360162758399454,51.09756188532059,168.6618212911546,18.110709574466018
2017-01-25,58.87,59.42,58.87,59.33,1485910,-0.2350068679801609,55.044381251762154,175.94834543987247,17.19310099800919
2017-02-02,59.56,61.35,59.33,61.17,1700550,-0.006409675292516681,66.64185315890822,309.93636808615196,18.281003420800285
2017-02-03,62.04,62.96,61.4,61.58,1608110,0.20547028678802803,68.58652382959225,340.38975926634083,20.27975721257152
2017-02-06,61.67,61.72,61.07,61.26,1331990,0.3436044988250515,65.38277611299394,204.89664860525883,21.683871645107843
2017-02-07,61.26,61.76,60.94,61.53,738710,0.4694520495797079,66.79225125604007,165.73065385569765,22.80758562504858
2017-02-08,61.53,61.81,61.4,61.58,448850,0.5666892810874344,67.05972632670823,144.29308805837,23.884150648640468
2017-02-09,61.76,61.86,61.63,61.67,814060,0.6435937869001833,67.56613343215396,125.26648786190856,24.91893752825263
2017-02-10,61.67,61.67,61.49,61.53,2093370,0.6853441115466339,65.86973175904454,100.03923573543302,25.649424718289342
2017-02-13,61.53,61.63,61.35,61.53,694280,0.7102442905540016,65.86973175904454,84.95975550714124,26.091343345752794
2017-02-14,61.53,61.58,61.03,61.12,673070,0.6889524730748278,60.694013028900095,65.13366984483089,25.966331396744295
2017-02-15,61.17,61.26,61.07,61.17,862020,0.6684081434478415,61.09548534622883,55.48677546426539,25.850248872664974
2017-02-16,61.17,61.35,60.52,60.71,666900,0.6079998151822821,55.480956125111746,37.22284659382775,24.83841277505317
2017-02-17,60.71,60.75,59.69,59.79,953520,0.48035226665305686,46.313893487872676,-3.2736471405193015,23.36198802196835
2017-02-20,59.79,60.06,59.79,59.79,484790,0.37486940365548094,46.31389348787269,-18.27939848026014,21.991022179818163
2017-02-21,59.79,60.38,59.46,59.92,817670,0.29832448929948185,47.72926281226459,-22.875580919358526,21.138486655317752
2017-02-22,59.92,60.34,59.88,59.97,590120,0.2389422972621702,48.29388908045475,-23.433925909181966,20.346846525424514
2017-02-23,59.97,60.02,59.37,59.92,613250,0.1857061947000389,47.73855237106023,-53.25954357463804,20.248983389371666
2017-02-24,59.79,60.66,59.56,60.66,1319730,0.2009120266561979,55.83333527025436,-25.188715135254945,19.153611312702157
2017-02-27,60.71,60.98,60.61,60.61,759760,0.20654722802747472,55.21107377004749,2.963761282498541,17.882924701854304
2017-02-28,60.61,60.66,60.2,60.43,769690,0.19424948291348443,52.92430774988597,-33.73953411257604,17.060341032029502
2017-03-01,60.11,60.57,60.11,60.15,587180,0.16006464576818757,49.490414149138665,-59.02702702702692,16.414960067848565
2017-03-02,60.15,60.15,59.65,59.65,482040,0.09157151528947338,44.00027113898589,-98.07106598984839,16.399211054702334
2017-03-03,59.65,59.83,59.46,59.74,508470,0.04404474337265185,45.17914028074302,-102.06884711133937,16.612107417023132
2017-03-06,59.65,60.25,59.56,60.2,736590,0.043001890806792176,50.87174489600641,-62.21712578075478,16.102273435037628
2017-03-07,59.79,60.15,59.74,59.79,444700,0.008988238331468779,46.26080875011618,-67.93712316968052,15.628856166051085
2017-03-08,59.79,60.52,59.79,60.06,639360,0.0037753967814921907,49.506537464378084,-38.723924444969676,14.578163839900155
2017-03-09,60.2,60.2,59.97,60.02,409260,-0.0035426459916365616,49.03403978801541,-41.21687929342463,13.602520965617147
2017-03-10,60.02,60.06,59.74,59.74,427360,-0.031571965588909734,45.74291969839016,-68.19131161236399,13.074029816724906
2017-03-13,59.79,60.06,59.65,59.65,342480,-0.06035195142052174,44.70428139646906,-75.20315871631239,12.730558960217092
2017-03-14,59.69,60.2,59.69,60.11,489770,-0.04551744514704836,50.84737552433738,-30.221019395579656,12.136967618310303
2017-03-15,60.15,61.17,60.11,61.17,1182810,0.05118215316005603,61.469914882152445,171.74628482655822,12.51679818916285
2017-03-16,61.17,61.81,61.17,61.63,905990,0.1630558309999799,65.00444119888452,290.2100341916117,13.633429780043164
2017-03-17,61.67,61.9,61.44,61.63,1035520,0.2488479622876696,65.00444119888454,229.95542666881624,14.769065992787578
2017-03-20,61.26,61.99,60.89,61.58,730260,0.30923954136164156,64.26131529369358,163.40413716507163,14.783511573828633
2017-03-21,61.4,62.55,61.4,62.36,819240,0.4152530059767301,70.01929905544641,192.5748092257603,15.46339590820707
2017-03-22,62.22,63.79,62.22,62.82,1472340,0.5302749169318375,72.80229191010092,216.3058540242176,17.216145122736442
2017-03-23,62.82,64.57,62.82,64.48,2051790,0.7467704321595434,80.0126943189863,233.4292363796315,19.371640723701884
2017-03-24,64.75,65.3,64.71,65.17,1083750,0.9629219562592084,82.13302636654511,231.3372084719872,21.78819897073586
2017-03-27,65.72,66.13,65.07,65.3,1066240,1.1316683417360522,82.50949679842485,198.8477789731365,24.43034439945306
2017-03-28,65.63,65.76,63.93,64.75,1026200,1.2071058991126549,75.28219531611425,140.75538912497817,25.184722995549887
2017-03-29,64.43,65.3,64.38,65.21,773630,1.2891483625944602,77.08971312828713,124.7728185800926,25.88521740621123
2017-03-30,65.21,66.22,65.21,66.22,1175100,1.419305297087682,80.4671452904536,134.7956570607536,27.106692227363514
2017-03-31,66.55,66.73,65.9,65.9,1382240,1.4795786184474622,76.61347498453488,124.15663234012385,28.51944215515575
2017-04-03,65.9,66.5,65.9,66.36,802030,1.5466351680205435,78.22766102199262,110.59797246411267,29.83128137381997
2017-04-04,66.36,66.36,66.04,66.22,1063990,1.5703787875661632,76.49709675694739,97.60361023668408,31.04941779115103
2017-04-05,65.99,66.22,65.53,65.95,788830,1.5495468223945963,73.13675472784134,79.51831309648723,31.35486187324122
2017-04-07,65.17,65.86,64.98,65.58,905370,1.4860511593981443,68.68411573196933,60.66247288391154,30.829003297296563
2017-04-10,65.58,65.67,65.26,65.58,604270,1.419368789137117,68.68411573196933,56.52400084116414,30.340706048205096
2017-04-11,65.58,66.09,65.53,65.99,465400,1.3836561766632371,70.95650231402767,64.14776582339898,30.2621456721348
2017-04-12,66.22,66.41,65.95,66.22,758300,1.3582556264154704,72.17622809606333,72.27985328632604,30.460183595775987
2017-04-13,65.99,66.18,65.81,65.81,322970,1.2901696611055087,66.79136908721618,58.69865030294607,30.409945081579078
2017-04-14,65.58,65.76,64.75,65.17,622350,1.1710690368756929,59.34803824540862,20.348916824145416,28.812769131576864
2017-04-17,64.71,65.58,64.71,65.3,884170,1.0747814362754156,60.31546117496911,11.048053997783859,27.277561586508728
2017-04-18,65.35,66.5,65.3,66.41,1900380,1.0756412200070855,67.44036095526678,68.87545069982687,26.800599453829125
2017-04-19,66.41,67.1,66.41,66.87,968630,1.1007519768338199,69.85572090376073,136.578947368421,26.876283923556763
2017-04-20,66.91,66.91,66.5,66.64,427660,1.089533886292557,67.17254723120885,122.33668572127445,26.94656235973242
2017-04-21,66.64,66.82,66.32,66.55,445370,1.061148956252623,66.10259431600042,104.8744116687626,26.730229963803687
2017-04-24,66.32,66.55,65.99,66.22,562400,1.0004923990275643,62.19097715003906,57.18364893297223,26.021448461484393
2017-04-25,66.13,66.13,65.72,65.95,472730,0.9200293710133138,59.10902330970057,6.126097702055438,24.961754128229007
2017-04-26,65.95,66.18,65.53,66.18,272660,0.8648514502498728,60.887166706954865,2.0776046440560694,23.698288885454343
2017-04-27,66.32,67.37,66.13,67.37,1185660,0.9066938034950311,68.51564488876753,166.0550458715576,23.79555107358277
2017-04-28,67.6,68.34,67.47,68.06,1414090,0.9841863161116748,71.93378101006883,267.8562577447321,24.6573031807301
2017-05-03,68.11,68.39,68.11,68.2,879460,1.0448521158413797,72.58415010179762,233.5678669268178,25.493862701250034
2017-05-04,68.53,69.46,68.34,69.23,999850,1.1626403963607714,76.83687266267572,234.71311843404666,26.97345525315657
2017-05-05,68.76,69.14,68.34,68.34,524400,1.1706780475214202,67.14482874757852,160.65985296754343,28.347362622784065
2017-05-08,68.34,68.39,67.64,68.02,813270,1.1381072266641326,64.01807994315513,100.18195312312888,28.52656922321709
2017-05-09,67.97,67.97,66.8,67.13,937160,1.0286217433524172,56.18194503644638,42.67258095792001,27.576209410882512
2017-05-10,66.94,67.83,66.8,67.32,643400,0.9462770285828128,57.381299996979905,38.1317074379733,26.69373244228612
2017-05-11,67.5,67.5,67.08,67.36,465950,0.8741690380529832,57.64414466409931,33.03371352317611,25.874289542875182
2017-05-12,67.36,67.74,67.18,67.5,594730,0.8188802245261542,58.60638824230625,40.48070841239712,25.361010021296984
2017-05-15,67.6,67.74,66.85,67.08,820620,0.7327265361558375,54.59899336313164,17.357393086123977,24.40035035777195
2017-05-16,67.13,67.32,66.9,66.9,531270,0.6425180733454141,52.92861219175005,-4.904793657849736,23.50830924164156
2017-05-17,66.9,68.76,66.9,68.53,1231010,0.6945482740113675,63.745314453004575,79.63633437927393,24.090493697068364
2017-05-18,67.36,68.3,67.36,68.06,580440,0.6899047187039429,59.49963582875172,58.00456253354673,24.631093548536114
2017-05-19,68.06,69.0,67.92,68.95,816280,0.7494015945319887,64.34273841730528,112.92027912877904,25.68079888815846
2017-05-22,68.95,70.11,68.9,70.07,1210850,0.8768204961689747,69.3154886971115,177.66051011433535,27.352389605239818
2017-05-23,70.07,70.86,70.07,70.63,730180,1.0113302282643986,71.45875559149415,205.32636425860184,29.285543900559805
2017-05-24,70.63,70.81,69.93,70.63,702140,1.1051902151965578,71.45875559149417,175.6202498729355,30.853150148117056
2017-05-25,70.63,70.63,69.79,69.93,619520,1.1102920258676647,64.88819920964175,131.85322021529012,32.07408590625703
2017-05-26,69.69,70.86,69.69,70.86,427910,1.1758243045886871,68.97038425011932,134.6149647387618,33.34544477953668
2017-05-29,70.86,71.0,70.58,70.72,356250,1.2025994596597087,67.69446694922915,133.2264891409314,34.61081522426232
2017-05-30,70.58,70.67,69.6,69.79,460930,1.1356842739214983,59.782675604438985,76.79470664012253,34.1508150162521
2017-05-31,69.93,71.0,69.74,69.79,1328060,1.070315575420949,59.782675604438985,76.30019200267182,33.99091405732753
2017-06-01,70.39,70.81,69.97,70.81,597180,1.0882709760211497,64.98776379362309,85.75020592188014,33.842434595469
2017-06-02,70.39,70.86,70.02,70.35,496020,1.0532414924341538,61.144379564358545,71.32878693945068,33.74867127782946
2017-06-05,70.35,72.49,70.35,71.65,749080,1.1174976919892714,67.07127574330761,111.52622111526244,34.82555082527998
2017-06-06,71.79,72.17,71.65,71.89,239400,1.1742511509912532,68.04050378216539,119.93799038218154,35.825510405055475
2017-06-07,72.03,72.07,71.33,71.79,740420,1.1973571242721164,67.15356513384152,105.09031198686407,36.19995502667567
2017-06-08,71.79,71.79,71.51,71.61,207740,1.1874560249990367,65.49850181374329,95.99249112926955,36.54765360389441
2017-06-09,71.75,71.79,71.56,71.65,329670,1.1693573742865198,65.70080449700457,94.59427064605052,36.870516568454676
2017-06-12,71.65,71.7,71.09,71.19,505720,1.1051563530811421,61.25273372294268,71.96176008381386,36.29094137118301
2017-06-13,71.14,71.14,70.67,71.0,636190,1.0271053381415243,59.46204021045195,40.953139519447916,35.04019312455851
2017-06-14,71.0,71.65,70.95,71.56,536000,0.9989217185946302,62.90426243279427,70.44491525423753,34.41250224864923
2017-06-15,71.56,71.93,71.47,71.7,414540,0.976624903068199,63.73336632520963,90.64830751577747,34.10139562802052
2017-06-16,72.26,72.26,71.33,71.33,1161370,0.9185105900139519,59.92159630720509,77.28549424662586,34.119527421845504
2017-06-19,71.42,71.98,71.37,71.98,740530,0.9143639277633184,63.995518318440666,83.56754731122582,34.13636408754014
2017-06-20,71.98,71.98,71.19,71.33,894760,0.8488431647149497,57.681268224652335,47.535044291431454,33.79288055084306
2017-06-21,71.14,71.7,70.63,71.7,912700,0.8173514766888417,60.09491392989398,25.855210819409862,32.44478725337715
2017-06-22,71.37,71.7,71.23,71.28,244120,0.7498596814924525,56.17803901930289,28.159052229074206,31.192986334301658
2017-06-23,71.28,71.37,71.14,71.33,344920,0.69242468888568,56.54118833386743,7.107789257710842,29.863614921508848
2017-06-26,71.33,71.56,71.0,71.51,267450,0.6538938577677129,57.89396152533632,15.071550479192291,28.905221751654487
2017-06-27,71.51,71.65,71.47,71.56,542230,0.6202427068032961,58.282423394857204,43.94299287411054,28.146898394320687
2017-06-28,71.56,72.49,71.56,72.45,918320,0.6578067029787178,64.55153660974825,163.9958766751008,28.50171873689655
2017-06-29,72.49,72.68,72.17,72.17,312720,0.6574046292930404,61.42416828263488,190.61032863850113,29.033410075112805
2017-06-30,72.17,73.61,72.17,73.47,1344660,0.7533015273536279,68.94650736373427,308.38756326825563,30.361725333711615
2017-07-03,73.66,73.66,73.05,73.19,562340,0.797513609568,65.96293259808353,254.27718923653612,31.63425600211065
2017-07-04,73.14,73.14,72.77,72.96,324350,0.8047166527893097,63.53092827022399,159.22151206310656,32.18834366371989
2017-07-05,72.77,73.05,72.68,73.0,438550,0.8043803857656684,63.781030358558645,125.12704011478232,32.50261502087658
2017-07-06,73.42,73.75,73.05,73.42,549800,0.8284544741572262,66.38758207522744,149.21188497965505,33.44743495522583
2017-07-07,73.66,73.66,71.89,71.89,976360,0.7158235807414286,51.771057664424745,48.47640836897662,32.19466364176427
2017-07-10,71.89,72.12,70.49,70.72,992910,0.526089136261902,43.82489790814081,-85.61655045991728,30.498109123074464
2017-07-11,70.72,71.33,70.72,71.33,518150,0.42010244458977297,48.281887102468104,-85.8741351342411,28.922737070005354
2017-07-12,71.7,72.68,71.23,72.45,541660,0.42162167539264317,55.295221256790825,9.419473738097508,27.727457414492136
2017-07-13,73.19,73.19,72.73,72.86,500840,0.45071370322517623,57.563874420264824,82.13176393656988,27.068163196497682
2017-07-14,72.86,72.86,72.26,72.31,690430,0.42449562015121955,53.63198291397555,34.19945558030049,25.89263614509124
2017-07-17,71.79,72.26,70.67,70.81,553330,0.27945871039071335,44.67040213718849,-81.53568374037822,24.827110065323186
2017-07-18,70.86,71.33,70.39,70.86,637870,0.1666296932234559,45.00030378806586,-109.73365909570835,24.064638192823768
