time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2015-10-29,23.18,23.28,22.93,23.03,460190,-0.03395224046242973,48.82027423623919,-23.802498278744245,9.54126737958477
2015-10-30,23.08,23.23,22.98,23.08,379850,-0.02955029370971829,49.67354969668477,-31.636008175596714,9.384195689517622
2015-11-02,23.08,23.28,23.03,23.03,462000,-0.029753323533551423,48.797411192240986,-38.11746402177969,9.338399355539114
2015-11-03,23.13,23.13,22.98,23.03,335730,-0.029573323269790563,48.797411192240986,-61.48552621736716,9.171441718357459
2015-11-04,23.28,23.82,23.18,23.43,1370410,0.002813552415716458,55.99816144120952,70.72964018799912,10.293805136055678
2015-11-05,23.57,23.82,23.28,23.67,1323090,0.047301121087656384,59.66354548068985,97.0411903201559,11.335999738204022
2015-11-06,23.62,23.62,23.38,23.43,410780,0.06247171054758027,54.75184263800288,80.49707359019536,12.303751868770343
2015-11-09,23.33,23.43,23.13,23.18,425340,0.05370255174213767,50.12298910114242,17.20386236910549,12.48827221441761
2015-11-10,23.08,23.08,22.54,22.69,789700,0.007131814196650765,42.53299528061376,-157.30706075533385,11.920257132752381
2015-11-11,22.49,22.64,22.39,22.59,653260,-0.03741371310191255,41.163057970081596,-202.86896864545926,11.694484010909163
2015-11-12,22.49,22.49,21.9,22.09,1035900,-0.11177372778765715,35.07919967175858,-257.90074291436486,12.362542343033104
2015-11-13,21.75,21.75,21.21,21.5,1123490,-0.2158247509427298,29.532460094528375,-304.5246568378231,13.939315329500607
2015-11-16,21.4,21.45,21.16,21.26,518020,-0.31403196565461755,27.619327327741445,-249.0424450871547,15.464631813769477
2015-11-17,21.5,21.75,21.45,21.45,432350,-0.3722395331279813,31.407660299322526,-166.29094284577587,16.128842969824085
2015-11-18,21.31,21.45,21.26,21.36,173530,-0.4207811938763122,30.590905943059095,-153.15416619813283,17.016511525073074
2015-11-19,21.36,21.6,21.26,21.36,397150,-0.45401718228168164,30.590905943059095,-122.97572956995894,17.46340049047311
2015-11-20,21.36,21.5,21.31,21.4,311440,-0.4716919061630236,31.508977167017726,-106.12945103857497,17.878368815487427
2015-11-23,21.4,21.45,21.26,21.31,256650,-0.48734370514512193,30.530477248540656,-97.210113339145,18.349406386622526
2015-11-24,21.4,21.55,21.16,21.26,219010,-0.4980413401864219,29.973577215351497,-86.94220319446671,18.786798416962263
2015-11-25,21.4,21.55,21.31,21.45,159630,-0.4855902982365983,34.83773966957644,-69.75690975690938,19.192948159420588
2015-11-26,21.55,21.55,21.36,21.45,122820,-0.4703014158173744,34.83773966957644,-62.21187364927678,19.570087205989037
2015-11-27,21.4,21.4,21.16,21.16,240340,-0.4760972895251925,31.023165973881184,-72.7735782600452,20.33898288963459
2015-11-30,20.96,20.96,20.27,20.32,495020,-0.5422211530908605,23.12476280163218,-120.12532946049143,22.40199178093931
2015-12-01,20.42,20.62,20.22,20.22,283310,-0.595825648441842,22.39381450903382,-123.91548433193805,24.37617422492675
2015-12-02,20.22,20.37,20.12,20.22,543410,-0.6310334365551,22.393814509033824,-130.3321381671165,26.329210454159572
2015-12-03,20.12,20.12,19.73,19.88,498940,-0.6785491288198457,19.911983651205873,-163.2546462450926,28.569121767279366
2015-12-04,19.88,20.12,19.83,19.88,508280,-0.7080437694395769,19.911983651205873,-156.61027656234012,30.649039415176322
2015-12-07,19.73,19.78,19.43,19.43,698260,-0.7589806671394825,17.017091430376723,-166.50357933769348,32.967877576603605
2015-12-08,19.19,19.38,18.74,19.38,778870,-0.7942277446292714,16.726116769615736,-168.00012332547072,35.62791217760563
2015-12-09,19.38,19.38,19.09,19.09,269380,-0.8359258509858947,15.112102379942463,-141.69711733658113,38.097944307107504
2015-12-10,18.99,19.09,18.79,18.79,393400,-0.8830007109406743,13.645203322656437,-144.7120748543777,40.579700340161516
2015-12-11,18.79,19.04,18.69,18.94,360100,-0.8978542255953812,17.934542835823876,-126.80652680652665,42.94386456163928
2015-12-14,18.74,18.74,18.3,18.45,660590,-0.9383479567283253,15.266812991171916,-136.5930218519859,45.354293329918924
2015-12-15,18.69,18.99,18.64,18.79,408030,-0.9322578833227553,23.74296913916393,-102.25697529767199,46.668610397946
2015-12-16,18.99,19.09,18.89,18.94,260170,-0.9048966248617241,27.202817033668463,-81.31687242798337,47.53145755522532
2015-12-17,18.74,18.94,18.69,18.69,352990,-0.8930905491459669,25.15437325604014,-87.01849410255468,48.514706398210095
2015-12-18,18.69,18.74,18.49,18.54,225030,-0.8856289166148628,23.987224781349383,-91.40446051838423,49.600175102534884
2015-12-21,18.54,18.59,18.05,18.1,667530,-0.9047899860948867,20.92077119028132,-106.1375622708614,50.94187301319831
2015-12-22,18.1,18.35,18.1,18.2,364390,-0.9015140150482388,23.31999375800277,-101.1779955015057,52.18773535881435
2015-12-23,18.2,18.35,18.15,18.25,197930,-0.8846851030880636,24.552551733263854,-93.06968602997487,53.344607536886386
2015-12-24,18.64,18.89,18.45,18.45,499280,-0.8454637606339297,29.438382488976305,-60.923856988764804,52.43625963732667
2015-12-25,18.54,18.69,18.45,18.49,263940,-0.8019089907837262,30.40902975060446,-62.523122456529684,51.59279373059265
2015-12-28,18.59,18.59,18.15,18.15,238010,-0.7857688264762004,27.00814947353506,-86.71918615470527,51.21674483920241
2015-12-29,18.05,18.25,17.75,18.0,279070,-0.7761345800645927,25.645461794605158,-120.9033324153122,51.33204243468047
2015-12-30,18.0,18.25,17.85,18.0,167250,-0.7597415427898042,25.645461794605158,-111.07750472589802,51.43910448762438
2015-12-31,18.05,18.05,17.85,17.85,162060,-0.7502057837535467,24.227762340151884,-120.34108651267064,51.53851925107229
2016-01-04,18.0,18.25,17.85,17.85,182580,-0.73418539381057,24.227762340151884,-105.21440310772408,50.86296767330505
2016-01-05,17.85,18.0,17.75,17.8,233890,-0.7172556251223625,23.720828121974918,-118.48812632102563,50.38664507994993
2016-01-06,17.8,17.95,17.8,17.9,105380,-0.6878405000803518,27.010215798394853,-101.43014301430111,49.944345528977315
2016-01-07,17.75,17.75,17.02,17.02,759190,-0.7271552539639003,19.174220529870723,-194.7119058535841,50.52295014188417
2016-01-08,17.06,17.31,16.97,17.26,332300,-0.730525442858827,25.52045857129068,-184.47743002655244,51.11070633228054
2016-01-11,17.26,17.41,17.16,17.26,324170,-0.7248408279718497,25.52045857129068,-145.47003614076974,51.25947783266633
2016-01-12,16.82,17.16,16.82,17.11,337230,-0.724092587499463,24.146211437640098,-158.5429966203534,51.77751547333657
2016-01-13,17.11,17.61,17.11,17.26,473070,-0.7032887798644119,28.30394186733198,-103.64484802623288,50.680412318971094
2016-01-14,17.26,17.26,16.92,16.97,435400,-0.7021087165621402,25.404699420906283,-129.26999302858184,49.93235279617814
2016-01-15,17.06,17.21,16.92,16.92,214240,-0.6971715305952664,24.930538283326225,-116.26934337097357,49.23772609644182
2016-01-18,16.23,16.72,15.73,15.73,1238200,-0.7802871651728402,16.863410355194077,-202.41766374737887,49.88306319373705
2016-01-19,15.78,16.03,15.68,15.73,514120,-0.836514090666121,16.86341035519407,-189.97418244406234,50.52250184243889
2016-01-20,15.73,15.73,15.14,15.14,873730,-0.9180991281247728,14.217963196716815,-199.87301587301587,51.514947297018274
2016-01-21,14.84,15.14,14.7,14.8,1009530,-0.9986788682633225,12.956557207929166,-204.75097757475655,52.70675453191247
2016-01-22,14.99,15.83,14.89,15.78,1189260,-0.9722535493603246,31.75154911346269,-130.90790969628054,51.98446645594036
2016-01-25,16.67,16.87,16.67,16.87,753540,-0.8535185724493104,45.775919799347164,-19.031265650711347,49.29563868192047
2016-01-26,16.32,18.0,16.28,17.51,1059720,-0.699711754955505,52.01136085355087,25.962399283796113,46.28733701294214
2016-01-27,18.0,18.35,17.85,18.0,967500,-0.5321455958939154,56.16734210355635,97.32142857142854,43.88556017816553
2016-01-28,18.25,18.54,17.9,18.1,1009030,-0.38682002288675577,56.98605757584817,106.16012781821414,41.8635844840404
2016-01-29,18.49,19.33,18.3,19.33,1288510,-0.17043309220722236,65.51751995959785,165.32372066723215,40.770170453114496
2016-02-01,19.43,19.48,18.49,18.49,1125880,-0.06596546170665007,57.17697774987316,141.10462602680505,39.890733867483085
2016-02-02,18.0,18.15,17.51,17.75,766710,-0.042397198930345326,51.01561120469456,59.02989421214461,37.65974340456792
2016-02-03,17.21,18.84,17.06,18.84,869550,0.06350269012722265,58.16649281415233,91.75481583298496,36.27088701778501
2016-02-04,19.28,19.28,18.59,18.74,357750,0.13777180331902272,57.33947701310797,124.28259713588959,35.37290533223632
2016-02-05,18.74,18.74,18.49,18.74,193980,0.19438980592434874,57.33947701310795,96.1884582963116,34.396412124986334
2016-02-15,18.54,18.99,18.49,18.84,799110,0.2445105794080149,58.031520727370975,92.1129297102602,33.722644204611164
2016-02-16,19.09,19.73,18.89,19.73,1364980,0.35198969732931573,63.678833382693135,117.22457730351351,33.72529063790527
2016-02-17,19.63,19.68,19.23,19.43,765590,0.40825408091632553,60.71319874238572,103.26464459365599,33.72774804024979
2016-02-18,19.97,20.71,19.92,20.57,1427340,0.5386235657105196,67.0021286266734,136.70507460657387,34.4828973421075
2016-02-19,20.12,21.21,20.12,20.96,1219680,0.6657378507690979,68.83982760436416,138.15556200238538,35.48964715801019
2016-02-22,20.86,21.36,20.86,21.16,691380,0.7736964746666288,69.76961197605486,143.26638341702085,36.513412010042295
2016-02-23,21.31,22.19,21.31,21.36,1480380,0.8654168042197732,70.71079620136493,151.32494848969412,37.915934906826514
2016-02-24,21.26,21.4,20.71,21.11,1509510,0.9074721415708744,67.8664607420595,117.76761453595573,38.22138051233999
2016-02-25,21.6,21.6,20.62,20.62,686070,0.8909915979961411,62.55518154321814,101.63273282876766,38.63337351590087
2016-02-26,20.96,21.16,20.71,20.96,787790,0.8950482479248159,64.62399007208197,90.917535157629,39.01593844777883
2016-02-29,21.11,21.36,21.01,21.06,612850,0.8960037628498476,65.23241756193995,91.32394259961183,39.51040248586692
2016-03-01,21.21,21.8,21.06,21.5,909320,0.9216412316617664,67.85233036629965,96.69067722943504,40.26367502119452
2016-03-02,21.7,21.95,21.6,21.75,779100,0.9511675535894888,69.26928836543685,102.38392815812622,41.060187478515836
2016-03-03,22.05,22.39,22.05,22.29,775150,1.0065381185916706,72.12706700588208,116.74940246368811,42.07443008151802
2016-03-04,22.19,22.88,22.09,22.83,1085350,1.0815260185951843,74.66437014844857,123.34122372857041,43.29323093498373
2016-03-07,23.62,24.41,23.53,24.36,1965600,1.2500034215199278,80.17186309703584,182.02139000653386,45.08370131748469
2016-03-08,24.66,25.4,23.67,23.77,1734860,1.320690806472136,73.53361575970582,179.73838855848226,47.05340628948763
2016-03-09,23.23,23.82,23.23,23.38,978270,1.3299109421871478,69.4406108548016,125.88171459576796,48.129232570830126
2016-03-10,23.97,24.17,23.57,23.82,896680,1.357078730087089,71.37638037971298,128.06592975341806,49.26274825717318
2016-03-11,23.82,23.87,23.53,23.72,926390,1.3549215413467373,70.2866629163937,107.01846046673678,50.24405720827771
2016-03-14,23.92,24.02,23.72,23.77,535200,1.3417793388709995,70.52893861533161,100.23255410353873,51.21862457855888
2016-03-15,23.43,23.53,22.83,22.93,1433850,1.2491832618444683,61.46202905181165,54.13916744271853,50.56866458420859
2016-03-16,22.98,23.28,22.88,23.13,609350,1.1783551871160505,62.69182027413919,47.31009160202629,49.965130303740466
2016-03-17,24.52,24.57,24.16,24.16,1231580,1.1915997988004428,68.3018852313869,104.62817022496074,50.15933930149756
2016-03-18,24.52,24.52,23.8,23.8,739470,1.1596791977121406,64.64310760037874,81.92419825072916,49.772524340844775
2016-03-21,23.7,23.8,23.18,23.18,670640,1.0719957729539296,58.80109352419577,38.912244359146364,48.503864324743255
2016-03-22,23.54,23.95,22.97,23.44,1011840,1.0118221977393311,60.41663969483173,38.78810863198706,47.03266791816724
2016-03-23,23.44,23.95,23.39,23.9,612230,0.9898420781525203,63.16847567958891,53.0588907947401,45.666556969203796
2016-03-24,23.59,23.7,23.23,23.23,855580,0.9078936416881795,56.95746607914343,23.06129449325845,44.15374919541689
2016-03-25,23.13,23.39,23.03,23.28,750070,0.8373312639262238,57.294925203568944,2.216301605639973,42.4400766728857
2016-03-28,23.34,23.44,23.18,23.28,273940,0.7725051130993208,57.29492520356894,-2.047834318611726,40.901655535090704
2016-03-29,23.13,23.13,22.41,22.41,824770,0.643510207316428,49.46838699723827,-96.35761589403958,38.3226995500763
2016-03-30,22.31,22.56,22.05,22.15,607540,0.5143716320470233,47.385168785834814,-160.46105483758356,35.713285611063064
2016-03-31,22.05,22.05,21.12,21.12,814690,0.3251676584650447,40.168437812693696,-246.19666836647983,34.3343820766177
2016-04-01,21.12,21.48,21.07,21.38,470820,0.19396605342543083,42.54708988562649,-220.49574546799863,33.1049876902008
2016-04-04,20.71,21.38,20.71,20.81,697070,0.043492248298377945,38.89623680329247,-201.88883728131273,32.33122937235536
2016-04-05,20.61,21.12,20.4,21.12,813570,-0.05016662749402201,41.82017653250183,-167.26690676270562,31.9152167498466
2016-04-06,21.69,22.15,21.53,22.15,844500,-0.04080914696107385,50.32555588269098,-71.80650037792955,30.0547566945943
2016-04-07,22.72,22.92,22.46,22.72,1021450,0.012457359404756119,54.30660074122125,-10.575823718948612,28.366687158334543
2016-04-08,23.44,23.44,22.51,22.72,693050,0.054048413002998785,54.30660074122125,7.713297671151243,27.319604368093877
2016-04-11,23.28,23.54,23.13,23.18,968630,0.12271321667110513,57.49488881561182,42.992392692542616,26.445122151527894
2016-04-12,23.18,23.49,23.18,23.44,914510,0.19585272704729917,59.22662200376967,48.411394138592456,25.633102950430914
2016-04-13,23.85,24.21,23.54,23.8,1273840,0.27964177105090116,61.561783334099005,81.7223894786878,25.58881500936455
2016-04-14,23.44,23.85,23.44,23.64,714940,0.3293381243750808,59.9192701035146,70.11447260834025,25.394108586060447
2016-04-15,23.7,24.11,23.7,23.85,880220,0.3812730094652501,61.37587037266946,91.32476520019787,25.46646036884843
2016-04-19,23.18,23.23,22.72,22.82,1543460,0.3354525005248945,51.49161627077648,14.193367060146413,24.114402570661856
2016-04-20,23.08,23.13,22.87,23.08,859070,0.3164711616055307,53.526198482597195,25.249913822819938,22.858920329488605
2016-04-21,23.54,24.52,23.54,24.52,1430930,0.41286502813188974,62.825963708052434,121.06918238993713,23.064640995803476
2016-04-22,24.21,25.5,24.21,25.5,2152670,0.5618589118419202,67.58059737316152,173.09682761475992,23.971432552392738
2016-04-25,25.55,25.55,24.88,24.88,692070,0.6227303715937502,62.16354066087321,154.04094190036716,24.847223806863575
2016-04-26,24.73,25.5,24.57,25.5,841390,0.7127837332614924,65.17015408697083,139.43038961178576,25.20467977780751
2016-04-27,26.27,26.79,25.76,26.01,1114170,0.8158992304853747,67.46069742671986,169.50919082812217,26.405871782874943
2016-04-28,26.27,27.04,26.01,26.27,1261820,0.908130469273484,68.59460857784931,157.1652425352137,27.66597233174224
2016-04-29,26.53,26.79,26.01,26.27,583190,0.970042346167034,68.59460857784933,134.82696539307875,28.836065698547582
2016-05-04,25.24,26.01,25.14,26.01,1295780,0.9867534480503899,65.93006011012803,92.75676675452223,28.650887666982037
2016-05-05,26.01,26.53,25.76,25.76,536180,0.9686581182091416,63.380638875557494,96.01998929145113,28.86717701672262
2016-05-06,25.76,26.79,25.65,26.01,816430,0.9633850464735829,64.84461718407385,92.31147332341497,29.254273003277426
2016-05-09,26.53,26.53,25.76,26.27,576800,0.9690157162366226,66.35126133728551,85.30737335496673,29.613719276506885
2016-05-10,25.76,26.27,25.5,26.27,974170,0.9623842954955713,66.35126133728551,69.32586890599467,29.540910105487946
2016-05-11,26.27,26.79,26.01,26.79,630570,0.9877028770175897,69.3937460130505,91.35257564318485,29.899997369586746
2016-05-12,27.04,27.82,26.79,27.04,786420,1.0162265192127045,70.7624873439791,121.53524404253453,30.941186248231855
2016-05-13,27.04,27.82,26.79,27.82,780030,1.0892153953574457,74.58187692639102,124.44783984172234,31.908004492688033
2016-05-16,27.56,28.59,27.56,28.59,818020,1.1954122026462635,77.68144021487046,153.40310122093803,33.266036175343764
2016-05-17,29.36,30.39,29.11,30.39,1565850,1.4085816419449522,82.92368827533008,225.17710870046503,35.31972508211148
2016-05-18,30.39,30.91,29.62,29.88,1128220,1.5188587622850065,77.37805002061447,206.13436855174373,37.40502528324576
2016-05-19,29.36,29.88,29.11,29.62,779220,1.5672085430382126,74.63762092676546,149.76110805906532,38.578619376933325
2016-05-20,30.14,30.14,29.36,29.62,671010,1.5872294989783242,74.63762092676546,133.2769131913424,39.781853217862384
2016-05-23,29.62,29.62,28.85,29.11,488360,1.5441435869772313,69.07252902078372,95.22933811472242,40.146846103886276
2016-05-24,28.85,29.36,28.33,29.11,470200,1.492789740401136,69.0725290207837,73.5262934690418,39.769025373051
2016-05-25,29.62,29.88,29.36,29.62,379090,1.4762271570107366,71.53408161649044,92.34664416115159,39.74113807520935
2016-05-26,29.62,29.88,29.11,29.36,401200,1.425686931767423,68.53912112229823,75.37442780320886,39.36990031700289
2016-05-27,29.11,29.36,28.85,29.11,280110,1.3498997247332873,65.69114547655258,54.01372724559836,38.66577598056984
2016-05-30,29.36,29.62,28.85,29.36,400740,1.295081830621264,67.16066958954409,55.964075429512604,38.20687213771794
2016-05-31,29.36,31.17,29.36,30.91,972210,1.3610212944295519,74.46372267191752,101.39463044564592,38.74425690920226
2016-06-01,30.91,31.17,30.39,30.91,407400,1.3971730533171893,74.46372267191752,109.01501981236993,39.24325705415198
2016-06-02,30.65,31.68,30.65,31.68,543250,1.4709993823224075,77.36399239531036,126.19032991337454,39.98030280150723
2016-06-03,31.68,32.2,31.17,31.17,337210,1.4713932368726788,71.56632059716259,130.40501395691805,40.92391005429313
2016-06-06,30.91,31.42,30.65,31.17,321640,1.4549337982796153,71.56632059716259,103.82860772651165,41.01325885091585
2016-06-07,31.94,31.94,31.17,31.68,170530,1.4661415452704638,73.8399645103633,127.4776890558945,41.39309922281267
2016-06-08,32.2,32.45,31.17,31.17,595820,1.4175306171832887,67.9854604324611,116.52527365949094,42.016297908512136
2016-06-09,31.42,31.94,31.42,31.94,423150,1.4247154385715923,71.64132278296337,115.53233297606272,42.594982402375926
2016-06-10,31.42,31.94,31.17,31.17,555260,1.3526839973393905,63.79584088305804,83.62242532034884,42.7187915854348
2016-06-13,30.39,30.91,30.14,30.91,751750,1.2600931644954763,61.35265399428664,22.555235350624258,41.327432549834555
2016-06-14,30.91,31.42,30.39,30.91,511180,1.1731904531277912,61.35265399428664,38.27543503517303,40.43176817852612
2016-06-15,30.65,31.94,30.39,31.68,564820,1.1531590929037883,65.84529398294394,65.05098860547992,39.97410549112652
2016-06-16,31.42,31.68,30.91,30.91,398130,1.062899091669557,58.519312123905195,47.80131972368292,39.54913299568403
2016-06-17,30.39,31.17,30.39,30.65,329190,0.9593290155838226,56.24378033236742,11.193011193011206,38.402268086942854
2016-06-20,31.17,31.68,30.91,31.68,322630,0.9494170868490315,62.46983253036985,63.60908190544335,37.75611799257179
2016-06-21,31.68,31.94,31.17,31.17,277680,0.8901480020927259,58.06428698324182,60.16914611779112,37.35985607594108
2016-06-22,31.17,31.68,31.17,31.17,129740,0.8335679727013989,58.06428698324182,46.86331688350614,36.991898581926854
2016-06-23,31.17,31.42,31.17,31.42,135840,0.7996825596717123,59.68080448609807,41.589538747984534,36.6502237660565
2016-06-24,31.42,31.68,29.36,30.91,991960,0.723337206902908,55.02127681798904,-71.39791867825328,34.185525173684496
2016-06-27,30.14,31.42,29.88,31.17,249890,0.676020053515348,56.87001082721539,-72.0030375202787,31.896876480767634
2016-06-28,30.39,31.17,30.39,31.17,123320,0.6312442774593947,56.87001082721539,-63.146130203966536,29.77170269448769
2016-06-29,31.17,31.94,31.17,31.94,452560,0.6503943756781254,62.20559057096957,100.95431319507166,28.377076406763468
2016-06-30,32.45,33.23,32.2,32.2,336610,0.6787268529072961,63.83258849806002,241.7635658914737,28.23326947833072
2016-07-01,32.45,34.26,32.45,33.74,708190,0.8160388866007224,71.62437337025298,316.68308951716966,28.80324074801585
2016-07-04,34.0,34.26,33.74,34.26,204330,0.9558014328095261,73.68584015011002,285.10542844324857,29.332499784152045
2016-07-05,34.26,34.77,33.48,33.74,430750,1.0129281976989333,68.33914864087531,205.3178376474736,30.14894728668788
2016-07-06,33.48,33.74,32.97,33.23,461320,1.0054585326100174,63.47449569339546,119.93655909852579,30.189825775447247
2016-07-07,33.48,34.51,33.23,34.51,468190,1.0902562761146015,69.36809700198192,143.37450688740915,30.74209909705309
2016-07-08,34.0,34.51,33.48,34.0,764050,1.1035849210128994,64.87634474125723,115.65107288492229,31.254924324258514
2016-07-11,33.48,34.0,32.71,32.97,620090,1.0192858830156872,56.86746753742674,62.633660743012264,30.67136808957637
2016-07-12,32.97,33.48,32.97,33.23,516910,0.9623645753766681,58.26794411220292,55.76661441194573,30.129494443085804
2016-07-13,33.74,34.51,33.48,34.0,686300,0.9682254930341188,62.18399722006939,88.54663577302269,30.412049630445832
2016-07-14,33.74,34.26,33.23,33.23,423230,0.9003589699106413,56.47667256750326,59.504632880370885,30.329287399699314
2016-07-15,33.48,33.48,32.97,32.97,308940,0.8161859507123594,54.652640790513495,30.871972115637767,29.894271054047522
2016-07-18,33.23,33.48,32.97,33.48,218600,0.7816209248366448,57.54887709158919,36.707678564177414,29.490327304513716
2016-07-19,33.23,33.48,32.2,32.97,509820,0.7049489424572499,53.84535516033958,6.7598189373215245,28.07180870228553
2016-07-20,32.71,32.97,32.2,32.2,370850,0.5754201933855541,48.744862266633895,-26.76450527999213,26.75461285735936
2016-07-21,32.45,33.23,32.2,32.45,364630,0.48732308008567315,50.38803894341416,-21.16013703217134,25.81563761708139
2016-07-22,31.94,31.94,30.65,31.68,527280,0.3513230844223969,45.54494958074119,-123.79202395535583,24.78760187523981
2016-07-25,31.68,32.45,31.17,31.94,258480,0.26150744013439464,47.38394486799956,-100.4888967426522,23.25662047054946
2016-07-26,31.68,31.68,30.39,30.39,476690,0.06451219244282669,38.94102185661794,-190.03128929438307,22.570669720955433
2016-07-27,30.39,31.17,30.39,31.17,431140,-0.028341773041361762,44.31783919489308,-168.45804051260953,21.933715453475262
2016-07-28,30.91,30.91,29.36,29.88,434230,-0.20367360613534302,38.30940930905114,-192.16087134796825,22.207627660740066
2016-07-29,29.11,30.39,28.85,30.14,342350,-0.31798004395957236,40.07290328037471,-169.7494033412893,22.831060511961528
2016-08-01,30.91,31.17,30.14,30.91,157810,-0.34248816426106643,45.08001753185391,-98.45296325787784,22.44797937692014
2016-08-02,29.88,30.65,29.88,30.65,505680,-0.378527424733619,43.750736113723484,-102.48447204968987,22.30217882438012
2016-08-03,30.14,30.65,29.88,30.39,340370,-0.4231903504630168,42.40417472824895,-94.22756603765524,22.16679259702153
2016-08-04,30.91,31.17,30.65,30.65,284210,-0.4326192483938769,44.25197473094015,-60.76960203589153,21.384915760749234
2016-08-05,30.65,31.17,30.65,30.65,242360,-0.43507642770273947,44.251974730940155,-54.82582954701917,20.658887269924957
2016-08-08,30.65,31.17,30.39,31.17,233810,-0.3905619507771725,48.11315918792125,-45.0325108606152,20.25338271046839
2016-08-09,31.17,31.94,31.17,31.68,155570,-0.3105513269662339,51.65017865869916,-1.5233304706993362,18.899185699894957
2016-08-10,31.68,31.94,31.42,31.94,282640,-0.22358515358768116,53.394417747351916,17.793183131137905,17.641717047219625
2016-08-11,31.42,31.94,31.17,31.94,328430,-0.15290128380576107,53.39441774735191,20.79855044327953,16.776531762348924
2016-08-12,32.97,33.74,32.45,32.45,485930,-0.05509595809279588,56.929182013160805,116.49911295091654,17.06479069387502
2016-08-15,32.45,33.23,32.45,32.97,261300,0.06364150174605498,60.24036201328647,121.50994270306651,17.332459701720676
2016-08-16,33.23,33.48,32.45,32.71,398420,0.1352034261013273,57.84579946469305,121.27831715210311,17.799640690596227
2016-08-17,32.71,32.97,32.45,32.71,416560,0.18972968106797694,57.84579946469305,104.88711819389071,18.233451608837807
2016-08-18,32.71,32.71,31.68,31.94,395590,0.16886301836585815,50.896890714325025,61.02089756765951,17.56282790132907
2016-08-19,32.71,33.74,32.2,33.23,666770,0.25349611148111606,59.6435366944184,120.04979769685585,17.908751864374576
2016-08-22,33.23,34.26,33.23,33.74,462840,0.35759900652604415,62.48841150749224,148.55341663852272,18.644715132237618
2016-08-23,33.23,33.23,32.45,32.71,280550,0.35292065926465455,54.18128052892725,76.29911280101399,18.340464716554283
2016-08-24,32.71,33.23,32.71,32.71,212080,0.34523339962379396,54.18128052892725,73.94096379040508,18.057946473419758
2016-08-25,32.45,32.71,31.68,31.94,334400,0.27385183267299595,48.581796492115814,18.421509106678183,16.898733265801962
2016-08-26,31.94,32.71,31.94,32.71,151110,0.2762297863990284,53.73135727869626,36.23671267650355,15.822321001585438
2016-08-29,32.45,32.97,32.45,32.45,201650,0.25420419702314234,51.84330810030811,44.47131532983979,14.851326244356548
2016-08-30,31.94,33.23,31.94,33.23,328260,0.29627298942638447,56.752930720059815,53.34737211546984,14.19823742862863
2016-08-31,32.97,33.23,32.71,32.97,361250,0.3051157984098154,54.74922975286255,63.42415002786818,13.591797814024135
2016-09-01,32.97,33.23,32.45,32.71,242130,0.28782608124971887,52.743829983726854,41.65619209891841,13.324261637326254
2016-09-05,32.45,32.71,32.2,32.45,307240,0.2502591965089067,50.74223048307582,-6.990186853070606,13.355761345290585
2016-09-06,32.45,33.23,32.45,32.97,299840,0.2594559768799627,54.46420284597407,45.92787460265255,12.663964164431885
2016-09-07,32.45,32.97,31.94,32.45,341850,0.22222318683586195,50.365763546088424,-36.633850814085555,12.611181756011757
2016-09-08,32.45,33.48,32.45,33.23,253060,0.25274196173764807,55.74527619325147,73.75871236617152,11.886745322440417
2016-09-09,33.48,34.26,33.23,33.23,390520,0.27377243253833683,55.74527619325147,186.10101010101027,11.755396795850618
2016-09-12,32.45,32.71,32.2,32.5,199240,0.2288957651310355,49.87761667775003,-72.50210873399355,11.361407938787957
2016-09-13,32.2,32.97,32.2,32.71,159100,0.20787962097852386,51.460444750175085,-33.01975896331644,10.702054006219745
2016-09-14,32.71,32.81,32.4,32.71,183850,0.18904498244332046,51.460444750175085,-27.163280662150708,10.089796783120692
2016-09-15,32.2,32.71,32.2,32.45,301400,0.1513933997454444,49.22821181711151,-63.63800252388731,9.754442546170415
2016-09-16,32.45,32.56,32.35,32.56,104950,0.1289439443582694,50.21220677625665,-63.746397694524205,9.443042183288016
2016-09-19,32.61,32.97,32.56,32.97,127030,0.14259244575740126,53.805836879496624,18.705035971222017,8.93632185558319
2016-09-20,32.92,34.0,32.71,34.0,221460,0.23382597311275788,61.352717911403396,203.79537953795298,9.622392522413467
2016-09-21,34.0,34.87,33.79,34.82,399860,0.3680536543955881,66.10092410928567,307.06454791820556,11.02205748839863
2016-09-22,35.44,35.54,34.93,34.93,240820,0.47779837728788266,66.69210624256704,284.5507321722553,12.817436296004152
2016-09-23,34.87,35.34,34.72,35.34,162790,0.5910422669922397,68.87118011113209,211.4006655430219,14.173032125387754
2016-09-26,35.03,35.29,34.57,35.29,261700,0.6690419838034316,68.2844780592012,160.01753616834634,15.205407536530215
2016-09-27,35.29,35.7,35.08,35.7,318780,0.755235015677691,70.50344063997441,159.75289613994153,16.501074175230592
2016-09-28,35.54,36.06,35.54,36.06,459890,0.8428764507281485,72.33377861725113,155.24979202241727,17.984308676981414
2016-09-29,37.09,38.22,37.09,37.71,456820,1.033559894705256,78.82068884840888,207.86437318609768,20.595866299611803
2016-09-30,37.97,38.02,36.57,36.57,343210,1.0802371240923918,67.112331768587,145.2296819787983,22.285109196489145
2016-10-03,36.67,37.08,36.57,36.82,125030,1.1244402283234152,68.22697067318188,116.78637935621146,23.85369188644668
