time,open,high,low,close,volume,MACD,RSI,CCI,ADX
2018-11-15,54.58,55.24,53.51,53.69,612630,-2.885283955211335,30.036047304372556,-149.94989761686944,42.402189613148344
2018-11-16,54.94,56.42,54.23,56.42,580710,-2.772342478238315,39.45970484564703,-99.53074665086628,42.669666021016766
2018-11-19,56.42,57.61,56.42,57.25,516050,-2.586051093393486,42.016803253900704,-52.93737245636194,42.229103696808885
2018-11-20,56.9,57.55,56.48,57.08,513460,-2.424186890527672,41.628961999873795,-47.353791416500286,41.82001011004443
2018-11-21,55.83,56.13,55.35,55.77,734350,-2.3742455704416017,38.66700602541277,-81.55484576085998,41.74744961297139
2018-11-22,55.77,56.66,55.24,55.35,295800,-2.3415650994859405,37.739864502832496,-73.16966721222072,41.347258227388075
2018-11-23,55.24,55.59,54.7,54.94,292670,-2.321982792047905,36.81193833716503,-86.97580555740349,41.13545883334208
2018-11-26,53.81,54.46,53.57,53.93,668590,-2.360748986595908,34.557796070150005,-109.84753156327344,41.26087331495985
2018-11-27,54.52,54.88,53.63,53.81,529980,-2.373790888460057,34.28914176322819,-96.31582690685961,41.08686951427031
2018-11-28,53.81,54.94,53.75,54.34,563260,-2.314677952445251,36.63226567596068,-83.28847250901931,40.88206932728006
2018-11-29,54.76,54.76,52.92,53.51,908960,-2.3081971284741556,34.55426049565309,-94.67700429447412,40.96099355726968
2018-11-30,53.57,54.17,53.28,53.93,437560,-2.2433110455512306,36.51670851887996,-86.67135160459168,41.03428034226005
2018-12-03,55.83,57.61,55.35,57.61,1357490,-1.8733483190953635,50.51747590300686,30.386740331490945,38.8034396062897
2018-12-04,57.61,57.91,56.72,57.31,850850,-1.5860744072670343,49.55793449537384,63.86081017783988,36.56845831972843
2018-12-05,56.72,57.31,56.13,57.08,576190,-1.3612749104526216,48.79274570311425,54.6047269763645,34.772437151726116
2018-12-06,56.72,57.55,55.95,56.48,831270,-1.2175000920316066,46.7642348592151,59.8105650779186,32.95996766104237
2018-12-07,56.42,57.49,56.42,57.2,936130,-1.0335454611657866,49.478571012809915,82.92589396989736,31.276960276836036
2018-12-10,57.31,58.8,57.14,58.03,1017190,-0.8114323405596195,52.48610825613158,129.86484737552468,29.178315998403342
2018-12-11,57.61,57.79,57.02,57.08,613810,-0.7039484729558154,48.898068172887086,82.82309566133345,27.156198829986245
2018-12-12,57.08,57.97,57.08,57.61,466030,-0.5694360584747074,50.914141183783336,86.98897817591038,25.391985342681444
2018-12-13,57.61,58.44,57.49,57.67,464540,-0.4527732145538934,51.14910529036442,94.30868437219681,24.054201997545277
2018-12-14,57.79,58.2,56.72,56.9,584180,-0.41763539422215956,47.9752540221618,57.5658180177362,22.398726635466403
2018-12-17,56.9,56.9,55.24,55.24,805870,-0.5177680376178486,41.93412438855918,-16.374640481358043,21.76531231567215
2018-12-18,54.05,55.53,53.93,55.53,818850,-0.5671851452626981,43.277903058588386,-52.78654048370127,21.847167645723847
2018-12-19,55.53,55.53,53.75,54.64,802830,-0.6704357550099402,40.202931009130005,-65.74318935482512,22.010170548606357
2018-12-20,54.4,55.53,54.4,55.53,303240,-0.672692662874482,44.45322067561019,-37.53694581280758,22.16153038699726
2018-12-21,54.64,54.88,54.05,54.46,208950,-0.7521510076358737,40.707056658086174,-68.46499678869607,22.488517516402414
2018-12-24,54.11,54.23,52.86,52.86,718380,-0.933468502732282,35.84289968554427,-119.20047031158217,23.37757250637272
2018-12-25,50.19,51.37,49.59,50.96,758570,-1.2164555031328064,31.091724988565478,-209.59750926571203,25.35905355646241
2018-12-26,50.96,51.32,48.94,49.3,684770,-1.5567278766302834,27.64396258490332,-201.87454938716704,27.37550396701251
2018-12-27,51.67,52.09,50.96,51.37,555700,-1.6404543473006115,37.02230741851683,-130.63979888576432,28.583278494154733
2018-12-28,51.37,51.73,50.6,51.43,351010,-1.6825710482839042,37.27608320419868,-124.93723167362106,29.82258520622957
2019-01-02,51.14,51.61,51.14,51.55,417520,-1.686821215170717,37.815790431429974,-104.13080895008616,30.973370010299057
2019-01-03,51.37,51.67,49.89,50.31,404480,-1.7698454631285188,34.51125134671912,-111.58251421210385,32.45326770842213
2019-01-04,49.77,50.78,48.94,50.19,336550,-1.8242964213504038,34.19978912097129,-112.04459867282445,34.10412947580676
2019-01-07,51.37,51.85,50.78,51.26,255840,-1.760811600340766,39.44743405803552,-68.93821863847354,34.65216886881556
2019-01-08,51.26,52.68,51.26,52.44,600270,-1.5968754972666517,44.68647074047464,-42.42424242424266,34.46292214622848
2019-01-09,53.28,53.69,52.86,53.39,515500,-1.374454043322359,48.5462477950394,-5.801398322298472,33.50595079391074
2019-01-10,53.99,54.76,53.75,54.23,685580,-1.117520379481988,51.75214245421198,27.097441252194386,31.87047088416463
2019-01-11,54.28,54.46,53.51,54.05,338400,-0.9178427752824732,51.01857771600945,27.304474313918046,30.482295555837982
2019-01-14,53.93,53.93,52.86,53.16,370320,-0.8219376121599709,47.43811065943499,13.253798174896607,29.545107281883936
2019-01-15,53.16,53.75,53.16,53.63,368380,-0.6999385514553396,49.45544663226675,30.390239073066663,28.674861027498036
2019-01-16,54.28,54.28,53.63,53.81,198780,-0.5820197597185981,50.24307282043179,53.14056641490277,27.44336744250072
2019-01-17,54.05,54.05,52.86,52.86,178680,-0.5587840139451572,46.15515824060299,30.347528144884947,26.763143989583114
2019-01-18,53.16,53.33,52.68,52.86,227340,-0.5342114608298374,46.15515824060298,21.639617145234986,26.237645516015764
2019-01-21,53.93,54.11,53.16,53.75,257610,-0.4378744296331689,50.52852821264481,62.608227837460255,25.085260608608547
2019-01-22,53.93,53.99,53.28,53.28,220970,-0.3948995541413822,48.29757739828336,58.99520533666909,24.015188908873277
2019-01-23,53.22,53.75,52.92,53.45,227610,-0.3431682465151482,49.17174418345965,51.27538304834969,23.278585476444942
2019-01-24,53.51,54.23,53.33,53.33,332180,-0.3082999200670713,48.54776563054085,59.40540246752526,22.153152888367618
2019-01-25,53.1,53.63,53.04,53.16,325280,-0.2910292948434545,47.62572927245861,35.15606882797684,21.333733891907134
2019-01-28,53.51,53.57,52.98,53.16,189380,-0.2741816050546575,47.62572927245861,29.137991882830455,20.621032946020943
2019-01-29,52.62,52.86,51.97,52.21,309890,-0.33364074718532066,42.40597665687999,-36.11668098921053,20.72179312550562
2019-01-30,52.27,52.86,52.27,52.27,216190,-0.3716370466075176,42.832136546886446,-33.85356005901021,20.815356149312823
2019-01-31,53.1,53.1,52.15,52.15,327020,-0.4067436966208291,42.160224013145566,-48.01187797801728,20.62222683026692
2019-02-01,52.44,52.74,52.27,52.27,329360,-0.4200410013706275,43.121125100040345,-80.29748416710213,20.442892462581437
2019-02-11,52.74,53.75,52.15,53.75,513260,-0.30760964752649755,53.403055790649525,0.44523597506680535,19.132913817324816
2019-02-12,53.57,54.64,53.45,54.05,623510,-0.19208525750586602,55.17201224480382,118.76561115139646,18.447183611630738
2019-02-13,54.52,55.59,54.4,55.24,571680,-0.004456914811569845,61.42733522158627,222.2369306461048,18.558911220660605
2019-02-14,55.29,55.65,54.82,54.94,475450,0.1186645151034611,59.18514633308787,204.41977840783437,18.707318353125988
2019-02-15,55.12,56.01,54.94,55.83,916910,0.28477202269952784,63.44777739777806,215.40594402564687,19.117676196438175
2019-02-18,56.72,57.85,56.42,57.73,971850,0.5632349187055681,70.5249834094899,274.84934982556223,20.627951712397117
2019-02-19,57.73,58.15,56.72,57.02,784000,0.7183470461324646,65.42704281499647,204.90314769975788,22.18157829979096
2019-02-20,57.02,57.2,56.48,57.02,533120,0.8316873505708244,65.42704281499647,145.92436470809957,23.322906418053215
2019-02-21,57.02,57.91,56.84,57.73,1213190,0.9676469925032123,68.10124862550735,143.9068080336358,24.7637033486129
2019-02-22,57.37,59.27,57.08,58.98,876610,1.1628558630484918,72.18102019058516,153.74243620099946,26.711247920918932
2019-02-25,59.69,59.99,58.8,58.92,587600,1.2977590423868293,71.7069427489881,154.13106906371732,28.791370717605112
2019-02-26,58.5,58.74,57.61,58.15,919960,1.3272386382514938,65.73964400685219,103.12681429874733,29.346279359130843
2019-02-27,58.32,58.92,58.03,58.5,475590,1.3631301889915974,67.08064735683081,100.03524219806111,29.951040618838313
2019-02-28,58.8,59.87,58.2,58.32,1014710,1.361357128300888,65.65730238727689,97.6136420967658,30.960876901813236
2019-03-01,59.1,59.39,58.44,59.39,549800,1.4298100621950525,69.7643371236534,94.71355894713543,31.898582021718518
2019-03-04,60.11,61.17,60.11,61.17,1064060,1.609141448440397,75.09924974453367,130.4167111997816,33.48759314338902
2019-03-05,60.28,62.36,60.11,61.77,878610,1.77916870035979,76.59815390976537,136.0578540195091,35.338608594417565
2019-03-06,61.23,61.77,60.28,61.77,607480,1.8921055079848443,76.59815390976536,124.21841391798523,37.05740865608693
2019-03-07,62.07,62.66,61.17,61.17,636880,1.9111630580274408,71.59963209922337,126.71074808764486,38.915722431646465
2019-03-08,60.64,61.0,59.81,59.99,717540,1.8101834968582224,62.90548042509009,76.83084690270259,39.13217841813445
2019-03-11,59.99,60.05,58.74,59.51,497400,1.6721489860064622,59.72830964922071,42.95058414306792,38.3302710662713
2019-03-12,60.58,60.58,59.51,60.52,528030,1.625516261139623,63.86407654857982,66.06041817367691,37.84373984875083
2019-03-13,61.17,61.41,59.99,60.34,452730,1.5560972742936414,62.62963121248924,74.74347698622157,37.773200811597235
2019-03-14,60.88,61.29,60.34,60.7,714530,1.5126938256331925,64.1232606711514,76.63580979507839,37.707700277097466
2019-03-15,61.79,61.85,61.19,61.55,624450,1.5292558664190636,67.43300386539497,103.07140338870519,37.90613351341226
2019-03-18,61.73,63.31,61.73,63.0,824960,1.6404739226881233,72.15255269132018,141.23132098027472,38.68112327603694
2019-03-19,63.55,63.61,62.09,62.7,754590,1.6849840930107405,69.89565991608485,133.36510584217012,39.509953733450246
2019-03-20,62.4,62.4,61.25,61.91,592690,1.637634692630904,64.20071400472361,82.8041918331525,39.393618225725604
2019-03-21,62.7,62.7,59.97,59.97,689690,1.427117245693644,52.8194048698697,26.36642472042837,38.11080909231894
2019-03-22,60.52,60.82,59.79,60.52,715730,1.28979312349842,55.24193563437112,-8.720077139143848,36.76571956315812
2019-03-25,58.46,59.49,57.91,59.49,875550,1.0853392599722724,50.05822715688931,-95.38572831085578,34.18000935113386
2019-03-26,59.97,59.97,58.28,58.82,349120,0.8593387770389924,46.970632025565486,-98.64414290269006,32.01240359916871
2019-03-27,59.73,59.73,58.82,58.88,371570,0.6772661618970943,47.28421084880707,-96.4064644427637,29.999626829486775
2019-03-28,58.16,59.73,58.16,59.73,340660,0.5947048120064622,51.6464640673871,-95.52580386772016,28.06662066148462
2019-03-29,59.91,60.28,59.43,59.49,255710,0.5040974317558948,50.37882620233227,-63.80004738213598,26.25854537794976
2019-04-01,59.67,61.19,59.67,61.0,433760,0.5478198839042463,57.454371876625764,-0.0837866791146931,25.202531411526383
2019-04-02,61.85,62.15,61.19,61.19,563160,0.5909890998734184,58.260859567850574,63.12482147957742,24.80660573959354
2019-04-03,61.25,61.73,60.64,61.49,451150,0.6420078405914467,59.56420963075482,47.09240099893009,23.977682894361823
2019-04-04,61.73,61.91,61.31,61.37,379650,0.66509081020709,58.77363153589208,65.46784151531472,23.323696565497734
2019-04-05,61.37,62.88,61.19,62.88,845350,0.7960522159149974,65.05831761836258,106.9304717192037,23.311085465531022
2019-04-08,63.61,64.82,63.61,64.82,886190,1.0443433204905332,71.14451871110515,205.43935757340844,24.254029784609365
2019-04-09,65.43,65.43,63.31,63.61,705700,1.1304478232720498,63.69272782750631,158.98126937070558,25.381817147089556
2019-04-10,63.31,64.03,62.94,63.73,467860,1.1945986693456305,64.09439105069649,114.03353182144512,26.078401221716128
2019-04-11,64.34,64.34,63.61,63.61,281390,1.221672994111593,63.3397688022452,113.47889235457973,26.867281179641424
2019-04-12,63.31,65.0,62.82,64.52,393550,1.3015554651491854,66.55549579689509,109.38389519219987,26.839655102921657
2019-04-16,63.61,64.09,63.0,63.79,303000,1.2910752875843414,61.86724435907084,83.31667560923462,26.81400231739616
2019-04-17,63.85,65.37,63.85,64.7,664240,1.3407438061579313,65.16172410707289,114.75793505598803,27.458564486652058
2019-04-18,64.52,64.82,63.79,63.97,265360,1.3061451377337363,60.63602645539864,85.90197069226852,27.995144092051646
2019-04-19,64.82,65.18,64.15,64.34,221520,1.29366874352408,62.07381709662136,88.30029819329931,28.67741321218087
2019-04-22,64.4,66.64,64.34,65.79,415660,1.3848206427213654,67.13933677888654,111.40272157221365,29.96895388740302
2019-04-23,66.64,68.39,66.33,67.97,743710,1.614357650437519,72.98200431806433,159.48126515863987,31.77651336303533
2019-04-24,67.85,69.61,67.85,67.97,451460,1.775797099212987,72.98200431806431,173.38462212870397,33.79746059652371
2019-04-25,67.97,68.94,67.67,68.46,310480,1.9211323129349367,74.17880055663679,159.81882885797447,35.48255037704269
2019-04-26,67.97,68.76,67.85,68.33,155140,2.0027353172705418,73.25172127089999,146.89384255286853,37.04727660181032
2019-05-02,67.85,69.36,67.79,69.06,229350,2.1020797187611606,75.13127514848526,141.08586179171294,38.68533114290087
2019-05-03,68.03,69.0,67.55,68.15,208380,2.083365734530034,68.65487688747905,106.15306279146776,39.91467345123385
2019-05-06,66.64,67.55,64.64,65.37,388710,1.8231953396534522,53.486338278272974,23.123659355592363,38.27235220437022
2019-05-07,65.91,66.52,65.43,65.73,235770,1.62729892954043,54.87666207202658,17.931383536386786,36.74733961799685
2019-05-08,65.73,66.33,64.21,66.03,388880,1.4792057429328906,56.05547168765332,-2.94949818492481,34.42610078489174
2019-05-09,66.03,66.03,64.46,64.58,319300,1.2306517563551012,49.34548982084765,-30.361425145598524,32.27066472557984
2019-05-10,64.58,65.67,64.58,65.37,242390,1.0849111485650411,52.66968490786081,-24.703499723169994,30.269188384790226
2019-05-13,65.43,65.43,64.52,64.58,266910,0.8953433088598359,49.19306697266103,-42.99230609274329,28.361429171990775
2019-05-14,64.52,66.03,64.09,66.03,312120,0.852287670243399,55.05693905763458,-24.063963165181434,27.04792304744681
2019-05-15,66.03,67.12,66.03,66.64,308570,0.8575029087035233,57.29018090205694,26.645749396845943,26.568399268515368
2019-05-16,67.85,67.85,66.7,66.7,186420,0.856603133608715,57.51380932526822,43.15533358944755,26.559307568858408
2019-05-17,67.24,67.49,66.76,66.76,291760,0.8509226473252056,57.75203564477586,32.865096323643336,26.550865276319804
2019-05-20,67.06,68.46,66.76,68.46,395860,0.9723875353102045,63.92423385964706,70.11157778626212,27.098110717704305
2019-05-21,68.46,68.58,67.43,67.55,396200,0.983878401562734,58.9587718955635,61.44904387949717,27.67148902795966
2019-05-22,67.55,68.76,66.94,66.94,255740,0.9330079588652751,55.82821912898924,39.68840620913142,27.648704299309095
2019-05-23,66.64,66.94,65.12,66.09,469570,0.8147133617790558,51.70814234821134,-47.750496392077444,25.925987101567422
2019-05-24,64.82,66.09,64.52,64.52,605650,0.5875057616485009,45.08918834969852,-94.25987449243236,24.282461347767555
2019-05-27,64.82,65.49,64.52,65.24,196160,0.4602347842054826,48.354187472152965,-83.9284040858407,22.756330290667677
2019-05-28,65.97,65.97,64.82,65.37,141830,0.365646584964324,48.944474844397085,-60.80077887306823,21.324089001934603
2019-05-29,65.37,65.97,65.12,65.85,254400,0.32566270709772027,51.16395580927724,-40.74889867841451,19.99415066239675
2019-05-30,65.85,66.09,65.43,65.49,105790,0.2619071024204942,49.428428597048324,-34.02896979552571,18.86755586005116
2019-05-31,64.52,65.31,63.18,63.18,370420,0.024697929497648374,40.04240522590259,-158.36675362431612,19.000745184869626
2019-06-03,61.97,62.4,59.97,61.43,585280,-0.3010323105928876,34.671063929811254,-284.7740331017917,20.647121574467935
2019-06-04,61.43,62.4,60.58,61.79,187500,-0.5240855492895378,36.55644540252786,-214.72279733149344,22.175899650523508
2019-06-05,62.7,62.82,61.79,61.79,100400,-0.6928698753420122,36.55644540252785,-154.48716389841385,23.197645675118306
2019-06-06,61.19,61.19,60.46,60.46,343360,-0.9233092205359199,32.53350984494558,-180.71677506105803,24.681530906946705
2019-06-07,61.19,62.4,60.46,62.4,553140,-0.9385729898982689,42.47732342589434,-115.60616290457031,24.994179779058392
2019-06-10,63.0,63.37,62.4,62.7,301290,-0.9159041711377327,43.85541148009441,-67.98320281466391,24.52778401286692
2019-06-11,62.7,63.06,61.85,63.0,239360,-0.8637744222952861,45.2675187932174,-66.00638771494067,24.372689502727763
2019-06-12,62.46,62.64,61.49,61.49,222140,-0.9335442837743315,39.836499516254904,-80.35433142583527,24.409198012007437
2019-06-13,60.52,62.09,60.34,61.49,277920,-0.9775685993630532,39.8364995162549,-87.99382716049384,24.983415393550178
2019-06-14,61.49,62.15,61.49,61.79,181500,-0.9769885776805651,41.45494670860261,-65.99867244049693,25.463388206454805
2019-06-17,61.79,62.22,61.25,61.73,117830,-0.9701866965597432,41.21613950282814,-62.325165044198364,26.024515077718775
2019-06-18,61.49,61.73,61.25,61.49,157350,-0.9729466279145456,40.218123412829705,-65.47728414115795,26.545561458178177
2019-06-19,62.76,62.82,62.03,62.82,177540,-0.8579243903387948,47.76636154800463,-19.882866150025436,25.97400695286999
2019-06-20,62.82,63.73,62.4,63.49,326020,-0.704583043060488,51.11493688831376,15.812478055041485,24.67601438581182
2019-06-21,63.91,64.28,63.61,63.91,194280,-0.5429101009699622,53.14282983142537,56.6629186684387,23.041879656207676
2019-06-24,61.19,63.73,61.19,63.31,141490,-0.45791950416433025,49.95472868386908,2.042998434337908,22.989093808270145
2019-06-25,62.7,63.61,62.58,62.7,225300,-0.43477394251701895,46.8758016899503,24.5458049037327,22.940078378042436
2019-06-26,63.31,63.79,62.94,63.43,150000,-0.35345164843418075,50.78508574347678,67.08295071931403,22.73999698288108
2019-06-27,63.79,63.91,59.37,59.37,219480,-0.609584305224729,35.24905246793004,-112.11398139502727,24.11870441227798
2019-06-28,61.79,62.76,59.07,59.07,995340,-0.8272428334198878,34.41135795921731,-148.23575793416083,25.499196482306836
2019-07-01,62.4,62.82,61.55,62.82,357230,-0.6892004514255561,50.30838823124702,24.82069115409687,26.727911310354695
2019-07-02,62.94,63.0,62.28,62.94,199800,-0.5636208022684528,50.72000464252378,49.4660894660903,27.700787921887276
2019-07-03,62.4,62.52,61.85,62.4,200830,-0.5018860822477222,48.762543514607046,7.066629246634202,28.777566213596177
2019-07-04,62.4,63.0,62.4,62.52,134830,-0.43822627502637346,49.23144417127921,34.88831004814961,29.301793713036822
2019-07-05,62.88,62.88,62.52,62.76,221780,-0.3642110269181771,50.21279812467401,38.61003861003788,29.788576391088846
2019-07-08,62.94,62.94,61.91,62.4,160240,-0.3307892681220892,48.69236379357752,11.56583629893077,30.534080235578408
2019-07-09,62.4,63.55,62.15,63.25,224910,-0.23302818338872555,52.360312520677276,64.54216711868672,30.57749832716731
2019-07-10,63.61,64.09,63.61,64.09,406980,-0.08677060209177512,55.728602869963495,140.11891783226284,30.072970862036588
2019-07-11,64.7,65.06,64.34,64.34,198380,0.048750529717423774,56.70962183397741,179.66658417512176,28.712197185558697
2019-07-12,64.94,65.0,63.85,64.09,166770,0.13442947310392128,55.387859296268296,138.8480286118077,27.780070547357862
2019-07-15,63.91,64.4,63.61,64.21,151450,0.20959754016623577,55.91895705590226,104.77110187401121,27.075800589752966
2019-07-16,64.21,64.52,63.91,64.46,231630,0.28604434438695137,57.065708132264525,110.75966927473436,26.302140491375326
2019-07-17,64.15,66.03,63.91,65.97,532120,0.4631346400654337,63.27938743101706,161.29032258064433,24.603865357082693
2019-07-18,65.97,65.97,64.82,64.94,196780,0.5144374684167872,57.19840929131394,133.037428675554,23.02689558952525
2019-07-19,65.12,65.12,64.09,64.21,299330,0.49053583856764504,53.289772121441224,78.72550729693623,21.809653746539286
2019-07-22,63.67,64.88,63.67,63.91,126500,0.44228771445714443,51.725440995660854,52.869276983633455,21.007891245060584
2019-07-23,63.91,65.43,63.91,64.88,165220,0.4768250791630848,56.20228011815733,80.32762472077367,19.753592793586936
2019-07-24,65.0,65.55,64.58,64.64,133000,0.4793050648539179,54.84699642426858,81.66128805949171,18.478505854599373
2019-07-25,64.58,65.73,64.21,65.43,436120,0.5388058506247475,58.40282373608654,87.53943217665616,17.625637555999372
2019-07-26,65.43,66.03,65.37,65.43,300030,0.5792830377600211,58.40282373608655,116.98886936145234,16.532107972367324
2019-07-29,65.55,67.24,65.18,67.24,668960,0.7487818819513592,65.60097542782268,168.93707393196982,16.259076447546352
2019-07-30,67.24,68.15,66.03,66.03,378650,0.7765227783183519,58.333751683025085,162.92371674357574,16.66832325381433
2019-07-31,66.03,66.94,65.79,66.09,126560,0.7941941611891394,58.578788641770494,120.08382815228751,16.792976133876316
2019-08-01,66.58,66.58,65.31,65.61,235090,0.7606980177267815,55.75392609087253,81.11111111111092,16.406533006822308
2019-08-02,64.21,64.88,63.61,64.21,436240,0.6141047655243455,48.41975548401584,-43.669950416682596,15.890597900416399
2019-08-05,63.97,64.21,62.94,63.0,343310,0.3957299409723021,43.13800774228033,-120.34968699153379,15.882944319473728
2019-08-06,61.31,62.4,60.58,61.79,409620,0.12360459477372387,38.60316099622498,-243.97108680355672,17.175796692206173
2019-08-07,62.34,62.4,60.52,60.88,217060,-0.1636002160060599,35.574298350869235,-224.8289671283158,18.40403890972889
2019-08-08,60.64,62.7,60.22,61.19,397340,-0.36202449549442406,37.3768858566021,-178.53172321257316,19.544549540285697
2019-08-09,61.31,62.09,61.25,61.37,170690,-0.4990005036919314,38.45368511685784,-140.83073595827182,20.603595125802737
2019-08-12,61.91,62.4,61.79,61.79,207340,-0.5671270001008963,41.0028199659129,-104.378280992762,21.236011947797312
2019-08-13,61.25,61.67,60.52,60.58,499630,-0.7105636910184501,36.33383230214328,-128.037659333829,22.523257974149573
2019-08-14,62.09,62.09,60.88,61.13,163970,-0.7709706290191676,39.69525030624379,-95.39427685188684,23.249611077661115
2019-08-15,59.97,61.13,59.79,61.13,266470,-0.8095120120223669,39.69525030624379,-105.89780324737328,24.48380939218362
2019-08-16,61.06,61.67,60.94,61.13,373200,-0.830483044152821,39.69525030624379,-76.72739773117857,25.04282637464195
2019-08-19,61.79,62.09,61.19,61.67,177900,-0.7943722226692387,43.362202831273514,-57.14046121593287,25.120591228588598
2019-08-20,62.09,62.58,61.97,62.4,315690,-0.6987939753796013,47.96832408483242,-31.178530284715716,24.693506381799597
2019-08-21,62.7,64.03,62.52,63.73,495360,-0.5098504029973583,55.12834889092784,9.567393847840325,23.01954811073574
2019-08-22,63.85,63.85,63.0,63.37,284870,-0.38472537730759626,53.002282472014215,12.538598296996653,21.465158287605014
2019-08-23,63.61,63.61,62.34,63.0,293260,-0.3118242845044179,50.83244718711215,1.7514918229770995,20.539626102849457
2019-08-26,62.15,62.4,61.19,61.49,518030,-0.37161033106028185,43.08107435131601,-45.53907561119391,20.47152754128903
2019-08-27,62.28,62.28,61.49,61.73,150750,-0.3950710760136218,44.528923062497874,-33.338271671447615,20.40829316269721
2019-08-28,61.79,62.52,61.79,61.97,106940,-0.3898044679170809,46.00796626425681,-10.109017716082139,20.10636143197783
2019-08-29,62.59,63.09,62.28,62.28,205170,-0.3565066471244407,47.93888013952517,40.45696615701736,19.262666449016937
2019-08-30,62.28,62.97,62.28,62.35,176460,-0.3207718114934579,48.38773626284819,53.33597046413576,18.479235393410395
2019-09-03,62.41,62.41,60.12,61.85,159010,-0.3290049538168347,45.3782131246809,-47.68906800275973,19.25692563146949
2019-09-04,61.85,62.41,61.85,62.22,235150,-0.30219040773040007,47.95771100283886,25.42757132234074,19.979066566810072
2019-09-05,62.9,63.21,62.22,62.28,109840,-0.272951770110204,48.38340043774512,63.034595478070486,19.819512143794924
2019-09-06,62.9,62.9,62.22,62.47,70560,-0.2317767489535143,49.784162044475366,52.72976680384083,19.67135446528086
2019-09-09,62.1,62.59,62.04,62.04,100280,-0.23117778082274043,46.69563997334919,15.979473828186494,19.668354312047107
2019-09-10,62.28,62.59,61.29,61.54,338880,-0.26796003905847954,43.32951980600767,-29.61273514495823,20.2006075965107
2019-09-11,61.54,61.66,61.04,61.17,170960,-0.3232400415046186,40.9755828517798,-92.23920406029143,20.86336932851707
2019-09-12,61.35,61.91,61.29,61.54,85080,-0.33335126801934933,44.237960862117035,-61.230077246506916,21.167216965100142
2019-09-13,61.35,63.03,61.35,62.59,260180,-0.25371361052496866,52.29600406671957,18.507462686565987,20.19986753116064
2019-09-16,64.45,64.52,63.71,64.08,622830,-0.06956771236811932,60.92518423075449,215.74580044525243,19.495310000874735
2019-09-17,64.45,66.31,64.14,66.25,836730,0.24860434701252387,69.56099903655158,291.27297372722467,19.97830691580407
2019-09-18,65.69,65.69,64.27,64.45,691660,0.3514616089544802,58.09211802614455,170.96761406429567,20.426804051095594
2019-09-19,63.83,64.33,63.77,64.33,266300,0.41846987276706926,57.41251511071332,109.2822584667559,20.352716190953142
2019-09-20,64.33,64.89,63.59,63.71,276350,0.41674164785936085,53.903766441294245,95.89365965873408,20.63842573109276
2019-09-23,63.71,64.83,63.71,64.14,257330,0.44494042722956806,55.91604317595551,94.32979623722356,20.903727446936692
2019-09-24,64.39,64.83,63.83,64.14,229570,0.46196294181044806,55.91604317595551,83.74631904043629,21.150079040220344
2019-09-25,63.83,63.83,63.03,63.46,216420,0.41579012056401154,51.77109204596946,28.192371475952573,20.499655971276386
2019-09-26,63.46,64.64,63.09,64.45,343280,0.4538508432847337,56.792785698471924,59.58747135217724,20.50769694311428
2019-09-27,64.7,65.63,64.7,65.07,489500,0.5279570979145305,59.627867870637715,109.68233557174715,21.159607870503006
2019-09-30,65.07,66.62,65.07,65.88,632370,0.6446163333320101,63.03995338582252,132.28629682060568,22.31301981411692
2019-10-01,65.82,66.0,65.07,65.82,283850,0.7238836393333727,62.617783909666805,109.95147483289946,23.38404519032984
2019-10-02,65.69,65.69,63.96,64.14,450590,0.6437211737864885,52.09743784344914,49.54425991164843,23.160600196046612
2019-10-03,63.83,63.83,62.9,63.21,511550,0.49939193526643066,47.35445527993074,-25.241082839549158,21.980330312514628
2019-10-04,63.21,63.77,62.28,62.28,595640,0.30643436166506177,43.12620142723581,-57.880178907720214,20.443428864227815
2019-10-07,62.9,62.9,62.28,62.41,224250,0.16213501640284989,43.88052708221644,-74.50945202201476,19.01630609081863
2019-10-08,62.41,62.53,61.73,61.91,425630,0.007346241437836909,41.59543528250373,-104.98655832474249,18.146948444036916
2019-10-09,61.91,62.59,61.79,62.16,201050,-0.0940677132092631,43.18846196765719,-105.32186105799826,17.282633379844373
2019-10-10,62.16,62.72,62.16,62.66,173870,-0.13256505416400444,46.34081611221816,-91.9753086419752,16.350188778882874
2019-10-11,62.72,63.83,62.72,63.4,212840,-0.10218473663095295,50.70079853189055,-43.86404891563956,15.894138273024371
2019-10-14,63.77,63.83,62.97,63.21,217560,-0.09237469028304446,49.586727987965546,-38.65729026704043,15.47066280329862
2019-10-15,63.21,63.21,62.59,62.72,194130,-0.12272437259983349,46.73463358342002,-65.96909014372423,14.674528602366824
2019-10-16,62.72,63.15,62.66,62.72,147010,-0.1451040453825101,46.73463358342002,-59.73750773206896,13.935261130073014
2019-10-17,62.78,63.15,62.28,62.59,247850,-0.17135474006543205,45.92192440798985,-66.09487813151095,13.049388213438325
2019-10-18,63.09,63.09,62.53,62.59,167550,-0.18996876307836885,45.92192440798984,-56.771155689857494,12.226791933706114
2019-10-21,62.59,63.15,62.28,62.72,170180,-0.19201714278277393,46.991016612994294,-54.25485421739302,11.75189967320638
2019-10-22,62.72,63.03,62.72,62.84,122380,-0.1818611195565012,48.0126940996187,-39.8252086767661,11.310928288456624
2019-10-23,62.84,62.97,62.59,62.72,105640,-0.18140427948399207,47.03639462220744,-44.73752262735985,11.064513387005002
