config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_009,60,33,test,0.01,-82.51983999999993,-8.251983999999993,-4.251839484420938,-0.06372568863418458,44.55723365537711,9
ucb_009,60,34,train,0.01,2100.443699999999,210.04436999999987,13.407048829303282,0.6410763794355019,55.65276927873668,12
ucb_009,60,34,test,0.01,-82.51983999999993,-8.251983999999993,-4.251839484420938,-0.06372568863418458,44.55723365537711,9
ucb_009,60,35,train,0.01,2115.5704899999996,211.55704899999995,13.468436060940302,0.6436806238886535,55.6348527461897,12
ucb_009,60,35,test,0.01,-75.41352000000029,-7.541352000000029,-3.878418104419712,-0.050138346891667386,44.54617618725606,9
ucb_009,60,36,train,0.01,2002.585250000001,200.2585250000001,13.003365406224955,0.6185222265851158,55.89734291780556,11
ucb_009,60,36,test,0.01,-63.52141000000029,-6.352141000000029,-3.256681234202763,-0.027753146172346973,44.54617618725606,9
ucb_009,60,37,train,0.01,2106.284890000001,210.6284890000001,13.430784912019789,0.6327527711002925,54.93888686205503,12
ucb_009,60,37,test,0.01,-63.64281000000017,-6.364281000000018,-3.2630083738973914,-0.02753771016870101,44.55723365537711,9
ucb_009,60,38,train,0.01,2106.6753800000006,210.66753800000004,13.43237028028057,0.632915040729735,54.91044500107351,12
ucb_009,60,38,test,0.01,-63.52141000000029,-6.352141000000029,-3.256681234202763,-0.027753146172346973,44.54617618725606,9
ucb_009,60,39,train,0.01,2067.3912100000002,206.739121,13.271984163087769,0.6309154338613174,56.78857066645471,12
ucb_009,60,39,test,0.01,-75.41352000000029,-7.541352000000029,-3.878418104419712,-0.050138346891667386,44.54617618725606,9
ucb_009,60,40,train,0.01,2092.335860000001,209.23358600000012,13.374036096779673,0.6362620001394199,56.067037039006884,11
ucb_009,60,40,test,0.01,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_009,60,41,train,0.01,2119.1379800000004,211.91379800000004,13.482874964204683,0.6404049135502038,56.84161294895635,11
ucb_009,60,41,test,0.01,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_009,60,42,train,0.01,2319.449710000001,231.94497100000007,14.270963056454612,0.664002231800905,55.31954315849461,10
ucb_009,60,42,test,0.01,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_009,60,43,train,0.01,2171.8301800000004,217.183018,13.69444721286619,0.6493037893836398,56.65406676734397,11
ucb_009,60,43,test,0.01,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_009,60,44,train,0.01,2212.2024799999995,221.22024799999994,13.8544485797091,0.6569614911844898,56.16270516286801,11
ucb_009,60,44,test,0.01,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_009,60,45,train,0.01,2249.61769,224.961769,14.001142682007096,0.6755106029809448,55.55731738766766,9
ucb_009,60,45,test,0.01,-62.923530000000255,-6.292353000000025,-3.225526780896215,-0.026604107500388406,44.491719523003816,10
ucb_009,61,1,train,0.03,428.1834299999998,42.818342999999984,4.0423135120218,0.3266825726131766,9.780302705802251,1
ucb_009,61,1,test,0.03,-23.24733000000117,-2.324733000000117,-1.1796364820055527,-0.5620211759137922,12.009029540269605,0
ucb_009,61,2,train,0.027,434.65226000000007,43.46522600000001,4.09460536329167,0.33354073309289545,9.739549188346748,1
ucb_009,61,2,test,0.027,-22.493970000001468,-2.249397000000147,-1.1411920817737675,-0.5537841765439129,12.053220866541503,0
ucb_009,61,3,train,0.024300000000000002,439.7786599999997,43.97786599999997,4.135896825864016,0.33575436262641317,9.885880115600292,1
ucb_009,61,3,test,0.024300000000000002,-22.379040000001282,-2.2379040000001282,-1.1353284277312081,-0.5525102937296514,11.998243950029137,0
ucb_009,61,4,train,0.02187,445.3294500000004,44.53294500000004,4.180459521758251,0.3418109668955521,9.850858386950936,1
ucb_009,61,4,test,0.02187,-18.91642000000104,-1.891642000000104,-0.9588276930827977,-0.5152824615278341,11.998243950029137,0
ucb_009,61,5,train,0.019683,461.5015799999999,46.15015799999998,4.309430416402682,0.35786295204645047,9.750223345495112,1
ucb_009,61,5,test,0.019683,-23.87048000000084,-2.387048000000084,-1.211447294394541,-0.551406088760745,12.506576055337277,0
ucb_009,61,6,train,0.0177147,467.8506699999998,46.785066999999984,4.359717175813427,0.3598367706488769,9.880078616820608,1
ucb_009,61,6,test,0.0177147,-23.87048000000084,-2.387048000000084,-1.211447294394541,-0.551406088760745,12.506576055337277,0
ucb_009,61,7,train,0.015943230000000003,470.72204999999985,47.07220499999998,4.382395935093819,0.35986865660565714,9.862314265618423,1
ucb_009,61,7,test,0.015943230000000003,-12.052130000001057,-1.2052130000001058,-0.6098431583042352,-0.4376850594553515,12.506576055337277,0
ucb_009,61,8,train,0.014348907000000001,475.76980000000003,47.57698,4.42216888950957,0.3666566872913611,9.831239747421405,1
ucb_009,61,8,test,0.014348907000000001,-21.168260000000714,-2.116826000000071,-1.0735759593840655,-0.4867111627032933,13.546271598332474,0
ucb_009,61,9,train,0.012914016300000003,476.90737000000036,47.690737000000034,4.43111549620121,0.3678490816446741,9.824263757042848,1
ucb_009,61,9,test,0.012914016300000003,-15.619920000000434,-1.5619920000000433,-0.7910812117305821,-0.4364907852319532,13.546271598332474,0
ucb_009,61,10,train,0.011622614670000002,489.5218799999989,48.952187999999886,4.529915993411082,0.38117182537294986,9.747565410929388,1
ucb_009,61,10,test,0.011622614670000002,-14.958220000000551,-1.495822000000055,-0.757443349832998,-0.3784915483725709,14.211130033724734,0
ucb_009,61,11,train,0.010460353203000003,488.990859999999,48.8990859999999,4.525771912179866,0.3767597509808201,9.750769948654495,1
ucb_009,61,11,test,0.010460353203000003,-20.047560000000544,-2.004756000000054,-1.0164514929746349,-0.4303023049062656,14.211130033724734,0
ucb_009,61,12,train,0.01,489.86851999999817,48.98685199999982,4.532620464416737,0.3794867247067146,9.745474684189704,1
ucb_009,61,12,test,0.01,-22.985650000000646,-2.2985650000000644,-1.1662811340984236,-0.4189774088327242,14.993903304229026,0
ucb_009,61,13,train,0.01,491.8663899999983,49.18663899999983,4.548196871887877,0.3783968988378963,9.899192087281534,1
ucb_009,61,13,test,0.01,-27.483530000000655,-2.7483530000000655,-1.3960863739105878,-0.4502203211264046,14.993903304229026,0
ucb_009,61,14,train,0.01,487.5810999999985,48.758109999999846,4.514763765949592,0.37186307596954354,9.898214622707323,1
ucb_009,61,14,test,0.01,-19.163310000000592,-1.9163310000000593,-0.9714022300804759,-0.3863598759849527,14.993903304229026,0
ucb_009,61,15,train,0.01,513.1944699999997,51.319446999999975,4.713335983634193,0.39264291630609555,9.899020861739258,1
ucb_009,61,15,test,0.01,-21.908610000000635,-2.190861000000064,-1.111330954017553,-0.38961238185058833,15.55612136305953,0
ucb_009,61,16,train,0.01,499.9581199999993,49.99581199999994,4.611095087784789,0.3798824626381379,9.823302903351921,1
ucb_009,61,16,test,0.01,-22.15493000000083,-2.2154930000000834,-1.1238954632588838,-0.39123688849230004,15.55612136305953,0
ucb_009,61,17,train,0.01,497.6266699999992,49.76266699999992,4.593003372052262,0.37646974830352986,9.837327165693544,1
ucb_009,61,17,test,0.01,-22.15493000000083,-2.2154930000000834,-1.1238954632588838,-0.39123688849230004,15.55612136305953,0
ucb_009,61,18,train,0.01,512.0974799999985,51.209747999999855,4.704892829287899,0.38451766809959687,9.820166492469628,1
ucb_009,61,18,test,0.01,-28.6508400000007,-2.8650840000000697,-1.4558124881804524,-0.41676429619512007,16.35879762712718,0
ucb_009,61,19,train,0.01,501.8711399999995,50.18711399999995,4.625921188672755,0.3730159539901799,9.956699673302493,1
ucb_009,61,19,test,0.01,-33.58836000000065,-3.358836000000065,-1.7088379095244521,-0.5183427700499976,13.72105617562798,0
ucb_009,61,20,train,0.01,541.9722299999992,54.197222999999916,4.932907851760837,0.4082560098533237,10.05375883469305,1
ucb_009,61,20,test,0.01,-43.318480000000704,-4.331848000000071,-2.209344290657167,-0.559224687440265,14.523732439695634,0
ucb_009,61,21,train,0.01,559.8144199999999,55.981441999999994,5.067220025574826,0.41983721004899077,10.02511674053943,1
ucb_009,61,21,test,0.01,-45.211440000000266,-4.521144000000027,-2.307008655432352,-0.55677740773892,14.667654582325836,0
ucb_009,61,22,train,0.01,564.03124,56.403124000000005,5.0987637544181785,0.4198105996605086,9.983381632456767,1
ucb_009,61,22,test,0.01,-48.191260000000284,-4.819126000000028,-2.4609424910900124,-0.5718289095192902,14.667654582325836,0
ucb_009,61,23,train,0.01,607.0911699999997,60.70911699999997,5.416616053909751,0.4407820862039759,12.121868241464878,2
ucb_009,61,23,test,0.01,-49.39096000000018,-4.939096000000018,-2.5229849311675046,-0.580147886452211,14.667654582325836,0
ucb_009,61,24,train,0.01,634.3163800000016,63.431638000000156,5.6136982450854855,0.4582176536820664,12.07587722207199,1
ucb_009,61,24,test,0.01,-59.39800000000014,-5.939800000000014,-3.0420176788762854,-0.6370915919716457,15.018233634617511,0
ucb_009,61,25,train,0.01,631.3524200000011,63.135242000000105,5.592384410479667,0.45404210093858727,12.364592603148237,1
ucb_009,61,25,test,0.01,-50.401230000000055,-5.040123000000006,-2.5752611051167107,-0.566355949957914,15.018233634617511,0
ucb_009,61,26,train,0.01,651.8698300000008,65.18698300000008,5.739225348543453,0.4580102714220367,12.376192738196226,3
ucb_009,61,26,test,0.01,-43.44297000000017,-4.344297000000017,-2.215764217820415,-0.5134258081628054,15.018233634617511,0
ucb_009,61,27,train,0.01,650.9741000000015,65.09741000000015,5.732848634332255,0.4575225901666855,12.344028238321743,3
ucb_009,61,27,test,0.01,-34.98848000000055,-3.4988480000000552,-1.7807041964950199,-0.4540965902417212,15.018233634617511,0
ucb_009,61,28,train,0.01,684.82574,68.482574,5.971728503794416,0.4783534580594604,12.515532052767938,3
ucb_009,61,28,test,0.01,-40.46506000000022,-4.046506000000022,-2.0623072464197034,-0.4502982940363518,15.73697509346143,0
ucb_009,61,29,train,0.01,686.9507200000014,68.69507200000015,5.986581067618979,0.47707119575620105,12.478456455825174,3
ucb_009,61,29,test,0.01,-41.02492000000029,-4.102492000000029,-2.091139790701335,-0.4534423806265449,15.73697509346143,0
ucb_009,61,30,train,0.01,688.2550800000013,68.82550800000013,5.995689667510051,0.47588949734815394,12.428617329554262,3
ucb_009,61,30,test,0.01,-36.785980000000336,-3.678598000000034,-1.8730432539234232,-0.4240959147956593,15.73697509346143,0
ucb_009,61,31,train,0.01,671.3368000000014,67.13368000000014,5.877057283160925,0.45691785990234746,13.028040094680012,3
ucb_009,61,31,test,0.01,-35.71091000000001,-3.5710910000000013,-1.8178057694789862,-0.3950497055275887,15.73697509346143,0
ucb_009,61,32,train,0.01,730.8171200000002,73.08171200000002,6.289529676507133,0.5072186522507047,12.534032204408312,3
ucb_009,61,32,test,0.01,-45.73427000000004,-4.573427000000003,-2.334000172242534,-0.488965770547509,15.73697509346143,0
ucb_009,61,33,train,0.01,725.6984300000008,72.56984300000008,6.254533189158473,0.5023204136624986,12.576510872987692,3
ucb_009,61,33,test,0.01,-47.94230000000027,-4.794230000000027,-2.448072389981071,-0.5157920291345847,15.339751269033139,0
ucb_009,61,34,train,0.01,739.873160000001,73.9873160000001,6.351221100321958,0.5150719853212329,12.546809814698756,3
ucb_009,61,34,test,0.01,-47.94230000000027,-4.794230000000027,-2.448072389981071,-0.5157920291345847,15.339751269033139,0
ucb_009,61,35,train,0.01,738.7931900000003,73.87931900000004,6.343879152980381,0.5136515783404458,12.555766541536578,3
ucb_009,61,35,test,0.01,-50.2540700000003,-5.02540700000003,-2.567644632746202,-0.5378744674030405,15.241697429804482,0
ucb_009,61,36,train,0.01,769.3261399999997,76.93261399999997,6.549905647570609,0.533242124395837,12.512266659768612,3
ucb_009,61,36,test,0.01,-49.93415000000016,-4.993415000000016,-2.5510887413056516,-0.5357703900758548,15.241697429804482,0
ucb_009,61,37,train,0.01,767.8573499999998,76.78573499999997,6.54006734879129,0.5328680419460916,12.504075512702936,3
ucb_009,61,37,test,0.01,-47.87143000000003,-4.787143000000003,-2.4444090378396788,-0.5071079427117288,15.408475100571728,0
ucb_009,61,38,train,0.01,758.1354700000002,75.81354700000001,6.474764126252963,0.5242485443104694,12.511024382714101,3
ucb_009,61,38,test,0.01,-47.87143000000003,-4.787143000000003,-2.4444090378396788,-0.5071079427117288,15.408475100571728,0
ucb_009,61,39,train,0.01,772.4506800000004,77.24506800000003,6.570810423950779,0.5334289427329831,12.5217492662723,3
ucb_009,61,39,test,0.01,-53.28129000000001,-5.3281290000000014,-2.724440558487795,-0.5433036242661322,15.408475100571728,0
ucb_009,61,40,train,0.01,759.9980100000002,75.99980100000002,6.487299879464925,0.5195864079539743,12.488531185418884,3
ucb_009,61,40,test,0.01,-53.28129000000001,-5.3281290000000014,-2.724440558487795,-0.5433036242661322,15.408475100571728,0
ucb_009,61,41,train,0.01,818.3200099999999,81.83200099999999,6.873988983933321,0.553039467125082,13.57774678210687,3
ucb_009,61,41,test,0.01,-53.28129000000001,-5.3281290000000014,-2.724440558487795,-0.5433036242661322,15.408475100571728,0
ucb_009,61,42,train,0.01,815.9767099999999,81.59767099999999,6.858666354385701,0.5509319668054592,13.443108058522801,3
ucb_009,61,42,test,0.01,-52.1615700000001,-5.21615700000001,-2.6664153558231596,-0.5359572743642481,15.408475100571728,0
ucb_009,61,43,train,0.01,842.49728,84.249728,7.031065529077307,0.5605899041702199,13.397427710546722,4
ucb_009,61,43,test,0.01,-45.64069000000018,-4.564069000000018,-2.3291684916039945,-0.4811333609120384,15.408475100571728,0
ucb_009,61,44,train,0.01,862.0493900000006,86.20493900000005,7.15675884236775,0.5671146177008604,13.279730419820671,4
ucb_009,61,44,test,0.01,-68.60159000000033,-6.860159000000032,-3.521798966547951,-0.6013930570441364,17.956210640360297,0
ucb_009,61,45,train,0.01,860.3812799999992,86.03812799999992,7.146081064699161,0.5629152608664422,13.2900552018942,4
ucb_009,61,45,test,0.01,-61.656500000000506,-6.16565000000005,-3.1595366594424523,-0.5593931790543678,17.671091320849296,0
ucb_009,62,1,train,0.03,4276.358829999998,427.63588299999986,20.31349459753249,0.9746274506782971,38.03184652886759,6
ucb_009,62,1,test,0.03,42.38082999999824,4.238082999999824,2.116078287099632,0.05444020121411961,6.9390994126043495,0
ucb_009,62,2,train,0.027,4265.2036499999995,426.5203649999999,20.28518590266224,0.9728350813145097,38.07216292361144,6
ucb_009,62,2,test,0.027,60.614359999998214,6.061435999999822,3.013342199808089,0.1563574196723506,6.953454593847895,0
ucb_009,62,3,train,0.024300000000000002,4272.589819999999,427.25898199999995,20.30393587038084,0.9736938246452155,38.05719028149277,6
ucb_009,62,3,test,0.024300000000000002,65.39755999999852,6.539755999999852,3.2474531555848563,0.1796993769424678,7.037665445499515,0
ucb_009,62,4,train,0.02187,4261.646329999998,426.16463299999975,20.27614721895774,0.9738230870570513,38.07515250388456,6
ucb_009,62,4,test,0.02187,60.64919999999847,6.064919999999847,3.015049312712237,0.15304246811725603,7.0731977488730005,0
ucb_009,62,5,train,0.019683,4263.866029999999,426.3866029999999,20.281787822562936,0.9736601677762382,37.959355605981074,6
ucb_009,62,5,test,0.019683,61.189019999998436,6.118901999999844,3.0414962133183066,0.1545552809735925,7.581667904278603,0
ucb_009,62,6,train,0.0177147,4251.407889999998,425.14078899999976,20.250102339536213,0.9714873676097865,38.33526354198126,6
ucb_009,62,6,test,0.0177147,60.73575999999866,6.073575999999866,3.0192905154325267,0.1522128652578506,7.584746178332644,0
ucb_009,62,7,train,0.015943230000000003,4323.346819999999,432.3346819999999,20.432155916766636,0.9779543700168759,38.04619875696586,6
ucb_009,62,7,test,0.015943230000000003,64.40961999999877,6.440961999999876,3.1991417482865714,0.16854392063734533,7.724904460247488,0
ucb_009,62,8,train,0.014348907000000001,4317.069079999998,431.7069079999999,20.416356407788825,0.9750668340071851,38.36730922309847,6
ucb_009,62,8,test,0.014348907000000001,67.13268999999832,6.713268999999832,3.332249317566016,0.1831634290242603,7.379327814830927,0
ucb_009,62,9,train,0.012914016300000003,4311.075539999998,431.1075539999998,20.401256680753832,0.9735732999123701,38.39494238596566,6
ucb_009,62,9,test,0.012914016300000003,51.47554999999875,5.147554999999874,2.564589146071894,0.10460368915851757,7.6265758763334714,0
ucb_009,62,10,train,0.011622614670000002,4308.064769999998,430.8064769999998,20.393665830780925,0.973070673525765,38.590765528673636,6
ucb_009,62,10,test,0.011622614670000002,66.3184299999989,6.63184299999989,3.292464777329629,0.1769395297470345,7.696343492097711,0
ucb_009,62,11,train,0.010460353203000003,4307.160109999998,430.7160109999998,20.391384225256324,0.9728509174833511,38.53694418972294,6
ucb_009,62,11,test,0.010460353203000003,63.62292999999886,6.362292999999886,3.1606558055429,0.16372113352253567,7.7147920553600775,0
ucb_009,62,12,train,0.01,4283.008169999999,428.30081699999994,20.330343449273514,0.9705220926105382,38.65938108498712,6
ucb_009,62,12,test,0.01,84.925829999999,8.4925829999999,4.197892149696547,0.26131160888267607,7.736020914356138,0
ucb_009,62,13,train,0.01,4297.499999999997,429.7499999999998,20.366999284412614,0.9708544492377824,38.658395948595334,6
ucb_009,62,13,test,0.01,84.11424999999917,8.411424999999916,4.158562290554202,0.25743858765400734,7.7414923135267015,0
ucb_009,62,14,train,0.01,4271.465329999999,427.1465329999999,20.301082832992034,0.9675644944870871,38.7766332543772,6
ucb_009,62,14,test,0.01,84.11424999999917,8.411424999999916,4.158562290554202,0.25743858765400734,7.7414923135267015,0
ucb_009,62,15,train,0.01,4267.429009999998,426.7429009999998,20.290837491239632,0.9677164196057209,38.77180670114041,6
ucb_009,62,15,test,0.01,65.30840999999941,6.530840999999941,3.243094529039059,0.17004251687986674,7.690080293275684,0
ucb_009,62,16,train,0.01,4265.252529999998,426.5252529999998,20.285310062525674,0.9665840251875388,38.85739567012042,6
ucb_009,62,16,test,0.01,69.27047999999922,6.927047999999922,3.43662967199605,0.18871630631977554,7.668651511782162,0
ucb_009,62,17,train,0.01,4328.664939999999,432.8664939999999,20.445527349605563,0.9722511265242979,38.96492709176595,6
ucb_009,62,17,test,0.01,78.8942799999993,7.88942799999993,3.905248630072067,0.22874054348696587,8.115338788892638,0
ucb_009,62,18,train,0.01,4336.8987899999975,433.68987899999973,20.466206468253635,0.9713205892137267,39.23083654425143,6
ucb_009,62,18,test,0.01,73.38375999999926,7.338375999999926,3.6371753926930372,0.20355907492334777,8.154553432722109,0
ucb_009,62,19,train,0.01,4356.312149999998,435.6312149999998,20.514850638663628,0.9717399451493546,39.46590998140096,6
ucb_009,62,19,test,0.01,73.0804699999992,7.308046999999919,3.6224013039633407,0.20216802395456232,8.156722748768459,0
ucb_009,62,20,train,0.01,4355.946049999998,435.5946049999997,20.513934750471606,0.971979325336078,39.47191115642911,6
ucb_009,62,20,test,0.01,96.87046999999893,9.687046999999893,4.775062270080466,0.2998552639408069,8.00643968079586,0
ucb_009,62,21,train,0.01,4333.457799999997,433.3457799999997,20.457567955052845,0.9707880393888126,39.08359374412602,6
ucb_009,62,21,test,0.01,84.60935999999901,8.4609359999999,4.182557478098103,0.2447831316101176,8.778518036033502,0
ucb_009,62,22,train,0.01,4334.221389999997,433.42213899999973,20.45948535486126,0.9697831981548769,39.43830346333212,6
ucb_009,62,22,test,0.01,95.84049999999888,9.584049999999888,4.725416770152013,0.29307882206778113,8.162840201481375,0
ucb_009,62,23,train,0.01,4383.325099999997,438.3325099999997,20.58227707301461,0.9745576344821998,39.34901379196795,6
ucb_009,62,23,test,0.01,94.91822999999886,9.491822999999885,4.680942884458172,0.28880188164350984,8.169309044859983,0
ucb_009,62,24,train,0.01,4379.870859999997,437.9870859999997,20.573671810833403,0.9740037376912024,39.058584640306606,6
ucb_009,62,24,test,0.01,89.93988999999897,8.993988999999896,4.440555200150231,0.2643423749934566,8.616026452172074,0
ucb_009,62,25,train,0.01,4408.833339999997,440.88333399999976,20.645672138684912,0.9762920725398229,39.06487606612868,6
ucb_009,62,25,test,0.01,90.35998999999924,9.035998999999924,4.460861439372055,0.2673709156093161,8.612917384159125,0
ucb_009,62,26,train,0.01,4403.052129999997,440.3052129999997,20.63132754920418,0.9744596159574049,39.61577286874371,6
ucb_009,62,26,test,0.01,90.34752999999932,9.034752999999933,4.460259220132334,0.2652976505498732,8.613009565599384,0
ucb_009,62,27,train,0.01,4329.386869999997,432.9386869999997,20.447341595118584,0.971248423823387,38.849734838494996,6
ucb_009,62,27,test,0.01,84.59163999999896,8.459163999999895,4.181698783362875,0.24118104752973402,8.889336698846433,0
ucb_009,62,28,train,0.01,4395.553939999997,439.55539399999975,20.61270237957522,0.9757535622419049,38.97267865891203,6
ucb_009,62,28,test,0.01,83.01465999999868,8.301465999999868,4.105251939796251,0.23378904305530573,8.792940285456147,1
ucb_009,62,29,train,0.01,4341.007909999997,434.1007909999997,20.47651582070329,0.9723506588735645,38.989137698802985,6
ucb_009,62,29,test,0.01,77.01665999999864,7.7016659999998645,3.8139834038039,0.20881958377753207,9.226474342454578,1
ucb_009,62,30,train,0.01,4419.076489999998,441.90764899999976,20.671054458172854,0.978556403069327,39.069384188991386,6
ucb_009,62,30,test,0.01,77.06301999999869,7.706301999999869,3.81623776701403,0.20894386641012594,9.226104859282938,1
ucb_009,62,31,train,0.01,4349.104269999998,434.9104269999998,20.496808128865275,0.9717715337097683,38.925909456560994,6
ucb_009,62,31,test,0.01,87.8989799999988,8.78989799999988,4.341849153807775,0.2527640207346816,8.941853513836287,1
ucb_009,62,32,train,0.01,4329.834199999997,432.9834199999997,20.4484656477526,0.9713791588418114,39.06469300917431,6
ucb_009,62,32,test,0.01,87.8989799999988,8.78989799999988,4.341849153807775,0.2527640207346816,8.941853513836287,1
ucb_009,62,33,train,0.01,4363.196269999998,436.3196269999998,20.53206258749971,0.9739007607791837,39.06795532582342,6
ucb_009,62,33,test,0.01,88.65791999999897,8.865791999999896,4.37856504019849,0.25588804674635757,8.936036897869434,1
ucb_009,62,34,train,0.01,4371.983579999997,437.19835799999976,20.554004459727302,0.9761448190632545,39.08595201627889,6
ucb_009,62,34,test,0.01,88.91976999999883,8.891976999999883,4.3912298375282655,0.25638744053781015,9.140264996178255,1
ucb_009,62,35,train,0.01,4425.207869999998,442.52078699999987,20.686227499423882,0.980944157732523,38.82715864909362,6
ucb_009,62,35,test,0.01,66.30568999999923,6.630568999999924,3.291842184525029,0.16572228632277164,8.816677630654404,1
ucb_009,62,36,train,0.01,4436.854999999999,443.6854999999999,20.715008183656657,0.981076669623719,38.95055829598032,6
ucb_009,62,36,test,0.01,71.22696999999948,7.122696999999949,3.5320672329061775,0.18319489252200755,9.537143864118882,1
ucb_009,62,37,train,0.01,4437.538879999998,443.75388799999985,20.716696384043477,0.9810891804261869,39.147410013648376,6
ucb_009,62,37,test,0.01,78.15367999999944,7.8153679999999435,3.869259790705115,0.20936570945315985,9.58528557460566,1
ucb_009,62,38,train,0.01,4447.760369999998,444.77603699999986,20.741906305645628,0.9808543122322924,39.19203888683056,6
ucb_009,62,38,test,0.01,78.15367999999944,7.8153679999999435,3.869259790705115,0.20936570945315985,9.58528557460566,1
ucb_009,62,39,train,0.01,4505.219989999999,450.5219989999999,20.88284513062355,0.9860486094326364,38.81124536825931,6
ucb_009,62,39,test,0.01,80.41151999999943,8.041151999999943,3.9789394352379936,0.2178814792711792,9.61787663504827,1
ucb_009,62,40,train,0.01,4530.234849999999,453.0234849999998,20.9437942681975,0.9870760099127348,39.1190047646343,6
ucb_009,62,40,test,0.01,79.32744999999909,7.932744999999909,3.926292491385941,0.21372729334120208,9.564116332968164,1
ucb_009,62,41,train,0.01,4548.558109999998,454.85581099999985,20.988283918854165,0.9881292402244349,38.92276983146389,6
ucb_009,62,41,test,0.01,82.47825999999873,8.247825999999872,4.079236448395651,0.22567146761678586,9.589347568275025,1
ucb_009,62,42,train,0.01,4506.736049999999,450.6736049999999,20.88654603693143,0.9844743230763876,39.05908700144083,6
ucb_009,62,42,test,0.01,117.9414599999991,11.794145999999909,5.785680007762584,0.3472835092834107,9.71848883669938,1
ucb_009,62,43,train,0.01,4509.014879999999,450.90148799999986,20.892107264044245,0.9843962927390058,39.01685155434694,6
ucb_009,62,43,test,0.01,117.61156999999912,11.761156999999912,5.769930739400997,0.34618694771839104,9.721154861942859,1
ucb_009,62,44,train,0.01,4532.190009999998,453.2190009999998,20.948547718352817,0.9869536342637816,39.01791374705529,6
ucb_009,62,44,test,0.01,117.9414599999991,11.794145999999909,5.785680007762584,0.3472835092834107,9.71848883669938,1
ucb_009,62,45,train,0.01,4580.067729999998,458.0067729999998,21.064486148473293,0.9903728638985484,38.9442275516644,6
ucb_009,62,45,test,0.01,76.09012999999914,7.609012999999913,3.7689186323526247,0.20070642138793351,9.600792835160119,1
ucb_009,63,1,train,0.03,7162.34863,716.234863,26.293845061691435,0.9449328943720356,55.517503421546245,19
ucb_009,63,1,test,0.03,35.58536999999956,3.5585369999999554,1.7796895817412617,0.1654376081036212,55.70614653644278,12
ucb_009,63,2,train,0.027,7264.42985,726.4429850000001,26.46849409623273,0.9494019635550015,55.485520145775936,17
ucb_009,63,2,test,0.027,38.65728999999965,3.865728999999965,1.9318907382671835,0.1692333658086632,55.20748871946402,11
ucb_009,63,3,train,0.024300000000000002,7214.123600000001,721.41236,26.382667083803856,0.9476168782342644,55.50983069342469,17
ucb_009,63,3,test,0.024300000000000002,41.10241999999948,4.110241999999948,2.0528776359588274,0.17264741946782935,55.52941201224113,11
ucb_009,63,4,train,0.02187,7109.23875,710.9238750000001,26.20221111957697,0.9436741315440235,55.54574245920099,17
ucb_009,63,4,test,0.02187,40.07972999999947,4.007972999999947,2.00229130257239,0.17143470201891842,55.58280600193795,11
ucb_009,63,5,train,0.019683,7062.196760000001,706.219676,26.120599933990118,0.9421756874592973,55.70224712526374,18
ucb_009,63,5,test,0.019683,40.458909999999605,4.04589099999996,2.021049934149932,0.17202599646664274,55.58280600193795,11
ucb_009,63,6,train,0.0177147,7008.83906,700.883906,26.027518001862404,0.9408827790055858,55.63621871236988,17
ucb_009,63,6,test,0.0177147,40.458909999999605,4.04589099999996,2.021049934149932,0.17202599646664274,55.58280600193795,11
ucb_009,63,7,train,0.015943230000000003,6956.676470000001,695.6676470000001,25.935986578114644,0.9394143360720725,55.69515230843072,17
ucb_009,63,7,test,0.015943230000000003,34.05667999999946,3.4056679999999457,1.7038658386823613,0.16255496966064167,55.58280600193795,11
ucb_009,63,8,train,0.014348907000000001,6930.732630000001,693.0732630000001,25.89026329481674,0.9391312747813434,55.738970273483744,17
ucb_009,63,8,test,0.014348907000000001,34.05667999999946,3.4056679999999457,1.7038658386823613,0.16255496966064167,55.58280600193795,11
ucb_009,63,9,train,0.012914016300000003,6905.430050000001,690.5430050000001,25.845541928969663,0.9392601851558736,55.744567268380585,17
ucb_009,63,9,test,0.012914016300000003,27.19799999999941,2.719799999999941,1.362986423383905,0.1527657763704977,55.58280600193795,11
ucb_009,63,10,train,0.011622614670000002,6806.492520000002,680.6492520000002,25.669443241507196,0.9353668323198319,55.752489233275426,17
ucb_009,63,10,test,0.011622614670000002,26.247689999999466,2.624768999999947,1.3156667466033722,0.15121127816167157,55.58280600193795,11
ucb_009,63,11,train,0.010460353203000003,6806.823710000001,680.6823710000001,25.67003602707412,0.9376263754327454,55.755335181396426,17
ucb_009,63,11,test,0.010460353203000003,44.05838999999969,4.405838999999969,2.198953445597951,0.17708596835459472,55.67301867671121,11
ucb_009,63,12,train,0.01,6765.314690000001,676.5314690000001,25.595565722587608,0.9342966986460519,55.74543475423614,17
ucb_009,63,12,test,0.01,44.024609999999484,4.402460999999948,2.1972852904279305,0.17652918310166765,55.676156445784905,11
