ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,17,test,0.44012666865176536,0.19160999999996875,0.019160999999996875,0.006396808644715257,0.013555102779988705,-147.0721952205592,0.003932091922697731,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,18,train,0.4181203352191771,430.56109999999967,43.05610999999997,6.1653863514464335,8.271407869638685,0.5291165032872719,12.604015990293957,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,18,test,0.4181203352191771,0.4146499999999378,0.04146499999999378,0.013841864809660542,0.02124167592499045,-93.50041123748724,0.0067654375898451,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,19,train,0.3972143184582182,415.77350000000024,41.577350000000024,5.981227875254302,8.296385868269812,0.5066578596705887,12.588214149427621,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,19,test,0.3972143184582182,2.137730000000033,0.21377300000000335,0.07132089602841507,0.08533683232250931,-22.59754934777401,0.005711463508939669,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,20,train,0.37735360253530725,408.7739399999996,40.87739399999995,5.8934991226201605,8.287711872249142,0.49701851475965336,12.574495752520404,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,20,test,0.37735360253530725,2.137730000000033,0.21377300000000335,0.07132089602841507,0.08533683232250931,-22.59754934777401,0.005711463508939669,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,21,train,0.3584859224085419,431.7713100000001,43.17713100000001,6.1803874955592475,8.395830475419409,0.5242056018300557,12.592453593224151,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,21,test,0.3584859224085419,2.137730000000033,0.21377300000000335,0.07132089602841507,0.08533683232250931,-22.59754934777401,0.005711463508939669,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,22,train,0.3405616262881148,450.6726700000006,45.06726700000006,6.413319251564986,8.433880425551457,0.548441537751052,12.649372166501676,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,22,test,0.3405616262881148,2.8080799999999044,0.28080799999999045,0.09366484864630209,0.12826641548371512,-14.85929869311666,0.0429450000000088,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,23,train,0.323533544973709,444.7618000000007,44.47618000000006,6.340749406622481,8.526051187721475,0.5353530233540941,12.652667906994546,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,23,test,0.323533544973709,3.8870299999999816,0.38870299999999813,0.1296072774621848,0.1718399476448324,-10.881333795673289,0.07079514924296847,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,24,train,0.3073568677250236,463.6434600000007,46.36434600000007,6.571707039883634,8.597972774906292,0.5570564472982543,12.580366132703292,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,24,test,0.3073568677250236,3.8870299999999816,0.38870299999999813,0.1296072774621848,0.1718399476448324,-10.881333795673289,0.07079514924296847,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,25,train,0.2919890243387724,459.0653600000005,45.90653600000005,6.5159373274299215,8.64167800092627,0.5485590620102421,12.62389018833598,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,25,test,0.2919890243387724,4.382699999999886,0.4382699999999886,0.14611061566163208,0.17731957040651677,-10.451730471752201,0.06936782519539542,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,26,train,0.27738957312183377,460.1460599999991,46.014605999999915,6.52911537715537,8.680398214183663,0.5479369436450096,12.67449619888305,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,26,test,0.27738957312183377,-28.290150000000153,-2.829015000000015,-0.9535556705465131,2.394779548538455,-1.224639513939318,5.589696803917018,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,27,train,0.26352009446574204,455.2359499999998,45.52359499999998,6.469175984531184,8.685290372318438,0.5411398992172322,12.658700187660513,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,27,test,0.26352009446574204,-28.290150000000153,-2.829015000000015,-0.9535556705465131,2.394779548538455,-1.224639513939318,5.589696803917018,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,28,train,0.2503440897424549,451.7778299999993,45.177782999999934,6.426860354519515,8.702351062155373,0.535639104364201,12.67449619888305,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,28,test,0.2503440897424549,-28.290150000000153,-2.829015000000015,-0.9535556705465131,2.394779548538455,-1.224639513939318,5.589696803917018,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,29,train,0.23782688525533216,436.6623899999995,43.66623899999995,6.240907434093423,8.571665051437401,0.5219020924283913,12.673790271839414,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,29,test,0.23782688525533216,-28.622520000000236,-2.8622520000000233,-0.9648678552421464,2.394730124868069,-1.2294522395876497,5.591545445651573,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,30,train,0.22593554099256555,435.2883299999994,43.52883299999994,6.223922812971794,8.54070266774221,0.521597530377589,12.655282220894062,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,30,test,0.22593554099256555,-28.622520000000236,-2.8622520000000233,-0.9648678552421464,2.394730124868069,-1.2294522395876497,5.591545445651573,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,31,train,0.21463876394293727,432.1539899999998,43.215398999999984,6.185128803320716,8.558247349690602,0.5163911421201348,12.680703681960253,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,31,test,0.21463876394293727,-28.622520000000236,-2.8622520000000233,-0.9648678552421464,2.394730124868069,-1.2294522395876497,5.591545445651573,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,32,train,0.2039068257457904,441.59736,44.159736,6.301796766849277,8.58177690891179,0.5281218612128455,12.631792611467748,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,32,test,0.2039068257457904,-28.622520000000236,-2.8622520000000233,-0.9648678552421464,2.394730124868069,-1.2294522395876497,5.591545445651573,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,33,train,0.19371148445850087,455.1201899999994,45.512018999999945,6.467760831353875,8.634489131780594,0.5436536619399008,12.642359788239979,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,33,test,0.19371148445850087,-28.622520000000236,-2.8622520000000233,-0.9648678552421464,2.394730124868069,-1.2294522395876497,5.591545445651573,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,34,train,0.18402591023557582,454.5036499999994,45.45036499999994,6.460222118092562,8.636566119738042,0.5427244403407719,12.595969850827093,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,34,test,0.18402591023557582,-28.622520000000236,-2.8622520000000233,-0.9648678552421464,2.394730124868069,-1.2294522395876497,5.591545445651573,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,35,train,0.174824614723797,766.5640600000002,76.656406,9.974465989015435,13.193799450029465,0.6412170669268178,17.444679164931397,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,35,test,0.174824614723797,-28.622520000000236,-2.8622520000000233,-0.9648678552421464,2.394730124868069,-1.2294522395876497,5.591545445651573,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,36,train,0.16608338398760716,755.7303500000003,75.57303500000002,9.861488563406983,13.191409476679732,0.6334420632588266,17.479335770438503,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,36,test,0.16608338398760716,-28.622520000000236,-2.8622520000000233,-0.9648678552421464,2.394730124868069,-1.2294522395876497,5.591545445651573,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,37,train,0.1577792147882268,739.58671,73.95867100000001,9.692055404343769,13.24984769397517,0.6194735549772132,17.44751908794032,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,37,test,0.1577792147882268,-27.859380000000215,-2.7859380000000216,-0.9388982845953131,2.393810719447381,-1.2189407364887066,5.587302679442241,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,38,train,0.14989025404881545,743.9267000000004,74.39267000000004,9.73773340776074,13.256238439783544,0.622406542260439,17.4832644731915,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,38,test,0.14989025404881545,-25.422660000000064,-2.5422660000000064,-0.8560677666972771,2.876077399931384,-0.9809250104852069,6.804313507955154,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,39,train,0.14239574134637467,750.3728200000005,75.03728200000005,9.805403796166523,13.26264326085754,0.6268616841091826,17.472150792478562,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,39,test,0.14239574134637467,-19.765260000000126,-1.9765260000000124,-0.6642884248678316,3.347514025205389,-0.7804372597272184,7.63355127836349,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,40,train,0.13527595427905592,750.82267,75.082267,9.810118500539833,13.18623643046497,0.6300518855332345,17.473509042849628,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,40,test,0.13527595427905592,-19.765260000000126,-1.9765260000000124,-0.6642884248678316,3.347514025205389,-0.7804372597272184,7.63355127836349,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,41,train,0.12851215656510312,725.3894400000004,72.53894400000004,9.541964294700911,13.117332719265173,0.6138605725972522,17.474073237928724,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,41,test,0.12851215656510312,-19.765260000000126,-1.9765260000000124,-0.6642884248678316,3.347514025205389,-0.7804372597272184,7.63355127836349,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,42,train,0.12208654873684796,693.1124200000002,69.31124200000002,9.196871318893773,12.986606737678425,0.5942061346362216,17.466760596639794,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,42,test,0.12208654873684796,-19.765260000000126,-1.9765260000000124,-0.6642884248678316,3.347514025205389,-0.7804372597272184,7.63355127836349,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,43,train,0.11598222130000556,686.1661000000006,68.61661000000005,9.121888370113052,12.892618543494594,0.5922189265608657,17.451703070602175,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,43,test,0.11598222130000556,-19.765260000000126,-1.9765260000000124,-0.6642884248678316,3.347514025205389,-0.7804372597272184,7.63355127836349,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,44,train,0.11018311023500528,689.5783300000003,68.95783300000002,9.158754213311248,12.889977815281473,0.5949545818082311,17.564700827301653,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,44,test,0.11018311023500528,-19.765260000000126,-1.9765260000000124,-0.6642884248678316,3.347514025205389,-0.7804372597272184,7.63355127836349,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,45,train,0.10467395472325501,691.3954100000005,69.13954100000005,9.178360706624233,12.902546230736018,0.5958993084340489,17.548646987745936,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,51,45,test,0.10467395472325501,-19.765260000000126,-1.9765260000000124,-0.6642884248678316,3.347514025205389,-0.7804372597272184,7.63355127836349,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,1,train,1.0,1638.3269499999997,163.83269499999997,17.597506588532518,19.51006706297147,0.833157546141904,23.361571216574166,4
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,1,test,1.0,177.3281700000009,17.732817000000093,5.601555467062602,9.786749360286917,0.40320649612224496,12.973749609063178,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,2,train,0.95,1682.3269399999986,168.23269399999984,17.922942804286922,19.510721035061092,0.8474270000721609,26.292528844418207,4
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,2,test,0.95,177.3281700000009,17.732817000000093,5.601555467062602,9.786749360286917,0.40320649612224496,12.973749609063178,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,3,train,0.9025,1331.3921300000002,133.139213,15.192280185750274,18.36154806775145,0.7598907077162065,23.43923998412111,3
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,3,test,0.9025,172.36242000000107,17.236242000000107,5.452639372084711,9.787567825710214,0.3887070528023171,12.973749609063178,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,4,train,0.8573749999999999,1338.7548500000007,133.87548500000005,15.252983994376624,18.34473485609443,0.7633172973012877,23.43923998412111,3
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,4,test,0.8573749999999999,172.36242000000107,17.236242000000107,5.452639372084711,9.787567825710214,0.3887070528023171,12.973749609063178,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,5,train,0.8145062499999999,1725.9249199999995,172.59249199999996,18.241049164907608,19.264076776626034,0.869871423119192,23.43923998412111,3
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,5,test,0.8145062499999999,167.69487000000117,16.769487000000115,5.312282321121531,9.809775780696976,0.37441850104128943,12.973749609063178,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,6,train,0.7737809374999998,1637.1648499999997,163.71648499999995,17.588850279600045,19.459770649353477,0.8344169340585598,22.76860972359706,3
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,6,test,0.7737809374999998,178.27489000000105,17.827489000000103,5.629898802366617,9.90287379499733,0.4023432074072143,12.974806635168715,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,7,train,0.7350918906249998,1696.921319999999,169.6921319999999,18.02990501937107,18.970242654223558,0.8708573290827422,22.710590162541646,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,7,test,0.7350918906249998,164.70559000000094,16.470559000000094,5.222195799169915,10.10692009597427,0.35786883704319433,12.974806635168715,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,8,train,0.6983372960937497,1232.6603600000003,123.26603600000003,14.36243240116941,17.817144494888723,0.7366253237229513,22.710590162541646,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,8,test,0.6983372960937497,164.70559000000094,16.470559000000094,5.222195799169915,10.106920095974273,0.3578688370431944,12.974806635168715,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,9,train,0.6634204312890623,1636.9031299999992,163.69031299999992,17.586900328167722,18.969178619987815,0.8508959217019101,22.710590162541646,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,9,test,0.6634204312890623,155.44769000000088,15.54476900000009,4.942213915530536,10.11199381630416,0.3312875208597352,12.974806635168715,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,10,train,0.6302494097246091,1638.2403099999992,163.8240309999999,17.596861329712056,18.93384678215274,0.8525845679846672,22.710590162541646,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,10,test,0.6302494097246091,139.02169000000094,13.902169000000095,4.441750350564888,10.130023424335608,0.28350414499450727,12.974806635168715,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,11,train,0.5987369392383787,1390.7911800000002,139.07911800000002,15.677530850564603,18.35675582859822,0.7830911537096592,22.705111035052504,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,11,test,0.5987369392383787,134.0702700000004,13.407027000000038,4.289949332856158,10.380977421878503,0.2650660615204694,12.997771316594243,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,12,train,0.5688000922764597,1310.4147000000003,131.04147000000003,15.018446589722556,17.87663736811221,0.7670443660807023,22.69556253002175,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,12,test,0.5688000922764597,132.77363000000014,13.277363000000014,4.250123921821869,10.386025537006448,0.2612946394162077,13.013580743980027,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,13,train,0.5403600876626367,1310.0076800000006,131.00076800000008,15.015060759007204,17.878557199438692,0.7668149432853798,22.696426268335163,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,13,test,0.5403600876626367,117.39273000000071,11.73927300000007,3.7753765064949096,10.452353105866106,0.2164684273087745,13.0059411924848,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,14,train,0.5133420832795048,637.5945299999998,63.759452999999986,8.590263616454742,16.076951199206572,0.47297422502592257,22.671972825598463,2
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,14,test,0.5133420832795048,117.39273000000071,11.73927300000007,3.7753765064949096,10.452353105866106,0.2164684273087745,13.0059411924848,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,15,train,0.48767497911552954,643.4317299999998,64.34317299999998,8.654841733859975,15.930619332262891,0.47961825772530653,22.62488015105497,2
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,15,test,0.48767497911552954,111.19709000000034,11.119709000000034,3.5829116995708565,10.33026913706894,0.19975490181209746,13.01812186506332,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,16,train,0.46329123015975304,572.208430000001,57.2208430000001,7.8534620594001625,15.692681708562164,0.43693634391177005,22.616316669586357,2
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,16,test,0.46329123015975304,103.14920000000006,10.314920000000006,3.33183723632402,10.619292391634396,0.17424020158358342,12.931326316334696,0
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,17,train,0.44012666865176536,507.5385700000006,50.75385700000006,7.099183430759326,15.76424011328858,0.39076692233799765,22.595774004556507,2
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,17,test,0.44012666865176536,118.79964999999993,11.879964999999991,3.8189827567006507,10.678420224490683,0.21811643557572985,12.931326316334696,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,18,train,0.4181203352191771,984.9139500000006,98.49139500000005,12.13687975674247,17.16863401093645,0.6423410331738209,22.686409071732943,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,18,test,0.4181203352191771,121.26164999999969,12.12616499999997,3.8952024786107264,10.60722468160741,0.22581051512206832,12.943367564471759,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,19,train,0.3972143184582182,1027.231700000001,102.72317000000008,12.532835033419975,17.3692537682937,0.657383466903331,22.725567012210895,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,19,test,0.3972143184582182,126.06469999999968,12.606469999999966,4.043577209693017,10.55293208182638,0.24000542595056717,12.883566575319641,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,20,train,0.37735360253530725,1016.2043800000008,101.62043800000009,12.43032369343895,17.34461320656913,0.6527689931418658,22.77492988506628,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,20,test,0.37735360253530725,124.96094999999946,12.496094999999945,4.0095177787879965,10.564266823838626,0.23674895701729157,12.896618835274435,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,21,train,0.3584859224085419,1012.0008800000007,101.20008800000006,12.39112447385815,17.322358048194218,0.6513577499196418,22.758110338631028,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,21,test,0.3584859224085419,118.30452999999966,11.830452999999967,3.803641114688472,10.586874668952015,0.21769287589017786,12.955585835863923,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,22,train,0.3405616262881148,491.6115900000009,49.16115900000009,6.909289874083924,15.926869617490022,0.37716072427018654,22.58444086710745,3
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,22,test,0.3405616262881148,108.78018999999995,10.878018999999995,3.507637960748622,10.69120591779655,0.18978677273026795,13.07037023472887,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,23,train,0.323533544973709,554.2736,55.42736,7.646907852181362,16.06364908953813,0.41849518479482406,22.62727480868508,3
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,23,test,0.323533544973709,113.45942000000014,11.345942000000013,3.6532726363158075,10.80518404556241,0.20198522598879962,13.022621498132153,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,24,train,0.3073568677250236,510.990150000001,51.0990150000001,7.140115341713327,15.927181432778504,0.3908209518265864,22.606015354886786,3
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,24,test,0.3073568677250236,117.77872000000025,11.777872000000025,3.787343566583501,10.805876347621957,0.21399291426758824,12.970696306711194,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,25,train,0.2919890243387724,501.15417000000025,50.11541700000003,7.02326536178377,15.995159973779044,0.38296772800973233,22.858700046661568,4
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,25,test,0.2919890243387724,113.3522000000005,11.33522000000005,3.649940127862661,10.774757800536937,0.20194532738551624,13.047365395546892,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,26,train,0.27738957312183377,449.72032000000036,44.972032000000034,6.401643577010563,15.907386657532285,0.34728258556859354,24.04015582800513,3
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,26,test,0.27738957312183377,100.94370000000072,10.094370000000072,3.262818138204193,11.144649767518835,0.16522270660491636,13.047365395546892,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,27,train,0.26352009446574204,461.1672800000008,46.11672800000008,6.54156066477023,15.654796567736874,0.35881642586420004,24.069453913126956,3
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,27,test,0.26352009446574204,100.06392000000051,10.006392000000051,3.2352605328006767,11.146697602320765,0.16280956251238393,13.047365395546892,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,28,train,0.2503440897424549,1031.802690000001,103.18026900000008,12.575191406621734,17.250677597373336,0.6629266130488501,22.741051399821842,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,28,test,0.2503440897424549,103.76502000000073,10.376502000000073,3.3510923398391235,11.14132097194371,0.1729405101359769,13.013272434484222,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,29,train,0.23782688525533216,1060.57438,106.057438,12.839992588712757,17.173571517319466,0.6789522079870514,22.734838349589577,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,29,test,0.23782688525533216,106.75059000000101,10.6750590000001,3.4443421069039637,11.113546937219276,0.18124293801639094,12.977388165539333,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,30,train,0.22593554099256555,1023.1045499999993,102.31045499999993,12.49452304356058,17.28314490407801,0.657824573534441,22.66205861212599,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,30,test,0.22593554099256555,104.8116300000006,10.481163000000059,3.3838007261844716,11.116749760470995,0.17593721442771004,12.977388165539333,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,31,train,0.21463876394293727,1000.739790000001,100.07397900000011,12.285773408929934,17.21588391981531,0.6488358792456799,22.704808858534896,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,31,test,0.21463876394293727,106.75059000000101,10.6750590000001,3.4443421069039637,11.113546937219276,0.18124293801639094,12.977388165539333,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,32,train,0.2039068257457904,1004.4415900000013,100.44415900000013,12.32045929181167,16.902144073989888,0.6595765897553127,22.804310442212508,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,32,test,0.2039068257457904,102.88524000000052,10.288524000000052,3.3235816954161113,11.143355004086086,0.17053142991243328,13.013272434484222,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,33,train,0.19371148445850087,1000.6054999999997,100.06054999999996,12.284514106601918,16.878469739277953,0.6583491395042363,22.664315168907788,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,33,test,0.19371148445850087,97.57008000000042,9.757008000000042,3.157065379651991,11.15249720072827,0.15596784532905916,13.012308549305384,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,34,train,0.18402591023557582,965.5526799999984,96.55526799999984,11.953373085383557,16.733419866466264,0.6447886136198133,22.7750113629092,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,34,test,0.18402591023557582,97.51041000000032,9.751041000000033,3.155192958563613,11.046881415940161,0.1562284641745643,12.863798583962232,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,35,train,0.174824614723797,959.9245599999986,95.99245599999986,11.899747210116063,16.772711553686666,0.6407941774097884,22.77366723148024,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,35,test,0.174824614723797,107.9361200000003,10.79361200000003,3.4813238646943967,10.65774538412961,0.18766140573028747,12.863798583962232,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,36,train,0.16608338398760716,961.9020499999988,96.19020499999988,11.918603736861776,16.94815661072542,0.636900781598883,22.65861374267308,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,36,test,0.16608338398760716,102.02362999999968,10.202362999999968,3.2966250528395857,10.756881996798947,0.17024994794353868,13.045225265103044,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,37,train,0.1577792147882268,951.6300899999978,95.16300899999979,11.820481529542581,16.79395426649297,0.6359221402750458,22.693603313741672,1
FPT,GOOD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,52,37,test,0.1577792147882268,103.61479999999983,10.361479999999982,3.3463960078255583,10.644374115605713,0.17545593074732266,12.89749441639837,1
