Date,Open,High,Low,Close,Volume
2016-12-12,108.80975139356379,108.85543922218585,107.732879064535,108.0135269165039,3548346
2016-12-13,108.13097814927086,110.91779980433442,108.13097814927086,109.83439636230469,6205186
2016-12-14,109.88661354799386,110.878641424903,109.28618220149029,109.97798919677734,4313913
2016-12-15,109.65161842557731,110.85249103661089,109.50151325547422,109.65814971923828,3544476
2016-12-16,110.27820633461931,110.36957156356047,108.37899499768652,108.81626892089844,7448148
2016-12-19,108.88153452983488,109.16218235848524,108.33984317858122,108.78363800048828,3091871
2016-12-20,109.3122563053759,109.80827010657698,108.63350167391522,109.38404846191406,2274632
2016-12-21,108.5029884957805,109.605964964666,107.85033809504807,109.20784759521484,3740182
2016-12-22,109.22743213791506,109.79523820046137,108.71836607035488,109.0316390991211,2931520
2016-12-23,108.99248719464025,109.31228111599374,108.63352633047604,108.80321502685547,1779455
2016-12-27,108.97940398726857,109.63205429861281,108.89455965512857,109.08383178710938,1461785
2016-12-28,109.18174797512842,109.47544795989747,108.33983579676384,108.46383666992188,1838345
2016-12-29,108.35285809564765,108.98592487886187,108.3398059240057,108.73139190673828,1740021
2016-12-30,108.6269566788537,108.79664531531702,108.01347340347799,108.33326721191406,3088629
2017-01-03,108.99246186208009,109.5602678167221,108.34633245676106,109.11646270751953,3069278
2017-01-04,109.49503145091165,110.86559331575566,109.22744620785942,110.46747589111328,3536944
2017-01-05,110.46092766422923,110.55229287700418,109.16215829996143,110.10196685791016,2805686
2017-01-06,110.0954465984716,110.89820213340077,109.3318475835232,110.64366912841797,3080993
2017-01-09,110.60448451171432,110.81986094200452,109.39708066015028,109.41666412353516,3336635
2017-01-10,109.63206141300253,109.70385357691353,107.90907031261644,108.02655029296875,4308160
2017-01-11,108.37244124243463,109.48848014733717,108.07875172802044,109.48194885253906,3765077
2017-01-12,109.49501543444252,109.65165194609037,108.05266160154243,109.61249542236328,3062165
2017-01-13,109.62557853152036,109.95842470223371,108.91418794107419,109.21440887451172,3007668
2017-01-17,108.79016636859104,109.76261075618679,108.4181533170431,109.57334899902344,3468222
2017-01-18,109.28619078952782,110.03020654730636,108.79017681209498,108.86196899414062,4192159
2017-01-19,108.96636575583422,109.28617007434814,108.20929796452597,108.86846923828125,7283716
2017-01-20,109.52112462694417,111.36812720358928,108.33983506679684,111.30938720703125,13273740
2017-01-23,111.00265059825314,111.76624975533421,110.95696277473554,111.62266540527344,5730197
2017-01-24,111.83805740511194,114.86635010094055,111.70752521274615,114.80107879638672,7272210
2017-01-25,115.03601178342063,116.98743166279155,114.95116744083928,116.36088562011719,6194935
2017-01-26,116.2107547165011,116.74592500267714,115.85179395541368,116.60234069824219,3204839
2017-01-27,116.47836654543691,116.95479696015725,115.71476745605467,115.71476745605469,3642486
2017-01-30,115.50592446724629,115.56466446244228,113.93955931781885,114.73579406738281,4283161
2017-01-31,114.24629926342668,114.59219748511477,113.30648027417347,113.900390625,4329394
2017-02-01,114.21366047435906,114.6705177829415,112.83656767043277,113.75028228759766,2924302
2017-02-02,113.71110840799722,114.19407003328087,113.26731371634885,113.93953704833984,2741043
2017-02-03,114.21366994051598,115.08821769413743,114.14187777416744,114.74884033203125,3461528
2017-02-06,114.41600529989024,114.85327921887252,113.80904268348975,114.77495574951172,2772737
2017-02-07,114.86631834110909,116.57625729641353,114.80104705460236,116.47183990478516,4051681
2017-02-08,116.76125796139091,116.76125796139091,115.69559911584616,115.88636779785156,3047103
2017-02-09,115.88637408680869,116.95860542834764,115.71534370714367,116.57049560546875,3232872
2017-02-10,116.6757815275886,117.66249795346458,116.27451621778604,117.53750610351562,3065512
2017-02-13,117.90586998379928,118.34001842462642,117.64274144461015,117.98480224609375,3235696
2017-02-14,117.46512487370484,118.49131774902345,117.3204157301467,118.49131774902344,2904219
2017-02-15,118.53734922298418,119.66878504407904,118.28080364428558,119.51091003417969,3048358
2017-02-16,119.35960618026525,120.24106877405426,118.97806881952519,119.34645080566406,3401069
2017-02-17,119.22805399985437,119.43855051387543,118.40579575811722,118.84652709960938,3715915
2017-02-21,118.8004875401733,118.92546887108286,117.82692664865942,118.57683563232422,4686394
2017-02-22,118.46498221640437,119.28725090529875,118.46498221640437,119.16226959228516,3159443
2017-02-23,119.72139710015605,120.0503024698997,119.01096486122243,119.49117279052734,2387495
2017-02-24,118.54391728420426,119.38591373163625,118.33342079712165,119.29381561279297,3451905
2017-02-27,119.18860104721193,119.22806717937169,117.93218376351251,118.01111602783203,3861100
2017-02-28,117.99798282507024,118.82024131222205,117.97824450572904,118.28742218017578,3423976
2017-03-01,118.72155667756488,120.08322757436434,118.4255449170797,119.68854522705078,3143858
2017-03-02,119.64247832646235,119.64247832646235,118.68865579650623,118.75443267822266,3052437
2017-03-03,118.75442493661943,119.27409901516303,118.24791673266405,118.43867492675781,1905812
2017-03-06,118.22157207285584,119.05699599583396,118.12290152670022,118.71493530273438,3351802
2017-03-07,118.87289467982744,119.25442176246518,118.53740618541079,118.65581512451172,3117603
2017-03-08,118.89914297953901,119.03070723174291,117.94532052448986,118.04399108886719,3721040
2017-03-09,117.84662895305016,117.91240581787568,115.69558373539834,116.55073547363281,5694529
2017-03-10,117.22830277348238,118.07029927052395,116.70862871318005,116.97834014892578,3242914
2017-03-13,116.99150481937332,117.12964151765104,116.05083768536169,116.0771484375,3642381
2017-03-14,115.89294953292068,116.31394251760565,115.25486661995173,115.5903549194336,3292285
2017-03-15,115.58377927425087,115.95873372111954,114.95227925828313,115.64956665039062,3991013
2017-03-16,117.39278628410685,117.74800248534127,116.31397180340927,116.59025573730469,4510143
2017-03-17,115.96532268505744,116.29421758643886,115.54431915283203,115.54431915283203,6193366
2017-03-20,115.54430815661283,115.89295183760547,115.20883034956137,115.57720184326172,2590001
2017-03-21,115.78113123807809,115.92585088020395,114.35368363043224,114.3800048828125,4108374
2017-03-22,114.48525779402596,115.15622405700826,113.66957187640568,114.97203826904297,3609223
2017-03-23,114.74178359162278,115.55746936836144,114.16948801035534,114.99832916259766,3912040
2017-03-24,115.19567594113703,115.44564908616503,114.0576676601202,114.34710693359375,3369898
2017-03-27,113.59722001861135,114.56420859714969,113.20253765943986,114.30766296386719,3408914
2017-03-28,114.41949429429194,115.11677139441981,113.80114947005526,114.79444885253906,3685999
2017-03-29,114.6562943111933,114.78127565627233,114.10373691786634,114.41948699951172,3227538
2017-03-30,114.36682891845703,114.8470368702603,114.25500297734338,114.36682891845703,3314042
2017-03-31,114.44574902034628,115.08382135160309,114.25498036501774,114.5510025024414,3047730
2017-04-03,114.34056549513892,115.0312702395868,114.05113661572209,114.78787994384766,4483679
2017-04-04,114.14319164792718,115.09044179821261,113.97216124571763,114.8010025024414,3251909
2017-04-05,114.91938817166373,115.99161943785002,113.67612653783183,113.72217559814453,6525889
2017-04-06,114.11025123528277,114.11025123528277,113.30773156056264,113.43928527832031,3593428
2017-04-07,113.19592834225979,113.75506855352523,112.6696818196284,113.23540496826172,3753362
2017-04-10,113.4919403167403,113.51166812886122,112.48548592731817,112.61705017089844,3964235
2017-04-11,112.25527471571094,112.63681215218209,111.15673247430067,112.20923614501953,5116927
2017-04-12,112.51183403449889,112.6170875641317,111.84086771846458,112.26187133789062,3427637
2017-04-13,111.77507740408304,112.72232755973091,111.5185317993164,111.5185317993164,3352953
2017-04-17,111.66326945587082,112.68286910119724,111.57775424049098,112.55131530761719,3891329
2017-04-18,112.34737617166446,112.93939966100974,111.7158760504128,111.860595703125,6637393
2017-04-19,106.40734667693644,106.9862252671679,104.9864819538299,106.36129760742188,20171378
2017-04-20,106.11789495361165,106.82833773106387,105.57849305705373,106.7625503540039,6785193
2017-04-21,106.59809185788446,106.63755798056715,105.49954986572266,105.49954986572266,5865759
2017-04-24,106.0981742317664,106.28236000146117,105.52587860842416,105.74295806884766,5565348
2017-04-25,106.4205134752747,106.59154389545216,105.49958448166718,105.50615692138672,5083978
2017-04-26,105.59824009971544,105.97318408372244,105.17723654867667,105.2890625,4526879
2017-04-27,105.44039333403217,105.56537469552421,105.00623428997811,105.46012115478516,4312240
2017-04-28,105.5784748041456,105.63767923362295,105.05222837415911,105.44033813476562,4345189
2017-05-01,105.28247390213917,105.52586408199981,104.39442836753676,104.48652648925781,5162324
2017-05-02,104.88123707280776,104.91413076789837,104.35499044688167,104.65758514404297,3355777
2017-05-03,104.42073321917935,104.88778574008266,104.27601360699252,104.34837341308594,4176992
2017-05-04,104.51940318739967,104.68386110909087,104.17077003190444,104.6246566772461,4477508
2017-05-05,100.98699463194843,102.47364672958548,100.64493383065877,101.99343872070312,13097280
2017-05-08,101.49527073454344,101.94030755693807,101.09673282831972,101.64804077148438,7836632
2017-05-09,101.36241271081967,101.69453113864238,100.67160807721517,101.03694152832031,7168238
2017-05-10,100.7313895923256,101.20964139448408,100.38598727993342,100.46569061279297,5229895
2017-05-11,100.33285291334444,100.39927235818095,99.49591490006858,100.06715393066406,5886783
2017-05-12,99.83466564057916,100.47233469001733,99.6353967130464,99.88116455078125,3886204
2017-05-15,100.04720427318517,100.8509377160695,99.93428593703574,100.63837432861328,4440793
2017-05-16,100.73801550895493,102.2856891063465,100.73801550895493,102.07977294921875,5767330
2017-05-17,101.8273771878484,102.3853323111288,100.2265679040914,100.25313568115234,5430309
2017-05-18,100.20663133981645,100.51882920753027,99.70845904275478,100.15349578857422,3424813
2017-05-19,100.30627571103689,101.26942658330738,100.22657237629761,100.95059204101562,5902578
2017-05-22,101.03026804995062,101.5218036195651,100.6981497083642,101.38895416259766,3453997
2017-05-23,101.3424843162431,102.07977720324472,100.91072085206842,100.9837875366211,2682467
2017-05-24,101.1033510173443,101.46868443247423,100.45239811477919,101.30261993408203,3904090
2017-05-25,101.79415557176584,102.11299007917772,101.59488665504995,101.76094055175781,2701504
2017-05-26,101.52849893187233,101.62813342135381,101.00374809915638,101.28936767578125,2555692
2017-05-30,100.93064110481745,101.4088928244264,100.69152054584559,100.78450775146484,3834636
2017-05-31,100.98380621912567,101.49527310561824,100.73140169973227,101.38235473632812,3706396
2017-06-01,101.49525560288276,101.54175451212129,100.7181004406097,101.40890502929688,3052333
2017-06-02,101.67461104661628,101.76096163519486,100.83103629729789,100.99710083007812,3750642
2017-06-05,100.84432004241496,101.58162366729323,100.7513328095934,101.23622131347656,4157955
2017-06-06,100.96384982700633,101.55501984598418,100.96384982700633,101.2096176147461,3971871
2017-06-07,101.66133928842468,102.42521078636993,100.16681132338778,100.286376953125,5089522
2017-06-08,100.29963243614932,101.50854047810778,100.24649688316944,101.03028869628906,3879614
2017-06-09,100.96386401241949,102.46503872115055,100.88415008542229,102.35875701904297,4562129
2017-06-12,102.41855932175079,104.41790669878651,102.30564095519084,103.0761489868164,6769189
2017-06-13,103.24882059407587,103.27538836663894,102.39196222142438,102.45838165283203,3685581
2017-06-14,102.27241177355873,102.91671745936021,101.58824382135033,102.16613006591797,3189359
2017-06-15,101.82074321658862,102.75067914495368,101.82074321658862,102.43849182128906,4868398
2017-06-16,102.44512066497406,103.23555978289599,101.60818263384085,103.20899200439453,7052132
2017-06-19,103.2953251098902,103.52780903494758,102.65101948439714,102.85028839111328,4842457
2017-06-20,102.61118007245533,103.2156447732136,102.45841003706303,102.92337799072266,4687858
2017-06-21,103.48133639974104,103.48133639974104,101.88717413964652,102.15286254882812,4141846
2017-06-22,102.65766363545004,102.94993037423178,102.08642464752786,102.55802917480469,2485819
2017-06-23,102.51816458556934,102.74400125433685,102.15947845213535,102.36539459228516,3433181
2017-06-26,102.76394980612673,103.4547544175061,102.71081425191811,103.1093521118164,2252561
2017-06-27,102.95657658548033,103.18241328045377,102.62445818610783,102.79051208496094,2496279
2017-06-28,103.05621769259294,103.32190606822896,102.81044984917112,103.16913604736328,2323166
2017-06-29,103.1890675894781,103.44811934923825,102.03994218361916,102.37870788574219,3412261
2017-06-30,102.47837273854223,102.62450617480019,101.72113776914583,102.17945861816406,3735789
2017-07-03,102.01336136681766,103.64073841388252,101.97350970156303,103.34183502197266,2952335
2017-07-05,103.46805155407273,103.54776549725904,102.04659048365411,102.07315826416016,3728362
2017-07-06,101.86723983448165,102.17942715110108,101.11665234409763,101.2030029296875,2884345
2017-07-07,101.37568876822904,101.9535750000305,101.05685425401676,101.58824157714844,2573265
2017-07-10,101.56832654036995,102.21927949196099,101.38234149729637,101.9070816040039,3353685
2017-07-11,101.80080188576854,102.05985359546418,100.99707898158455,101.75430297851562,3606085
2017-07-12,101.9469101099146,102.45172951726664,101.66128009389345,102.09303283691406,3240403
2017-07-13,102.0930581298586,102.41853987933395,101.75430309448565,102.04656982421875,2590001
2017-07-14,102.29897110426018,102.70415616650115,101.89378604201919,102.45175170898438,3406194
2017-07-17,102.02000730099444,102.21262898141684,101.1232865351202,101.6347427368164,4981680
2017-07-18,101.2029976374129,102.48497246425951,100.96387702892541,102.29235076904297,7914873
2017-07-19,99.64871932804287,99.80148940474474,97.45010242403579,97.9947738647461,14951106
2017-07-20,97.99473463071635,98.85824037433414,97.6626162215044,98.08108520507812,7543961
2017-07-21,98.03457103982011,98.22055604783685,97.31719878008911,97.69581604003906,6808937
2017-07-24,97.64269819777545,97.66926597781271,96.845611788317,96.9718246459961,4055970
2017-07-25,97.35707215874179,97.96817346546425,96.99838594885418,97.10466766357422,4402509
2017-07-26,97.15779108298156,97.28399331479994,95.96216699882653,96.55333709716797,4113290
2017-07-27,96.31422648591733,96.57992549542858,95.41086893658188,96.36072540283203,6726617
2017-07-28,96.18800022660572,96.34078082953722,95.54369460155827,95.84259796142578,3195321
2017-07-31,95.90239943683979,96.26773290451578,95.76291329539426,96.09503173828125,4556062
2017-08-01,96.31421686087297,96.75925364591211,96.12823181346857,96.51349639892578,3367597
2017-08-02,96.39391212608699,96.50683046139011,95.79609483105295,95.9488754272461,3703781
2017-08-03,95.93561320373034,96.54006727762567,95.93561320373034,96.27436828613281,3175028
2017-08-04,96.31421237102732,96.57326409658594,95.91567451683457,96.42049407958984,2666672
2017-08-07,96.31419582128152,96.37397860947124,94.81966852319785,95.29792022705078,4830742
2017-08-08,95.31807568760719,95.82822897095397,95.31807568760719,95.39191436767578,3450440
2017-08-09,95.15025678966101,95.33820687191472,94.7743566251536,95.16368103027344,3060387
2017-08-10,95.07641735245635,95.59999487321144,94.80120435157325,95.2106704711914,4733568
2017-08-11,95.62013659080955,95.7141062743484,94.99587190942306,95.2106704711914,3142184
2017-08-14,95.31808410838111,95.82823743679684,95.27780066938152,95.53288269042969,2352036
2017-08-15,95.6872697681348,96.21756483234631,94.36490156025353,95.36506652832031,4896849
2017-08-16,95.17708856745953,95.92889947821241,95.05627042315105,95.6536865234375,3439039
2017-08-17,95.66712615768662,95.91549067591856,94.44543457031251,94.4454345703125,4625517
2017-08-18,94.55956679941028,94.74751689903142,93.69364427465511,93.77420043945312,4343724
2017-08-21,93.70035347381922,94.25748624569216,93.39157451112258,94.19708251953125,3337472
2017-08-22,94.40516178808083,94.74750670268945,94.23063594909434,94.65352630615234,2661442
2017-08-23,94.4454387054286,96.02288880343556,94.43201446442394,95.41204833984375,4234522
2017-08-24,95.65372209695047,96.44579530336621,95.48590298581583,95.94906616210938,3757441
2017-08-25,96.19071705226644,96.78813333177976,96.1571510897164,96.4860610961914,3005053
2017-08-28,96.73440381298012,97.03647598038134,95.57985495510373,95.660400390625,5319956
2017-08-29,95.38519438260215,96.2779652834055,95.2509412665819,96.08329772949219,3147937
2017-08-30,96.16385792493038,96.1772821657285,95.59329019313128,95.69397735595703,2861856
2017-08-31,96.00275368584374,96.43235080694802,95.74096492694845,96.00946044921875,3824594
2017-09-01,95.97589239888043,96.99619893135824,95.97589239888043,96.71427917480469,3505878
2017-09-05,96.32495326203569,96.90222771984097,95.78794081032582,96.01617431640625,3239985
2017-09-06,96.58001423159169,96.97605605132426,96.32494298655048,96.53974151611328,3423872
2017-09-07,96.72770341114732,97.09017932218715,95.59328548071099,95.92219543457031,4380857
2017-09-08,96.09004365219819,96.09004365219819,95.0764435755504,95.62016296386719,3521045
2017-09-11,96.35179305099861,97.41907895398947,95.99602394088289,97.23784637451172,4825616
2017-09-12,97.40570336711296,98.2514843969317,97.00295457717394,97.8420181274414,5479053
2017-09-13,97.56679858905763,98.19778093686003,97.5600918236323,97.99640655517578,4289646
2017-09-14,97.90912234255933,98.25817405197849,97.6741820437302,97.6943130493164,3929717
2017-09-15,97.21101379394531,97.44595408037675,96.71428473926396,97.21101379394531,7737471
2017-09-18,97.20430338504639,97.65404227240909,96.84182742677915,97.02977752685547,3158397
2017-09-19,97.19086186920265,97.31839750128711,96.80824425927048,96.92235565185547,3623762
2017-09-20,97.28485741328586,97.92254638671875,96.9425124685256,97.92254638671875,5698085
2017-09-21,97.76818229651441,97.92928395996532,97.39899946610579,97.50639343261719,2673158
2017-09-22,97.72786157106752,97.72786157106752,97.0566067552471,97.41908264160156,2920746
2017-09-25,97.41238147678543,98.02322189436991,97.27142160001335,97.91581726074219,5452903
2017-09-26,98.24476299793305,98.95629075389866,97.96283245875797,98.3790054321289,4695076
2017-09-27,98.45952797323308,98.60720531408485,97.35195863052301,97.77484893798828,3663824
2017-09-28,97.77484893798828,97.90910204000609,96.80153269729603,97.77484893798828,2902441
2017-09-29,97.63390836125289,97.79500997276472,97.27813917767419,97.38554382324219,2776816
2017-10-02,97.5667518070768,98.58705818449073,97.47278214040001,98.44609832763672,3109967
2017-10-03,98.46625029274975,98.80859522129923,98.23132071919923,98.52666473388672,2408624
2017-10-04,98.67435385780942,98.68777810036417,98.0769375662387,98.32530212402344,2347642
2017-10-05,98.459555933653,99.03683050848159,98.32530279351015,98.48640441894531,2810079
2017-10-06,98.43270677814266,98.57366668180818,98.21790818358541,98.32530212402344,2743867
2017-10-09,98.33871809704631,99.20464059425707,98.23803092951208,98.9361343383789,2806000
2017-10-10,99.1509335998287,99.98329014238472,99.11066087527286,99.68122863769531,4218100
2017-10-11,99.6141079585525,99.66108744727667,98.86229686111983,99.09053039550781,3872501
2017-10-12,99.05026996887686,99.27178607709335,98.51998551867933,98.69451141357422,3414458
2017-10-13,98.99653397012865,99.24489846986843,98.6340580785017,98.74146270751953,2621904
2017-10-16,98.82203049759262,99.12409202332836,98.3454431062743,98.56024169921875,3192497
2017-10-17,98.42597687967816,98.75489756496621,98.12391538979146,98.36556243896484,6665530
2017-10-18,105.46745903038325,108.22630719621772,105.35334760112384,107.0851821899414,31892749
2017-10-19,107.26638162205505,108.04504109055289,106.78979433003593,108.00476837158203,10370253
2017-10-20,108.11887580227673,109.06534358863202,107.24624668816749,108.79013061523438,8230765
2017-10-23,108.77671659681143,109.08549555397362,107.09186192968542,107.09857940673828,6045252
2017-10-24,107.16573441474644,107.19930038324027,104.15852147808268,104.6351089477539,8571656
2017-10-25,104.72232697761007,104.96397399154348,102.74212853210808,103.03748321533203,7239471
2017-10-26,103.581224562569,104.12494390865017,103.06436441650015,103.1046371459961,4498323
2017-10-27,103.73561812830125,103.79603257862823,102.64147268512134,103.15833282470703,5120379
2017-10-30,103.21202034335728,103.76915310307331,102.50719951216928,103.6147689819336,4404078
2017-10-31,103.59460842341834,103.99736770242286,102.6548581997628,103.41337585449219,4527402
2017-11-01,103.4402168097209,103.97721842900663,103.25897354029453,103.39322662353516,3389249
2017-11-02,103.49394614673292,103.70203795519589,102.64145862166475,102.93681335449219,3553890
2017-11-03,102.98376976141053,103.01733571362193,101.6882504274476,101.74866485595703,4635663
2017-11-06,101.87622547941349,101.90979143986321,100.8760605666068,101.25196075439453,4705326
2017-11-07,101.60773118740984,101.70170087867315,101.02373917953477,101.59430694580078,3871351
2017-11-08,101.76208961865251,101.88962523856442,100.87603632786157,101.74195861816406,4847582
2017-11-09,101.64705643209774,102.91484990401689,101.59959654998617,101.89790344238281,4996219
2017-11-10,102.13520777305531,102.29791966482428,101.1114873537838,101.12504577636719,4505436
2017-11-13,100.93517248020719,101.01652297979426,100.28432520045686,100.60974884033203,5342445
2017-11-14,100.30467422583992,100.99619687128161,99.99281977105984,100.94196319580078,3930868
2017-11-15,100.3385777669967,100.81992869879785,99.12502891793864,99.7284164428711,4992872
2017-11-16,100.15550370139769,101.45718729546948,99.99956569670782,101.09786224365234,5697039
2017-11-17,101.24705519927961,101.79620909775056,100.90129924818913,100.99620819091797,5142659
2017-11-20,102.12840308419446,103.0165391031224,101.62671990564802,102.04026794433594,5937619
2017-11-21,102.57589520899124,103.35555328954308,102.50810308837478,103.01657104492188,3928985
2017-11-22,103.05043878995956,103.3148442049851,102.59620467856432,102.89450073242188,3361426
2017-11-24,103.01657809093709,103.18607463522547,102.59624527282666,102.94200134277344,1247878
2017-11-27,103.0911065385624,103.38262877172177,102.79279968567137,103.03687286376953,3529204
2017-11-28,103.28769857682408,103.68091427965066,102.84702300794181,103.36904907226562,4156490
2017-11-29,103.5996165711075,104.14199682344442,103.16572535416141,104.10131072998047,5333240
2017-11-30,104.16910939311387,104.68436195505407,103.78266726646645,104.38605499267578,6799837
2017-12-01,104.67755002597089,105.09789351253572,103.66738821150417,104.92162322998047,5824023
2017-12-04,105.73519076759837,106.30468779902789,105.13180309010316,106.07417297363281,4878858
2017-12-05,106.06741510177794,106.26401766909639,104.86741336747885,105.32164764404297,5301128
2017-12-06,104.47412872314453,105.91140735363835,104.46735492567498,104.47412872314453,3567592
2017-12-07,104.12839162660126,104.7114360689699,103.90466149612328,104.11482238769531,3944571
2017-12-08,105.07078789440357,105.10468936224295,104.10130113696006,104.95553588867188,3682234
2017-12-11,105.3961800656136,105.68771312418069,104.7927925512562,105.36228942871094,4291424
2017-12-12,106.64365291387087,107.01652570621272,105.19280454342493,106.26398468017578,6612603
2017-12-13,106.16907329366329,106.25720843466335,104.33179375275665,104.34535217285156,5922034
2017-12-14,104.81316163915145,105.15891763854026,104.20298935330864,104.40638732910156,4850720
2017-12-15,104.1419912714322,104.2708017051488,103.07080006886667,103.38945007324219,11798775
2017-12-18,104.12842638233079,104.52841608215284,103.87079471012564,103.95215606689453,5327069
2017-12-19,104.44028910226211,104.52165046540172,103.78945230099096,103.88436126708984,4305754
2017-12-20,104.16910393842919,104.33181583477268,103.57927466678008,103.69452667236328,3959842
2017-12-21,103.84366238714007,104.04027571765587,102.70467930751636,102.71146392822266,4344979
2017-12-22,102.92843121164145,103.72843230249619,102.7114856147342,103.38945007324219,3128168
2017-12-26,103.39621041963841,104.311463401599,103.38943661915003,103.61316680908203,2593034
2017-12-27,103.69450697483356,103.85043421969097,103.46400300745306,103.81654357910156,2248168
2017-12-28,103.86399760126204,104.48772825201787,103.86399760126204,104.4334945678711,2811230
2017-12-29,104.52163941431226,104.89451225857339,104.0131607055664,104.0131607055664,3480147
2018-01-02,104.74535555691641,104.95551648466824,104.0945080910315,104.57585906982422,4395815
2018-01-03,106.67075120428107,108.3453186306126,105.9860023993592,107.45040893554688,9875914
2018-01-04,108.23685606929305,110.04701875784046,108.04702736847418,109.6266860961914,7903785
2018-01-05,110.12839420710618,110.44025954867797,109.21991502587224,110.16228485107422,5434807
2018-01-08,110.27754754203225,111.1249975933211,109.62670001614488,110.82669067382812,5478425
2018-01-09,111.11818880142752,111.5453060447878,110.54870275053557,111.07073974609375,4541523
2018-01-10,110.44702520234681,111.40973799953183,110.16906134601383,111.30804443359375,4366109
2018-01-11,111.7283761278228,111.823285072166,110.71142965668861,111.32160186767578,3969047
2018-01-12,111.19954949680168,111.68768503223616,110.52836989855749,110.60293579101562,5263367
2018-01-16,111.93174703961354,112.0605574272273,110.74531507224766,111.08429718017578,8152733
2018-01-17,113.90462200313665,114.66393673499672,113.3961542489027,114.3385238647461,12248660
2018-01-18,115.25378376536565,116.01988323624087,113.9995595027394,114.65718078613281,14915228
2018-01-19,111.49790282648829,112.13518123324734,109.35553110918258,110.0809555053711,22146435
2018-01-22,109.49787516452656,111.17244282414573,109.22668512423465,110.23684692382812,8870917
2018-01-23,110.38602541265011,112.71822566193067,110.17586444553869,112.71144104003906,7809645
2018-01-24,113.0503921634359,114.38597761880273,111.74192354664014,112.11480712890625,5904670
2018-01-25,112.48092410107643,113.07075330711737,111.99278846634246,112.1826171875,3454415
2018-01-26,112.62329870986335,113.49787645285544,112.39956851321254,113.4504165649414,3962143
2018-01-29,113.52498053186054,114.16226958439051,112.54870932212526,113.08430480957031,3678782
2018-01-30,112.68431983344799,113.06397730470378,110.61653596489195,110.92839050292969,5127806
2018-01-31,111.01649561713842,111.85717168786131,110.34531601282481,110.98260498046875,4260149
2018-02-01,110.63687260344523,111.27416176897938,109.7623056244832,110.10128784179688,4638173
2018-02-02,109.62667557636685,109.83006267767237,107.70803489113676,107.81651306152344,5493487
2018-02-05,107.04364345756359,107.45720233541071,101.69451652812873,103.40975952148438,9148944
2018-02-06,101.89112265005362,105.41652815183441,101.09112179198837,105.31483459472656,10321614
2018-02-07,104.52163306430593,105.3148494138219,103.91824543615354,104.3046875,6432063
2018-02-08,104.39366949499654,104.85921634814675,100.98416493018183,101.04578399658203,7090939
2018-02-09,101.73728214686422,103.06548524204335,98.86180532941603,102.36031341552734,8188402
2018-02-12,103.3119390569175,104.33889807024707,102.9011598225075,103.65425872802734,6151944
2018-02-13,103.31192330857323,103.50363191119972,102.44928923326871,103.209228515625,5115986
2018-02-14,102.82583934058694,106.11895711355798,102.69576071868053,105.95464324951172,5731034
2018-02-15,106.46130273491407,107.3924075735432,105.22894299015807,106.81046295166016,5882286
2018-02-16,106.6050881918114,108.0291349417646,106.59139627516245,106.92686462402344,4479913
2018-02-20,106.65983058611806,106.77621731371103,105.34533040812575,106.22850799560547,4696122
2018-02-21,106.41338306733002,107.34448797156269,105.3658804886746,105.40696716308594,3900116
2018-02-22,105.77664898958517,106.14635249211162,104.60590848306249,104.87291717529297,4209732
2018-02-23,105.63974457819182,106.70092818462803,105.48227115082008,106.47500610351562,3405881
2018-02-26,106.67350616763444,108.77535114478252,106.46811657070349,108.56996154785156,3776374
2018-02-27,108.48780481668052,109.39152564674073,107.16645335164854,107.18014526367188,4432216
2018-02-28,107.83056354454251,108.26873756896133,106.66668530531282,106.68721771240234,3978461
2018-03-01,106.48182605309078,107.46770939380895,104.60591369393482,105.30424499511719,4225108
2018-03-02,104.60588654825348,105.95463256677792,103.98286639702346,105.769775390625,3411111
2018-03-05,105.5164787106037,107.82371350500587,105.26316193625145,107.45401000976562,3839448
2018-03-06,107.67999227023925,108.09761218722944,106.22855052252729,106.61194610595703,3855242
2018-03-07,106.11896072023663,108.7411202874435,105.93410351916297,108.39196014404297,4819654
2018-03-08,108.85752444258758,109.24777131139741,106.16689395769284,106.9473876953125,6752558
2018-03-09,107.81003062623462,109.25460948305063,107.6936438955941,109.06976318359375,5253221
2018-03-12,109.29569787940042,110.24049458052882,108.76852094561173,109.72016906738281,5296421
2018-03-13,109.60378804321591,110.98675884563905,108.72745086634525,109.07662200927734,4378138
2018-03-14,109.65857703116139,110.00774824200913,107.99490526298342,108.25507354736328,3798863
2018-03-15,108.65897761882113,110.39795983902948,108.5288880546511,109.275146484375,4048648
2018-03-16,109.58323900028003,110.89775016077762,109.29569787940042,109.72016906738281,9688784
2018-03-19,109.34361127993343,109.46684942986153,107.11169823143507,107.72786712646484,5734172
2018-03-20,107.84425746502744,108.12496902199244,106.3175161626787,106.94053649902344,4536188
2018-03-21,107.19386144669869,108.30982355675454,106.74884688691935,107.2760238647461,3642381
2018-03-22,106.11897762385756,106.29013201302976,104.06505938995706,104.12667846679688,4964630
2018-03-23,104.23618154765893,104.46211445044099,101.69617383242966,101.93579864501953,4645181
2018-03-26,103.52415848886457,105.20152124904997,102.88744643748751,105.00298309326172,4292679
2018-03-27,105.40011124676964,106.0299830514027,103.48996342384743,104.00344848632812,4062350
2018-03-28,104.11298184122836,105.33847911997528,103.98974369312576,104.42106628417969,3833381
