Date,Open,High,Low,Close,Volume
2020-04-20,176.32301752693286,179.39408154360316,175.68693939566168,177.14793395996094,16110700
2020-04-21,174.17625694496,174.30546529801478,167.30859033530422,169.75352478027344,24850500
2020-04-22,177.3566568449466,183.6478755716349,177.04855860139085,181.16319274902344,33242000
2020-04-23,182.952172947732,185.90397744349545,182.02786302380866,183.99574279785156,21426600
2020-04-24,182.10736811359305,189.2433850239662,179.72207868408637,188.9054718017578,28792000
2020-04-27,191.4795848506093,192.56290283203126,186.26175135451555,186.3511962890625,29197800
2020-04-28,187.50409189555162,188.04077666593554,181.44146026831214,181.78932189941406,21731000
2020-04-29,189.76017771353247,195.70354958293518,188.8358830390535,193.00021362304688,45954500
2020-04-30,205.65220036004433,208.4052328299809,200.33498888285405,203.45574951171875,46230100
2020-05-01,200.36480757777085,206.00999907117634,197.8304283351143,201.03070068359375,30415600
2020-05-04,198.97338507610132,204.64840696413435,197.54220543248462,204.00238037109375,19250700
2020-05-05,205.75161861829878,209.09103292547098,205.23480034692798,205.8013153076172,21071200
2020-05-06,206.84484163477242,210.30353055579124,205.3937955632803,207.1927032470703,21857000
2020-05-07,209.8662284876056,210.30353503857077,207.75920739343698,209.96560668945312,15152000
2020-05-08,210.9395930504148,211.90365099169728,209.5581103044477,211.04891967773438,12506000
2020-05-11,209.5979080087133,213.6827272620558,209.08108972439993,211.87387084960938,12911900
2020-05-12,211.98317109673138,213.96098387848207,208.71333551309112,208.81272888183594,14704600
2020-05-13,208.1468099084659,209.48854449105147,200.87166761624795,203.84335327148438,20684600
2020-05-14,201.3189467453525,205.66216764226246,199.46040877167266,205.54290771484375,17178900
2020-05-15,204.0123084427687,210.04510947420385,202.8693454300811,209.5879364013672,19383200
2020-05-18,210.8501526413175,213.324901891452,209.64757479386114,211.8837890625,20151900
2020-05-19,211.9633108985472,219.13907557606217,211.5260043274611,215.5511932373047,31843200
2020-05-20,222.13065911174036,229.92262132189373,221.82256084769804,228.56101989746094,50162900
2020-05-21,233.2818891960785,235.7466901738807,229.7834517285112,229.9722900390625,47782600
2020-05-22,230.09155600221266,234.5441184107907,227.33853843326284,233.47073364257812,33925600
2020-05-26,238.30095506271132,239.4240213421353,230.25057696667497,230.77732849121094,33178300
2020-05-27,227.66650549845232,229.1473666284162,219.7751511016036,227.73606872558594,34697600
2020-05-28,222.9257321417134,230.21082354855974,222.62756718831204,224.07862854003906,29377200
2020-05-29,223.82020310464907,226.0961808336967,221.51442556325333,223.71087646484375,23241500
2020-06-01,223.21394713847968,231.0158567337347,222.1306291416219,230.48910522460938,18223800
2020-06-02,229.52505081304344,231.5724269250747,225.17188188318693,231.2941436767578,20919000
2020-06-03,230.68789701789288,231.22458184514804,227.1298293277695,228.74984741210938,15380300
2020-06-04,228.1534876934371,230.21081212101262,223.23381928507226,224.9035186767578,17041500
2020-06-05,225.32095710147115,229.93252726804678,223.929525786244,229.3560791015625,16750400
2020-06-08,227.62673407315538,230.1312983025053,226.01666465122258,229.98220825195312,15466500
2020-06-09,230.10147128293218,238.30092317932278,228.9982716938968,237.20765686035156,27462900
2020-06-10,239.4836656083345,239.73213387997254,233.83845859076249,235.27957153320312,20720700
2020-06-11,228.5311664715915,231.46308887096265,222.18031842964962,223.05491638183594,26708200
2020-06-12,228.49142428613308,230.24065068361716,223.124515502744,227.1795196533203,22091400
2020-06-15,223.71086748164265,232.33769291317068,223.42265098752873,231.07546997070312,15340300
2020-06-16,235.68703769764412,236.99895730962456,231.57240417007532,234.20616149902344,15236700
2020-06-17,233.56016256865416,236.13429008239865,230.31019350705344,234.0869140625,19578100
2020-06-18,233.55022369950962,234.69317159303102,230.72761283007398,234.49440002441406,15782500
2020-06-19,236.3330769766051,239.35445968294985,234.10681094592994,237.3269500732422,30081300
2020-06-22,237.09834315138013,239.22523078896901,235.45845874884006,237.75430297851562,18917800
2020-06-23,239.8016735975735,243.68772062463825,238.3903757728829,240.75579833984375,24017900
2020-06-24,239.7221673245816,241.7297950539599,231.25436502088874,232.58616638183594,20834900
2020-06-25,233.1825046184563,235.8460924438175,231.31403348082998,234.2360076904297,18704300
2020-06-26,231.21460694105113,231.66184674411795,214.08023149305646,214.75607299804688,76343900
2020-06-29,208.46487017200647,219.397473613685,205.8410459526156,219.28814697265625,58514300
2020-06-30,219.23843372248734,226.1060995507101,217.1314278894596,225.67874145507812,33927100
2020-07-01,227.0999894206587,237.53565633057957,226.16574633751318,236.09454345703125,43399700
2020-07-02,237.53568214442532,238.52955529147314,231.18483334140188,231.9898681640625,30633600
2020-07-06,232.3277590110355,238.92707546501737,230.8468978703986,238.8078155517578,26206200
2020-07-07,237.9431795374755,246.13268476171035,237.35679800618703,239.38429260253906,27887800
2020-07-08,236.6511138805368,245.47671146734737,235.14042258970903,242.0876007080078,29791300
2020-07-09,243.4989049244512,245.01952952565338,237.77420143553118,243.00196838378906,22174900
2020-07-10,242.19693175074266,243.9859063164208,237.85371127167102,243.5684814453125,22982700
2020-07-13,245.49659325936653,248.61735424126215,236.95922682092382,237.53567504882812,24674900
2020-07-14,235.30939555742623,238.85752989214487,230.6083799236204,238.26119995117188,23378100
2020-07-15,240.0700385731853,243.32000769720125,236.5914828936554,238.8078155517578,19133600
2020-07-16,236.541786144135,240.2787433564842,234.88201996875785,239.45382690429688,18880700
2020-07-17,239.52341580758355,242.6640584263093,236.4026548970345,240.54710388183594,18152400
2020-07-20,238.5891606747882,244.54246567181318,234.196243637224,243.91632080078125,20872200
2020-07-21,244.71142791221044,245.397202755287,238.60904788389522,240.26881408691406,19364200
2020-07-22,238.78792419879028,240.41787533046022,236.66103656154655,238.4003143310547,15427900
2020-07-23,238.16182313502418,240.93472249662466,230.33009801311678,231.17489624023438,21771800
2020-07-24,228.77964476919945,232.05942893841245,225.5097938711942,229.2964630126953,18325800
2020-07-27,230.0418871502129,233.5104947556897,229.41574220960896,232.0693817138672,13163100
2020-07-28,233.19242947665091,233.52040939019105,228.42183598971047,228.71005249023438,14170100
2020-07-29,229.72382044831986,232.26813307725234,228.8989039816223,231.8606414794922,13588300
2020-07-30,228.80945694100248,233.4508423084167,227.59693059534916,233.063232421875,20615300
2020-07-31,254.25260453555245,254.28241951307862,247.4743832256901,252.1157684326172,53005100
2020-08-03,251.10201942967134,253.83517031078523,248.79624184501446,250.416259765625,23124900
2020-08-04,250.01871260920953,251.2511207028573,245.9140118861543,248.29931640625,17183500
2020-08-05,248.65710992912707,250.72436776881025,246.25193887971776,247.59365844726562,13050100
2020-08-06,247.51412932306732,264.96655222930593,247.14640115990747,263.6546325683594,45241600
2020-08-07,262.46198574914985,277.18127375096526,261.81597432279955,266.7952880859375,72766400
2020-08-10,266.3977394793041,272.1820575500566,258.09889348728063,261.38861083984375,30248800
2020-08-11,258.5958214658989,264.29072474471275,253.56682645070933,254.56069946289062,28238300
2020-08-12,257.38329195182223,262.28307856111974,256.52854540014897,258.29766845703125,21415700
2020-08-13,259.94750392598627,263.53540168210895,257.9796545484471,259.69903564453125,17374000
2020-08-14,260.7028558151674,261.0407690364696,257.0950915348112,259.639404296875,14792700
2020-08-17,260.8916923385058,262.48189538649865,257.8106796200072,259.5599060058594,13351100
2020-08-18,259.35122853123465,263.52547785107816,257.6715803653179,260.7326965332031,18690400
2020-08-19,259.7884498293772,266.2684901669721,259.7486864211263,260.9810791015625,23291500
2020-08-20,259.89784927146246,267.9780434726459,259.8580858497505,267.3618469238281,20299700
2020-08-21,267.04375340708833,268.8327127727281,264.78767249266735,265.3740539550781,15538600
2020-08-24,269.4091872168852,275.55131566637147,267.12326089938136,269.72723388671875,23685600
2020-08-25,270.74095060611666,281.355507085819,268.6041296982709,279.09942626953125,42127200
2020-08-26,282.2599283046291,302.80329629113623,282.2599283046291,302.0479431152344,69015200
2020-08-27,298.3209434253744,299.3843948863903,290.230802101443,291.4234619140625,30301300
2020-08-28,293.1925957825967,295.4089439510891,289.19723641332223,291.8608093261719,17157400
2020-08-31,292.1489997699148,295.0610405728244,289.76368014795844,291.4035949707031,17345100
2020-09-01,292.9043140593483,299.6427720327892,290.9165679865858,293.6298522949219,17295900
2020-09-02,297.0487907516562,301.73987289850623,291.2544937150291,300.6466064453125,24341400
2020-09-03,294.17652243767054,295.7766740815766,281.89226409087956,289.33636474609375,32294100
2020-09-04,285.49003701981877,287.229314878077,269.47875655191166,280.99774169921875,30333700
2020-09-08,269.61791715619455,277.58876920283205,267.76932758569217,269.4986572265625,24864000
2020-09-09,274.08036589592007,276.7737837566097,269.6874639068306,272.0429382324219,22918800
2020-09-10,273.82193811304677,277.4495682078167,265.3938848257211,266.4473876953125,24814700
2020-09-11,268.40531408141004,269.72718202912677,261.0307941173895,264.9764404296875,18913900
2020-09-14,269.2899266715529,274.9450669969811,264.072092933478,264.5193176269531,24093800
2020-09-15,269.0116073304009,272.8379939605267,267.6499758979979,270.7508850097656,18478500
2020-09-16,265.6523469901029,270.7707873427128,260.1860449895176,261.9054260253906,29183400
2020-09-17,256.69750468801476,259.8977768049167,248.65707615043277,253.2587127685547,31281400
2020-09-18,256.81678746004013,257.61190409036857,248.51795667553756,250.98275756835938,28130800
2020-09-21,246.0233297244526,248.4185674302035,242.63423412753664,246.6295928955078,24709400
2020-09-22,251.7579683959923,253.75566284124528,246.6991584417031,253.18914794921875,30293100
2020-09-23,253.6960518917727,256.4093213137836,246.62961326993067,247.49429321289062,19641300
2020-09-24,244.98971023893918,250.694547084944,244.11509708985568,248.0011444091797,20006800
2020-09-25,247.8719080262183,254.1830073340629,245.09900916439588,253.2587127685547,18351300
2020-09-28,257.81066966733226,258.00945641463244,253.25874432791073,255.24649047851562,18826300
2020-09-29,256.23043953810554,261.7166085176355,255.3260113137091,260.1860656738281,20200200
2020-09-30,260.3748454243633,264.44970024024406,258.50635943218236,260.2953186035156,20142500
2020-10-01,263.7242425257836,266.68596505748064,263.1775941029918,264.99639892578125,20009800
2020-10-02,259.6095895369031,263.5254520614949,257.59202831377394,258.3473815917969,16367600
2020-10-05,260.59356281592596,263.2471872507939,259.2418795042345,263.0285339355469,12822300
2020-10-06,260.1760742376112,264.062121329849,256.6577553046133,257.0751953125,18696900
2020-10-07,257.62186184177204,258.5859200521194,253.2587742968082,256.5385437011719,23133400
2020-10-08,258.1585109919277,262.99866763481924,257.5621811275594,262.1439514160156,16312800
2020-10-09,262.89929049447505,263.1278922169274,260.56371307166495,262.8297424316406,14107800
2020-10-12,268.5445026995129,278.46333604833535,266.22876157292103,274.06048583984375,31019300
2020-10-13,275.8792387363067,277.38994502433513,271.7149390007735,274.4480895996094,18063300
2020-10-14,275.91905408480653,277.0421355769924,269.8365553691603,270.15460205078125,15577800
2020-10-15,265.9603979295779,267.3915773526001,262.0544846557688,265.0857849121094,15416100
2020-10-16,265.74178726862857,269.70733112644956,263.6745142904317,264.3006591796875,16622700
2020-10-19,263.90307029702865,266.90455554026005,258.2876944702053,259.7983703613281,13587000
2020-10-20,261.4482258499661,268.04755705031357,261.2693359914329,265.920654296875,18763200
2020-10-21,277.84717921242225,281.31578684787894,274.6767213938293,277.02227783203125,28998600
2020-10-22,278.15526305374203,280.7194726683102,273.3548692673626,276.4159851074219,16720000
2020-10-23,277.0917849843274,283.4923296397231,275.12393582241333,283.04510498046875,17535200
2020-10-26,281.42515227067094,283.4824771713826,272.57968643816247,275.4122009277344,21322900
2020-10-27,277.05207732254803,282.76684769418074,274.6170760754383,281.5543212890625,16287200
2020-10-28,277.0818616666197,277.0818616666197,265.6225072103546,266.0299987792969,23121800
2020-10-29,274.85559925877266,281.8624229545354,272.1025816348378,279.109375,32368100
2020-10-30,272.81812161518275,275.00465421209617,257.5124844285738,261.4978942871094,47247800
2020-11-02,262.9787747700464,268.81280382604047,255.7632478277087,259.75860595703125,27165700
2020-11-03,261.54765729677786,268.3954274106286,259.2816277669627,263.6745300292969,17961900
2020-11-04,279.2783473231227,287.1697023394127,276.9129244395183,285.6192626953125,35364400
2020-11-05,290.1115457716146,295.55798116500785,287.17963838613963,292.87451171875,23823600
2020-11-06,292.149004644455,292.79501608176406,286.29507763161877,291.6123046875,13891000
2020-11-09,288.0939782007998,290.7873656928995,276.823461373266,277.0619812011719,25117700
2020-11-10,271.42677263660687,272.3212524361526,262.3825205954171,270.7608642578125,29067700
2020-11-11,271.7944735703017,276.6942605964407,270.81054892265985,274.7860412597656,14957000
2020-11-12,275.4817010594403,278.0359618579069,272.7485504066816,273.3945617675781,12899500
2020-11-13,276.0184146121756,276.05817802529583,271.42672614120846,275.2531433105469,10391200
2020-11-16,273.3647766191837,277.6980789897363,272.9473669136245,277.2508239746094,12970400
2020-11-17,275.9786665399034,275.9786665399034,271.6155795385993,273.3150939941406,15040300
2020-11-18,272.8380140033555,275.69045508475585,270.17444155520394,270.30364990234375,12152900
2020-11-19,269.3594809846684,271.7944822511571,267.5407065278164,271.2677307128906,12963700
2020-11-20,270.8900393024062,271.3273458760536,267.75934522380226,268.0475769042969,18114700
2020-11-23,269.2302581342824,269.289888084868,262.9092103968488,266.7853088378906,20990800
2020-11-24,266.8449551001431,276.117807280776,266.2287586860281,275.22332763671875,16930400
2020-11-25,276.43585310996593,278.4633322090346,270.97946966914446,273.9014587402344,12467000
2020-11-27,275.6904089847364,277.419738066579,273.1361484386038,276.1078186035156,7808400
2020-11-30,274.33876719310007,275.998548474072,269.34953557543525,275.27301025390625,16693300
2020-12-01,277.4496054254641,287.5274624222444,277.2508186824023,284.7943115234375,20738900
2020-12-02,283.6115621500077,289.99223964766236,279.10931903154386,285.7583312988281,17361600
2020-12-03,284.4961739879799,284.8937171606204,279.3479186253754,280.1231384277344,12921700
2020-12-04,278.5825665757242,281.72320863393696,277.58869365846425,277.98626708984375,10880300
2020-12-07,277.47939817773124,286.72240470836374,276.4954736387648,283.8302307128906,13007700
2020-12-08,284.2576290622062,284.6750387409286,279.82493360322025,281.6636047363281,10747700
2020-12-09,281.9220148371362,285.867691804622,270.08498393467886,276.2171936035156,25189700
2020-12-10,273.8517825845174,277.02223996978546,270.1943067907997,275.4220886230469,20065100
2020-12-11,272.84793828956555,274.7860026639281,268.59416329956224,271.8739318847656,14391400
2020-12-14,271.6950571438995,275.52147425983287,269.89614944043467,272.5100402832031,16376900
2020-12-15,273.1461349971062,274.38847639152533,265.8312434254545,273.8617248535156,23979500
2020-12-16,273.0765898818216,276.15757230880143,270.840375347697,273.98101806640625,15885000
2020-12-17,275.3724371090971,278.721784724986,271.9336142200269,272.7983093261719,16377800
2020-12-18,274.08033711166865,276.2966847464551,269.47873075348406,274.70648193359375,26693200
2020-12-21,271.3074906598264,272.9871386308636,266.1492868272138,271.11865234375,16553700
2020-12-22,269.83650506369685,269.83650506369685,263.0086027718864,265.4535217285156,17312900
2020-12-23,265.2548195482692,270.5024685667698,264.5988596296314,266.4673156738281,14329000
2020-12-24,267.2325701178876,268.74324611944274,264.5689978267525,265.7616271972656,6702000
2020-12-28,267.09336587988406,275.6009145995757,264.0322510092099,275.3027648925781,23299700
2020-12-29,275.2531086994564,278.79129375731765,274.58720051846524,275.0841369628906,16383000
