config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_008,54,22,train,0.005,116.48592000000144,11.648592000000143,1.2326649121862765,-0.23308436021679077,7.107515374981826,0
ucb_008,54,22,test,0.005,13.491569999999797,1.3491569999999797,0.6783748751165497,-0.8946948111604826,1.1583396350698514,0
ucb_008,54,23,train,0.005,118.31958000000077,11.831958000000077,1.2511373542944737,-0.22540031130639865,6.96126016406549,0
ucb_008,54,23,test,0.005,10.131269999999859,1.013126999999986,0.509834885982241,-0.9779720705202215,1.491047164448268,0
ucb_008,54,24,train,0.005,109.54594000000043,10.954594000000043,1.162505938166447,-0.2552350660337524,7.215110321854514,0
ucb_008,54,24,test,0.005,6.946169999999711,0.6946169999999711,0.3498256130462618,-1.0717885895884323,1.4729996899167805,0
ucb_008,54,25,train,0.005,123.85313000000019,12.385313000000018,1.3067200482571595,-0.21078323302082647,7.128749158848949,0
ucb_008,54,25,test,0.005,6.737699999999677,0.6737699999999677,0.3393440060812658,-1.0778662706918463,1.4937106512101859,0
ucb_008,54,26,train,0.005,128.58913999999936,12.858913999999935,1.3540988658309328,-0.19427662089422384,6.759586836997703,0
ucb_008,54,26,test,0.005,5.2535999999997784,0.5253599999999778,0.2646942393343288,-1.1224353369195992,1.4959162531574421,0
ucb_008,54,27,train,0.005,118.98065999999972,11.898065999999972,1.2577905268415401,-0.2208865665726981,6.786364573794756,0
ucb_008,54,27,test,0.005,5.2535999999997784,0.5253599999999778,0.2646942393343288,-1.1224353369195992,1.4959162531574421,0
ucb_008,54,28,train,0.005,123.19884999999954,12.319884999999955,1.3001607167682616,-0.20882271632934035,6.69777392731766,0
ucb_008,54,28,test,0.005,5.2535999999997784,0.5253599999999778,0.2646942393343288,-1.1224353369195992,1.4959162531574421,0
ucb_008,54,29,train,0.005,116.18292999999971,11.618292999999971,1.2296099703390295,-0.23094194578224475,6.6952902619901185,0
ucb_008,54,29,test,0.005,5.2535999999997784,0.5253599999999778,0.2646942393343288,-1.1224353369195992,1.4959162531574421,0
ucb_008,54,30,train,0.005,134.33067999999935,13.433067999999935,1.411300554134165,-0.17443888727790607,6.653584382652881,0
ucb_008,54,30,test,0.005,5.2535999999997784,0.5253599999999778,0.2646942393343288,-1.1224353369195992,1.4959162531574421,0
ucb_008,54,31,train,0.005,133.26417000000038,13.326417000000038,1.4006946428560374,-0.1776907190525298,6.668909797790948,0
ucb_008,54,31,test,0.005,12.28796999999986,1.228796999999986,0.6180387059995907,-0.910369211618182,1.2112253722364206,0
ucb_008,54,32,train,0.005,143.23410000000058,14.32341000000006,1.4994964375673936,-0.14656426106958384,6.658413747945123,0
ucb_008,54,32,test,0.005,20.88767999999959,2.088767999999959,1.0483631786946113,-0.647486974629084,1.0127138433497975,0
ucb_008,54,33,train,0.005,139.06741999999986,13.906741999999985,1.4582982423647861,-0.1600453713436677,6.658413747945123,0
ucb_008,54,33,test,0.005,20.65505999999982,2.0655059999999823,1.0367466986783258,-0.6553784177798405,1.035610141613244,0
ucb_008,54,34,train,0.005,127.4894899999988,12.748948999999879,1.3431137938241022,-0.19497694871770097,6.634234650489155,0
ucb_008,54,34,test,0.005,20.65505999999982,2.0655059999999823,1.0367466986783258,-0.6553784177798405,1.035610141613244,0
ucb_008,54,35,train,0.005,133.4171599999986,13.34171599999986,1.4022165971613987,-0.17616219802653146,6.477387770909934,0
ucb_008,54,35,test,0.005,23.742449999999735,2.3742449999999735,1.1908168126240737,-0.5545089065043515,0.8533352988820782,0
ucb_008,54,36,train,0.005,146.89284999999882,14.689284999999883,1.5355625580843135,-0.13278121724353747,6.473683680553475,0
ucb_008,54,36,test,0.005,31.655249999999796,3.1655249999999793,1.5846415320338814,-0.25082781183144603,1.0537515881559627,0
ucb_008,54,37,train,0.005,148.40985999999884,14.840985999999884,1.5504864975237842,-0.12793028513465102,6.468073495130888,0
ucb_008,54,37,test,0.005,29.907239999999774,2.990723999999977,1.4977712043758862,-0.2997332747786924,1.0555480355524525,0
ucb_008,54,38,train,0.005,147.66166999999973,14.766166999999971,1.5431281953088627,-0.12874409738531822,6.468017405325073,0
ucb_008,54,38,test,0.005,29.907239999999774,2.990723999999977,1.4977712043758862,-0.2997332747786924,1.0555480355524525,0
ucb_008,54,39,train,0.005,144.43003999999883,14.443003999999881,1.5112966858443322,-0.13869941907633707,6.492823651059047,0
ucb_008,54,39,test,0.005,29.907239999999774,2.990723999999977,1.4977712043758862,-0.2997332747786924,1.0555480355524525,0
ucb_008,54,40,train,0.005,145.3226999999995,14.53226999999995,1.5200973521893424,-0.13273005492496387,6.421600256173714,0
ucb_008,54,40,test,0.005,29.417399999999816,2.9417399999999816,1.4734146705395634,-0.3052039267414831,1.160194359446305,0
ucb_008,54,41,train,0.005,162.8006499999983,16.280064999999833,1.6911943399604557,-0.07825323992651745,6.424911887982049,0
ucb_008,54,41,test,0.005,27.72626999999966,2.7726269999999658,1.3892816860528345,-0.35205710787077715,1.1621110719787597,0
ucb_008,54,42,train,0.005,190.09536999999887,19.009536999999888,1.9538724570329347,0.0015717774996955086,6.467216480037989,0
ucb_008,54,42,test,0.005,28.98626999999965,2.898626999999965,1.4519726482422834,-0.30943708719082597,1.1606823978434684,0
ucb_008,54,43,train,0.005,198.14520999999945,19.814520999999946,2.030319759073329,0.02503309260426404,6.269123836596697,0
ucb_008,54,43,test,0.005,20.288039999999683,2.028803999999968,1.0184159397003345,-0.5308867534702114,1.4612373251059028,0
ucb_008,54,44,train,0.005,178.87743999999975,17.887743999999977,1.8465684782718705,-0.028191421767180765,6.270121044772088,0
ucb_008,54,44,test,0.005,21.003029999999853,2.100302999999985,1.054122992181572,-0.31549621104678877,3.428991710937556,0
ucb_008,54,45,train,0.005,175.92144999999982,17.59214499999998,1.8181422002901293,-0.03428068161259403,6.213593649834014,0
ucb_008,54,45,test,0.005,21.92462999999998,2.192462999999998,1.1001300054841012,-0.2923883932369064,3.0144116676483748,0
ucb_008,55,1,train,0.03,10173.439269999999,1017.3439269999999,30.781097859484706,0.9899736638594652,55.70315169616769,23
ucb_008,55,1,test,0.03,-46.91974999999991,-4.6919749999999905,-2.395228682748596,-0.14832954289332853,27.941146506704932,2
ucb_008,55,2,train,0.027,10172.486939999999,1017.2486939999999,30.779858444128404,0.9897925631418226,55.72136456550656,23
ucb_008,55,2,test,0.027,-51.380860000000325,-5.138086000000032,-2.6259781436770546,-0.16096144575979163,27.941146506704932,2
ucb_008,55,3,train,0.024300000000000002,10123.484690000001,1012.3484690000001,30.71595711321171,0.9878612286178672,55.704000660664256,23
ucb_008,55,3,test,0.024300000000000002,-44.94383000000005,-4.4943830000000045,-2.2931959088939413,-0.14116915063400204,28.08810266299587,2
ucb_008,55,4,train,0.02187,10198.62414,1019.862414,30.8138408272683,0.9897533044980573,55.69800942510811,23
ucb_008,55,4,test,0.02187,-49.29708000000005,-4.929708000000005,-2.5181285317838698,-0.15383918771119198,28.08810266299587,2
ucb_008,55,5,train,0.019683,10198.75846,1019.8758459999999,30.814015281796834,0.9897573870630089,55.6988265513009,23
ucb_008,55,5,test,0.019683,-49.63227000000006,-4.963227000000006,-2.535468954629705,-0.15477728811390046,28.08810266299587,2
ucb_008,55,6,train,0.0177147,10146.055020000002,1014.6055020000002,30.745420943998568,0.988324706646082,55.676166700564245,23
ucb_008,55,6,test,0.0177147,-49.63227000000006,-4.963227000000006,-2.535468954629705,-0.15477728811390046,28.08810266299587,2
ucb_008,55,7,train,0.015943230000000003,10145.8726,1014.58726,30.745183021360845,0.9882365644788659,55.679617014475,23
ucb_008,55,7,test,0.015943230000000003,-49.54333000000008,-4.954333000000008,-2.5308675160388594,-0.15452107657531983,28.08810266299587,2
ucb_008,55,8,train,0.014348907000000001,10146.385230000002,1014.6385230000002,30.745851614037136,0.9878738643019762,55.66503956245613,23
ucb_008,55,8,test,0.014348907000000001,-54.98801999999989,-5.49880199999999,-2.8129507675309418,-0.16942978778374607,28.619924129516928,2
ucb_008,55,9,train,0.012914016300000003,10171.141740000001,1017.1141740000002,30.778107565845648,0.9885107650395242,55.67472651603384,23
ucb_008,55,9,test,0.012914016300000003,-54.98801999999989,-5.49880199999999,-2.8129507675309418,-0.16942978778374607,28.619924129516928,2
ucb_008,55,10,train,0.011622614670000002,10144.2116,1014.42116,30.74301649054987,0.9877885409867143,55.67095846365612,23
ucb_008,55,10,test,0.011622614670000002,-56.09549000000027,-5.609549000000027,-2.8704260167250584,-0.17255976725923364,28.608804569771802,2
ucb_008,55,11,train,0.010460353203000003,10163.706080000002,1016.3706080000003,30.76842611687638,0.9885470134002097,55.65620275492863,23
ucb_008,55,11,test,0.010460353203000003,-56.09549000000027,-5.609549000000027,-2.8704260167250584,-0.17255976725923364,28.608804569771802,2
ucb_008,55,12,train,0.009414317882700002,10162.7702,1016.2770200000001,30.767207167412902,0.9885653508334686,55.67672155232397,22
ucb_008,55,12,test,0.009414317882700002,-56.30888000000016,-5.630888000000016,-2.88150432565345,-0.17338827633946885,28.590600490803936,2
ucb_008,55,13,train,0.008472886094430003,10162.7648,1016.2764800000001,30.767200133846885,0.9884823581181486,55.67425964556937,22
ucb_008,55,13,test,0.008472886094430003,-53.71267000000023,-5.3712670000000236,-2.746804249240753,-0.16376694028965255,28.590600490803936,2
ucb_008,55,14,train,0.007625597484987002,10139.24731,1013.924731,30.736539591377653,0.9876238644293929,55.65595901497794,22
ucb_008,55,14,test,0.007625597484987002,-54.26495000000011,-5.426495000000011,-2.7754430377272876,-0.16530483326518833,28.590600490803936,2
ucb_008,55,15,train,0.006863037736488302,10142.85056,1014.2850560000002,30.74124099959794,0.9878147241208336,55.65673786230517,22
ucb_008,55,15,test,0.006863037736488302,-68.41953999999998,-6.8419539999999985,-3.512286020871236,-0.20509239463222223,28.79013875421365,2
ucb_008,55,16,train,0.006176733962839472,10142.85056,1014.2850560000002,30.74124099959794,0.9878147241208336,55.65673786230517,22
ucb_008,55,16,test,0.006176733962839472,-68.23224000000016,-6.823224000000017,-3.5024997000159264,-0.20459527995804433,28.7309329859107,2
ucb_008,55,17,train,0.005559060566555525,10143.15645,1014.3156450000001,30.74164005310218,0.988095918314487,55.64378760836165,22
ucb_008,55,17,test,0.005559060566555525,-69.1151900000001,-6.911519000000011,-3.5486418844739798,-0.20649196972842332,28.81811151489992,2
ucb_008,55,18,train,0.005003154509899973,10087.38328,1008.7383279999999,30.668718843104227,0.9871066996067238,55.69931196775085,22
ucb_008,55,18,test,0.005003154509899973,-65.94823999999983,-6.594823999999982,-3.3832402968278497,-0.19653375669960763,28.81811151489992,2
ucb_008,55,19,train,0.005,10113.97592,1011.3975920000001,30.70352823355107,0.9876486880720263,55.669721122399984,22
ucb_008,55,19,test,0.005,-62.00123999999971,-6.200123999999971,-3.1774872144468502,-0.18972829774914413,28.072901214557515,2
ucb_008,55,20,train,0.005,10036.328370000001,1003.6328370000001,30.601680179809243,0.9858161736374004,55.68435380171171,22
ucb_008,55,20,test,0.005,-60.13911999999971,-6.01391199999997,-3.080565751426345,-0.18477856268762347,28.072901214557515,2
ucb_008,55,21,train,0.005,10034.266950000001,1003.4266950000001,30.59896760615628,0.9856146353914038,55.6666178887276,22
ucb_008,55,21,test,0.005,-64.30141999999967,-6.430141999999966,-3.2973409751012484,-0.1930533667859228,28.072901214557515,2
ucb_008,55,22,train,0.005,9984.0316,998.40316,30.53272447472082,0.9845274273790287,55.634350974333636,22
ucb_008,55,22,test,0.005,-64.3339199999997,-6.433391999999969,-3.299035473654266,-0.1931224588511443,28.072901214557515,2
ucb_008,55,23,train,0.005,10039.06612,1003.9066119999999,30.60528202394743,0.9861563462049578,55.60210113113943,22
ucb_008,55,23,test,0.005,-65.23626999999976,-6.523626999999976,-3.346094225762175,-0.19376842441788117,29.067023392454615,2
ucb_008,55,24,train,0.005,10007.56413,1000.7564130000001,30.563789232030114,0.985580258290746,55.598511528300065,22
ucb_008,55,24,test,0.005,-65.63602999999978,-6.563602999999977,-3.3669494360578978,-0.19491611677868928,29.067023392454615,2
ucb_008,55,25,train,0.005,10008.78972,1000.8789720000001,30.565405487816435,0.9858043655929014,55.593494376948826,22
ucb_008,55,25,test,0.005,-61.92961999999977,-6.192961999999977,-3.173757703854674,-0.18332008544646475,29.067023392454615,2
ucb_008,55,26,train,0.005,10008.657140000001,1000.865714,30.565230654685394,0.9857292128244389,55.59369585509798,22
ucb_008,55,26,test,0.005,-62.785839999999666,-6.278583999999967,-3.218353397682172,-0.18568927389063775,29.067023392454615,2
ucb_008,55,27,train,0.005,10008.78593,1000.878593,30.565400489972696,0.9854983933801167,55.590569208966855,22
ucb_008,55,27,test,0.005,-62.785839999999666,-6.278583999999967,-3.218353397682172,-0.18568927389063775,29.067023392454615,2
ucb_008,55,28,train,0.005,10035.126,1003.5126,30.60009806439876,0.9858975825056966,55.5959559030524,22
ucb_008,55,28,test,0.005,-62.5878899999999,-6.2587889999999895,-3.208041499756775,-0.18512587389746013,29.067023392454615,2
ucb_008,55,29,train,0.005,10091.14164,1009.114164,30.673642983031634,0.9873653801951976,55.61771092472804,22
ucb_008,55,29,test,0.005,-70.71281999999985,-7.071281999999986,-3.6321877676426695,-0.2070205475351559,29.067023392454615,2
ucb_008,55,30,train,0.005,10090.89273,1009.089273,30.673316911206605,0.9872113138208631,55.62035000770014,22
ucb_008,55,30,test,0.005,-70.22591999999975,-7.022591999999975,-3.606718461050662,-0.20569011180136867,29.067023392454615,2
ucb_008,55,31,train,0.005,10091.14164,1009.114164,30.673642983031634,0.9873653801951976,55.61771092472804,22
ucb_008,55,31,test,0.005,-70.59807999999964,-7.059807999999965,-3.62618522473771,-0.20623633884076029,29.067023392454615,2
ucb_008,55,32,train,0.005,9982.24173,998.2241730000001,30.530359288060026,0.9851045041327656,55.587418114661915,22
ucb_008,55,32,test,0.005,-72.58335999999952,-7.258335999999951,-3.7300956051751877,-0.20879692076954814,30.08738531723137,2
ucb_008,55,33,train,0.005,10011.94211,1001.194211,30.56956199061245,0.9852817883293354,55.61015168781383,22
ucb_008,55,33,test,0.005,-69.07294999999976,-6.9072949999999755,-3.5464339657157007,-0.1973218974963481,30.11203206849786,2
ucb_008,55,34,train,0.005,10011.4464,1001.1446400000001,30.56890845501721,0.9851624259028935,55.615444673068595,22
ucb_008,55,34,test,0.005,-70.9445099999997,-7.09445099999997,-3.644309587643113,-0.20384119453389998,30.071571522217035,2
ucb_008,55,35,train,0.005,10011.4464,1001.1446400000001,30.56890845501721,0.9851624259028935,55.615444673068595,22
ucb_008,55,35,test,0.005,-68.93376,-6.893376000000001,-3.5391587437984096,-0.1974374841290655,30.502965062192704,2
ucb_008,55,36,train,0.005,10011.09605,1001.1096050000001,30.56844654379067,0.9850533163540697,55.61918617243594,22
ucb_008,55,36,test,0.005,-68.93376,-6.893376000000001,-3.5391587437984096,-0.1974374841290655,30.502965062192704,2
ucb_008,55,37,train,0.005,10035.818940000001,1003.581894,30.60100987485881,0.9853531808218864,55.658480603693526,22
ucb_008,55,37,test,0.005,-69.47744999999998,-6.9477449999999985,-3.567579544849575,-0.19874621513521323,30.55490246517009,2
ucb_008,55,38,train,0.005,10035.49906,1003.549906,30.600588964609578,0.9853097880263326,55.66189105131804,22
ucb_008,55,38,test,0.005,-72.43144000000018,-7.243144000000018,-3.7221401571615687,-0.20534020058650285,30.803468156408222,2
ucb_008,55,39,train,0.005,10021.863440000001,1002.1863440000001,30.582636606805004,0.9854915439267813,55.60609103579935,21
ucb_008,55,39,test,0.005,-80.89622000000043,-8.089622000000043,-4.166395887616425,-0.2273813609247398,30.803468156408222,2
ucb_008,55,40,train,0.005,10020.171750000001,1002.0171750000001,30.58040798864465,0.9851025756484809,55.64788199109145,21
ucb_008,55,40,test,0.005,-80.84826000000032,-8.084826000000032,-4.163873112797212,-0.22724996750406967,30.803468156408222,2
ucb_008,55,41,train,0.005,10020.171750000001,1002.0171750000001,30.58040798864465,0.9851025756484809,55.64788199109145,21
ucb_008,55,41,test,0.005,-81.25096000000042,-8.125096000000042,-4.1850578205547055,-0.2283460548867583,30.803468156408222,2
ucb_008,55,42,train,0.005,9941.55873,994.155873,30.4765069695905,0.98343723433518,55.61237463209907,20
ucb_008,55,42,test,0.005,-78.63392000000033,-7.863392000000033,-4.0474661334838125,-0.21805316897191257,31.530194854608744,2
ucb_008,55,43,train,0.005,9965.68231,996.568231,30.5084609224201,0.9837737691727712,55.666371486984346,20
ucb_008,55,43,test,0.005,-71.59433000000047,-7.159433000000047,-3.6783156012796137,-0.1965340503681974,31.51231855285308,2
ucb_008,55,44,train,0.005,9965.81276,996.581276,30.5086335458123,0.9837504488799876,55.66415337215,20
ucb_008,55,44,test,0.005,-48.77516000000014,-4.877516000000014,-2.4911340142177774,-0.14452627930620562,29.581049782783314,2
ucb_008,55,45,train,0.005,10008.75394,1000.875394,30.56535830494582,0.9845080938938932,55.66443290572474,21
ucb_008,55,45,test,0.005,-47.66497000000004,-4.766497000000005,-2.43373765210132,-0.1416862828846266,29.631345085584776,2
ucb_008,56,1,train,0.03,246.28748000000087,24.628748000000087,2.478208579007224,0.13290822521585388,5.3581514620123185,0
ucb_008,56,1,test,0.03,-3.4068200000004936,-0.34068200000004933,-0.1720156200422429,-0.7806636965024271,3.571158741060142,0
ucb_008,56,2,train,0.027,268.5456100000008,26.854561000000082,2.680107819884925,0.1669115294570598,6.787125936070539,0
ucb_008,56,2,test,0.027,1.1110899999995354,0.11110899999995355,0.05603784104832865,-0.6738196761801236,3.5847433930072676,0
ucb_008,56,3,train,0.024300000000000002,318.34876999999983,31.834876999999985,3.120696283611246,0.2467774188502309,8.155822896212767,0
ucb_008,56,3,test,0.024300000000000002,9.84854999999925,0.984854999999925,0.49564205427801156,-0.4770355613737883,3.816793236294258,0
ucb_008,56,4,train,0.02187,338.1876599999998,33.81876599999998,3.2920924167139765,0.27549543368108254,8.221085762266057,0
ucb_008,56,4,test,0.02187,15.974629999999479,1.597462999999948,0.8027379788134725,-0.32220168444282093,3.9997598692236442,0
ucb_008,56,5,train,0.019683,400.0573599999991,40.00573599999991,3.8124755837615654,0.357179607096711,9.554002495187161,0
ucb_008,56,5,test,0.019683,22.50202999999931,2.2502029999999307,1.1289438032531018,-0.22408177241765384,3.8359201947981334,0
ucb_008,56,6,train,0.0177147,447.8591299999996,44.78591299999996,4.200717788834418,0.41293665609608476,9.181288475456219,0
ucb_008,56,6,test,0.0177147,23.640169999999557,2.3640169999999556,1.18571642107137,-0.1788856647446881,4.392650900716457,0
ucb_008,56,7,train,0.015943230000000003,451.0593599999995,45.10593599999995,4.226300951331252,0.4145454641964389,9.12401561831973,0
ucb_008,56,7,test,0.015943230000000003,34.826149999999416,3.482614999999942,1.7420388501098172,-0.045351668777934714,4.124635033814399,0
ucb_008,56,8,train,0.014348907000000001,447.8642500000003,44.78642500000003,4.200758759076573,0.39907715712604414,9.854499634558778,0
ucb_008,56,8,test,0.014348907000000001,32.089509999999336,3.2089509999999337,1.6062115080021533,-0.07514399078613544,4.128517979041646,0
ucb_008,56,9,train,0.012914016300000003,433.6432600000005,43.364326000000055,4.086462758198883,0.38278994853955656,9.212762184763122,0
ucb_008,56,9,test,0.012914016300000003,32.961549999999306,3.2961549999999304,1.649512722238211,-0.06500798501524196,4.125117011689178,0
ucb_008,56,10,train,0.011622614670000002,426.7654599999994,42.67654599999994,4.030822994097405,0.36797717455984,8.93097297557905,0
ucb_008,56,10,test,0.011622614670000002,33.7068199999992,3.37068199999992,1.6865048091387447,-0.05608683187397442,4.1241980781576215,0
ucb_008,56,11,train,0.010460353203000003,409.7270900000001,40.97270900000001,3.8919529823554955,0.3426474447918801,9.179548944880672,0
ucb_008,56,11,test,0.010460353203000003,42.832579999999325,4.2832579999999325,2.1384022302289196,0.04996006371922971,4.289869858477298,0
ucb_008,56,12,train,0.009414317882700002,619.6769399999989,61.967693999999895,5.508089810067629,0.5495672613627236,10.480257378418923,0
ucb_008,56,12,test,0.009414317882700002,38.380779999999504,3.8380779999999506,1.918199934215381,-0.0026784525203051306,3.773252368050812,0
ucb_008,56,13,train,0.008472886094430003,693.291579999998,69.32915799999981,6.030801924695428,0.6104558829311242,10.56893925613029,0
ucb_008,56,13,test,0.008472886094430003,35.19729999999936,3.519729999999936,1.7604463827296524,-0.04053200976772328,3.783253056750737,0
ucb_008,56,14,train,0.007625597484987002,713.8329899999976,71.38329899999975,6.173052999172812,0.6186599719994473,10.901887556772635,0
ucb_008,56,14,test,0.007625597484987002,30.48296999999934,3.048296999999934,1.526391148179651,-0.09621146072041802,3.800193667460262,0
ucb_008,56,15,train,0.006863037736488302,731.4667599999964,73.14667599999963,6.293964685259423,0.6318163995667614,10.584743706588986,0
ucb_008,56,15,test,0.006863037736488302,30.843179999999393,3.0843179999999393,1.5442934117623652,-0.09716254548191684,3.622345032836543,0
ucb_008,56,16,train,0.006176733962839472,798.8641299999967,79.88641299999968,6.746232894433324,0.6689245443316854,10.850824017906488,0
ucb_008,56,16,test,0.006176733962839472,30.843179999999393,3.0843179999999393,1.5442934117623652,-0.09716254548191684,3.622345032836543,0
ucb_008,56,17,train,0.005559060566555525,892.2222799999968,89.22222799999969,7.348446051353963,0.7270682719970196,11.317911590285709,0
ucb_008,56,17,test,0.005559060566555525,35.41487999999936,3.541487999999936,1.77123594659514,-0.0393321253710657,3.6079718479469802,0
ucb_008,56,18,train,0.005003154509899973,774.8304099999973,77.48304099999973,6.586710077332558,0.6343649442190661,11.310119687826589,0
ucb_008,56,18,test,0.005003154509899973,33.71826999999962,3.371826999999962,1.6870730361723707,-0.054310177766181786,3.965391542746171,0
ucb_008,56,19,train,0.005,801.3337699999965,80.13337699999965,6.762517523597933,0.6451888954328785,11.479022610501298,0
ucb_008,56,19,test,0.005,31.775799999999663,3.177579999999966,1.5906297797902758,-0.07658551600707397,3.972693074296766,0
ucb_008,56,20,train,0.005,815.3813799999971,81.5381379999997,6.8547707452581985,0.6622008676175245,11.350174391370436,0
ucb_008,56,20,test,0.005,35.13054999999986,3.513054999999986,1.7571360950365822,-0.03795432655076944,3.9636615462002576,0
ucb_008,56,21,train,0.005,977.5040399999987,97.75040399999988,7.875908592918202,0.7655727460820965,11.273823813555659,0
ucb_008,56,21,test,0.005,34.10873999999967,3.4108739999999673,1.7064489523763493,-0.04959501961410081,3.9674957194737592,0
ucb_008,56,22,train,0.005,1023.6651899999974,102.36651899999973,8.15303347422256,0.7911799298675491,11.446406751167029,0
ucb_008,56,22,test,0.005,46.25812999999948,4.625812999999948,2.3075255232406944,0.08695689609344001,3.9570331615739827,0
ucb_008,56,23,train,0.005,866.5796499999983,86.65796499999982,7.185714754501205,0.6563886366450681,11.5296036660996,0
ucb_008,56,23,test,0.005,45.05838999999946,4.505838999999947,2.2483242607562515,0.07209981950296031,4.646536430615086,0
ucb_008,56,24,train,0.005,873.0429099999976,87.30429099999976,7.226917817534417,0.6460542785795645,11.551344079857879,0
ucb_008,56,24,test,0.005,45.05838999999946,4.505838999999947,2.2483242607562515,0.07209965335467639,4.646536430615086,0
ucb_008,56,25,train,0.005,891.2272399999983,89.12272399999983,7.342168062873045,0.6454120377122001,11.630380474748584,0
ucb_008,56,25,test,0.005,50.26128999999901,5.026128999999901,2.504818778867013,0.1265426572762814,4.453367588558431,0
ucb_008,56,26,train,0.005,896.945119999998,89.6945119999998,7.3782038267721894,0.6184899487369458,13.20515821417175,0
ucb_008,56,26,test,0.005,45.08762999999908,4.508762999999908,2.2497675110649595,0.0727373055210616,4.6468878107736495,0
ucb_008,56,27,train,0.005,935.0798199999997,93.50798199999997,7.616100282711513,0.6279651348801089,14.165588071534167,2
ucb_008,56,27,test,0.005,44.086069999999154,4.408606999999916,2.2003203449963094,0.06243046242029816,4.6512602334132245,0
ucb_008,56,28,train,0.005,937.0318499999989,93.70318499999989,7.628165220619021,0.6286985653698145,14.16907696728048,2
ucb_008,56,28,test,0.005,41.81508999999937,4.181508999999937,2.088114585045475,0.03914070805345092,4.661204997572766,0
ucb_008,56,29,train,0.005,932.5645099999981,93.25645099999981,7.60053791250217,0.6324751248765175,13.710199376025912,0
ucb_008,56,29,test,0.005,41.81508999999937,4.181508999999937,2.088114585045475,0.03914070805345092,4.661204997572766,0
ucb_008,56,30,train,0.005,985.0724999999982,98.50724999999981,7.921736701115778,0.6434455435105016,14.773613900736462,2
ucb_008,56,30,test,0.005,45.05155999999897,4.505155999999897,2.247987137503782,0.07236326025825093,4.647045135707323,0
ucb_008,56,31,train,0.005,1004.5491399999974,100.45491399999973,8.038960368650327,0.6528995114800444,14.658164568828965,2
ucb_008,56,31,test,0.005,47.123559999999316,4.712355999999931,2.3502093515747724,0.09124847694193794,4.815920192198395,0
ucb_008,56,32,train,0.005,1070.4221499999976,107.04221499999976,8.42806546764907,0.6727796501703716,15.35632649647733,2
ucb_008,56,32,test,0.005,46.13916999999924,4.613916999999923,2.3016569357518835,0.07981324053231537,5.525193833888395,0
ucb_008,56,33,train,0.005,1067.245039999998,106.7245039999998,8.409552917008622,0.6672400456712382,15.04981547759676,2
ucb_008,56,33,test,0.005,46.701819999999316,4.670181999999932,2.3294109193484624,0.08494862428804431,5.522284567929773,0
ucb_008,56,34,train,0.005,1153.827769999999,115.3827769999999,8.905245877394252,0.7016723580710313,15.603190534498248,2
ucb_008,56,34,test,0.005,47.36504999999943,4.736504999999943,2.3621167476964855,0.09100640202838152,5.518859169786247,0
ucb_008,56,35,train,0.005,1184.351209999999,118.43512099999988,9.075778169280557,0.7092843099234444,15.622417291217822,2
ucb_008,56,35,test,0.005,49.06470999999942,4.906470999999942,2.445885179970775,0.10642717402579172,5.510100267756611,0
ucb_008,56,36,train,0.005,1214.3781899999994,121.43781899999995,9.241482552081749,0.7085216633083794,16.311335864001887,3
ucb_008,56,36,test,0.005,53.44207999999958,5.344207999999958,2.66131652151258,0.14869916852192722,4.985175318834593,0
ucb_008,56,37,train,0.005,1326.870829999997,132.68708299999972,9.845023899276706,0.747997752123097,16.564970337780956,2
ucb_008,56,37,test,0.005,46.29469999999969,4.629469999999969,2.309329544257799,0.08251894463897791,5.018719441105493,0
ucb_008,56,38,train,0.005,1327.0327899999993,132.70327899999992,9.845873974381725,0.7480040800203349,16.32686398562089,3
ucb_008,56,38,test,0.005,47.441759999999704,4.74417599999997,2.3658988819530657,0.08997186067737692,5.85576485932474,0
ucb_008,56,39,train,0.005,1184.2121599999991,118.4212159999999,9.075006121848439,0.6472845886115511,18.853828163201783,2
ucb_008,56,39,test,0.005,41.90787999999998,4.190787999999998,2.092701575005962,0.041660451334994554,5.886133041484801,0
ucb_008,56,40,train,0.005,1455.43125,145.54312500000003,10.503802108015691,0.7318343020901897,18.309524741154927,3
ucb_008,56,40,test,0.005,26.297900000000027,2.6297900000000025,1.3181674433539126,-0.09809258329237151,5.973518258968621,0
ucb_008,56,41,train,0.005,1548.3595799999998,154.83595799999998,10.961162116194023,0.7474949823151255,18.99644111140534,3
ucb_008,56,41,test,0.005,46.04218999999944,4.604218999999944,2.296872430698138,0.07796162376321569,5.865382462168946,0
ucb_008,56,42,train,0.005,1527.724020000002,152.7724020000002,10.86089709747544,0.7345019471605919,18.89937032399591,3
ucb_008,56,42,test,0.005,40.92928999999958,4.092928999999958,2.0443156663696005,0.03329755824607357,5.891418055079214,0
ucb_008,56,43,train,0.005,1770.2193500000017,177.02193500000016,11.995846518351772,0.7930278493181866,19.135561098491277,3
ucb_008,56,43,test,0.005,39.67694999999958,3.967694999999958,1.9823614298300818,0.022404631527021553,5.898346691057874,0
ucb_008,56,44,train,0.005,1999.6993000000002,199.96993000000003,12.991283783696538,0.8488072496605604,19.083656056735844,3
ucb_008,56,44,test,0.005,41.12769999999955,4.112769999999955,2.05412777383831,0.03603080594527089,5.898346691057874,0
