ticker,period,model_key,result_schema_version,model,strategy,seed,episodes,gamma,near_zero_vol_percent,collapse_flat_ratio,beta_0,beta_decay,beta_min,epsilon_init,beta_decay_transitions,beta_min_action_coverage,ucb_epsilon_init,ucb_epsilon_decay,ucb_epsilon_min,ucb_warmup_episodes,q_scale_floor,final_beta,final_ucb_epsilon,final_action_coverage,ucb_total_transitions,epsilon_decay,epsilon_min,vae_latent_dim,vae_lr,vae_beta_kl,train_profit,train_roi,train_arr,train_volatility,train_sharpe,train_max_drawdown,train_violations,train_flat_step_ratio,train_no_trade,train_near_zero_vol,train_collapse,train_trade_count,train_invalid_action_count,train_invalid_action_rate,train_turnover,train_exposure_ratio,train_q_scale_mean,train_exploration_bonus_mean,train_exploration_bonus_max,test_profit,test_roi,test_arr,test_volatility,test_sharpe,test_max_drawdown,test_violations,test_flat_step_ratio,test_no_trade,test_near_zero_vol,test_collapse,test_trade_count,test_invalid_action_count,test_invalid_action_rate,test_turnover,test_exposure_ratio,test_q_scale_mean,test_exploration_bonus_mean,test_exploration_bonus_max,gap_profit,gap_roi,gap_arr,gap_sharpe,q_loss_mean,vae_loss_mean,cost_loss_mean,novelty_mean,finite,elapsed_seconds
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,41,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,-270.5388900000006,-27.05388900000006,-5.134221322799782,25.278049695841514,-0.16291705952396504,65.997057176611,22,0.0588628762541806,False,False,False,1398,0,0.0,81.71888999999993,0.48773574803365294,,,,281.2664300000001,28.126643000000012,8.585968891886386,23.669083256234195,0.3847641794647931,30.89344311835888,6,0.022606382978723406,False,False,False,733,0,0.0,66.74356999999995,0.762882229800194,,,,-551.8053200000007,-55.18053200000007,-13.720190214686168,-0.5476812389887581,0.021872372886907587,,,,True,123.39707738499965
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,42,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,434.8715599999998,43.487155999999985,6.218768482933368,14.119541461155702,0.3596361078588012,28.14733792847981,2,0.12173913043478261,False,False,False,940,0,0.0,99.03844000000002,0.23304547361198613,,,,-120.89698000000124,-12.089698000000123,-4.192004669713234,18.349742146328293,-0.25228378319507083,43.54048267377451,6,0.034574468085106384,False,False,False,632,0,0.0,74.25698000000001,0.36969734184588526,,,,555.768540000001,55.57685400000011,10.410773152646602,0.611919891053872,0.009011415160407692,,,,True,130.67972280399954
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,43,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,680.1234399999967,68.01234399999967,9.056450547152096,17.30881305877553,0.4762470255422162,30.294349923609413,3,0.07424749163879599,False,False,False,1241,0,0.0,112.36655999999996,0.3589156802729436,,,,181.42145999999957,18.142145999999958,5.6972234676701206,17.628617218650668,0.291529726818342,21.744385032758718,2,0.04521276595744681,False,False,False,401,0,0.0,53.01854000000001,0.5086529711999175,,,,498.7019799999971,49.87019799999972,3.3592270794819754,0.1847172987238742,0.012979309216327103,,,,True,131.6450199560004
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,44,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,220.86004999999864,22.086004999999865,3.3905048155746798,25.017631959809723,0.1797696121166045,67.70557271058371,20,0.0013377926421404682,False,False,False,1484,0,0.0,130.11994999999996,0.6215576041764472,,,,167.2216200000007,16.722162000000072,5.273301958904275,22.57614761933,0.2538368912010541,39.23950096171401,4,0.0,False,False,False,752,0,0.0,93.89838000000003,0.6998426692556072,,,,53.638429999997925,5.363842999999793,-1.8827971433295954,-0.07406727908444963,0.021280065815921664,,,,True,129.74285292200148
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,45,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,287.74800999999957,28.774800999999954,4.3160668188809925,21.96729786452275,0.21295722371227316,41.887841946696554,18,0.01471571906354515,False,False,False,1365,0,0.0,153.81198999999995,0.3602484469020066,,,,-132.5285799999997,-13.25285799999997,-4.6151817778136595,23.593878723021618,-0.16848473510757966,46.03183548424422,5,0.006648936170212766,False,False,False,679,0,0.0,157.47857999999997,0.7245377964993258,,,,420.27658999999926,42.02765899999992,8.931248596694651,0.3814419588198528,0.03429962177933366,,,,True,129.75550542199926
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,46,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,822.5506999999984,82.25506999999985,10.54927918764812,18.803650588322974,0.5255020301397059,41.304680214961664,2,0.013377926421404682,False,False,False,1436,0,0.0,130.45929999999998,0.5038810632757895,,,,462.83537999999817,46.283537999999815,13.475553906541094,17.384776719595827,0.7050700405779013,17.490351666419656,2,0.0598404255319149,False,False,False,705,0,0.0,74.47462000000003,0.47779919795486214,,,,359.71532000000025,35.97153200000003,-2.9262747188929747,-0.17956801043819548,0.014487990937454419,,,,True,131.04978187399865
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,47,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,209.97535000000175,20.997535000000177,3.2359118799686115,19.97084795641542,0.16046317257826878,37.55297670155471,7,0.010702341137123745,False,False,False,1376,0,0.0,166.78465000000008,0.4445305215993619,,,,238.15679,23.815679,7.357839107672959,21.920102674065447,0.34487212057787214,33.00865277797457,5,0.026595744680851064,False,False,False,567,0,0.0,97.94321000000001,0.5586481133033332,,,,-28.181439999998247,-2.8181439999998226,-4.121927227704347,-0.18440894799960336,0.015834687091841326,,,,True,130.1134998159996
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,48,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,1690.529410000002,169.0529410000002,17.983118194532576,25.620689635828626,0.7011103630526873,52.87576260945245,10,0.04147157190635452,False,False,False,1343,0,0.0,101.22059000000007,0.6546146259902254,,,,-8.397759999999607,-0.8397759999999607,-0.2798836216019063,13.247712631581859,-0.10630164629833085,17.527860760875352,0,0.0851063829787234,False,False,False,601,0,0.0,64.46775999999998,0.287873598351261,,,,1698.9271700000015,169.89271700000018,18.263001816134484,0.8074120093510181,0.019250046771506917,,,,True,127.70069624799908
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,49,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,1430.7323499999984,143.07323499999984,15.998207082040562,20.37147946144106,0.7385515429338678,33.54030229614434,6,0.024080267558528427,False,False,False,1313,0,0.0,158.17764999999986,0.48096825756475914,,,,200.67107999999985,20.067107999999983,6.266503591183303,8.696287926767395,0.5182019676861142,12.960201130911694,0,0.08776595744680851,False,False,False,338,0,0.0,45.19892,0.1625316666685573,,,,1230.0612699999986,123.00612699999985,9.731703490857258,0.22034957524775367,0.017600088379630403,,,,True,127.59618041000067
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,50,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,2697.2013600000037,269.72013600000037,24.418123378923905,16.31050710611694,1.3101235661912665,13.538219061758609,0,0.0026755852842809363,False,False,False,1465,0,0.0,141.93864000000002,0.32435696556394855,,,,-72.6534299999987,-7.26534299999987,-2.4756687453807213,5.6006603999392,-0.7803929817312909,13.757540049333409,0,0.0851063829787234,False,False,False,686,0,0.0,89.69343,0.12695161417838807,,,,2769.854790000002,276.9854790000002,26.893792124304625,2.090516547922557,0.01899926709399248,,,,True,125.69224159999976
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,51,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,1197.46562,119.746562,14.059219342657325,18.943336621775444,0.6894838305664581,40.46087673098855,5,0.0026755852842809363,False,False,False,1486,0,0.0,149.64438000000013,0.42614843134743907,,,,104.67701000000034,10.467701000000034,3.3639632421764265,14.351267776518972,0.16506546589380042,29.404514008072823,3,0.125,False,False,False,482,0,0.0,95.72299000000002,0.30262077193126324,,,,1092.7886099999996,109.27886099999996,10.695256100480899,0.5244183646726577,0.012430327207160493,,,,True,127.28653819700048
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,52,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,39.621659999999565,3.962165999999957,0.6513558686545462,20.68797095593542,0.03843029554555846,48.76672582778845,12,0.008026755852842809,False,False,False,1468,0,0.0,194.0083399999998,0.4178549755661187,,,,-208.9852199999998,-20.898521999999982,-7.495705184820967,19.48923913718191,-0.4078336303600136,41.01871738401401,7,0.0,False,False,False,751,0,0.0,163.77521999999988,0.4105862693791482,,,,248.60687999999936,24.86068799999994,8.147061053475513,0.44626392590557207,0.021211114968712166,,,,True,125.69049211799938
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,53,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,459.0660799999994,45.906607999999935,6.515946109811854,25.06228028880908,0.2997278336363675,47.58022144632574,22,0.13779264214046824,False,False,False,699,0,0.0,43.05392,0.528269044263965,,,,-19.304509999999937,-1.9304509999999937,-0.6457602544572949,26.679808231447883,0.034216257588929155,41.097462122806355,9,0.09308510638297872,False,False,False,96,0,0.0,8.194509999999998,0.821812392223713,,,,478.3705899999993,47.837058999999925,7.161706364269149,0.26551157604743836,0.01596640548668802,,,,True,125.6869280280007
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,54,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,754.5922299999968,75.45922299999968,9.849586204064021,15.392716341658849,0.5623453567526431,29.753097714436045,0,0.0026755852842809363,False,False,False,1459,0,0.0,143.47777000000002,0.28808914812045694,,,,-48.66532000000154,-4.866532000000155,-1.6443904842305623,12.284664143406793,-0.23732242328197495,25.550071909531862,2,0.003989361702127659,False,False,False,748,0,0.0,144.22531999999993,0.3082978395134771,,,,803.2575499999983,80.32575499999983,11.493976688294584,0.799667780034618,0.017150280841289917,,,,True,126.86394516399923
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,55,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,876.8409399999953,87.68409399999952,11.09279732131585,16.348053317414944,0.6083672556514602,23.74077863200523,5,0.02073578595317726,False,False,False,1303,0,0.0,79.6190600000001,0.28877363883107515,,,,-153.4140400000008,-15.34140400000008,-5.384638773133554,17.17188730313796,-0.35571045392983963,32.977020774592944,4,0.007978723404255319,False,False,False,652,0,0.0,58.66404,0.28910748422702964,,,,1030.254979999996,103.0254979999996,16.477436094449402,0.9640777095812998,0.021929803610287815,,,,True,127.63179014199886
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,56,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,130.90342999999916,13.090342999999915,2.076708294022156,15.093820950659051,0.08064436254433847,27.290269581997173,11,0.0046822742474916385,False,False,False,1457,0,0.0,153.14657,0.26742935774924215,,,,-27.456479999999488,-2.745647999999949,-0.9210033125172989,13.20304681452917,-0.15575955722536228,18.11637764571956,2,0.0,False,False,False,745,0,0.0,107.67647999999993,0.3049674885422029,,,,158.35990999999865,15.835990999999865,2.997711606539455,0.23640391976970077,0.00952148879824327,,,,True,128.42644785899938
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,57,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,299.11276000000134,29.911276000000136,4.469327138989865,17.13391079728022,0.2262765698483905,32.01171233736984,5,0.030100334448160536,False,False,False,1340,0,0.0,152.73723999999993,0.3829494375403328,,,,-149.10117000000128,-14.910117000000128,-5.224715244034572,11.499424818070553,-0.5865727237542818,20.6086440482766,2,0.06515957446808511,False,False,False,579,0,0.0,63.45117000000001,0.21650837374893775,,,,448.2139300000026,44.82139300000026,9.694042383024437,0.8128492936026723,0.0284158093988447,,,,True,127.73702960800074
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,58,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,57.15036999999779,5.715036999999779,0.9329381579011864,19.40494558795136,0.042497632585188835,52.21802070060595,13,0.15852842809364548,False,False,False,1095,0,0.0,121.34963000000012,0.33551493758935974,,,,-90.7188700000006,-9.07188700000006,-3.111230758237382,23.239626499619316,-0.10645921802747055,33.8505362191213,9,0.003989361702127659,False,False,False,735,0,0.0,129.61886999999996,0.7458734993209767,,,,147.8692399999984,14.78692399999984,4.0441689161385685,0.1489568506126594,0.012595005049607371,,,,True,125.78045729000041
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,59,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,550.8397800000016,55.08397800000016,7.607134552876738,13.324336426787672,0.47158019970569015,21.30087308574828,6,0.5063545150501673,False,False,False,464,0,0.0,57.47021999999997,0.1567692173459027,,,,169.26253000000042,16.92625300000004,5.334442317479815,13.381665127386357,0.3088540378218784,19.39674864870303,0,0.015957446808510637,False,False,False,705,0,0.0,111.02747000000004,0.3106671269500651,,,,381.5772500000012,38.15772500000011,2.2726922353969226,0.16272616188381173,0.01346983605892294,,,,True,126.13522678800109
GAS,GOOD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,60,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,575.5370999999982,57.55370999999981,7.891581996782704,21.64814417358402,0.36984070194873464,47.20068673178866,9,0.049498327759197325,False,False,False,951,0,0.0,134.11289999999997,0.5519757799533721,,,,-115.4345899999995,-11.54345899999995,-3.9945631217653377,25.12270831761606,-0.1170470719754049,46.56563565175702,9,0.006648936170212766,False,False,False,677,0,0.0,141.6445899999999,0.7966687620025575,,,,690.9716899999977,69.09716899999977,11.886145118548042,0.4868877739241395,0.01587261796381359,,,,True,130.6972651800006
