config_id,seed,episode,split,beta,profit,roi,arr,sharpe,max_drawdown,violations
ucb_027,54,20,test,0.025186975662644297,13.575719999999933,1.3575719999999933,0.6825919654210866,-0.8366428186126692,1.1500078377311498,0
ucb_027,54,21,train,0.023423887366259194,87.30909000000088,8.730909000000088,0.9350473058169495,-0.3428379002503914,6.683493713242364,0
ucb_027,54,21,test,0.023423887366259194,13.635419999999954,1.3635419999999954,0.6855836640401014,-0.8338843469897863,1.144096865644164,0
ucb_027,54,22,train,0.021784215250621054,89.01155000000063,8.901155000000061,0.9526070723060887,-0.33478171842731996,6.769430794863221,0
ucb_027,54,22,test,0.021784215250621054,12.435719999999947,1.2435719999999948,0.6254472901116914,-0.8680444394198121,1.144096865644164,0
ucb_027,54,23,train,0.02025932018307758,97.635140000001,9.7635140000001,1.0411807282327823,-0.31068610281991527,6.587137991695659,0
ucb_027,54,23,test,0.02025932018307758,13.183379999999715,1.3183379999999716,0.6629287702005993,-0.8438406179514601,1.0700701086834776,0
ucb_027,54,24,train,0.01884116777026215,97.64301000000091,9.764301000000092,1.041261278801242,-0.30591889157430524,6.743734884744219,0
ucb_027,54,24,test,0.01884116777026215,10.060259999999744,1.0060259999999743,0.5062702968452015,-0.9345074702253778,1.3148803771483744,0
ucb_027,54,25,train,0.0175222860263438,93.23276000000055,9.323276000000055,0.9960410820607724,-0.3205255156497992,6.767487660689625,0
ucb_027,54,25,test,0.0175222860263438,11.589029999999639,1.158902999999964,0.5829847015550005,-0.8838682904932406,1.3148803771483744,0
ucb_027,54,26,train,0.016295726004499737,97.53466000000049,9.753466000000047,1.0401522560350651,-0.30825673759834066,6.668387336393514,0
ucb_027,54,26,test,0.016295726004499737,11.589029999999639,1.158902999999964,0.5829847015550005,-0.8838682904932406,1.3148803771483744,0
ucb_027,54,27,train,0.015155025184184757,101.4111299999995,10.141112999999951,1.0797696880425312,-0.2963517769857329,6.657139759113738,0
ucb_027,54,27,test,0.015155025184184757,11.64872999999966,1.1648729999999659,0.5859793100158495,-0.881119176033153,1.3148803771483744,0
ucb_027,54,28,train,0.014094173421291822,96.0680699999998,9.60680699999998,1.0251313074097101,-0.30850302472482244,6.6634804878324685,0
ucb_027,54,28,test,0.014094173421291822,11.64872999999966,1.1648729999999659,0.5859793100158495,-0.881119176033153,1.3148803771483744,0
ucb_027,54,29,train,0.013107581281801395,110.70365999999945,11.070365999999945,1.174236839430498,-0.2553850088952523,6.673053431894019,0
ucb_027,54,29,test,0.013107581281801395,5.306069999999863,0.5306069999999863,0.26733439481292365,-1.1122923305793846,1.4935283938460422,0
ucb_027,54,30,train,0.0121900505920753,116.51927,11.651927,1.2330011235149874,-0.23842612785615036,6.533196725167219,0
ucb_027,54,30,test,0.0121900505920753,7.802729999999656,0.7802729999999656,0.3928810812076966,-1.0232342010560904,1.4921740166037494,0
ucb_027,54,31,train,0.011336747050630029,123.24543000000062,12.324543000000062,1.3006278059570997,-0.21539424994797293,6.546630630212409,0
ucb_027,54,31,test,0.011336747050630029,7.802729999999656,0.7802729999999656,0.3928810812076966,-1.0232342010560904,1.4921740166037494,0
ucb_027,54,32,train,0.010543174757085928,129.08086999999978,12.908086999999977,1.3590079776928832,-0.1963099000489679,6.529150946230843,0
ucb_027,54,32,test,0.010543174757085928,7.802729999999656,0.7802729999999656,0.3928810812076966,-1.0232342010560904,1.4921740166037494,0
ucb_027,54,33,train,0.01,127.45126999999957,12.745126999999956,1.3427318198108162,-0.20317278764346763,6.382462878441042,0
ucb_027,54,33,test,0.01,7.802729999999656,0.7802729999999656,0.3928810812076966,-1.0232342010560904,1.4921740166037494,0
ucb_027,54,34,train,0.01,125.95384999999919,12.59538499999992,1.3277574076598686,-0.20739654174563896,6.375018572417853,0
ucb_027,54,34,test,0.01,6.054719999999634,0.6054719999999634,0.3049971030175902,-1.0662766095903065,1.494767163670077,0
ucb_027,54,35,train,0.01,121.97091999999998,12.197091999999998,1.287841217999608,-0.21844018133179613,6.393282373374548,0
ucb_027,54,35,test,0.01,6.054719999999634,0.6054719999999634,0.3049971030175902,-1.0662766095903065,1.494767163670077,0
ucb_027,54,36,train,0.01,120.5134999999998,12.05134999999998,1.2732037442084732,-0.22103838446847696,6.390965571242198,0
ucb_027,54,36,test,0.01,6.054719999999634,0.6054719999999634,0.3049971030175902,-1.0662766095903065,1.494767163670077,0
ucb_027,54,37,train,0.01,121.55698000000007,12.155698000000006,1.283685565945869,-0.21645255486664447,6.390032125189396,0
ucb_027,54,37,test,0.01,6.054719999999634,0.6054719999999634,0.3049971030175902,-1.0662766095903065,1.494767163670077,0
ucb_027,54,38,train,0.01,136.35968999999955,13.635968999999953,1.4314536018374735,-0.16555225700195486,6.367102211707122,0
ucb_027,54,38,test,0.01,13.477679999999737,1.3477679999999737,0.6776787754354752,-0.7263878238614433,1.7961092106616536,0
ucb_027,54,39,train,0.01,132.69980999999916,13.269980999999916,1.3950787736853876,-0.17654040073345884,6.350305871025796,0
ucb_027,54,39,test,0.01,17.80253999999968,1.780253999999968,0.8941919301402868,-0.6189092970197461,1.446161668997548,0
ucb_027,54,40,train,0.01,123.41563999999926,12.341563999999925,1.3023344704544249,-0.19575042194316083,6.309977626508754,0
ucb_027,54,40,test,0.01,19.06253999999967,1.9062539999999673,0.9571848440197206,-0.572694821316541,1.3689474541509552,0
ucb_027,54,41,train,0.01,138.73386999999957,13.873386999999957,1.4549944673648563,-0.15027368244996467,6.27964992832789,0
ucb_027,54,41,test,0.01,6.271019999999908,0.6271019999999907,0.3158760287744089,-0.8712735419529457,2.2085021703547896,0
ucb_027,54,42,train,0.01,127.44948000000068,12.744948000000067,1.3427139301125823,-0.18111418596205167,6.413882289988622,0
ucb_027,54,42,test,0.01,10.595879999999852,1.059587999999985,0.5331545062376097,-0.7714123387831335,2.2085021703547896,0
ucb_027,54,43,train,0.01,137.7595299999996,13.775952999999957,1.4453388116071775,-0.14409129242487378,6.370726854557635,0
ucb_027,54,43,test,0.01,9.564749999999776,0.9564749999999776,0.48139302514453863,-0.7975908065539726,2.311551300503931,0
ucb_027,54,44,train,0.01,160.31957999999918,16.031957999999918,1.6670461757641641,-0.07985243875214494,6.131893842374068,0
ucb_027,54,44,test,0.01,7.800089999999727,0.7800089999999728,0.39274840799232713,-0.8236699953826493,2.311551300503931,0
ucb_027,54,45,train,0.01,180.49782999999957,18.049782999999955,1.8621240870046796,-0.023024747234961764,6.263310604139654,0
ucb_027,54,45,test,0.01,26.5623599999999,2.65623599999999,1.3313378084440552,-0.2176704089084228,3.428991710937556,0
ucb_027,55,1,train,0.1,10173.439269999999,1017.3439269999999,30.781097859484706,0.9899736638594652,55.70315169616769,23
ucb_027,55,1,test,0.1,-51.588640000000055,-5.158864000000006,-2.636738587764398,-0.1626447954011373,27.941146506704932,2
ucb_027,55,2,train,0.09300000000000001,10172.486939999999,1017.2486939999999,30.779858444128404,0.9897925631418226,55.72136456550656,23
ucb_027,55,2,test,0.09300000000000001,-54.325630000000274,-5.432563000000028,-2.7785901383033162,-0.1697804259515596,28.08810266299587,2
ucb_027,55,3,train,0.08649000000000001,10149.178880000001,1014.9178880000001,30.749494724563363,0.9887669547161634,55.7136958719621,23
ucb_027,55,3,test,0.08649000000000001,-46.464390000000094,-4.646439000000009,-2.371705465694507,-0.1463643275560444,28.08810266299587,2
ucb_027,55,4,train,0.08043570000000001,10124.198690000001,1012.4198690000002,30.71688999887754,0.9879718357796574,55.69795937519785,23
ucb_027,55,4,test,0.08043570000000001,-49.29708000000005,-4.929708000000005,-2.5181285317838698,-0.15383918771119198,28.08810266299587,2
ucb_027,55,5,train,0.07480520100000003,10146.291110000002,1014.6291110000002,30.745728860993694,0.9879322108977681,55.6650975639293,23
ucb_027,55,5,test,0.07480520100000003,-49.63227000000006,-4.963227000000006,-2.535468954629705,-0.15477728811390046,28.08810266299587,2
ucb_027,55,6,train,0.06956883693000003,10145.706440000002,1014.5706440000001,30.74496630293666,0.9879745764546304,55.669681429179505,23
ucb_027,55,6,test,0.06956883693000003,-49.63227000000006,-4.963227000000006,-2.535468954629705,-0.15477728811390046,28.08810266299587,2
ucb_027,55,7,train,0.06469901834490002,10121.51484,1012.151484,30.71338310496148,0.9875534618507082,55.67601349844078,23
ucb_027,55,7,test,0.06469901834490002,-49.54333000000008,-4.954333000000008,-2.5308675160388594,-0.15452107657531983,28.08810266299587,2
ucb_027,55,8,train,0.06017008706075703,10144.56999,1014.4569990000001,30.743483982006193,0.9877209621163164,55.68862585613961,23
ucb_027,55,8,test,0.06017008706075703,-57.24770000000012,-5.724770000000012,-2.930258651215867,-0.17575338354516767,28.619924129516928,2
ucb_027,55,9,train,0.05595818096650404,10144.52161,1014.452161,30.743420874896454,0.9877916536280575,55.65482084388008,23
ucb_027,55,9,test,0.05595818096650404,-57.15876000000014,-5.715876000000014,-2.9256388328109284,-0.17549581527152328,28.619924129516928,2
ucb_027,55,10,train,0.05204110829884876,10148.60733,1014.8607330000001,30.74874945032413,0.9879724207821758,55.65482084388008,23
ucb_027,55,10,test,0.05204110829884876,-56.09549000000027,-5.609549000000027,-2.8704260167250584,-0.17255976725923364,28.608804569771802,2
ucb_027,55,11,train,0.04839823071792934,10165.684560000002,1016.5684560000001,30.771002715768514,0.988666892040921,55.649286381221664,23
ucb_027,55,11,test,0.04839823071792934,-56.09549000000027,-5.609549000000027,-2.8704260167250584,-0.17255976725923364,28.608804569771802,2
ucb_027,55,12,train,0.0450103545676743,10143.782940000001,1014.3782940000001,30.742457319877325,0.9885093392132166,55.63703865220607,22
ucb_027,55,12,test,0.0450103545676743,-56.30888000000016,-5.630888000000016,-2.88150432565345,-0.17338827633946885,28.590600490803936,2
ucb_027,55,13,train,0.0418596297479371,10136.32234,1013.6322340000002,30.732722187669935,0.9879194288309323,55.680095658775194,22
ucb_027,55,13,test,0.0418596297479371,-53.71267000000023,-5.3712670000000236,-2.746804249240753,-0.16376694028965255,28.590600490803936,2
ucb_027,55,14,train,0.0389294556655815,10116.85951,1011.6859509999999,30.707298362031253,0.9874907494226758,55.64910027845005,22
ucb_027,55,14,test,0.0389294556655815,-67.8672600000001,-6.78672600000001,-3.483432497987138,-0.20354137405814318,28.79013875421365,2
ucb_027,55,15,train,0.036204393768990796,10140.65465,1014.065465,30.738376005563218,0.9877556613198587,55.67549539866003,22
ucb_027,55,15,test,0.036204393768990796,-68.41953999999998,-6.8419539999999985,-3.512286020871236,-0.20509239463222223,28.79013875421365,2
ucb_027,55,16,train,0.033670086205161445,10140.66904,1014.066904,30.73839478176612,0.9877658537020372,55.67623488533609,22
ucb_027,55,16,test,0.033670086205161445,-68.23224000000016,-6.823224000000017,-3.5024997000159264,-0.20459527995804433,28.7309329859107,2
ucb_027,55,17,train,0.03131318017080014,10087.42371,1008.7423709999999,30.668771821702133,0.9870816426981646,55.67784070228035,22
ucb_027,55,17,test,0.03131318017080014,-69.1151900000001,-6.911519000000011,-3.5486418844739798,-0.20649196972842332,28.81811151489992,2
ucb_027,55,18,train,0.029121257558844135,10087.3747,1008.73747,30.66870760003564,0.987169025620732,55.67011478005445,22
ucb_027,55,18,test,0.029121257558844135,-61.20987999999977,-6.1209879999999774,-3.136286088063711,-0.18750128144325995,28.072901214557515,2
ucb_027,55,19,train,0.027082769529725048,10060.83887,1006.083887,30.633898501951172,0.9865905650165145,55.66888055258339,22
ucb_027,55,19,test,0.027082769529725048,-62.00123999999971,-6.200123999999971,-3.1774872144468502,-0.18972829774914413,28.072901214557515,2
ucb_027,55,20,train,0.025186975662644297,9951.97076,995.197076,30.49030635662977,0.9838275410245112,55.6725560288872,22
ucb_027,55,20,test,0.025186975662644297,-64.30141999999967,-6.430141999999966,-3.2973409751012484,-0.1930533667859228,28.072901214557515,2
ucb_027,55,21,train,0.023423887366259194,9951.97076,995.197076,30.49030635662977,0.983945393946552,55.6725560288872,22
ucb_027,55,21,test,0.023423887366259194,-64.30141999999967,-6.430141999999966,-3.2973409751012484,-0.1930533667859228,28.072901214557515,2
ucb_027,55,22,train,0.021784215250621054,9950.38377,995.038377,30.48820382283699,0.9841121096500405,55.67156154556635,22
ucb_027,55,22,test,0.021784215250621054,-64.3339199999997,-6.433391999999969,-3.299035473654266,-0.1931224588511443,28.072901214557515,2
ucb_027,55,23,train,0.02025932018307758,9950.40379,995.0403790000001,30.488230348147983,0.9841944472733833,55.665111809120816,22
ucb_027,55,23,test,0.02025932018307758,-64.3339199999997,-6.433391999999969,-3.299035473654266,-0.1931224588511443,28.072901214557515,2
ucb_027,55,24,train,0.01884116777026215,9944.58083,994.4580830000001,30.48051345444245,0.9841157872352062,55.670750054633864,21
ucb_027,55,24,test,0.01884116777026215,-65.23626999999976,-6.523626999999976,-3.346094225762175,-0.19376842441788117,29.067023392454615,2
ucb_027,55,25,train,0.0175222860263438,9966.25776,996.6257760000001,30.509222396851833,0.9849657493256527,55.632974226085594,21
ucb_027,55,25,test,0.0175222860263438,-65.63602999999978,-6.563602999999977,-3.3669494360578978,-0.19491611677868928,29.067023392454615,2
ucb_027,55,26,train,0.016295726004499737,9913.28621,991.3286210000001,30.438977559814507,0.9838540816413954,55.62560831355624,21
ucb_027,55,26,test,0.016295726004499737,-62.571589999999674,-6.257158999999968,-3.2071924246474426,-0.18509576528551935,29.067023392454615,2
ucb_027,55,27,train,0.015155025184184757,9913.868919999999,991.3868919999999,30.439751930417348,0.9838256212637204,55.61588064155693,21
ucb_027,55,27,test,0.015155025184184757,-62.785839999999666,-6.278583999999967,-3.218353397682172,-0.18568927389063775,29.067023392454615,2
ucb_027,55,28,train,0.014094173421291822,9940.239819999999,994.0239819999998,30.47475814438707,0.9842927338836163,55.61903083770483,21
ucb_027,55,28,test,0.014094173421291822,-62.785839999999666,-6.278583999999967,-3.218353397682172,-0.18568927389063775,29.067023392454615,2
ucb_027,55,29,train,0.013107581281801395,9967.1325,996.71325,30.510379844068012,0.9846957309182839,55.6166538429065,21
ucb_027,55,29,test,0.013107581281801395,-70.71281999999985,-7.071281999999986,-3.6321877676426695,-0.2070205475351559,29.067023392454615,2
ucb_027,55,30,train,0.0121900505920753,9947.177730000001,994.7177730000002,30.483955454000487,0.9845712509846113,55.61622260331593,21
ucb_027,55,30,test,0.0121900505920753,-70.71281999999985,-7.071281999999986,-3.6321877676426695,-0.2070205475351559,29.067023392454615,2
ucb_027,55,31,train,0.011336747050630029,9928.77973,992.877973,30.459554601699356,0.9837916992460252,55.620162022280105,21
ucb_027,55,31,test,0.011336747050630029,-70.22591999999975,-7.022591999999975,-3.606718461050662,-0.20569011180136867,29.067023392454615,2
ucb_027,55,32,train,0.010543174757085928,9960.37047,996.0370469999999,30.501430258237484,0.984651229757307,55.62025323141248,21
ucb_027,55,32,test,0.010543174757085928,-70.33833999999968,-7.033833999999968,-3.612598464492578,-0.20585355019634186,29.067023392454615,2
ucb_027,55,33,train,0.01,9912.44997,991.2449969999999,30.43786620581066,0.9842247957356742,55.54441541784839,20
ucb_027,55,33,test,0.01,-72.44006999999954,-7.244006999999954,-3.7225920587451333,-0.2084515120396626,30.073579019653828,2
ucb_027,55,34,train,0.01,9979.391410000002,997.9391410000002,30.526592084370918,0.9851270010683322,55.62081454538747,21
ucb_027,55,34,test,0.01,-74.83629999999971,-7.483629999999971,-3.8481490230067306,-0.21686600811446974,29.908063903024928,2
ucb_027,55,35,train,0.01,9952.30989,995.230989,30.490755620050347,0.9841330109038088,55.656339961280835,21
ucb_027,55,35,test,0.01,-74.83629999999971,-7.483629999999971,-3.8481490230067306,-0.21686600811446974,29.908063903024928,2
ucb_027,55,36,train,0.01,9947.94136,994.7941360000002,30.484967451207833,0.9841729118203002,55.65285512264595,21
ucb_027,55,36,test,0.01,-70.6008999999998,-7.06008999999998,-3.6263327466651396,-0.20363774895608497,29.88136114609406,2
ucb_027,55,37,train,0.01,9975.967,997.5967,30.52206496920178,0.9854760257738393,55.56815443081976,21
ucb_027,55,37,test,0.01,-68.60209999999995,-6.860209999999994,-3.521825617676111,-0.1965324855157971,30.502965062192704,2
ucb_027,55,38,train,0.01,10021.37536,1002.1375360000001,30.581993645529337,0.9860829686046205,55.568556709523065,21
ucb_027,55,38,test,0.01,-73.46107999999992,-7.346107999999993,-3.776070969419898,-0.2099963465178375,30.48007824806291,2
ucb_027,55,39,train,0.01,10003.031939999999,1000.303194,30.55781098358361,0.9857590024674437,55.57262338036042,21
ucb_027,55,39,test,0.01,-75.03331000000037,-7.503331000000037,-3.8584790607600783,-0.2207920441768328,29.713547842608236,2
ucb_027,55,40,train,0.01,10002.96163,1000.296163,30.557718222958208,0.9857532869157601,55.573969295373395,21
ucb_027,55,40,test,0.01,-72.87149000000034,-7.287149000000033,-3.7451856047317045,-0.21515326986538644,29.713547842608236,2
ucb_027,55,41,train,0.01,10002.04962,1000.2049619999999,30.556514952091153,0.9857128565015162,55.56147575250746,21
ucb_027,55,41,test,0.01,-60.99690000000021,-6.099690000000021,-3.125200501467673,-0.1897304594267684,28.32936379927319,2
ucb_027,55,42,train,0.01,9979.46291,997.9462910000001,30.52668659493758,0.9846839421759321,55.65188681050057,21
ucb_027,55,42,test,0.01,-60.99690000000021,-6.099690000000021,-3.125200501467673,-0.1897304594267684,28.32936379927319,2
ucb_027,55,43,train,0.01,9926.33807,992.6338069999999,30.456313539380098,0.9836236280307511,55.57719635459281,20
ucb_027,55,43,test,0.01,-59.45185000000072,-5.945185000000071,-3.044818086154777,-0.17930421913469607,29.09787044077311,2
ucb_027,55,44,train,0.01,9947.146900000002,994.7146900000001,30.483914595364592,0.9837379003199745,55.66614050186387,20
ucb_027,55,44,test,0.01,-59.5990500000006,-5.95990500000006,-3.052473458185745,-0.17967580738886166,29.09086711215732,2
ucb_027,55,45,train,0.01,9951.17769,995.117769,30.489255686648733,0.9837206280097535,55.65924695229816,20
ucb_027,55,45,test,0.01,-58.958700000000476,-5.8958700000000475,-3.0191753547992417,-0.18289997504619707,28.579153630045894,2
ucb_027,56,1,train,0.1,259.18909000000144,25.918909000000145,2.5956232733947093,0.15181677321823192,6.781711149363007,0
ucb_027,56,1,test,0.1,-4.255970000000275,-0.4255970000000274,-0.21493586313744428,-0.8267476424888256,3.3890676076558157,0
ucb_027,56,2,train,0.09300000000000001,274.7114600000011,27.47114600000011,2.7354800203482466,0.17846650939805628,6.754903415894637,0
ucb_027,56,2,test,0.09300000000000001,1.089919999999438,0.1089919999999438,0.05497041985706996,-0.6741982791150841,3.5847433930072676,0
ucb_027,56,3,train,0.08649000000000001,345.5309799999998,34.55309799999998,3.3549620043195505,0.28793377350616517,8.189682077627957,0
ucb_027,56,3,test,0.08649000000000001,12.259749999999485,1.2259749999999485,0.6166236180283668,-0.4303224191410419,3.807916393673632,0
ucb_027,56,4,train,0.08043570000000001,372.45260999999914,37.245260999999914,3.58287196085767,0.3280826044097548,8.179272212900402,0
ucb_027,56,4,test,0.08043570000000001,15.09550999999965,1.509550999999965,0.7587248321333062,-0.3379889682519053,3.9997598692236442,0
ucb_027,56,5,train,0.07480520100000003,396.4348999999995,39.64348999999995,3.782576211865196,0.35387984568212255,9.579812574289575,0
ucb_027,56,5,test,0.07480520100000003,21.005029999999465,2.1005029999999465,1.0542228560648015,-0.2797286035008181,3.6509716265820877,0
ucb_027,56,6,train,0.06956883693000003,409.7555699999996,40.97555699999996,3.892186348473259,0.364307094392982,9.533899322448402,0
ucb_027,56,6,test,0.06956883693000003,24.440119999999524,2.4440119999999523,1.2256007537913227,-0.16941056327247753,4.389284173257575,0
ucb_027,56,7,train,0.06469901834490002,397.6470700000002,39.76470700000002,3.7925889915068955,0.33950608404316823,9.971809082693287,0
ucb_027,56,7,test,0.06469901834490002,36.51538999999957,3.651538999999957,1.8257918787338179,-0.022273964409976824,4.339083072076989,0
ucb_027,56,8,train,0.06017008706075703,381.0202900000006,38.10202900000006,3.654569935667462,0.3135295745466818,9.867480971283896,0
ucb_027,56,8,test,0.06017008706075703,33.10103999999933,3.3101039999999333,1.656437428381885,-0.0637761644277836,4.124573518632895,0
ucb_027,56,9,train,0.05595818096650404,413.0924499999999,41.30924499999999,3.919499895903411,0.3574370423721021,9.104084856062043,0
ucb_027,56,9,test,0.05595818096650404,32.961549999999306,3.2961549999999304,1.649512722238211,-0.06500798501524196,4.125117011689178,0
ucb_027,56,10,train,0.05204110829884876,408.6374000000003,40.86374000000003,3.8830208753845907,0.3455625864993262,9.128637832326705,0
ucb_027,56,10,test,0.05204110829884876,38.709399999999505,3.8709399999999503,1.934470651735798,0.0019147619936899357,4.125117011689178,0
ucb_027,56,11,train,0.04839823071792934,411.77271999999925,41.177271999999924,3.9087042972086206,0.34969121917027524,9.16574118594878,0
ucb_027,56,11,test,0.04839823071792934,39.45466999999917,3.9454669999999172,1.9713612014696347,0.010729414972715562,4.1241980781576215,0
ucb_027,56,12,train,0.0450103545676743,630.5812499999993,63.05812499999993,5.586833285105386,0.5625493881982694,10.392908825002985,0
ucb_027,56,12,test,0.0450103545676743,39.965539999999464,3.9965539999999464,1.9966414796008358,0.01620920431148747,3.767621380484345,0
ucb_027,56,13,train,0.0418596297479371,727.2786299999984,72.72786299999984,6.265346851564058,0.6305141108773564,10.838560279178429,0
ucb_027,56,13,test,0.0418596297479371,38.380779999999504,3.8380779999999506,1.918199934215381,-0.0026784525203051306,3.773252368050812,0
ucb_027,56,14,train,0.0389294556655815,700.6762599999981,70.06762599999982,6.082117193286352,0.613217726839136,10.54937509564271,0
ucb_027,56,14,test,0.0389294556655815,32.28125999999929,3.228125999999929,1.6157344236271465,-0.0749618438929781,3.7937137722636676,0
ucb_027,56,15,train,0.036204393768990796,765.8646799999974,76.58646799999974,6.5267083586763475,0.6470691171125252,10.978689531855698,0
ucb_027,56,15,test,0.036204393768990796,30.26345999999944,3.0263459999999442,1.5154800862578588,-0.09239085199957542,4.137928126374588,0
ucb_027,56,16,train,0.033670086205161445,833.588539999997,83.35885399999971,6.973400944103725,0.6876045734898087,11.179486470130643,0
ucb_027,56,16,test,0.033670086205161445,32.56052999999929,3.256052999999929,1.6296022933781185,-0.0737584563190021,3.6164416902749776,0
ucb_027,56,17,train,0.03131318017080014,804.154799999998,80.41547999999979,6.781094930990839,0.6676964417558835,10.571415424925423,0
ucb_027,56,17,test,0.03131318017080014,35.0343199999993,3.50343199999993,1.7523636394366493,-0.0439591363758597,3.6079718479469802,0
ucb_027,56,18,train,0.029121257558844135,784.6561999999976,78.46561999999976,6.652158988398704,0.6422057465239756,11.264470782056254,0
ucb_027,56,18,test,0.029121257558844135,59.191639999999325,5.919163999999933,2.9436070919566237,0.21069852338683268,4.208571474607597,0
ucb_027,56,19,train,0.027082769529725048,803.2333399999966,80.32333399999966,6.775029655865983,0.6549820763313126,11.373521733683017,0
ucb_027,56,19,test,0.027082769529725048,42.356329999999616,4.235632999999962,2.1148674436866965,0.04475707502323376,3.6162399075807032,0
ucb_027,56,20,train,0.025186975662644297,814.7886399999973,81.47886399999973,6.8508909558543385,0.6706222847948783,11.257355337604753,0
ucb_027,56,20,test,0.025186975662644297,42.688749999999345,4.268874999999935,2.131295162586988,0.048733634056585984,3.615099572375655,0
ucb_027,56,21,train,0.023423887366259194,814.7263099999975,81.47263099999975,6.850482908372335,0.6642295893052487,11.270651564270173,0
ucb_027,56,21,test,0.023423887366259194,42.26551999999947,4.226551999999947,2.110379292498221,0.04367054342474427,3.6165515477694097,0
ucb_027,56,22,train,0.021784215250621054,972.8554499999973,97.28554499999973,7.847683374177672,0.7692775469703249,11.239816690800335,0
ucb_027,56,22,test,0.021784215250621054,42.42514999999935,4.242514999999935,2.118268642294363,0.045557708380575615,3.619269598622575,0
ucb_027,56,23,train,0.02025932018307758,862.7615299999977,86.27615299999977,7.161314748853997,0.6909230471394702,11.275676911471452,0
ucb_027,56,23,test,0.02025932018307758,44.965869999999086,4.496586999999909,2.243757455927975,0.075839318226282,3.6105575577838342,0
ucb_027,56,24,train,0.01884116777026215,1020.2115399999984,102.02115399999985,8.132495252772998,0.7778787350811693,11.459784468912861,0
ucb_027,56,24,test,0.01884116777026215,45.983559999999216,4.598355999999922,2.293979815003011,0.08798439992136159,3.612516703887112,0
ucb_027,56,25,train,0.0175222860263438,935.6312799999976,93.56312799999975,7.619509794825596,0.7281042076291808,11.683576125098405,0
ucb_027,56,25,test,0.0175222860263438,46.223559999999,4.6223559999998995,2.3058201347481155,0.09084687665884274,3.61169502890165,0
ucb_027,56,26,train,0.016295726004499737,924.1040899999989,92.41040899999989,7.548060349227881,0.6642702027683208,11.7008802588148,0
ucb_027,56,26,test,0.016295726004499737,47.08343999999897,4.708343999999897,2.348230981612276,0.09265862128033589,4.64464049695084,0
ucb_027,56,27,train,0.015155025184184757,936.7282299999983,93.67282299999984,7.626289342334913,0.6312108897827186,13.760398997753528,1
ucb_027,56,27,test,0.015155025184184757,51.624359999999115,5.162435999999912,2.5719117714122275,0.14372496403663756,3.9429750152647833,0
ucb_027,56,28,train,0.014094173421291822,983.8020799999986,98.38020799999985,7.914054984580443,0.6508410110210031,14.132125522663388,0
ucb_027,56,28,test,0.014094173421291822,71.91990999999962,7.191990999999962,3.5658481232950123,0.3081222134418282,4.881792354256058,0
ucb_027,56,29,train,0.013107581281801395,993.596759999997,99.3596759999997,7.973166727419945,0.6517011831431884,14.440055477080731,1
ucb_027,56,29,test,0.013107581281801395,72.40148999999951,7.240148999999951,3.5893188208186766,0.2987022338684336,5.377027497583605,0
ucb_027,56,30,train,0.0121900505920753,992.7730199999969,99.2773019999997,7.968205338335066,0.6450534357940719,14.745830448655465,2
ucb_027,56,30,test,0.0121900505920753,49.51378999999952,4.951378999999951,2.4680070359551554,0.11460752698516065,4.647469796102293,0
ucb_027,56,31,train,0.011336747050630029,1065.3788899999977,106.53788899999977,8.398667344192102,0.6697369123293263,15.212589408594706,2
ucb_027,56,31,test,0.011336747050630029,47.24697999999967,4.724697999999967,2.3562951186031356,0.08981460238280844,5.5243826645562075,0
ucb_027,56,32,train,0.010543174757085928,1080.686499999998,108.06864999999979,8.487702249382822,0.669999226367126,15.36312569041805,2
ucb_027,56,32,test,0.010543174757085928,73.2975199999994,7.32975199999994,3.632974615967477,0.30579858593439685,5.3726408633853495,0
ucb_027,56,33,train,0.01,1068.437899999998,106.84378999999981,8.416506498984756,0.6534837404197822,15.737022648150049,2
ucb_027,56,33,test,0.01,73.35129999999936,7.3351299999999355,3.635594275812215,0.30625663554292304,5.372377803906026,0
ucb_027,56,34,train,0.01,1071.7835299999997,107.17835299999996,8.435990301177299,0.6562873738814756,15.522902144294035,2
ucb_027,56,34,test,0.01,72.2545499999992,7.225454999999919,3.5821579802202574,0.29691534139918974,5.377747545677137,0
ucb_027,56,35,train,0.01,1432.0679900000018,143.20679900000016,10.38639853704968,0.7849513751231918,16.84134068145196,3
ucb_027,56,35,test,0.01,77.5236399999992,7.75236399999992,3.838633878049147,0.33445991374987893,5.377747545677137,0
ucb_027,56,36,train,0.01,1409.453620000002,140.94536200000022,10.271799582323071,0.7811029810162253,16.602213740759677,2
ucb_027,56,36,test,0.01,77.8159799999994,7.781597999999939,3.852845474617861,0.33693566161535915,5.3763151857056215,0
ucb_027,56,37,train,0.01,1524.0680100000031,152.4068010000003,10.843057285345026,0.8143083168692451,16.551831080715257,3
ucb_027,56,37,test,0.01,44.36059999999975,4.436059999999975,2.213876269297521,0.0633747649925024,5.518020034609318,0
ucb_027,56,38,train,0.01,1453.129000000003,145.3129000000003,10.492277191009203,0.7814822901645725,16.714387000480755,3
ucb_027,56,38,test,0.01,53.76689999999985,5.376689999999986,2.6772847748464113,0.14327148373711573,5.8265716487632595,0
ucb_027,56,39,train,0.01,1541.317030000002,154.13170300000021,10.927024825042464,0.7558919105644997,18.791046393082244,3
