ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,15,train,0.01,203.54967999999894,20.354967999999896,3.1441049808455412,4.370813935439747,0.2787200876387909,6.6048706202403995,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,15,test,0.01,-18.681039999999598,-1.8681039999999598,-0.6276188640168323,2.4071613912965195,-1.0813458617088,4.630390328229239,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,16,train,0.01,206.59152999999878,20.65915299999988,3.1876162346447634,4.372391498850885,0.28836782822631407,6.6048706202403995,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,16,test,0.01,-17.68084999999985,-1.7680849999999848,-0.5938152180235634,2.4048365674496703,-1.068219393118261,4.62589379320172,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,17,train,0.01,186.52828999999997,18.652828999999997,2.89892326377168,4.094880694957786,0.23602893530080443,6.495562991217599,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,17,test,0.01,-9.33832999999936,-0.9338329999999361,-0.3127503694476008,2.235974565629418,-1.0238996479930396,3.8885796674831123,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,18,train,0.01,180.23287999999957,18.02328799999996,2.807499625810217,3.9919781946048785,0.2186124819311508,6.411297009632298,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,18,test,0.01,-8.542339999999285,-0.8542339999999286,-0.28601546844946313,2.2351196536669002,-1.0122582302649565,3.885579033702353,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,19,train,0.01,226.46345999999926,22.646345999999927,3.4696416458474433,4.379332308613583,0.35084775262853846,6.37012575743579,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,19,test,0.01,-10.700179999999818,-1.0700179999999817,-0.3585240026780179,2.162750252768931,-1.0806253245739466,3.6114223710241733,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,20,train,0.01,171.42961999999943,17.142961999999944,2.678972791572942,3.8567137653212082,0.19215808615470176,6.734546546055331,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,20,test,0.01,-2.07563999999968,-0.207563999999968,-0.0693466388251962,2.1237034821930503,-0.9639243112977459,3.3174631807561394,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,21,train,0.01,175.44546999999966,17.544546999999966,2.737703289629967,3.856448720653596,0.2071278448366886,6.843566310962013,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,21,test,0.01,-0.1250299999995832,-0.01250299999995832,-0.004174507254717241,2.0836941630466104,-0.9514334861124892,3.1275687423214924,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,22,train,0.01,149.06857999999943,14.906857999999943,2.34884909805515,3.567161818091004,0.11368709002367375,6.926857773426988,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,22,test,0.01,4.406980000000544,0.44069800000005444,0.14691887913331758,1.974318632323032,-0.9285091776164793,2.5362786225934255,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,23,train,0.01,134.52810999999883,13.452810999999883,2.1313006613183694,3.2442792033672445,0.055471952910603965,7.0165648143731625,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,23,test,0.01,2.29599000000087,0.22959900000008704,0.07659687967789264,1.9553631616067353,-0.9737578139498493,2.6689124191940716,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,24,train,0.01,90.31266999999934,9.031266999999934,1.455187140358838,2.911812949491891,-0.17181689471736672,6.965424246900037,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,24,test,0.01,-11.07921999999894,-1.1079219999998942,-0.3712715195990923,1.8941776645988977,-1.2435032979339966,3.5492377742527284,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,25,train,0.01,100.71501999999941,10.071501999999942,1.6162797959940356,2.8686642689211035,-0.11903605719543855,6.129148952990769,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,25,test,0.01,-12.127109999998765,-1.2127109999998764,-0.40653011611804235,2.1885521631507103,-1.0897363309729855,3.6515276215434156,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,26,train,0.01,101.65650999999866,10.165650999999865,1.6307972189018693,2.524456860595054,-0.1332129452433504,5.906151796536069,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,26,test,0.01,-12.658259999999245,-1.2658259999999244,-0.4244113578574349,2.2561344304846234,-1.0644162509603752,3.7033758617103176,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,27,train,0.01,106.26984999999922,10.626984999999923,1.7017841717278381,2.465551972086653,-0.10841652211080657,5.673413957485664,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,27,test,0.01,-9.718369999999823,-0.9718369999999822,-0.3255198127755987,2.232938257893723,-1.031092293357912,3.90204869502897,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,28,train,0.01,99.14327999999887,9.914327999999886,1.5920210927482525,2.3290382623629973,-0.1629430634660327,5.630852530925997,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,28,test,0.01,-4.865779999999631,-0.48657799999996315,-0.16271610408394865,2.20436199315161,-0.9704364674156803,4.196984462728227,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,29,train,0.01,91.476259999999,9.147625999999901,1.4732701330634645,2.279387113138279,-0.21875964282605034,5.558872655850741,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,29,test,0.01,-28.03679999999997,-2.803679999999997,-0.944934655846863,2.68896917807853,-1.0847336790707025,6.072009540183954,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,30,train,0.01,102.23914999999897,10.223914999999897,1.6397761338188044,2.2733432830057123,-0.1466374791281584,5.622545176879241,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,30,test,0.01,-33.97460999999987,-3.397460999999987,-1.1473818893718013,2.7552716489163416,-1.1325036418713814,6.2934163288658045,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,31,train,0.01,110.14358999999945,11.014358999999944,1.7612004713495333,2.2463065503901234,-0.09505007753715991,5.445272689020617,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,31,test,0.01,-36.46008999999992,-3.6460089999999923,-1.232369447225934,2.7521173564091166,-1.1652004152572497,6.289704548213757,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,32,train,0.01,122.5048399999987,12.25048399999987,1.9496524043956853,2.4848668261109603,-0.00855316763450061,5.21369639165247,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,32,test,0.01,-36.51757000000009,-3.651757000000009,-1.2343366232315578,2.975351156011408,-1.0763058301905684,6.8286562359233045,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,33,train,0.01,116.02514999999903,11.602514999999904,1.8510838683034159,2.44838263008052,-0.0489105439974393,5.265019472933929,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,33,test,0.01,-39.71809000000019,-3.971809000000019,-1.3439937227665788,3.0322739419516838,-1.0923072720913996,6.831562609626183,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,34,train,0.01,113.23919999999885,11.323919999999884,1.8085576260760572,2.35451911030096,-0.06969896234617504,4.968784683203245,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,34,test,0.01,-42.92739000000017,-4.292739000000018,-1.4541963768451849,3.0214635293617853,-1.1334499455179416,6.831562609626183,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,35,train,0.01,116.18602999999939,11.618602999999938,1.8535369257958623,2.3267273516061038,-0.0516589697046255,4.976238646920357,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,35,test,0.01,-45.65397000000053,-4.565397000000053,-1.5480167032422831,3.0512059399005427,-1.153425290144642,7.135921969153339,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,36,train,0.01,120.35054999999966,12.035054999999966,1.9169342241323273,2.3144054427787486,-0.024932178087735787,4.738979234648868,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,36,test,0.01,-52.282490000000735,-5.228249000000074,-1.7768480267655318,3.365479199704719,-1.1121188571244085,8.091015348487819,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,37,train,0.01,107.96160999999938,10.79616099999994,1.7277540490272747,2.3102596607277794,-0.10615733271338919,4.834970223008805,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,37,test,0.01,-51.55684000000042,-5.155684000000043,-1.7517451009982588,3.4741982428845652,-1.0688664106367334,8.364894601340598,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,38,train,0.01,106.51935999999932,10.651935999999933,1.7056164296421983,2.3099768090469746,-0.11567918038242929,4.755480561121183,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,38,test,0.01,-48.294010000000526,-4.829401000000052,-1.6390295264761878,3.4687019252084896,-1.0374390930004234,8.043698347840857,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,39,train,0.01,85.17206999999871,8.517206999999871,1.375105780142749,2.1627561123732053,-0.27689790935816694,5.779055186308594,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,39,test,0.01,-80.31969000000015,-8.031969000000014,-2.756725708018004,3.8690854210535406,-1.2226931881629084,9.980502148549643,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,40,train,0.01,84.90693999999894,8.490693999999895,1.370966966755427,2.1637006138476904,-0.2786713430256903,5.805428064044438,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,40,test,0.01,-78.2708200000003,-7.827082000000029,-2.6844507214119795,4.269562134272531,-1.0867194666253177,9.771476080515246,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,41,train,0.01,81.27846999999883,8.127846999999884,1.314239887325841,2.165045966130619,-0.3045689161412888,5.8234612515552096,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,41,test,0.01,-66.95238000000006,-6.695238000000006,-2.2871031425173327,4.410665594831095,-0.9578614277642082,8.647958200956506,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,42,train,0.01,93.38955999999939,9.33895599999994,1.5029692596673971,2.3248211313808356,-0.20134331477110134,4.92473529043378,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,42,test,0.01,-63.16267000000005,-6.316267000000004,-2.1547786088473964,4.401773186331533,-0.9290298667563877,8.276579114223258,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,43,train,0.01,98.65853999999831,9.865853999999832,1.5845336417116496,2.3592282992370603,-0.1637232269320904,4.860476704014483,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,43,test,0.01,-55.05588999999998,-5.505588999999998,-1.8729083755041787,4.479897696893613,-0.8476214895490922,7.737388512702911,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,44,train,0.01,99.2382299999988,9.92382299999988,1.593487399059379,2.3700937715069172,-0.1591121263112883,4.8491608266289195,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,44,test,0.01,-84.50302999999974,-8.450302999999975,-2.904629013884774,5.026128529947155,-0.9612669771572938,10.401906137797104,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,45,train,0.01,99.2382299999988,9.92382299999988,1.593487399059379,2.3700937715069172,-0.1591121263112883,4.8491608266289195,0
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,56,45,test,0.01,-109.12262999999996,-10.912262999999996,-3.784313094658953,5.621125220291844,-1.0162441085668263,13.110847732176229,1
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,1,train,0.03,209.62360000000035,20.962360000000036,3.230896763380686,15.990549192391773,0.15525160498482585,30.60880485856502,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,1,test,0.03,54.175580000000764,5.417558000000076,1.7770521651654825,19.932149708414766,0.08796777088939807,26.384458898121643,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,2,train,0.027,225.86122,22.586122,3.4611506852666007,16.06937613497237,0.16927718621679722,28.899805789557377,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,2,test,0.027,56.69419000000039,5.669419000000039,1.858171703645728,19.91868112062025,0.09190694093342813,26.26642330190427,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,3,train,0.024300000000000002,224.3116399999999,22.43116399999999,3.439287229378829,16.084455435498164,0.16794250730369464,28.982316613484443,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,3,test,0.024300000000000002,63.471950000000334,6.347195000000033,2.0758324709209575,20.011560021924264,0.10310466235792214,26.011201591490913,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,4,train,0.02187,244.52943000000027,24.452943000000026,3.722752743740254,16.104328012596778,0.18506835481445066,28.716418231361075,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,4,test,0.02187,28.76656000000048,2.876656000000048,0.9513614987911367,19.3152677237652,0.042211361477082154,27.313420993385414,2
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,5,train,0.019683,252.44264000000044,25.244264000000044,3.832657008257012,16.355493147641464,0.19124941864073347,28.740376305149006,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,5,test,0.019683,10.917870000000448,1.091787000000045,0.363193631755232,19.363065982934422,0.01228213274953188,28.448642152938874,2
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,6,train,0.0177147,252.44264000000044,25.244264000000044,3.832657008257012,16.355493147641464,0.19124941864073347,28.740376305149006,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,6,test,0.0177147,76.67591000000084,7.667591000000085,2.4972248288673615,19.997161155383775,0.12371560729211006,25.00076972258711,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,7,train,0.015943230000000003,248.29287000000068,24.829287000000065,3.775094423786274,16.440880623419467,0.18769866538071456,28.83320584763837,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,7,test,0.015943230000000003,76.29488000000083,7.629488000000083,2.4851129817118123,20.0317337426385,0.12325974656167868,25.029481166286025,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,8,train,0.014348907000000001,267.7725300000002,26.777253000000016,4.04393403536929,16.458612498852247,0.20352890882787797,27.927050162975785,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,8,test,0.014348907000000001,198.78004000000055,19.878004000000054,6.240103685971143,20.785789602054688,0.29993841822684203,24.00525280093494,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,9,train,0.012914016300000003,268.76386000000025,26.876386000000025,4.057523187536538,16.479108758781386,0.20428186250180755,27.759452079195384,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,9,test,0.012914016300000003,203.8653800000004,20.38653800000004,6.39035880419101,20.815853340290957,0.30662325623909914,23.622061311813734,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,10,train,0.011622614670000002,245.2694000000006,24.526940000000057,3.7330546010535315,16.433226734561636,0.18521798463571926,28.665607763857963,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,10,test,0.011622614670000002,203.8653800000004,20.38653800000004,6.39035880419101,20.815853340290957,0.30662325623909914,23.622061311813734,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,11,train,0.010460353203000003,245.12791000000038,24.51279100000004,3.7310851725685046,16.4402643389341,0.18509115135898999,28.73230594398133,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,11,test,0.010460353203000003,203.8653800000004,20.38653800000004,6.39035880419101,20.815853340290957,0.30662325623909914,23.622061311813734,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,12,train,0.01,264.8876000000005,26.48876000000005,4.004336994955193,16.609822514043724,0.20086528814043475,27.52107429593212,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,12,test,0.01,203.62919000000034,20.362919000000034,6.383389536628625,20.819887281041158,0.3062882106422995,23.626266180702242,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,13,train,0.01,270.2704000000008,27.02704000000008,4.07815791613686,16.678856211713907,0.20501147961294247,26.500150438835153,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,13,test,0.01,203.55106000000023,20.355106000000024,6.381083951147848,20.833319637414167,0.3061198770259461,23.601328791537345,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,14,train,0.01,272.3358600000006,27.23358600000006,4.106414937534164,16.664921408408766,0.20668816620090388,26.500150438835153,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,14,test,0.01,203.55106000000023,20.355106000000024,6.381083951147848,20.833319637414167,0.3061198770259461,23.601328791537345,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,15,train,0.01,263.19367000000057,26.319367000000053,3.981051933669333,16.80523464131306,0.19912601410024502,26.625228062076715,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,15,test,0.01,203.55106000000023,20.355106000000024,6.381083951147848,20.833319637414167,0.3061198770259461,23.601328791537345,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,16,train,0.01,262.4333100000008,26.24333100000008,3.970591432549875,16.805072988919477,0.19852302205469982,26.625228062076715,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,16,test,0.01,250.98235,25.098235000000003,7.762812179408263,20.97967949523695,0.36720161674699053,21.23882990984882,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,17,train,0.01,267.2683800000009,26.726838000000093,4.037019751564741,16.69439628955572,0.20258775457628503,27.472527014231886,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,17,test,0.01,291.90003000000024,29.190003000000026,8.927017199237742,21.455544707625457,0.4140171463280372,20.54605350957904,3
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,18,train,0.01,256.1654500000009,25.616545000000084,3.884162091519361,16.61496157259537,0.19382872112997143,26.625228062076715,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,18,test,0.01,305.3949200000002,30.539492000000017,9.305585359703471,21.56285488216072,0.42919346091787486,20.769829571885772,4
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,19,train,0.01,258.73868000000084,25.873868000000083,3.919688473161953,16.64690733130749,0.19584368902269975,27.472527014231886,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,19,test,0.01,359.57433000000015,35.957433000000016,10.799750902482064,21.746588473171542,0.49007807971672807,19.03469141083245,4
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,20,train,0.01,259.9135200000005,25.991352000000052,3.935888372034402,16.645216361230094,0.19679754099406305,26.960262043922782,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,20,test,0.01,280.1459700000005,28.014597000000048,8.59513172432913,21.612253404853387,0.3984022027076388,22.036112635382832,4
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,21,train,0.01,405.4136500000004,40.54136500000004,5.8512539935606345,17.370948890433453,0.3017077916076264,27.522987160591057,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,21,test,0.01,332.6044000000004,33.26044000000004,10.061030070945364,21.867031837759185,0.45784787966979085,19.89963323996293,4
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,22,train,0.01,426.27917,42.627917000000004,6.112224734857086,17.388144681412555,0.3158599153315269,27.522987160591057,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,22,test,0.01,304.7447100000004,30.47447100000004,9.28740514340074,21.96315373078154,0.4245714893685055,21.661382176339483,4
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,23,train,0.01,424.0941700000001,42.40941700000001,6.085045974939307,17.388599292272076,0.3143695750506009,27.522987160591057,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,23,test,0.01,320.8062200000004,32.08062200000004,9.734738895471938,22.052615328725892,0.4423269396000373,21.661382176339483,4
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,24,train,0.01,423.99112000000014,42.39911200000001,6.083763299994183,17.390961788273085,0.31428016047031243,27.535812806916176,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,24,test,0.01,320.8062200000004,32.08062200000004,9.734738895471938,22.052615328725892,0.4423269396000373,21.661382176339483,4
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,25,train,0.01,424.01788000000033,42.40178800000003,6.084096392156657,17.39141524343398,0.31429472275367987,27.535812806916176,6
VCB,GOOD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — vae_019 + ucb_009,57,25,test,0.01,325.1848000000002,32.518480000000025,9.856058871102192,22.284059095629036,0.44500704445330025,21.53210725881592,4
