ticker,period,model_key,model,seed,episode,split,control,epsilon_ucb,action_coverage,ucb_total_transitions,profit,roi,arr,volatility,sharpe,max_drawdown,violations,flat_step_ratio,no_trade,near_zero_vol,collapse,trade_count,invalid_action_count,invalid_action_rate,turnover,exposure_ratio,q_scale_mean,exploration_bonus_mean,exploration_bonus_max
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,24,test,0.1,0.05,1.0,53928,-86.20076000000029,-8.62007600000003,-4.421947786755675,30.23805451544574,-0.06546239510980525,45.25063096058162,9,0.010040160642570281,False,False,False,389,0,0.0,19.250760000000007,0.7879065675956122,0.29063737039345816,0.09819390906708525,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,25,train,0.1,0.05,1.0,56175,1312.786709999999,131.2786709999999,9.770899056714931,14.793476186947313,0.5743017259304649,19.210272108084315,6,0.16110369381397419,False,False,False,1535,0,0.0,35.12329000000004,0.20587662600970244,0.17008051687033376,0.09617494382246049,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,25,test,0.1,0.05,1.0,56175,-87.78938000000005,-8.778938000000005,-4.50534940584475,30.224757082757815,-0.06852668449309356,45.161065042539015,9,0.010040160642570281,False,False,False,393,0,0.0,19.279380000000003,0.7874949269912276,0.2893436486462513,0.0981822527058262,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,26,train,0.1,0.05,1.0,58422,2003.790179999999,200.3790179999999,13.00840662168994,15.912915214110715,0.7289838152562952,24.865569590552614,6,0.16733422340898976,False,False,False,1595,0,0.0,38.78982000000002,0.23809298039812143,0.16638175781416692,0.09602929851890367,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,26,test,0.1,0.05,1.0,58422,-85.64190999999994,-8.564190999999994,-4.3926256694464705,30.226411537441255,-0.0645776287887796,45.191165763568705,9,0.010040160642570281,False,False,False,393,0,0.0,19.141910000000014,0.7869814276067278,0.28812170351844235,0.09817054347645501,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,27,train,0.1,0.05,1.0,60669,1305.4361999999992,130.54361999999992,9.7320537852146,14.772121833231669,0.5725071290680281,19.210636747868158,5,0.16911437472185137,False,False,False,1584,0,0.0,35.78380000000005,0.2073168517124042,0.16749406521406288,0.09609449688819502,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,27,test,0.1,0.05,1.0,60669,-91.20417000000032,-9.120417000000032,-4.684869214649234,30.292651504697144,-0.07399167246513601,45.50456800669027,9,0.010040160642570281,False,False,False,401,0,0.0,19.014170000000014,0.7881938566144128,0.2868270146320144,0.09815666709651517,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,28,train,0.1,0.05,1.0,62916,1463.3935499999998,146.33935499999998,10.543586964666996,15.056382566243126,0.6138699413741985,19.27028146362305,6,0.15309301290609703,False,False,False,1610,0,0.0,36.476450000000035,0.2124600592272799,0.16638460493069201,0.0960646936452234,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,28,test,0.1,0.05,1.0,62916,-62.891370000000165,-6.289137000000017,-3.206424869685709,30.671101562040075,-0.01873375513815444,45.536761992037505,10,0.010040160642570281,False,False,False,400,0,0.0,20.08137,0.7973622005414156,0.28489302478760603,0.09814735922000843,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,29,train,0.1,0.05,1.0,65163,1456.4115199999983,145.64115199999983,10.508706362135257,15.022941487287442,0.6127864240208739,19.433756120773797,6,0.17445482866043613,False,False,False,1631,0,0.0,36.48848000000002,0.21261467887139726,0.16525279709337337,0.0960264270376507,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,29,test,0.1,0.05,1.0,65163,-64.30475000000047,-6.430475000000047,-3.279696805414789,30.46974734238247,-0.023387573945626055,45.37450833129718,10,0.010040160642570281,False,False,False,401,0,0.0,19.77475,0.7950360260330228,0.2837574099560818,0.09813316311794679,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,30,train,0.1,0.05,1.0,67410,1408.8506600000005,140.88506600000005,10.268731001633636,14.821615077581976,0.6043014717052015,19.25896713322148,6,0.17311971517578995,False,False,False,1644,0,0.0,36.569340000000025,0.20992878440198331,0.16449285828117588,0.09598484032421854,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,30,test,0.1,0.05,1.0,67410,-64.30475000000047,-6.430475000000047,-3.279696805414789,30.46974734238247,-0.023387573945626055,45.37450833129718,10,0.010040160642570281,False,False,False,401,0,0.0,19.77475,0.7950360260330228,0.28252250793947276,0.09812185898227342,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,31,train,0.1,0.05,1.0,69657,1409.4872899999996,140.94872899999996,10.271970915379057,14.575830809966824,0.6122103619476315,19.011916064904995,5,0.15131286159323543,False,False,False,1618,0,0.0,36.08271000000003,0.20146448080488835,0.1648621065587694,0.09605517257519677,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,31,test,0.1,0.05,1.0,69657,-86.99397000000056,-8.699397000000056,-4.4635818082357615,30.417509506703418,-0.06475745067770813,45.83872800568191,10,0.010040160642570281,False,False,False,402,0,0.0,19.333970000000008,0.7942088360541225,0.28146213266145753,0.09811147203374493,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,32,train,0.1,0.05,1.0,71904,1410.3155899999983,141.03155899999985,10.276185130203807,14.5464450523349,0.613417883768994,19.248922080002874,6,0.15620827770360482,False,False,False,1644,0,0.0,36.074410000000015,0.20149302841742497,0.16349382263172665,0.09599832439625654,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,32,test,0.1,0.05,1.0,71904,-77.86122000000023,-7.786122000000023,-3.985307080408107,30.323668916668527,-0.04932454521604209,45.95539796963104,11,0.010040160642570281,False,False,False,407,0,0.0,19.711219999999997,0.790507862255579,0.2803026737278724,0.09809283429757441,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,33,train,0.1,0.05,1.0,74151,1405.026449999998,140.5026449999998,10.249252942149155,14.532019848585382,0.6121856370031524,19.015219848264902,5,0.1526479750778816,False,False,False,1664,0,0.0,36.38355000000001,0.20240542636423645,0.16221770797709015,0.09595565383209159,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,33,test,0.1,0.05,1.0,74151,-57.98992000000021,-5.798992000000021,-2.952751318219171,30.20929174417189,-0.01497110829324599,44.958794675783814,10,0.010040160642570281,False,False,False,415,0,0.0,20.009919999999997,0.7879288246943449,0.2788182400974883,0.0980768196078037,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,34,train,0.1,0.05,1.0,76398,1432.3737699999983,143.23737699999984,10.387941585329807,14.49235295271242,0.6222144855508459,19.32522289387033,6,0.16733422340898976,False,False,False,1676,0,0.0,36.476230000000015,0.1999022330869315,0.16126024436237127,0.09593678409866026,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,34,test,0.1,0.05,1.0,76398,-49.622499999999945,-4.962249999999995,-2.521212188959887,30.432003362386745,0.0020710119497811285,45.18595564860233,10,0.010040160642570281,False,False,False,414,0,0.0,20.2825,0.790063154009433,0.2776298535217243,0.09806862374201183,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,35,train,0.1,0.05,1.0,78645,1433.0140199999987,143.30140199999988,10.39117190100296,14.492460920148217,0.6224070643104389,19.235520102064577,5,0.16466399643969737,False,False,False,1689,0,0.0,36.62598000000002,0.2002558847052559,0.1602510208049296,0.09590683730066163,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,35,test,0.1,0.05,1.0,78645,-59.003520000000435,-5.900352000000043,-3.0051559405407935,30.229617515462472,-0.016564817122178253,44.92998058211501,10,0.010040160642570281,False,False,False,419,0,0.0,20.423520000000007,0.7873328499157174,0.2763922387457277,0.09805433672600178,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,36,train,0.1,0.05,1.0,80892,1431.503679999999,143.1503679999999,10.38355042391801,14.41476467453927,0.6245041294790293,19.166548247169963,5,0.15175789942145082,False,False,False,1722,0,0.0,37.056320000000014,0.19952841691535347,0.15928741837932525,0.09586243476362519,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,36,test,0.1,0.05,1.0,80892,-58.06305000000043,-5.806305000000043,-2.9565313068736443,30.21623845268827,-0.015035148793842363,44.92998058211501,10,0.010040160642570281,False,False,False,428,0,0.0,20.73305000000002,0.7877083206984135,0.275200510629449,0.09804437514333318,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,37,train,0.1,0.05,1.0,83139,1459.9422899999981,145.99422899999982,10.526356268003445,14.374801305312246,0.6349119572363388,19.372013977793994,6,0.15131286159323543,False,False,False,1742,0,0.0,37.16771000000002,0.19651280485456582,0.15875093538760077,0.09585430052044148,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,37,test,0.1,0.05,1.0,83139,-50.404920000000516,-5.040492000000051,-2.561484065683184,30.235633262677926,-0.0013059059581228551,44.92998058211501,10,0.010040160642570281,False,False,False,428,0,0.0,20.744920000000015,0.7868361666244406,0.27413514136789313,0.09803142795334466,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,38,train,0.1,0.05,1.0,85386,1475.408129999999,147.54081299999987,10.603403841988124,14.37453816270321,0.6398099469993002,19.363289081707265,6,0.15042278593680464,False,False,False,1761,0,0.0,37.44187,0.19665333208687097,0.15761934396196164,0.09580016267836448,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,38,test,0.1,0.05,1.0,85386,-50.61694,-5.061694,-2.572399776981338,30.334759537093465,-0.0006845158608383852,44.88766083807441,10,0.010040160642570281,False,False,False,427,0,0.0,20.95694000000002,0.7862947790641245,0.273078209125852,0.0980225596352514,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,39,train,0.1,0.05,1.0,87633,1447.5953399999985,144.75953399999986,10.464536669020564,14.321600574797625,0.6327981770585618,19.206118023999846,5,0.13974187805963506,False,False,False,1782,0,0.0,37.66466,0.1961216959280621,0.15669793875669977,0.09576054594040197,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,39,test,0.1,0.05,1.0,87633,-55.925600000000145,-5.592560000000015,-2.846109724578305,30.377101153799213,-0.009606825579571475,45.37469162962816,9,0.010040160642570281,False,False,False,428,0,0.0,21.04560000000002,0.7877350696109562,0.2716784775855551,0.09801463264728515,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,40,train,0.1,0.05,1.0,89880,1447.6864699999978,144.7686469999998,10.46499395964009,14.30106019069028,0.6335364956857858,19.37669417362407,6,0.14196706720071206,False,False,False,1790,0,0.0,37.88353000000001,0.1966028910666916,0.1556530457253609,0.0957086011610641,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,40,test,0.1,0.05,1.0,89880,-53.1170699999999,-5.3117069999999895,-2.701209066344168,30.09894192934681,-0.007553209160076583,45.27950501688129,9,0.010040160642570281,False,False,False,434,0,0.0,21.087070000000022,0.7794601132928715,0.2705727768500885,0.09798767547694033,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,41,train,0.1,0.05,1.0,92127,1448.0940500000002,144.80940500000003,10.467039012158995,14.34213821538525,0.632254508313763,19.408033247900832,6,0.13974187805963506,False,False,False,1793,0,0.0,38.035950000000014,0.19682039076592303,0.15473852111635922,0.09567635078443584,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,41,test,0.1,0.05,1.0,92127,-53.1170699999999,-5.3117069999999895,-2.701209066344168,30.09894192934681,-0.007553209160076583,45.27950501688129,9,0.010040160642570281,False,False,False,434,0,0.0,21.087070000000022,0.7794601132928715,0.2693193108142619,0.09797698740145942,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,42,train,0.1,0.05,1.0,94374,1452.0466000000006,145.20466000000005,10.486855442776367,14.274452394848161,0.6358538399573781,19.065051095278136,5,0.1344014241210503,False,False,False,1793,0,0.0,37.713400000000014,0.19724031015764185,0.15386153043019385,0.09564262582315096,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,42,test,0.1,0.05,1.0,94374,-61.385670000000346,-6.138567000000035,-3.1284274667455536,30.547396703551726,-0.017510481440372924,45.88265637197373,10,0.010040160642570281,False,False,False,433,0,0.0,20.81567000000002,0.7932810739718675,0.26762843405805437,0.0979888541742958,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,43,train,0.1,0.05,1.0,96621,1472.4379200000003,147.24379200000004,10.58864013620877,14.307897035407915,0.6411902525806554,19.337214524917762,5,0.11838006230529595,False,False,False,1818,0,0.0,38.48208000000002,0.19796928283295054,0.15291435748312174,0.095599795038496,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,43,test,0.1,0.05,1.0,96621,-60.35218000000032,-6.0352180000000315,-3.074927291471641,30.553602774054085,-0.015624647342535204,45.88265637197373,10,0.010040160642570281,False,False,False,434,0,0.0,21.032180000000018,0.7938514606327318,0.26656492380612345,0.09797985716571596,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,44,train,0.1,0.05,1.0,98868,1476.8343600000003,147.68343600000003,10.610487456569007,14.2964854532652,0.6429869738048404,19.456793634630497,5,0.11570983533600356,False,False,False,1820,0,0.0,38.26564000000001,0.1995204441683934,0.1519648781668811,0.09556455492687567,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,44,test,0.1,0.05,1.0,98868,-53.081529999999816,-5.308152999999981,-2.6993768221090897,30.451887163712332,-0.003859131532055735,45.282688367436016,10,0.010040160642570281,False,False,False,434,0,0.0,21.01153000000002,0.7908247396355544,0.26515630411216057,0.09796284098625618,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,45,train,0.1,0.05,1.0,101115,1450.4094599999999,145.040946,10.478650955225577,14.309213987329933,0.6341309661117345,19.460208814720083,5,0.12283044058744993,False,False,False,1841,0,0.0,38.83054000000001,0.2000362574896013,0.15081966244443606,0.0954975597528755,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,58,45,test,0.1,0.05,1.0,101115,-54.22098000000028,-5.422098000000028,-2.75813758309138,30.179722456930534,-0.008644258922061457,45.24366937544188,9,0.010040160642570281,False,False,False,437,0,0.0,21.480980000000017,0.7827519716985502,0.2645114978034812,0.09794727698588684,0.10000000149011612
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,1,train,1.0,1.0,1.0,2247,116.3109900000004,11.63109900000004,1.2309012442987655,5.238961696460955,-0.12001893808008475,12.32297350963982,0,0.6208277703604806,False,False,False,158,0,0.0,10.999010000000006,0.05113382736191124,0.27994210342990594,0.9722982581998604,1.0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,1,test,1.0,1.0,1.0,2247,-174.75368999999978,-17.475368999999976,-9.186886240091585,21.283432334810755,-0.44401311360481066,37.46552190745045,3,0.010040160642570281,False,False,False,416,0,0.0,20.993689999999983,0.35124063682907347,0.2987804438873946,0.9784219727959238,1.0
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,2,train,0.9045834549972122,0.8,1.0,4494,91.40747000000056,9.140747000000056,0.9772781415836596,5.356765572618709,-0.16342203742755385,13.021856877274296,0,0.8460169114374722,False,False,False,160,0,0.0,11.142530000000002,0.04955888477888362,0.27430264969428064,0.8797786642144344,0.9045834541320801
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,2,test,0.9045834549972122,0.8,1.0,4494,-209.0516199999995,-20.90516199999995,-11.100526799842314,21.2775618309862,-0.5451603950886045,41.353702390970646,4,0.018072289156626505,False,False,False,420,0,0.0,21.31161999999998,0.34735211074046496,0.2923456290998612,0.8850948310498993,0.9045834541320801
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,3,train,0.8182712270546932,0.6400000000000001,1.0,6741,117.4128300000009,11.74128300000009,1.242006047423505,5.967373587926255,-0.09665674464888904,12.527187768660507,0,0.6194926568758344,False,False,False,179,0,0.0,12.297170000000001,0.06455757491967998,0.2658636120819865,0.7956440623472987,0.8182712197303772
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,3,test,0.8182712270546932,0.6400000000000001,1.0,6741,-166.5726199999998,-16.65726199999998,-8.736313153773667,21.208912478855353,-0.4227976634538732,36.450709880892504,3,0.004016064257028112,False,False,False,430,0,0.0,21.702619999999985,0.35490585542711794,0.286648292019664,0.8008599681830746,0.8182712197303772
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,4,train,0.7401946136939427,0.5120000000000001,1.0,8988,106.72183000000064,10.672183000000064,1.1338442010784933,5.900642390546771,-0.11668679889148462,12.839419125131514,0,0.8126390743213173,False,False,False,189,0,0.0,12.388170000000006,0.05809593367336857,0.2624982141512046,0.7201207440932621,0.7401946187019348
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,4,test,0.7401946136939427,0.5120000000000001,1.0,8988,-173.61392000000023,-17.361392000000023,-9.123980296525636,21.20674859380105,-0.44306588425484744,37.37521447884339,3,0.004016064257028112,False,False,False,433,0,0.0,22.173919999999995,0.35788781450956836,0.2817940734715826,0.7244997744078878,0.7401946187019348
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,5,train,0.6695678010255933,0.4096000000000001,1.0,11235,457.7602400000003,45.776024000000035,4.279706850965037,8.737492923269818,0.2983212765965371,16.62031745696012,2,0.7734757454383623,False,False,False,223,0,0.0,15.499759999999998,0.08533767814357697,0.25696356965267875,0.6515761685708042,0.6695678234100342
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,5,test,0.6695678010255933,0.4096000000000001,1.0,11235,-89.78330999999935,-8.978330999999935,-4.610132055086035,22.287501831386265,-0.19181366811813938,40.02384897181056,3,0.014056224899598393,False,False,False,433,0,0.0,22.823309999999985,0.40578307117997864,0.27457927786801234,0.6554258348581433,0.6695678234100342
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,6,train,0.6056799548066172,0.3276800000000001,1.0,13482,479.7735200000013,47.97735200000013,4.4536296781162,8.685873935895126,0.31895577789914215,16.259855128624864,1,0.6680017801513128,False,False,False,233,0,0.0,15.586480000000002,0.0891056107942981,0.2519643465359581,0.5894640609709418,0.6056799292564392
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,6,test,0.6056799548066172,0.3276800000000001,1.0,13482,-176.33253999999943,-17.633253999999944,-9.274097357162947,21.499023098406425,-0.44205106863895394,38.9384897615823,3,0.002008032128514056,False,False,False,443,0,0.0,22.652539999999988,0.35828240216345314,0.2730325866176421,0.5930230731770869,0.6056799292564392
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,7,train,0.547888066141525,0.2621440000000001,1.0,15729,492.5367800000013,49.25367800000013,4.553419417991433,8.558350079685288,0.33367388952665455,15.06968489792243,0,0.5959056519804183,False,False,False,248,0,0.0,15.823220000000001,0.09135364074380753,0.24683201352145123,0.5331239849889665,0.5478880405426025
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,7,test,0.547888066141525,0.2621440000000001,1.0,15729,-171.63715999999977,-17.163715999999976,-9.014981801042222,21.19871402747149,-0.43762672201605124,37.45931610125433,3,0.002008032128514056,False,False,False,453,0,0.0,22.957159999999984,0.351662775977311,0.27045555325995485,0.5365188732857511,0.5478880405426025
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,8,train,0.49561047982204176,0.20971520000000007,1.0,17976,484.3972400000014,48.43972400000014,4.48986835789742,8.7123894358004,0.3222829919463838,16.23489144044294,1,0.7360925678682688,False,False,False,254,0,0.0,16.182760000000005,0.08788926033604184,0.24509019196749687,0.48249654203415804,0.49561047554016113
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,8,test,0.49561047982204176,0.20971520000000007,1.0,17976,-111.01566999999955,-11.101566999999953,-5.73308328656289,21.22008218589873,-0.26871327724479616,39.31904982990401,3,0.008032128514056224,False,False,False,453,0,0.0,24.095669999999988,0.38140119071936807,0.26535532286906816,0.4853437287435779,0.49561047554016113
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,9,train,0.4483210401702486,0.1677721600000001,1.0,20223,497.92356000000063,49.79235600000006,4.595308585959068,8.811155254272979,0.3311927166731684,16.35961005500168,1,0.5967957276368492,False,False,False,265,0,0.0,16.796440000000004,0.09285135403217344,0.24098801179148643,0.4363862384678443,0.44832104444503784
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,9,test,0.4483210401702486,0.1677721600000001,1.0,20223,-69.35301999999979,-6.93530199999998,-3.5418587163671966,21.166662106728108,-0.16039264946442305,36.623628053637084,3,0.006024096385542169,False,False,False,459,0,0.0,24.433019999999978,0.3770912011001565,0.26276754487649984,0.4391368682278295,0.44832104444503784
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,10,train,0.4055437954651474,0.13421772800000006,1.0,22470,500.19987000000197,50.0199870000002,4.612969602456474,8.36958869203898,0.34617503809664296,16.39695275545008,0,0.5358255451713395,False,False,False,255,0,0.0,14.790130000000007,0.0830944143789489,0.23962944364038424,0.39492563115439716,0.40554380416870117
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,10,test,0.4055437954651474,0.13421772800000006,1.0,22470,-118.31807000000003,-11.831807000000003,-6.1223804194054265,20.57263266137945,-0.3039749148341212,35.20390045298717,3,0.002008032128514056,False,False,False,464,0,0.0,23.878069999999973,0.35749392976347266,0.2618017238546088,0.39730254582198443,0.40554380416870117
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,11,train,0.3668482076545458,0.10737418240000006,1.0,24717,507.6263300000012,50.76263300000012,4.670423513611932,8.528532477550762,0.3477689715553862,17.41187921128963,1,0.5389408099688473,False,False,False,272,0,0.0,15.583670000000003,0.08547203855696829,0.2371631012553897,0.35726806860952626,0.3668482005596161
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,11,test,0.3668482076545458,0.10737418240000006,1.0,24717,-33.764119999999366,-3.3764119999999362,-1.7084989248008053,21.131477461773898,-0.07116417861495757,35.10787211995799,3,0.006024096385542169,False,False,False,455,0,0.0,24.314119999999978,0.3960639166531569,0.2583789575291446,0.3594539202110486,0.3668482005596161
HPG,BAD,UNCERTAINTY_AWARE_UCB_009,Uncertainty-Aware UCB-VAE — env_v3 warm-up + scaled bonus,59,12,train,0.3318448191396838,0.08589934592000005,1.0,26964,478.80379000000175,47.880379000000175,4.446016596603242,8.491562607567955,0.3233894191592312,16.64739543368833,0,0.5803293279928794,False,False,False,297,0,0.0,17.00621,0.08292758099987077,0.23582837598014525,0.32326181201157933,0.3318448066711426
