ticker,period,model_key,model,seed,episode,split,control,profit,roi,arr,volatility,sharpe,max_drawdown,violations
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,33,test,0.19371148445850087,100.08530999999994,10.008530999999994,4.929872119003731,20.039474425045885,0.2412324751370761,25.059072231025382,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,34,train,0.18402591023557582,735.1647400000004,73.51647400000004,6.319182184006755,13.794704955899356,0.37229440295875854,33.331213652413,9
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,34,test,0.18402591023557582,100.08530999999994,10.008530999999994,4.929872119003731,20.039474425045885,0.2412324751370761,25.059072231025382,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,35,train,0.174824614723797,717.7667900000004,71.77667900000003,6.200121882667786,13.753524310882026,0.3647785974086444,33.149028840609915,9
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,35,test,0.174824614723797,100.08531000000016,10.008531000000016,4.929872119003753,20.01679204973683,0.24127430096523775,25.059072231025358,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,36,train,0.16608338398760716,660.4807500000004,66.04807500000004,5.800370319763815,13.654369820644636,0.3385917099283497,33.004336308406636,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,36,test,0.16608338398760716,98.38611000000014,9.838611000000014,4.848075523083284,20.094964128598896,0.2372031810322318,25.059072231025358,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,37,train,0.1577792147882268,678.3796300000001,67.83796300000002,5.926571286417337,13.83227464265662,0.3447317015689587,33.453941487082,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,37,test,0.1577792147882268,98.02523000000019,9.80252300000002,4.830695303456256,20.12854789651298,0.23631646712515678,25.059072231025358,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,38,train,0.14989025404881545,727.0960799999996,72.70960799999996,6.264098070367119,14.032764200837622,0.3646879634880526,34.83937985983717,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,38,test,0.14989025404881545,98.02523000000019,9.80252300000002,4.830695303456256,20.12854789651298,0.23631646712515678,25.059072231025358,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,39,train,0.14239574134637467,670.5969600000005,67.05969600000006,5.8718451440775254,13.816377719000677,0.34120260949877906,33.357149368641245,8
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,39,test,0.14239574134637467,97.56232000000023,9.756232000000024,4.8083971070076,20.27380910940986,0.23497793081679882,25.10425342414363,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,40,train,0.13527595427905592,715.9092000000003,71.59092000000003,6.187346487765755,14.016461850369552,0.3597540026133848,34.72939601326878,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,40,test,0.13527595427905592,98.20146999999997,9.820146999999997,4.839183492050325,20.359779403534738,0.23626747966332193,25.155459649817125,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,41,train,0.12851215656510312,708.44039,70.84403900000001,6.135856083281355,14.102207558152779,0.3549582105447599,35.163432799243765,9
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,41,test,0.12851215656510312,98.20146999999997,9.820146999999997,4.839183492050325,20.359779403534738,0.23626747966332193,25.155459649817125,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,42,train,0.12208654873684796,691.1107099999997,69.11107099999997,6.015609271130562,14.008857797605371,0.348230915346731,35.187387769934304,9
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,42,test,0.12208654873684796,98.28766000000019,9.82876600000002,4.843334386631781,20.372756060770985,0.23645400979480463,25.348973327490675,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,43,train,0.11598222130000556,657.879630000001,65.7879630000001,5.781929886880821,13.937794040885922,0.3333119990121504,35.08836639407025,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,43,test,0.11598222130000556,97.20902999999998,9.720902999999998,4.7913761281595635,20.2744220701447,0.23419617440924165,25.138735426512902,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,44,train,0.11018311023500528,687.7666300000008,68.77666300000007,5.992279458863892,13.85278929402527,0.34889708866264335,33.14344978026124,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,44,test,0.11018311023500528,99.68877999999995,9.968877999999995,4.910789443015995,20.19120606021133,0.23998504626918965,25.000804835880892,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,45,train,0.10467395472325501,672.9197900000006,67.29197900000005,5.888202491158023,13.948356704431527,0.34032731319860915,34.23661495078489,10
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,42,45,test,0.10467395472325501,133.70371999999998,13.370371999999996,6.5355204164023295,19.53536528809684,0.32022209639467103,23.409614787769623,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,1,train,1.0,1215.83273,121.583273,9.249458633292873,12.78471336302145,0.6053848761859314,19.480021238787575,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,1,test,1.0,187.66524000000004,18.766524000000004,9.0642257969769,19.510640340028125,0.44108846273386054,17.341133084654146,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,2,train,0.95,1189.7734400000004,118.97734400000004,9.105850011168059,12.785439209581126,0.5949778823006052,19.596676813978128,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,2,test,0.95,190.68237000000022,19.06823700000002,9.203914367604815,19.995146557460714,0.4416707940579301,17.237963053956594,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,3,train,0.9025,1214.2387199999998,121.42387199999997,9.240717513041119,12.749248289467541,0.6060792635557062,19.43119740878097,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,3,test,0.9025,187.09113000000002,18.709113000000002,9.037625464375875,19.982352069459015,0.43417200449800847,17.237963053956594,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,4,train,0.8573749999999999,1326.8794500000008,132.68794500000007,9.845069144164365,12.862880651602781,0.6451410714021809,18.233134454668885,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,4,test,0.8573749999999999,185.9835599999999,18.598355999999992,8.986290224750459,19.51888211109864,0.4373094254861266,17.341133084654146,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,5,train,0.8145062499999999,1329.4735100000016,132.94735100000017,9.85867815259911,12.905332787607735,0.6444020422888462,18.00674494823452,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,5,test,0.8145062499999999,178.40870999999993,17.840870999999993,8.63456154791895,19.792246861334355,0.41763488806471116,17.845577964833097,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,6,train,0.7737809374999998,1303.633420000002,130.3633420000002,9.72250981770324,12.889341100872809,0.6353394865644134,18.833150859208473,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,6,test,0.7737809374999998,168.27291000000014,16.827291000000013,8.162161160491843,19.500142843482738,0.39854405619165706,17.845577964833097,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,7,train,0.7350918906249998,1344.7701600000014,134.47701600000016,9.938654908098066,12.846754867415907,0.6524592848175249,18.791689424215818,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,7,test,0.7350918906249998,165.79412000000025,16.579412000000023,8.046323194289219,19.489521434813593,0.3931023873321538,19.089870554246545,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,8,train,0.6983372960937497,1310.5166300000024,131.05166300000025,9.75891408077667,12.758300902275288,0.6431560451112545,17.603530253860423,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,8,test,0.6983372960937497,144.06691,14.406691000000002,7.025705135670246,19.501259707724035,0.3441509935572667,19.665525560794762,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,9,train,0.6634204312890623,1343.3850000000016,134.33850000000015,9.931431885459885,12.647730770980752,0.6601877577792088,17.49252691705724,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,9,test,0.6634204312890623,145.95595000000003,14.595595000000003,7.114820365682428,19.39554837726543,0.3492883217361044,18.33378911212317,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,10,train,0.6302494097246091,1344.058820000003,134.4058820000003,9.934946045186521,12.740038443170176,0.6565662714686318,18.078140119327518,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,10,test,0.6302494097246091,169.5594799999999,16.95594799999999,8.222236700514252,18.828339032848877,0.40887148580640675,16.896710726840464,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,11,train,0.5987369392383787,1284.1391100000014,128.41391100000016,9.618880171644118,12.689604738747622,0.6357596390990726,18.619812647242096,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,11,test,0.5987369392383787,177.43930999999975,17.743930999999975,8.589467908511029,19.651515100814386,0.4171453469689152,16.79181215077018,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,12,train,0.5688000922764597,1334.2610600000016,133.42610600000015,9.88375935983039,12.712312540645975,0.6540292644192472,18.768477831104416,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,12,test,0.5688000922764597,159.32486999999992,15.932486999999993,7.7434282252787145,19.099652469012003,0.3824932820195969,16.642700052534888,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,13,train,0.5403600876626367,1319.4870200000018,131.9487020000002,9.80621273041551,12.637497288857963,0.6515139266929021,18.0550507637332,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,13,test,0.5403600876626367,178.34677999999985,17.834677999999986,8.631681296062022,19.398558952669053,0.42200686648599417,15.851202894353422,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,14,train,0.5133420832795048,1394.3492200000019,139.43492200000017,10.194723927742345,12.519059439876079,0.684957973285312,16.522999643343322,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,14,test,0.5133420832795048,183.30646000000024,18.330646000000026,8.862109971802369,19.281923671737918,0.4344258774769351,16.313233292695063,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,15,train,0.48767497911552954,1338.5936700000016,133.85936700000016,9.906417829289182,12.795802127333705,0.6521772419166868,17.98559444960061,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,15,test,0.48767497911552954,192.6345200000003,19.26345200000003,9.294202531975571,19.187982489917058,0.45632074609930406,16.313233292695063,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,16,train,0.46329123015975304,1372.8230700000022,137.2823070000002,10.084128776716451,12.86839946615356,0.6618933827952668,17.13580927165674,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,16,test,0.46329123015975304,191.4847500000003,19.148475000000033,9.241033818680467,19.196839031113022,0.45365519228517315,16.313233292695063,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,17,train,0.44012666865176536,1341.4998400000013,134.14998400000013,9.921595475512056,12.98869661783018,0.6454685349474819,19.68570971627611,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,17,test,0.44012666865176536,184.07906000000025,18.407906000000025,8.897962157605788,19.158819385552587,0.43771311509276106,16.313233292695063,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,18,train,0.4181203352191771,1343.0035200000016,134.30035200000017,9.929441962399487,13.030903642376748,0.6443592477217923,19.64465751089305,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,18,test,0.4181203352191771,192.7276999999999,19.27276999999999,9.298510333723486,19.202661767940498,0.45633616335461064,16.313233292695063,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,19,train,0.3972143184582182,1383.4690900000005,138.34690900000004,10.138935914600488,13.060021570806787,0.6579133377143038,18.23817007272843,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,19,test,0.3972143184582182,192.7276999999999,19.27276999999999,9.298510333723486,19.202661767940498,0.45633616335461064,16.313233292695063,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,20,train,0.37735360253530725,1366.3053800000007,136.63053800000006,10.050466875461051,13.167104128477058,0.6474696196772903,19.67990865879839,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,20,test,0.37735360253530725,189.4547500000001,18.945475000000012,9.14709860035796,19.260839205585693,0.44830708179840223,16.313233292695063,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,21,train,0.3584859224085419,1447.4397500000014,144.74397500000015,10.463755882947146,13.29333086872832,0.671025835111715,18.914733636815164,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,21,test,0.3584859224085419,184.05475,18.405475000000003,8.896834238694717,19.276606067673857,0.4361535908891852,16.313233292695063,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,22,train,0.3405616262881148,1458.9640900000013,145.89640900000015,10.521468616823238,13.285343737319739,0.6753195918742252,18.862381529680388,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,22,test,0.3405616262881148,185.28464000000008,18.528464000000007,8.953883454404355,19.269437534586867,0.43897143837249425,16.313233292695063,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,23,train,0.323533544973709,1433.8010200000008,143.38010200000008,10.395141593746015,13.377846992244958,0.6629420901562202,18.926247816058176,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,23,test,0.323533544973709,201.63122999999996,20.163122999999995,9.709362754363514,19.26070001544534,0.4750709065651158,16.698164688417847,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,24,train,0.3073568677250236,1442.4034500000007,144.24034500000008,10.438458725067079,13.421388954548942,0.664174535722767,18.914122002606252,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,24,test,0.3073568677250236,189.47128999999995,18.947128999999997,9.147864285003227,19.39627121203225,0.44655660706243194,16.806178826446487,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,25,train,0.2919890243387724,1434.2580200000002,143.425802,10.397446215754647,13.455661345876576,0.660038629565014,19.598538630871325,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,25,test,0.2919890243387724,177.7595899999999,17.77595899999999,8.60436842721053,19.434492973286392,0.42029315309023035,16.806178826446487,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,26,train,0.27738957312183377,1426.2969899999998,142.629699,10.357244131277188,13.507348416861955,0.6553133295518118,20.266831785551084,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,26,test,0.27738957312183377,217.0087000000001,21.70087000000001,10.41541790759426,19.290274981517832,0.5079935952832519,16.806178826446487,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,27,train,0.26352009446574204,1461.0626100000018,146.10626100000016,10.531951910910431,13.660146959854435,0.6611849611540743,20.69941538428933,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,27,test,0.26352009446574204,217.0087000000001,21.70087000000001,10.41541790759426,19.290274981517832,0.5079935952832519,16.806178826446487,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,28,train,0.2503440897424549,1434.1626800000013,143.41626800000014,10.396965453929564,13.736690619742856,0.6492837675207204,21.943794907404353,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,28,test,0.2503440897424549,208.33299999999986,20.833299999999983,10.017621076155447,19.08571203653199,0.49237991333849385,13.97851914497413,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,29,train,0.23782688525533216,1485.2155100000027,148.52155100000027,10.652040765976256,13.728267143982698,0.6665601515498778,20.38132782374087,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,29,test,0.23782688525533216,211.08411999999976,21.108411999999976,10.143917785388235,18.963249590511193,0.5003876936151912,13.97851914497413,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,30,train,0.22593554099256555,1437.737000000002,143.7737000000002,10.414977895370757,13.879101261634426,0.6452201410459454,20.48973435710431,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,30,test,0.22593554099256555,207.68719999999985,20.768719999999984,9.98795344773653,19.02381126501745,0.4919390588043114,13.97851914497413,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,31,train,0.21463876394293727,1480.224030000003,148.0224030000003,10.627308294465966,13.721927299977635,0.6651583156117477,20.359453117937264,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,31,test,0.21463876394293727,206.52719999999977,20.652719999999977,9.93464406021911,19.053502161634007,0.48891574545814576,14.042920185501409,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,32,train,0.2039068257457904,1488.2173400000033,148.82173400000033,10.66689339411402,13.573343594178047,0.673605781829745,19.157390602501348,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,32,test,0.2039068257457904,199.37185999999974,19.937185999999972,9.605247597580213,18.80896448909393,0.47677920966277576,14.042920185501409,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,33,train,0.19371148445850087,1505.1019800000036,150.51019800000037,10.750140660251928,13.518479005241261,0.6814134752179197,19.623917302863394,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,33,test,0.19371148445850087,232.6192199999996,23.26192199999996,11.127666312551888,18.740530523761418,0.5517111824748187,14.042920185501409,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,34,train,0.18402591023557582,1452.4799100000037,145.24799100000035,10.489026150505287,13.519360094787675,0.6637626615467334,20.98899528027551,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,34,test,0.18402591023557582,236.1075699999999,23.61075699999999,11.286214318591647,18.798500806343302,0.5581880123821692,13.967349485306608,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,35,train,0.174824614723797,1540.9079300000021,154.09079300000022,10.925039215186082,13.45414959960006,0.6958702668324602,19.322441704563616,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,35,test,0.174824614723797,176.8937999999996,17.68937999999996,8.56408429725164,18.926570297497253,0.42446299198059134,15.538836378855066,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,36,train,0.16608338398760716,1501.7608700000023,150.17608700000022,10.733707463543007,13.596207170576907,0.6771863880585871,20.61720729986476,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,36,test,0.16608338398760716,176.8937999999996,17.68937999999996,8.56408429725164,18.926570297497253,0.42446299198059134,15.538836378855066,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,37,train,0.1577792147882268,1460.6764300000023,146.06764300000023,10.530023320099557,13.673587819512036,0.660526058117623,20.91202133163573,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,37,test,0.1577792147882268,196.82108999999969,19.68210899999997,9.487587427922106,18.931548882440413,0.4692854133363403,15.64734815349375,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,38,train,0.14989025404881545,1431.875690000003,143.1875690000003,10.38542805110838,13.545392347884416,0.6557453483174662,20.783221984798107,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,38,test,0.14989025404881545,209.8769199999997,20.987691999999967,10.088515919766161,18.702141454659724,0.5020542821865626,13.632847558082894,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,39,train,0.14239574134637467,1433.2065400000038,143.3206540000004,10.392143093155394,13.202280667427416,0.6698044066215687,19.93078829606335,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,39,test,0.14239574134637467,263.6750599999998,26.36750599999998,12.53145739936894,17.942047762204076,0.6382391124868497,13.63940967992093,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,40,train,0.13527595427905592,1394.5198400000022,139.45198400000024,10.195596988249411,12.955084906170585,0.666237861187867,21.2500988503919,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,40,test,0.13527595427905592,270.1014799999998,27.01014799999998,12.819802873194753,17.710899586671623,0.6587371017083169,13.57976912441386,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,41,train,0.12851215656510312,1417.608130000002,141.76081300000018,10.31323257600869,12.804847835919182,0.6809580153039263,21.25681074731798,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,41,test,0.12851215656510312,281.5727300000001,28.15727300000001,13.332712419705107,17.42400384804073,0.6928080730889259,13.57466610777634,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,42,train,0.12208654873684796,1407.4210600000015,140.74210600000015,10.261452760138035,12.814989515150344,0.6768225791692428,21.250286258534658,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,42,test,0.12208654873684796,281.5237299999999,28.152372999999987,13.330526350644401,17.626477881679165,0.6867508572708186,13.980321746973553,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,43,train,0.11598222130000556,1403.5715000000014,140.35715000000013,10.241835135544285,12.573889530100498,0.685940516402347,20.392466551148722,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,43,test,0.11598222130000556,276.5960799999998,27.65960799999998,13.110473957521961,17.359261776007813,0.6834077731847744,13.520023397220724,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,44,train,0.11018311023500528,1403.8529200000025,140.38529200000025,10.243270217160937,12.667024768495722,0.6819226032929611,20.89368964011383,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,44,test,0.11018311023500528,276.5960799999998,27.65960799999998,13.110473957521961,17.359261776007813,0.6834077731847744,13.520023397220724,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,45,train,0.10467395472325501,1383.8850300000036,138.38850300000036,10.141072809742235,12.608523805894118,0.6771231837104253,20.763106177290418,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,43,45,test,0.10467395472325501,276.5960799999998,27.65960799999998,13.110473957521961,17.359261776007813,0.6834077731847744,13.520023397220724,0
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,1,train,1.0,2282.1908599999997,228.21908599999995,14.127635264522276,24.317717990537773,0.5876554378657121,38.96033899032507,23
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,1,test,1.0,228.6589100000001,22.865891000000012,10.947397655509072,22.93101331604245,0.48184622345143596,28.426202938839694,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,2,train,0.95,2282.9395299999996,228.29395299999996,14.13052946258475,24.332220773902876,0.587552194202075,38.83423647850573,23
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,2,test,0.95,228.6589100000001,22.865891000000012,10.947397655509072,22.93101331604245,0.48184622345143596,28.426202938839694,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,3,train,0.9025,2283.298479999999,228.3298479999999,14.131916878446837,24.306353532178722,0.5879685351608034,38.860886081131234,23
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,3,test,0.9025,228.6589100000001,22.865891000000012,10.947397655509072,22.93101331604245,0.48184622345143596,28.426202938839694,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,4,train,0.8573749999999999,2282.6091699999993,228.26091699999992,14.129252433820994,24.228355679900286,0.5889821866597243,38.82929193578114,23
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,4,test,0.8573749999999999,228.6589100000001,22.865891000000012,10.947397655509072,22.93101331604245,0.48184622345143596,28.426202938839694,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,5,train,0.8145062499999999,2281.872939999999,228.18729399999987,14.126406076321008,24.28297704670898,0.5880980204767509,38.966096788372255,23
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,5,test,0.8145062499999999,230.37772000000018,23.037772000000018,11.02567117666402,22.877457115863326,0.4855419220584749,27.8889016120696,2
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,6,train,0.7737809374999998,2262.6320299999984,226.26320299999983,14.051816337686528,24.297788200283247,0.5851710705981574,38.84973981353562,23
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,6,test,0.7737809374999998,236.52640000000042,23.65264000000004,11.305235526391977,22.821556799433093,0.49723489001137344,27.8889016120696,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,7,train,0.7350918906249998,2228.5389499999987,222.85389499999985,13.918684895167122,24.229107595307177,0.5812798442966381,38.812775538470675,23
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,7,test,0.7350918906249998,236.52640000000042,23.65264000000004,11.305235526391977,22.821556799433093,0.49723489001137344,27.8889016120696,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,8,train,0.6983372960937497,2281.06843,228.106843,14.123295090779653,24.320343491706232,0.5874574895750563,39.078588735578116,23
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,8,test,0.6983372960937497,235.84572000000048,23.584572000000048,11.274320751287071,22.823505508097504,0.4959904348498733,27.8889016120696,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,9,train,0.6634204312890623,2301.5616699999996,230.15616699999995,14.202330565774313,24.264721832693244,0.59112331800393,38.87544427214089,23
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,9,test,0.6634204312890623,236.52640000000042,23.65264000000004,11.305235526391977,22.821556799433093,0.49723489001137344,27.8889016120696,1
VCB,BAD,EPSILON_GREEDY,Epsilon-Greedy — Battle strategy,44,10,train,0.6302494097246091,2313.539389999999,231.3539389999999,14.248322894234589,24.26909483974731,0.5927289518468567,38.82129448720368,23
