ticker,period,model_key,result_schema_version,model,strategy,seed,episodes,gamma,near_zero_vol_percent,collapse_flat_ratio,beta_0,beta_decay,beta_min,epsilon_init,beta_decay_transitions,beta_min_action_coverage,ucb_epsilon_init,ucb_epsilon_decay,ucb_epsilon_min,ucb_warmup_episodes,q_scale_floor,final_beta,final_ucb_epsilon,final_action_coverage,ucb_total_transitions,epsilon_decay,epsilon_min,vae_latent_dim,vae_lr,vae_beta_kl,train_profit,train_roi,train_arr,train_volatility,train_sharpe,train_max_drawdown,train_violations,train_flat_step_ratio,train_no_trade,train_near_zero_vol,train_collapse,train_trade_count,train_invalid_action_count,train_invalid_action_rate,train_turnover,train_exposure_ratio,train_q_scale_mean,train_exploration_bonus_mean,train_exploration_bonus_max,test_profit,test_roi,test_arr,test_volatility,test_sharpe,test_max_drawdown,test_violations,test_flat_step_ratio,test_no_trade,test_near_zero_vol,test_collapse,test_trade_count,test_invalid_action_count,test_invalid_action_rate,test_turnover,test_exposure_ratio,test_q_scale_mean,test_exploration_bonus_mean,test_exploration_bonus_max,gap_profit,gap_roi,gap_arr,gap_sharpe,q_loss_mean,vae_loss_mean,cost_loss_mean,novelty_mean,finite,elapsed_seconds
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,41,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,-324.8632699999996,-32.48632699999996,-4.273861041875026,19.96785758118779,-0.2207804167541397,60.213154849838666,20,0.08589230084557187,False,False,False,1999,0,0.0,130.56326999999993,0.3868683123264747,,,,-240.2405499999993,-24.02405499999993,-12.876929643504509,26.639395617008915,-0.4632562783315581,36.11109716700987,9,0.0,False,False,False,498,0,0.0,58.63054999999997,0.7244660060984563,,,,-84.6227200000003,-8.46227200000003,8.603068601629483,0.24247586157741838,0.017066701239314114,,,,True,173.950471827
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,42,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,147.01612999999838,14.701612999999838,1.5367760085856608,14.109209682840811,0.037788711187563204,45.055477672888564,7,0.08055184690698709,False,False,False,1505,0,0.0,193.90386999999996,0.254113749898253,,,,-17.118530000000646,-1.7118530000000645,-0.8625604713623614,18.144300549019462,-0.06764993948752485,26.114415744768554,1,0.018072289156626505,False,False,False,487,0,0.0,76.74852999999995,0.47974543547083043,,,,164.13465999999903,16.413465999999904,2.399336479948022,0.10543865067508805,0.008341708574242844,,,,True,172.86295278299804
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,43,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,915.4333799999968,91.54333799999968,7.494065183960497,17.220596152425554,0.39323269174901737,39.83425249184168,4,0.0258121940364931,False,False,False,1894,0,0.0,212.3266199999998,0.3957724548111387,,,,44.66773999999964,4.466773999999964,2.216658117215764,20.023971058005603,0.1106187287773046,21.311547199497475,1,0.024096385542168676,False,False,False,258,0,0.0,42.32226000000002,0.6086449250019217,,,,870.7656399999971,87.07656399999972,5.277407066744733,0.28261396297171276,0.011722368858309094,,,,True,172.5906988079987
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,44,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,406.8142699999944,40.68142699999944,3.8680630737326416,21.93794463629395,0.1932564313292451,51.315114748854306,23,0.0008900756564307966,False,False,False,2228,0,0.0,244.2957299999998,0.5524860592486398,,,,-107.79185999999913,-10.779185999999912,-5.561726372125042,22.873998773795474,-0.2253698920039436,28.745438473807024,3,0.0,False,False,False,498,0,0.0,79.88186000000002,0.6721644085239856,,,,514.6061299999935,51.46061299999935,9.429789445857683,0.4186263233331887,0.016596982152025895,,,,True,173.27838279599746
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,45,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,-103.58166000000006,-10.358166000000006,-1.2084497005872774,21.39484255272915,-0.04348626775997049,63.914032953135624,24,0.049399198931909215,False,False,False,1820,0,0.0,274.91166,0.4204144316794039,,,,-38.344499999999016,-3.8344499999999018,-1.9425480352271984,24.313065014518333,-0.04198026303015462,26.429181744151066,5,0.0,False,False,False,489,0,0.0,139.1445,0.7067558808247671,,,,-65.23716000000104,-6.523716000000104,0.734098334639921,-0.0015060047298158727,0.028663655579733997,,,,True,172.04094645299847
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,46,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,615.7228099999979,61.5722809999998,5.4794193405469205,16.807776389786657,0.28476409658168417,54.53593350361617,1,0.028037383177570093,False,False,False,2097,0,0.0,199.27719000000002,0.44973580364979526,,,,75.27184999999963,7.527184999999963,3.7082381030751232,16.996964545634413,0.18313908322228895,19.747233521055804,1,0.06224899598393574,False,False,False,466,0,0.0,63.50815000000003,0.4711332727888523,,,,540.4509599999983,54.04509599999984,1.7711812374717972,0.10162501335939522,0.013382620566070402,,,,True,171.92778032600108
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,47,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,136.1990499999979,13.619904999999791,1.429859218815288,20.06828417050655,0.07208992883364249,49.95023565419327,15,0.021361815754339118,False,False,False,2078,0,0.0,301.79094999999984,0.43758315317315993,,,,138.135389999999,13.8135389999999,6.707132820025841,15.417804862883091,0.3720451459549689,13.431469113048964,1,0.04417670682730924,False,False,False,337,0,0.0,64.12460999999999,0.38091728877973036,,,,-1.9363400000011097,-0.19363400000010778,-5.277273601210553,-0.29995521712132645,0.014136323327181378,,,,True,172.14514468099878
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,48,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,1918.2031800000018,191.82031800000019,12.645773067390254,22.140192813080244,0.5626998576947879,55.87602090224352,11,0.045838896306186025,False,False,False,2048,0,0.0,182.77682000000001,0.5995634663239127,,,,-98.47015999999962,-9.847015999999963,-5.067973361520128,8.40338759442513,-0.8202232288518538,15.932587869521484,0,0.22088353413654618,False,False,False,362,0,0.0,51.47015999999994,0.12971674938115635,,,,2016.6733400000014,201.66733400000015,17.713746428910383,1.3829230865466418,0.02127014808033386,,,,True,171.57981284299967
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,49,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,1462.9578499999984,146.29578499999985,10.541412880755342,21.98225361182869,0.47861422698755923,47.00369520457133,11,0.020026702269692925,False,False,False,1871,0,0.0,267.67214999999976,0.5518176932332829,,,,18.29711999999995,1.8297119999999951,0.9138507268684481,6.158340364042715,-0.14502319402232938,6.331657235938145,0,0.1827309236947791,False,False,False,136,0,0.0,22.272879999999997,0.15358579353104132,,,,1444.6607299999985,144.46607299999985,9.627562153886894,0.6236374210098886,0.01589917190341325,,,,True,170.66344856399883
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,50,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,2725.5050000000037,272.55050000000034,15.746664825991763,15.70897605028557,0.8899970637438012,28.748504946952252,2,0.0053404539385847796,False,False,False,2202,0,0.0,263.86499999999995,0.3142570462541653,,,,63.880199999999604,6.388019999999961,3.155535718181657,7.383364069371417,0.19026821654444317,6.876087991852191,0,0.11646586345381527,False,False,False,420,0,0.0,68.05980000000001,0.15288013132062228,,,,2661.624800000004,266.16248000000036,12.591129107810106,0.699728847199358,0.01906634246561113,,,,True,173.16525253899817
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,51,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,-181.78085999999962,-18.17808599999996,-2.2059983775224667,19.622313495002096,-0.11824908326732773,65.3909366561209,13,0.052514463729417,False,False,False,1832,0,0.0,223.7108599999997,0.4888926183423104,,,,-141.23563000000024,-14.123563000000026,-7.3546837438665635,11.170301761526048,-0.8127161034256025,20.6731777665182,0,0.08433734939759036,False,False,False,314,0,0.0,89.75562999999993,0.2881921693148293,,,,-40.54522999999938,-4.054522999999936,5.148685366344097,0.6944670201582748,0.011138386059161506,,,,True,173.47997651199694
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,52,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,-394.95853000000125,-39.495853000000125,-5.433503887091284,18.767911536100886,-0.3126464989000924,57.91781309613698,15,0.027592345349354695,False,False,False,2060,0,0.0,293.5885300000001,0.4029508707455717,,,,-14.680770000001303,-1.4680770000001302,-0.7392732030171101,15.200935080120937,-0.10480248775162658,15.305497874452406,1,0.0,False,False,False,489,0,0.0,133.35077,0.377945748009481,,,,-380.27775999999994,-38.027775999999996,-4.694230684074174,-0.2078440111484658,0.016643124379873,,,,True,172.94359085499673
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,53,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,1178.2142899999972,117.82142899999972,9.041662489595215,18.81113781072815,0.45181203045215546,42.38591208468881,9,0.0529595015576324,False,False,False,1609,0,0.0,141.00571000000008,0.4642572306155898,,,,-228.77495999999974,-22.877495999999976,-12.219743181084809,25.984885508634008,-0.4523059859368157,33.78643378321149,8,0.16265060240963855,False,False,False,117,0,0.0,12.53496,0.6439902216264415,,,,1406.989249999997,140.6989249999997,21.261405670680023,0.9041180163889712,0.013921364590692346,,,,True,173.3540262139977
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,54,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,501.6363900000001,50.16363900000002,4.624102755925441,14.349748959689249,0.24994598246629335,36.96051383743477,2,0.01335113484646195,False,False,False,2189,0,0.0,313.7436099999995,0.32156598338893316,,,,-117.77565000000084,-11.777565000000084,-6.093408443354431,16.548204639983677,-0.42122958305053804,21.389022605020326,1,0.002008032128514056,False,False,False,496,0,0.0,113.76564999999997,0.46885592694209965,,,,619.412040000001,61.9412040000001,10.717511199279873,0.6711755655168314,0.0137762057728617,,,,True,172.0924010530034
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,55,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,429.2126500000004,42.92126500000004,4.050647445535072,16.568116022321984,0.20392306256916357,49.73346809116897,12,0.01557632398753894,False,False,False,1957,0,0.0,150.55735000000016,0.2889247767060017,,,,-2.4109800000009045,-0.24109800000009046,-0.12103572028641096,9.587400443306853,-0.17347552653954534,13.05314299597834,0,0.024096385542168676,False,False,False,415,0,0.0,55.780979999999964,0.24666949821837605,,,,431.6236300000013,43.162363000000134,4.171683165821483,0.37739858910870894,0.019180414994695673,,,,True,173.08263947500018
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,56,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,32.26797999999826,3.226797999999826,0.3537359090190817,16.04813439596604,-0.02188116370709917,36.84616978571167,11,0.006230529595015576,False,False,False,2175,0,0.0,275.3820199999997,0.3336881966190698,,,,-16.25046000000043,-1.625046000000043,-0.8186412518999431,11.721372620496137,-0.18283844884566866,17.176838775647596,0,0.0,False,False,False,498,0,0.0,89.50045999999993,0.30465998409825057,,,,48.51843999999869,4.851843999999869,1.1723771609190248,0.1609572851385695,0.008513007522488795,,,,True,172.94109485700028
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,57,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,126.7264999999968,12.67264999999968,1.335486225916993,16.086901619801903,0.03937832141941328,34.073545542288905,8,0.021361815754339118,False,False,False,2095,0,0.0,274.96349999999956,0.3716065079262823,,,,-17.539260000000468,-1.753926000000047,-0.8838538805426399,16.704582701817536,-0.08968392204899926,18.5966169594514,3,0.03413654618473896,False,False,False,442,0,0.0,61.17926,0.3180777080125266,,,,144.26575999999727,14.426575999999727,2.219340106459633,0.12906224346841255,0.030604195369286807,,,,True,174.12404948399853
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,58,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,-12.477519999999686,-1.2477519999999684,-0.1395094607403613,19.74501411529042,-0.009224511165425789,48.200328390543824,19,0.05562972852692479,False,False,False,1833,0,0.0,245.18752,0.4698123432152957,,,,-105.10148999999922,-10.510148999999922,-5.4189597073348805,26.288681453446898,-0.15830051945401724,31.21280464196539,6,0.0,False,False,False,498,0,0.0,111.35149000000007,0.7562695249354996,,,,92.62396999999953,9.262396999999954,5.27945024659452,0.14907600828859147,0.01054457788187493,,,,True,171.7836898759997
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,59,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,352.4267899999986,35.24267899999986,3.4137232089263447,11.293062271274804,0.17913394483306191,23.99235304592529,2,0.43613707165109034,False,False,False,1148,0,0.0,175.64320999999993,0.1742029016817667,,,,-18.369319999999448,-1.8369319999999447,-0.9258770669262062,15.524704987253775,-0.1117388891330684,19.0292383482191,1,0.0,False,False,False,497,0,0.0,78.15931999999992,0.3309173583241479,,,,370.79610999999807,37.07961099999981,4.3396002758525505,0.2908728339661303,0.010928488353822081,,,,True,169.6189906690015
GAS,BAD,EPSILON_GREEDY,env_v3_ucb_warmup_scaled_bonus,Epsilon-Greedy — Battle strategy,epsilon,60,45,0.95,0.05,0.95,,,,1.0,,,,,,,,,,,0,0.95,0.05,,,,863.4664499999967,86.34664499999967,7.165822941122202,17.99494726560599,0.36674101035307444,35.80919621904651,11,0.0534045393858478,False,False,False,1493,0,0.0,262.89354999999995,0.4386224566756295,,,,-264.66274,-26.466274000000002,-14.293444914116204,26.086418332652812,-0.5418281949812253,39.374401887346096,8,0.0,False,False,False,486,0,0.0,126.17273999999999,0.7597961533329214,,,,1128.1291899999967,112.81291899999967,21.459267855238405,0.9085692053342997,0.014655152622561465,,,,True,175.94325303000005
